FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.0300E+02,6.8300E+02,1.3889E-02,-1.3385E-01,1.6931E+01,-3.1885E+00,7.2033E-02,-8.3766E-04,-6.5684E-03,-1.0317E-02,3.9462E-02,4.4644E-02,0.0000E+00,4.0000E+00,6.2950E-02,-1.0751E-04,1.6288E-04,6.7538E-05
1,5.0300E+02,6.8300E+02,-3.4360E-02,1.3142E-01,1.6931E+01,-3.1885E+00,7.2033E-02,2.7150E-03,6.4834E-03,1.6077E-02,3.6428E-02,3.9979E-02,0.0000E+00,4.0000E+00,5.8110E-02,-1.2284E-04,1.0820E-04,-2.7871E-05
2,5.0300E+02,6.8300E+02,-5.8099E-02,1.3805E-01,1.6931E+01,-3.1885E+00,7.2033E-02,4.3563E-03,8.0142E-03,3.0011E-02,4.5449E-02,3.2610E-02,0.0000E+00,4.0000E+00,7.2501E-02,-1.8738E-04,1.1208E-04,-6.6516E-06
3,5.0300E+02,6.8300E+02,-6.1690E-02,2.2781E-01,1.6931E+01,-3.1885E+00,7.2033E-02,5.9197E-03,8.9438E-03,1.4730E-02,3.3383E-02,4.6571E-02,0.0000E+00,4.0000E+00,5.3252E-02,-3.8090E-05,5.3331E-05,-4.7443E-05
4,5.0300E+02,6.8300E+02,-2.7825E-02,1.4288E-01,1.6931E+01,-3.1885E+00,7.2033E-02,2.2138E-03,9.2129E-03,1.2065E-02,4.0549E-02,4.4105E-02,0.0000E+00,4.0000E+00,6.4685E-02,-7.3509E-05,1.4093E-04,-1.2183E-05
5,5.0300E+02,6.8300E+02,-5.8497E-02,1.0298E-01,1.6931E+01,-3.1885E+00,7.2033E-02,4.3927E-03,1.0490E-02,2.8577E-02,4.1923E-02,3.8076E-02,0.0000E+00,4.0000E+00,6.6876E-02,-5.7045E-05,2.1190E-04,1.8668E-05
6,5.0300E+02,6.8300E+02,-5.1428E-02,2.5252E-01,1.6931E+01,-3.1885E+00,7.2033E-02,3.8118E-03,1.4289E-02,2.7074E-02,3.4654E-02,4.0771E-02,0.0000E+00,4.0000E+00,5.5280E-02,-2.5068E-04,1.9582E-04,-1.2787E-04
7,5.0300E+02,6.8300E+02,-8.9933E-02,1.0816E-01,1.6931E+01,-3.1885E+00,7.2033E-02,6.0899E-03,1.1374E-02,5.4179E-02,5.2581E-02,4.1592E-02,0.0000E+00,4.0000E+00,8.3878E-02,-3.2535E-04,3.0860E-04,-5.2237E-05
8,5.0300E+02,6.8300E+02,-7.0651E-02,3.5079E-01,1.6931E+01,-3.1885E+00,7.2033E-02,4.5867E-03,2.0467E-02,4.6275E-02,4.4362E-02,4.3093E-02,0.0000E+00,4.0000E+00,7.0766E-02,-1.1602E-04,1.6380E-04,1.8509E-05
9,5.0300E+02,6.8300E+02,-1.0235E-01,3.0281E-01,1.6931E+01,-3.1885E+00,7.2033E-02,8.0899E-03,1.9588E-02,4.6065E-02,3.3509E-02,2.8434E-02,0.0000E+00,4.0000E+00,5.3453E-02,-1.3606E-04,2.9270E-05,3.5125E-05
10,5.0300E+02,6.8300E+02,-1.0116E-01,1.2177E-01,1.6931E+01,-3.1885E+00,7.2033E-02,6.8899E-03,1.6475E-02,5.9063E-02,4.6216E-02,4.8262E-02,0.0000E+00,4.0000E+00,7.3724E-02,-1.5561E-04,7.0459E-05,-1.0868E-05
11,5.0300E+02,6.8300E+02,-4.9663E-02,3.6781E-01,1.6931E+01,-3.1885E+00,7.2033E-02,2.6255E-03,2.1073E-02,4.0987E-02,3.2181E-02,3.2613E-02,0.0000E+00,4.0000E+00,5.1335E-02,-4.9754E-05,6.0877E-07,-3.3473E-05
