FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.2800E+02,6.5300E+02,6.3943E-02,1.1099E-01,2.5320E+01,-4.9038E+00,-1.3320E-02,-6.5748E-03,3.1099E-03,-6.1575E-03,5.4358E-02,6.5844E-02,0.0000E+00,4.0000E+00,8.5558E-02,1.3107E-04,-1.1309E-04,9.3588E-05
1,4.2800E+02,6.5300E+02,8.9534E-03,1.6439E-01,2.5320E+01,-4.9038E+00,-1.3320E-02,-1.1114E-03,8.6184E-03,9.8684E-04,4.8347E-02,4.5997E-02,0.0000E+00,4.0000E+00,7.6098E-02,8.0242E-05,-1.3886E-05,1.1338E-04
2,4.2800E+02,6.5300E+02,3.6805E-02,2.5330E-01,2.5320E+01,-4.9038E+00,-1.3320E-02,6.4657E-04,6.1886E-03,-5.3746E-02,5.5901E-02,5.4150E-02,0.0000E+00,4.0000E+00,8.7987E-02,-2.0223E-05,-2.8502E-05,-2.1376E-05
3,4.2800E+02,6.5300E+02,-1.5322E-03,2.0617E-01,2.5320E+01,-4.9038E+00,-1.3320E-02,-3.0570E-03,1.6021E-02,3.5615E-02,5.0088E-02,4.8425E-02,0.0000E+00,4.0000E+00,7.8838E-02,1.5265E-04,1.3112E-05,4.2677E-05
4,4.2800E+02,6.5300E+02,1.3150E-01,2.7865E-01,2.5320E+01,-4.9038E+00,-1.3320E-02,-6.6232E-03,-1.5203E-03,-8.9766E-02,4.9473E-02,4.9292E-02,0.0000E+00,4.0000E+00,7.7870E-02,3.3441E-05,-4.7473E-05,1.0251E-04
5,4.2800E+02,6.5300E+02,-1.8066E-02,2.7662E-01,2.5320E+01,-4.9038E+00,-1.3320E-02,1.5072E-03,1.3652E-02,5.8159E-03,4.4820E-02,4.7154E-02,0.0000E+00,4.0000E+00,7.0547E-02,4.2066E-05,-1.1294E-04,-4.0680E-06
6,4.2800E+02,6.5300E+02,-4.2033E-03,3.7760E-01,2.5320E+01,-4.9038E+00,-1.3320E-02,2.5318E-04,1.8106E-02,2.4361E-03,5.1991E-02,5.4034E-02,0.0000E+00,4.0000E+00,8.1833E-02,1.1896E-04,-1.4848E-04,6.9850E-05
7,4.2800E+02,6.5300E+02,6.6129E-02,3.3281E-01,2.5320E+01,-4.9038E+00,-1.3320E-02,-8.6424E-03,1.5303E-02,1.4545E-02,4.4020E-02,4.9314E-02,0.0000E+00,4.0000E+00,6.9287E-02,2.0321E-04,-2.9115E-05,2.6858E-05
8,4.2800E+02,6.5300E+02,-5.2884E-02,3.4169E-01,2.5320E+01,-4.9038E+00,-1.3320E-02,4.6161E-03,1.4970E-02,1.5600E-02,4.7976E-02,4.6079E-02,0.0000E+00,4.0000E+00,7.5514E-02,-8.3807E-06,-2.9955E-05,-2.6374E-05
9,4.2800E+02,6.5300E+02,7.5658E-03,3.7454E-01,2.5320E+01,-4.9038E+00,-1.3320E-02,2.2921E-03,1.4607E-02,-3.5621E-02,5.2049E-02,4.6270E-02,0.0000E+00,4.0000E+00,8.1924E-02,4.4373E-05,-1.6287E-04,6.4277E-05
10,4.2800E+02,6.5300E+02,7.0913E-03,4.2136E-01,2.5320E+01,-4.9038E+00,-1.3320E-02,-1.3709E-03,2.1127E-02,6.3155E-03,4.4287E-02,4.0005E-02,0.0000E+00,4.0000E+00,6.9707E-02,3.7901E-04,-3.7535E-05,2.5964E-05
11,4.2800E+02,6.5300E+02,-8.0229E-02,3.9391E-01,2.5320E+01,-4.9038E+00,-1.3320E-02,8.2992E-03,1.8039E-02,8.1644E-03,4.6723E-02,4.6828E-02,0.0000E+00,4.0000E+00,7.3542E-02,1.8901E-04,3.7694E-06,7.7355E-05
12,4.2800E+02,6.5300E+02,5.9366E-02,3.5711E-01,2.5320E+01,-4.9038E+00,-1.3320E-02,-3.4513E-03,1.2794E-02,-3.5979E-02,4.6967E-02,4.8457E-02,0.0000E+00,4.0000E+00,7.3925E-02,2.1039E-04,-5.6636E-05,-8.5976E-05
13,4.2800E+02,6.5300E+02,-1.5040E-02,4.1354E-01,2.5320E+01,-4.9038E+00,-1.3320E-02,-3.5185E-03,2.4391E-02,5.9081E-02,4.0933E-02,4.8674E-02,0.0000E+00,4.0000E+00,6.4429E-02,6.4082E-05,-1.2310E-04,-4.6338E-07
14,4.2800E+02,6.5300E+02,4.9550E-02,3.3839E-01,2.5320E+01,-4.9038E+00,-1.3320E-02,-5.6635E-03,1.9860E-02,8.2523E-05,5.0041E-02,5.5271E-02,0.0000E+00,4.0000E+00,7.8765E-02,1.2604E-04,-1.1304E-04,-1.5544E-05
15,4.2800E+02,6.5300E+02,4.3096E-02,5.0789E-01,2.5320E+01,-4.9038E+00,-1.3320E-02,-4.7953E-03,2.3423E-02,-1.9077E-04,4.3706E-02,4.9500E-02,0.0000E+00,4.0000E+00,6.8794E-02,1.6174E-04,1.1259E-04,-1.2484E-04
16,4.2800E+02,6.5300E+02,-3.6223E-02,4.6984E-01,2.5320E+01,-4.9038E+00,-1.3320E-02,3.6656E-03,2.1321E-02,4.8291E-03,4.3034E-02,4.2159E-02,0.0000E+00,4.0000E+00,6.7734E-02,1.0126E-04,-2.2674E-04,-9.8214E-05
17,4.2800E+02,6.5300E+02,9.6741E-03,4.0374E-01,2.5320E+01,-4.9038E+00,-1.3320E-02,5.0610E-05,1.9792E-02,-1.3465E-02,4.3915E-02,5.2674E-02,0.0000E+00,4.0000E+00,6.9122E-02,2.0037E-04,-2.0764E-04,3.7281E-05
18,4.2800E+02,6.5300E+02,-3.9415E-01,-2.9328E-01,2.5320E+01,-4.9038E+00,-1.3320E-02,1.6778E-04,3.6344E-02,4.9600E-01,5.1608E-02,4.4281E-02,0.0000E+00,4.0000E+00,8.1230E-02,1.0633E-04,-8.2712E-05,1.2792E-05
19,4.2800E+02,6.5300E+02,-1.3212E+00,-2.1538E+00,2.5320E+01,-4.9038E+00,-1.3320E-02,6.6490E-03,5.9288E-02,1.5906E+00,4.1966E-02,4.6821E-02,0.0000E+00,4.0000E+00,6.6054E-02,1.5943E-04,1.5892E-05,9.8585E-05
20,4.2800E+02,6.5300E+02,-2.0408E+00,-3.3750E+00,2.5320E+01,-4.9038E+00,-1.3320E-02,1.4974E-02,7.5244E-02,2.4025E+00,5.0250E-02,4.4242E-02,0.0000E+00,4.0000E+00,7.9093E-02,1.1106E-04,-8.5565E-05,7.1184E-05
21,4.2800E+02,6.5300E+02,-2.5795E+00,-4.8575E+00,2.5320E+01,-4.9038E+00,-1.3320E-02,5.0532E-02,6.4912E-02,2.6689E+00,-1.0000E+00,4.4163E-02,0.0000E+00,4.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
22,4.2800E+02,6.5300E+02,-2.5795E+00,-4.8575E+00,2.5320E+01,-4.9038E+00,-1.3320E-02,5.0532E-02,6.4912E-02,2.6689E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
23,4.2800E+02,6.5300E+02,-2.5795E+00,-4.8575E+00,2.5320E+01,-4.9038E+00,-1.3320E-02,5.0532E-02,6.4912E-02,2.6689E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
24,4.2800E+02,6.5300E+02,-2.5795E+00,-4.8575E+00,2.5320E+01,-4.9038E+00,-1.3320E-02,5.0532E-02,6.4912E-02,2.6689E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
25,4.2800E+02,6.5300E+02,-2.5795E+00,-4.8575E+00,2.5320E+01,-4.9038E+00,-1.3320E-02,5.0532E-02,6.4912E-02,2.6689E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
26,4.2800E+02,6.5300E+02,-2.5795E+00,-4.8575E+00,2.5320E+01,-4.9038E+00,-1.3320E-02,5.0532E-02,6.4912E-02,2.6689E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
27,4.2800E+02,6.5300E+02,-2.5795E+00,-4.8575E+00,2.5320E+01,-4.9038E+00,-1.3320E-02,5.0532E-02,6.4912E-02,2.6689E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
28,4.2800E+02,6.5300E+02,-2.5795E+00,-4.8575E+00,2.5320E+01,-4.9038E+00,-1.3320E-02,5.0532E-02,6.4912E-02,2.6689E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
29,4.2800E+02,6.5300E+02,-2.5795E+00,-4.8575E+00,2.5320E+01,-4.9038E+00,-1.3320E-02,5.0532E-02,6.4912E-02,2.6689E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
