FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.8800E+02,7.8800E+02,-9.9024E-03,-8.1478E-02,1.8605E+01,2.7331E+00,-1.5665E-01,-1.2420E-03,5.9188E-04,3.0348E-02,5.0059E-02,9.5950E-02,0.0000E+00,4.0000E+00,6.7095E-02,-6.2242E-05,1.0510E-04,-1.2915E-04
1,4.8800E+02,7.8800E+02,-4.5111E-02,1.8994E-01,1.8605E+01,2.7331E+00,-1.5665E-01,4.6615E-03,1.0826E-02,4.5220E-03,3.8505E-02,6.5351E-02,0.0000E+00,4.0000E+00,5.1609E-02,4.7112E-05,-5.1620E-05,-1.3391E-05
2,4.8800E+02,7.8800E+02,1.6100E-02,1.7955E-01,1.8605E+01,2.7331E+00,-1.5665E-01,-8.2191E-04,9.5277E-03,-1.3351E-02,4.0562E-02,7.8361E-02,0.0000E+00,4.0000E+00,5.4366E-02,2.2288E-05,-8.5464E-05,-2.5607E-05
3,4.8800E+02,7.8800E+02,-4.8193E-02,6.1006E-02,1.8605E+01,2.7331E+00,-1.5665E-01,5.4085E-03,9.8966E-03,-2.8570E-03,3.8941E-02,8.5351E-02,0.0000E+00,4.0000E+00,5.2193E-02,3.0979E-05,2.7205E-05,-1.0481E-04
4,4.8800E+02,7.8800E+02,-9.6709E-03,2.1155E-01,1.8605E+01,2.7331E+00,-1.5665E-01,9.3109E-04,1.1241E-02,1.8302E-03,3.5330E-02,9.1457E-02,0.0000E+00,4.0000E+00,4.7354E-02,2.1776E-05,-2.8375E-05,-5.1690E-05
5,4.8800E+02,7.8800E+02,-4.7526E-02,1.0789E-01,1.8605E+01,2.7331E+00,-1.5665E-01,1.8276E-03,1.5527E-02,4.3817E-02,4.6939E-02,9.4296E-02,0.0000E+00,4.0000E+00,6.2913E-02,-4.3975E-05,-5.2440E-05,5.6419E-06
6,4.8800E+02,7.8800E+02,-9.1695E-02,1.2108E-01,1.8605E+01,2.7331E+00,-1.5665E-01,5.8753E-03,1.6393E-02,5.5581E-02,3.9309E-02,8.7265E-02,0.0000E+00,4.0000E+00,5.2686E-02,1.4197E-05,-1.9736E-05,-1.1468E-04
7,4.8800E+02,7.8800E+02,-9.5333E-03,1.9030E-01,1.8605E+01,2.7331E+00,-1.5665E-01,-9.3527E-04,1.3806E-02,2.5821E-02,3.3409E-02,8.7568E-02,0.0000E+00,4.0000E+00,4.4779E-02,-2.4238E-04,1.2237E-04,-9.4090E-05
8,4.8800E+02,7.8800E+02,-8.8545E-02,2.4261E-01,1.8605E+01,2.7331E+00,-1.5665E-01,5.7454E-03,1.9643E-02,5.3558E-02,3.5589E-02,7.0456E-02,0.0000E+00,4.0000E+00,4.7701E-02,-1.4041E-05,1.1115E-05,1.0424E-06
9,4.8800E+02,7.8800E+02,-3.3809E-02,3.1794E-01,1.8605E+01,2.7331E+00,-1.5665E-01,2.1204E-03,1.8221E-02,2.1717E-02,3.8382E-02,7.3723E-02,0.0000E+00,4.0000E+00,5.1444E-02,-6.9392E-06,-5.3787E-05,-4.3808E-05
