FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.9800E+02,6.5300E+02,1.4603E-02,9.5895E-02,2.8675E+01,-4.9134E+00,7.3305E-02,-3.1674E-03,6.6172E-03,1.5891E-02,4.5519E-02,3.4337E-02,0.0000E+00,4.0000E+00,6.5159E-02,4.7406E-05,-1.3420E-04,-4.1759E-05
1,3.9800E+02,6.5300E+02,-9.4578E-02,2.7091E-01,2.8675E+01,-4.9134E+00,7.3305E-02,2.5677E-03,2.6346E-02,8.2800E-02,3.7150E-02,2.5796E-02,0.0000E+00,4.0000E+00,5.3179E-02,9.7157E-05,-2.3587E-04,-5.0599E-05
2,3.9800E+02,6.5300E+02,-5.0982E-02,3.2900E-01,2.8675E+01,-4.9134E+00,7.3305E-02,2.9949E-03,2.2194E-02,2.7268E-02,3.7163E-02,2.6331E-02,0.0000E+00,4.0000E+00,5.3198E-02,9.8612E-05,-1.5841E-04,-2.9000E-05
3,3.9800E+02,6.5300E+02,-5.7197E-02,3.1574E-01,2.8675E+01,-4.9134E+00,7.3305E-02,3.3727E-03,2.2797E-02,3.0340E-02,3.4076E-02,2.7290E-02,0.0000E+00,4.0000E+00,4.8778E-02,1.0065E-04,-2.7801E-04,-1.4576E-05
4,3.9800E+02,6.5300E+02,-3.9194E-02,2.5609E-01,2.8675E+01,-4.9134E+00,7.3305E-02,5.8423E-03,1.6179E-02,-1.7157E-02,3.4484E-02,2.6474E-02,0.0000E+00,4.0000E+00,4.9363E-02,4.1003E-05,-1.1653E-04,1.2661E-05
5,3.9800E+02,6.5300E+02,-4.2492E-02,3.1110E-01,2.8675E+01,-4.9134E+00,7.3305E-02,3.9058E-03,1.6798E-02,8.5321E-03,3.3770E-02,2.2491E-02,0.0000E+00,4.0000E+00,4.8340E-02,1.6806E-05,-2.5201E-04,-5.1079E-05
6,3.9800E+02,6.5300E+02,-5.9894E-02,2.9660E-01,2.8675E+01,-4.9134E+00,7.3305E-02,4.1437E-03,1.6196E-02,2.7147E-02,3.9804E-02,2.3040E-02,0.0000E+00,4.0000E+00,5.6978E-02,7.1664E-05,-2.4593E-04,2.5761E-05
7,3.9800E+02,6.5300E+02,-4.0475E-02,3.0899E-01,2.8675E+01,-4.9134E+00,7.3305E-02,4.0223E-03,1.7127E-02,4.6648E-03,3.5607E-02,2.2448E-02,0.0000E+00,4.0000E+00,5.0970E-02,8.6807E-06,-2.0374E-04,-5.9536E-05
8,3.9800E+02,6.5300E+02,-7.2215E-02,3.0388E-01,2.8675E+01,-4.9134E+00,7.3305E-02,4.0747E-03,2.0185E-02,4.1702E-02,3.9038E-02,2.5043E-02,0.0000E+00,4.0000E+00,5.5882E-02,5.1648E-05,-8.1412E-05,-5.7819E-05
9,3.9800E+02,6.5300E+02,-5.3240E-02,3.8432E-01,2.8675E+01,-4.9134E+00,7.3305E-02,5.2715E-03,1.8894E-02,7.2205E-03,3.8401E-02,2.5591E-02,0.0000E+00,4.0000E+00,5.4969E-02,2.2179E-05,1.3904E-05,-1.4481E-04
10,3.9800E+02,6.5300E+02,-1.1299E-01,4.2248E-01,2.8675E+01,-4.9134E+00,7.3305E-02,3.2411E-03,3.5853E-02,9.7080E-02,4.5430E-02,2.1449E-02,0.0000E+00,4.0000E+00,6.5032E-02,-1.1839E-04,-1.7001E-04,3.2409E-05
11,3.9800E+02,6.5300E+02,-2.9065E-02,4.7318E-01,2.8675E+01,-4.9134E+00,7.3305E-02,-2.0024E-03,3.2405E-02,5.3674E-02,-1.0000E+00,2.1385E-02,0.0000E+00,4.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
12,3.9800E+02,6.5300E+02,-2.9065E-02,4.7318E-01,2.8675E+01,-4.9134E+00,7.3305E-02,-2.0024E-03,3.2405E-02,5.3674E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
13,3.9800E+02,6.5300E+02,-2.9065E-02,4.7318E-01,2.8675E+01,-4.9134E+00,7.3305E-02,-2.0024E-03,3.2405E-02,5.3674E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
14,3.9800E+02,6.5300E+02,-2.9065E-02,4.7318E-01,2.8675E+01,-4.9134E+00,7.3305E-02,-2.0024E-03,3.2405E-02,5.3674E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
15,3.9800E+02,6.5300E+02,-2.9065E-02,4.7318E-01,2.8675E+01,-4.9134E+00,7.3305E-02,-2.0024E-03,3.2405E-02,5.3674E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
16,3.9800E+02,6.5300E+02,-2.9065E-02,4.7318E-01,2.8675E+01,-4.9134E+00,7.3305E-02,-2.0024E-03,3.2405E-02,5.3674E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
17,3.9800E+02,6.5300E+02,-2.9065E-02,4.7318E-01,2.8675E+01,-4.9134E+00,7.3305E-02,-2.0024E-03,3.2405E-02,5.3674E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
18,3.9800E+02,6.5300E+02,-2.9065E-02,4.7318E-01,2.8675E+01,-4.9134E+00,7.3305E-02,-2.0024E-03,3.2405E-02,5.3674E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
19,3.9800E+02,6.5300E+02,-2.9065E-02,4.7318E-01,2.8675E+01,-4.9134E+00,7.3305E-02,-2.0024E-03,3.2405E-02,5.3674E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
20,3.9800E+02,6.5300E+02,-2.9065E-02,4.7318E-01,2.8675E+01,-4.9134E+00,7.3305E-02,-2.0024E-03,3.2405E-02,5.3674E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
21,3.9800E+02,6.5300E+02,-2.9065E-02,4.7318E-01,2.8675E+01,-4.9134E+00,7.3305E-02,-2.0024E-03,3.2405E-02,5.3674E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
22,3.9800E+02,6.5300E+02,-2.9065E-02,4.7318E-01,2.8675E+01,-4.9134E+00,7.3305E-02,-2.0024E-03,3.2405E-02,5.3674E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
23,3.9800E+02,6.5300E+02,-2.9065E-02,4.7318E-01,2.8675E+01,-4.9134E+00,7.3305E-02,-2.0024E-03,3.2405E-02,5.3674E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
24,3.9800E+02,6.5300E+02,-2.9065E-02,4.7318E-01,2.8675E+01,-4.9134E+00,7.3305E-02,-2.0024E-03,3.2405E-02,5.3674E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
25,3.9800E+02,6.5300E+02,-2.9065E-02,4.7318E-01,2.8675E+01,-4.9134E+00,7.3305E-02,-2.0024E-03,3.2405E-02,5.3674E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
26,3.9800E+02,6.5300E+02,-2.9065E-02,4.7318E-01,2.8675E+01,-4.9134E+00,7.3305E-02,-2.0024E-03,3.2405E-02,5.3674E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
27,3.9800E+02,6.5300E+02,-2.9065E-02,4.7318E-01,2.8675E+01,-4.9134E+00,7.3305E-02,-2.0024E-03,3.2405E-02,5.3674E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
28,3.9800E+02,6.5300E+02,-2.9065E-02,4.7318E-01,2.8675E+01,-4.9134E+00,7.3305E-02,-2.0024E-03,3.2405E-02,5.3674E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
29,3.9800E+02,6.5300E+02,-2.9065E-02,4.7318E-01,2.8675E+01,-4.9134E+00,7.3305E-02,-2.0024E-03,3.2405E-02,5.3674E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
30,3.9800E+02,6.5300E+02,-2.9065E-02,4.7318E-01,2.8675E+01,-4.9134E+00,7.3305E-02,-2.0024E-03,3.2405E-02,5.3674E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
