FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.8300E+02,5.1800E+02,3.5525E-02,-8.4359E-02,3.0416E+01,-1.2618E+01,-6.9309E-03,-5.1433E-03,-4.0369E-03,1.2109E-02,5.6670E-02,4.2159E-02,0.0000E+00,4.0000E+00,8.9284E-02,8.1333E-05,-2.5589E-04,3.8592E-05
1,3.8300E+02,5.1800E+02,-6.2074E-02,8.7773E-02,3.0416E+01,-1.2618E+01,-6.9309E-03,1.2914E-03,1.3335E-02,5.7029E-02,3.8251E-02,3.7867E-02,0.0000E+00,4.0000E+00,6.0265E-02,6.5560E-06,-6.6052E-05,-1.7847E-05
2,3.8300E+02,5.1800E+02,-6.5067E-02,1.0848E-01,3.0416E+01,-1.2618E+01,-6.9309E-03,1.5377E-03,1.6432E-02,5.7323E-02,3.6118E-02,3.9261E-02,0.0000E+00,4.0000E+00,5.6905E-02,5.9266E-06,-4.2485E-05,4.0710E-05
3,3.8300E+02,5.1800E+02,-6.3845E-02,8.0609E-02,3.0416E+01,-1.2618E+01,-6.9309E-03,-1.3706E-03,1.4061E-02,8.6797E-02,3.3800E-02,4.0663E-02,0.0000E+00,4.0000E+00,5.3252E-02,5.0478E-05,2.3844E-06,1.1109E-04
4,3.8300E+02,5.1800E+02,-7.0407E-02,2.1565E-01,3.0416E+01,-1.2618E+01,-6.9309E-03,1.8759E-03,1.9113E-02,6.0725E-02,3.0056E-02,3.5193E-02,0.0000E+00,4.0000E+00,4.7354E-02,3.1503E-05,-5.3867E-05,4.2507E-05
5,3.8300E+02,5.1800E+02,-6.1544E-02,1.6319E-01,3.0416E+01,-1.2618E+01,-6.9309E-03,-2.0075E-03,2.0606E-02,8.9892E-02,4.6875E-02,3.3309E-02,0.0000E+00,4.0000E+00,7.3852E-02,-2.8592E-05,1.4147E-04,-6.7116E-06
6,3.8300E+02,5.1800E+02,-7.3742E-02,1.8163E-01,3.0416E+01,-1.2618E+01,-6.9309E-03,1.6937E-03,1.8738E-02,6.6238E-02,3.3047E-02,3.6422E-02,0.0000E+00,4.0000E+00,5.2065E-02,-7.4609E-05,6.5871E-05,6.8031E-05
7,3.8300E+02,5.1800E+02,-6.6608E-02,1.7341E-01,3.0416E+01,-1.2618E+01,-6.9309E-03,-9.6949E-04,2.0095E-02,8.5268E-02,4.3757E-02,4.1803E-02,0.0000E+00,4.0000E+00,6.8940E-02,9.0433E-05,-2.4392E-04,6.6403E-05
8,3.8300E+02,5.1800E+02,-9.8107E-02,1.7821E-01,3.0416E+01,-1.2618E+01,-6.9309E-03,1.3650E-03,2.3902E-02,9.6908E-02,4.5670E-02,4.2205E-02,0.0000E+00,4.0000E+00,7.1953E-02,4.9512E-05,-2.3564E-04,-6.4972E-05
9,3.8300E+02,5.1800E+02,-1.0764E-01,2.1904E-01,3.0416E+01,-1.2618E+01,-6.9309E-03,3.2796E-03,2.3586E-02,8.8712E-02,5.9058E-02,3.6898E-02,0.0000E+00,4.0000E+00,9.3046E-02,1.0168E-05,-1.0496E-05,1.7004E-05
10,3.8300E+02,5.1800E+02,-8.2476E-02,2.8080E-01,3.0416E+01,-1.2618E+01,-6.9309E-03,1.4528E-03,2.5512E-02,7.8389E-02,4.8208E-02,2.9066E-02,0.0000E+00,4.0000E+00,7.5952E-02,-9.4055E-06,4.1912E-05,7.4465E-05
