FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.9800E+02,7.1300E+02,-6.9612E-02,-1.0188E-01,2.8656E+01,-1.5051E+00,6.2475E-02,6.5388E-03,-2.7833E-03,1.3062E-02,4.3417E-02,3.8908E-02,0.0000E+00,4.0000E+00,7.3067E-02,1.4432E-04,-2.8752E-05,9.7962E-05
1,3.9800E+02,7.1300E+02,-7.6555E-02,1.2343E-01,2.8656E+01,-1.5051E+00,6.2475E-02,6.8191E-03,1.2926E-02,1.6693E-02,5.3792E-02,4.4843E-02,0.0000E+00,4.0000E+00,9.0526E-02,-2.6446E-05,-1.6198E-04,1.2997E-04
2,3.9800E+02,7.1300E+02,-9.9715E-02,1.1923E-01,2.8656E+01,-1.5051E+00,6.2475E-02,7.6668E-03,1.4691E-02,3.5001E-02,4.2267E-02,2.6417E-02,0.0000E+00,4.0000E+00,7.1131E-02,1.7332E-04,3.5830E-05,9.7578E-05
3,3.9800E+02,7.1300E+02,-1.2657E-01,1.9330E-01,2.8656E+01,-1.5051E+00,6.2475E-02,5.2618E-03,2.4804E-02,9.1507E-02,4.1681E-02,3.5491E-02,0.0000E+00,4.0000E+00,7.0145E-02,-1.8073E-06,-3.2287E-05,7.8769E-05
4,3.9800E+02,7.1300E+02,-1.1094E-01,2.4069E-01,2.8656E+01,-1.5051E+00,6.2475E-02,5.7708E-03,2.2046E-02,6.8616E-02,5.1578E-02,3.9910E-02,0.0000E+00,4.0000E+00,8.6800E-02,4.7457E-05,-1.7154E-04,1.3607E-04
5,3.9800E+02,7.1300E+02,-7.3421E-02,2.9434E-01,2.8656E+01,-1.5051E+00,6.2475E-02,3.2960E-03,2.3256E-02,5.0271E-02,5.1860E-02,3.5753E-02,0.0000E+00,4.0000E+00,8.7275E-02,1.7412E-04,-1.0712E-04,1.7694E-04
6,3.9800E+02,7.1300E+02,-6.1604E-02,2.5832E-01,2.8656E+01,-1.5051E+00,6.2475E-02,3.1504E-03,2.1545E-02,3.7509E-02,4.2365E-02,3.5381E-02,0.0000E+00,4.0000E+00,7.1295E-02,-7.9078E-05,7.8720E-06,-8.1367E-05
7,3.9800E+02,7.1300E+02,-1.4506E-01,2.3321E-01,2.8656E+01,-1.5051E+00,6.2475E-02,1.2743E-02,1.8511E-02,3.5508E-02,4.5837E-02,3.3230E-02,0.0000E+00,4.0000E+00,7.7139E-02,5.5832E-05,-1.3382E-05,2.3149E-05
8,3.9800E+02,7.1300E+02,-1.5902E-01,1.8980E-01,2.8656E+01,-1.5051E+00,6.2475E-02,7.8181E-03,2.4580E-02,1.0324E-01,5.2630E-02,3.6840E-02,0.0000E+00,4.0000E+00,8.8571E-02,-5.0652E-05,8.7010E-05,1.2250E-04
9,3.9800E+02,7.1300E+02,-9.8915E-02,3.6699E-01,2.8656E+01,-1.5051E+00,6.2475E-02,5.5699E-03,2.6331E-02,5.6676E-02,4.7085E-02,4.3133E-02,0.0000E+00,4.0000E+00,7.9239E-02,1.0510E-07,-2.3978E-05,1.9423E-04
10,3.9800E+02,7.1300E+02,-1.2192E-01,2.7313E-01,2.8656E+01,-1.5051E+00,6.2475E-02,6.1268E-03,2.3661E-02,7.8055E-02,4.8973E-02,4.1924E-02,0.0000E+00,4.0000E+00,8.2417E-02,6.2891E-05,3.6183E-05,1.0581E-04
11,3.9800E+02,7.1300E+02,-9.3739E-02,3.6792E-01,2.8656E+01,-1.5051E+00,6.2475E-02,4.8526E-03,2.5526E-02,5.8450E-02,5.9456E-02,4.3203E-02,0.0000E+00,4.0000E+00,1.0006E-01,2.0007E-04,-1.2168E-04,1.8381E-04
12,3.9800E+02,7.1300E+02,-1.1119E-01,3.3361E-01,2.8656E+01,-1.5051E+00,6.2475E-02,6.8530E-03,2.5478E-02,5.7455E-02,5.6548E-02,3.8387E-02,0.0000E+00,4.0000E+00,9.5164E-02,2.4341E-05,4.0968E-05,9.1341E-05
13,3.9800E+02,7.1300E+02,-7.8851E-02,3.6602E-01,2.8656E+01,-1.5051E+00,6.2475E-02,4.4070E-03,2.5697E-02,4.5099E-02,4.9625E-02,3.8054E-02,0.0000E+00,4.0000E+00,8.3513E-02,1.7541E-04,6.4266E-05,1.6176E-04
14,3.9800E+02,7.1300E+02,-1.3184E-01,1.9349E-01,2.8656E+01,-1.5051E+00,6.2475E-02,6.3529E-03,2.7465E-02,8.5223E-02,4.5620E-02,3.8601E-02,0.0000E+00,4.0000E+00,7.6774E-02,5.2218E-05,-6.6741E-06,7.4933E-05
15,3.9800E+02,7.1300E+02,-8.2951E-02,2.6298E-01,2.8656E+01,-1.5051E+00,6.2475E-02,3.0676E-03,2.8229E-02,6.2239E-02,5.1697E-02,3.0719E-02,0.0000E+00,4.0000E+00,8.7001E-02,-2.6877E-06,1.0807E-05,2.0236E-04
16,3.9800E+02,7.1300E+02,-8.0711E-02,3.9032E-01,2.8656E+01,-1.5051E+00,6.2475E-02,2.5888E-03,3.0516E-02,6.5861E-02,5.0645E-02,2.8505E-02,0.0000E+00,4.0000E+00,8.5229E-02,4.2721E-05,3.8689E-05,1.6205E-04
17,3.9800E+02,7.1300E+02,-6.5587E-02,3.2903E-01,2.8656E+01,-1.5051E+00,6.2475E-02,3.1758E-04,2.9553E-02,7.1510E-02,4.9559E-02,3.5740E-02,0.0000E+00,4.0000E+00,8.3403E-02,-4.2303E-05,-5.1710E-05,1.3061E-04
18,3.9800E+02,7.1300E+02,-6.1389E-01,-3.0651E-01,2.8656E+01,-1.5051E+00,6.2475E-02,1.7496E-02,4.1378E-02,5.3748E-01,5.2630E-02,3.7853E-02,0.0000E+00,4.0000E+00,8.8571E-02,4.2335E-05,-5.1510E-05,1.8576E-04
19,3.9800E+02,7.1300E+02,-1.4867E+00,-1.8838E+00,2.8656E+01,-1.5051E+00,6.2475E-02,1.9441E-02,5.9926E-02,1.5431E+00,4.8854E-02,3.6353E-02,0.0000E+00,4.0000E+00,8.2216E-02,2.3865E-05,-9.6304E-05,2.3804E-05
20,3.9800E+02,7.1300E+02,-2.2983E+00,-3.3096E+00,2.8656E+01,-1.5051E+00,6.2475E-02,2.8101E-02,7.5009E-02,2.4022E+00,5.4497E-02,3.8371E-02,0.0000E+00,4.0000E+00,9.1713E-02,3.0113E-04,-1.9993E-04,2.1970E-04
21,3.9800E+02,7.1300E+02,-2.9846E+00,-4.3922E+00,2.8656E+01,-1.5051E+00,6.2475E-02,3.3463E-02,9.1351E-02,3.1479E+00,4.8149E-02,4.1399E-02,0.0000E+00,4.0000E+00,8.1029E-02,9.5100E-05,-4.4037E-05,1.3755E-04
22,3.9800E+02,7.1300E+02,-3.8201E+00,-5.9001E+00,2.8656E+01,-1.5051E+00,6.2475E-02,3.5131E-02,1.0848E-01,4.1029E+00,5.1296E-02,3.4807E-02,0.0000E+00,4.0000E+00,8.6325E-02,2.6267E-04,-1.1459E-04,1.1452E-04
23,3.9800E+02,7.1300E+02,-4.6952E+00,-7.1758E+00,2.8656E+01,-1.5051E+00,6.2475E-02,5.1737E-02,1.2951E-01,4.9436E+00,5.2305E-02,3.4509E-02,0.0000E+00,4.0000E+00,8.8024E-02,2.1755E-04,-1.1306E-04,8.2439E-05
24,3.9800E+02,7.1300E+02,-5.6176E+00,-8.6293E+00,2.8656E+01,-1.5051E+00,6.2475E-02,6.4118E-02,1.5310E-01,5.8789E+00,4.1453E-02,3.1910E-02,0.0000E+00,4.0000E+00,6.9761E-02,2.0017E-04,-6.8411E-05,2.2820E-04
25,3.9800E+02,7.1300E+02,-6.4629E+00,-1.0073E+01,2.8656E+01,-1.5051E+00,6.2475E-02,7.9375E-02,1.5644E-01,6.6952E+00,3.6668E-02,3.0006E-02,0.0000E+00,4.0000E+00,6.1708E-02,4.7497E-05,-1.2001E-04,-5.5712E-05
26,3.9800E+02,7.1300E+02,-7.2433E+00,-1.1268E+01,2.8656E+01,-1.5051E+00,6.2475E-02,8.4892E-02,1.7734E-01,7.5337E+00,4.2408E-02,2.9638E-02,0.0000E+00,4.0000E+00,7.1369E-02,1.1165E-04,-7.2308E-05,8.1072E-05
27,3.9800E+02,7.1300E+02,-8.0436E+00,-1.2704E+01,2.8656E+01,-1.5051E+00,6.2475E-02,8.9588E-02,1.9240E-01,8.3999E+00,4.0336E-02,4.2137E-02,0.0000E+00,4.0000E+00,6.7880E-02,3.0489E-04,-3.3178E-04,8.7255E-05
28,3.9800E+02,7.1300E+02,-9.1367E+00,-1.3962E+01,2.8656E+01,-1.5051E+00,6.2475E-02,1.2216E-01,2.1190E-01,9.3104E+00,4.1725E-02,3.9663E-02,0.0000E+00,4.0000E+00,7.0218E-02,3.5081E-04,3.3199E-06,-7.0179E-05
29,3.9800E+02,7.1300E+02,-9.9756E+00,-1.5686E+01,2.8656E+01,-1.5051E+00,6.2475E-02,1.2461E-01,2.2323E-01,1.0236E+01,4.5316E-02,3.7874E-02,0.0000E+00,4.0000E+00,7.6263E-02,1.2398E-04,-8.5408E-07,-1.0030E-04
30,3.9800E+02,7.1300E+02,-9.6455E+00,-1.4976E+01,2.8656E+01,-1.5051E+00,6.2475E-02,1.3096E-01,2.1779E-01,9.7953E+00,5.0710E-02,2.8647E-02,0.0000E+00,4.0000E+00,8.5339E-02,3.1608E-04,-1.2746E-04,-7.4533E-05
31,3.9800E+02,7.1300E+02,-8.7760E+00,-1.3621E+01,2.8656E+01,-1.5051E+00,6.2475E-02,1.1439E-01,2.0384E-01,8.9783E+00,4.3179E-02,3.8016E-02,0.0000E+00,4.0000E+00,7.2665E-02,2.7072E-04,-3.0445E-04,7.1275E-06
32,3.9800E+02,7.1300E+02,-7.8806E+00,-1.2022E+01,2.8656E+01,-1.5051E+00,6.2475E-02,1.0779E-01,1.8872E-01,8.0254E+00,3.4584E-02,3.7304E-02,0.0000E+00,4.0000E+00,5.8201E-02,2.3091E-04,-1.3529E-04,6.6062E-05
33,3.9800E+02,7.1300E+02,-6.9111E+00,-1.0632E+01,2.8656E+01,-1.5051E+00,6.2475E-02,8.8876E-02,1.7342E-01,7.1098E+00,4.9842E-02,4.0037E-02,0.0000E+00,4.0000E+00,8.3878E-02,1.0643E-04,-2.2713E-04,-1.0312E-05
34,3.9800E+02,7.1300E+02,-5.9236E+00,-9.1913E+00,2.8656E+01,-1.5051E+00,6.2475E-02,7.3327E-02,1.4803E-01,6.1368E+00,4.6087E-02,4.2439E-02,0.0000E+00,4.0000E+00,7.7559E-02,1.6624E-04,-7.7734E-05,8.0059E-05
35,3.9800E+02,7.1300E+02,-4.9217E+00,-7.5744E+00,2.8656E+01,-1.5051E+00,6.2475E-02,5.4537E-02,1.3496E-01,5.1757E+00,4.6152E-02,3.3644E-02,0.0000E+00,4.0000E+00,7.7669E-02,1.9658E-04,-1.7279E-04,1.3817E-04
36,3.9800E+02,7.1300E+02,-4.1886E+00,-6.2893E+00,2.8656E+01,-1.5051E+00,6.2475E-02,4.8623E-02,1.1774E-01,4.3896E+00,4.4134E-02,3.7782E-02,0.0000E+00,4.0000E+00,7.4272E-02,2.9027E-04,-8.4379E-05,1.7559E-04
37,3.9800E+02,7.1300E+02,-3.3818E+00,-4.9024E+00,2.8656E+01,-1.5051E+00,6.2475E-02,3.9872E-02,1.0565E-01,3.5430E+00,4.1030E-02,3.6033E-02,0.0000E+00,4.0000E+00,6.9049E-02,2.6496E-04,-1.2989E-04,8.3711E-05
38,3.9800E+02,7.1300E+02,-2.4494E+00,-3.4752E+00,2.8656E+01,-1.5051E+00,6.2475E-02,2.8487E-02,8.3861E-02,2.5744E+00,4.4524E-02,2.8796E-02,0.0000E+00,4.0000E+00,7.4930E-02,3.4189E-04,6.7371E-05,1.1572E-04
39,3.9800E+02,7.1300E+02,-1.5675E+00,-1.9987E+00,2.8656E+01,-1.5051E+00,6.2475E-02,1.7032E-02,7.2400E-02,1.6610E+00,5.7883E-02,3.6689E-02,0.0000E+00,4.0000E+00,9.7410E-02,9.8055E-05,-1.1030E-04,2.4889E-05
40,3.9800E+02,7.1300E+02,-6.7643E-01,-4.4731E-01,2.8656E+01,-1.5051E+00,6.2475E-02,1.7255E-02,4.9194E-02,6.1129E-01,5.3108E-02,3.3742E-02,0.0000E+00,4.0000E+00,8.9375E-02,3.4920E-05,-1.3016E-04,-8.8839E-05
41,3.9800E+02,7.1300E+02,-9.0047E-02,6.1248E-01,2.8656E+01,-1.5051E+00,6.2475E-02,7.4162E-03,3.8453E-02,2.5581E-02,3.5138E-02,3.8451E-02,0.0000E+00,4.0000E+00,5.9133E-02,-3.9658E-05,-2.8542E-05,7.3896E-05
42,3.9800E+02,7.1300E+02,-4.7311E-02,7.2153E-01,2.8656E+01,-1.5051E+00,6.2475E-02,4.5669E-03,3.9655E-02,5.8036E-03,4.8420E-02,4.3707E-02,0.0000E+00,4.0000E+00,8.1486E-02,6.6839E-05,2.5114E-05,8.6253E-05
43,3.9800E+02,7.1300E+02,-1.0847E-01,6.2055E-01,2.8656E+01,-1.5051E+00,6.2475E-02,1.1751E-02,3.7140E-02,1.5030E-03,4.7530E-02,3.9157E-02,0.0000E+00,4.0000E+00,7.9988E-02,-1.3413E-05,-1.0154E-04,2.3615E-04
44,3.9800E+02,7.1300E+02,-7.7328E-02,6.1532E-01,2.8656E+01,-1.5051E+00,6.2475E-02,7.6117E-03,3.5796E-02,8.9221E-03,4.8279E-02,4.1246E-02,0.0000E+00,4.0000E+00,8.1248E-02,-5.8673E-05,-2.4634E-04,8.2198E-05
45,3.9800E+02,7.1300E+02,-1.2052E-01,7.1869E-01,2.8656E+01,-1.5051E+00,6.2475E-02,1.1838E-02,4.1269E-02,1.5343E-02,5.2413E-02,4.0474E-02,0.0000E+00,4.0000E+00,8.8206E-02,-1.9492E-06,-1.4098E-04,1.0218E-04
