FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.8800E+02,6.5300E+02,-4.3744E-02,-2.0217E-03,1.8624E+01,-4.9034E+00,-1.6108E-01,2.1749E-03,2.4093E-03,3.6182E-02,5.7885E-02,9.1097E-02,0.0000E+00,4.0000E+00,9.3393E-02,-1.5942E-04,-8.6379E-05,-3.9008E-06
1,4.8800E+02,6.5300E+02,-5.6730E-02,1.7960E-01,1.8624E+01,-4.9034E+00,-1.6108E-01,4.4148E-03,1.1705E-02,2.5368E-02,5.9662E-02,6.3005E-02,0.0000E+00,4.0000E+00,9.6260E-02,-4.6801E-06,-9.1517E-05,1.0770E-04
2,4.8800E+02,6.5300E+02,-8.1693E-02,2.0872E-01,1.8624E+01,-4.9034E+00,-1.6108E-01,5.9544E-03,1.3285E-02,4.2373E-02,5.0233E-02,7.1465E-02,0.0000E+00,4.0000E+00,8.1047E-02,-1.2768E-04,1.3360E-05,8.7844E-05
3,4.8800E+02,6.5300E+02,-1.0615E-01,1.5422E-01,1.8624E+01,-4.9034E+00,-1.6108E-01,7.7955E-03,1.5692E-02,5.2820E-02,6.7460E-02,6.2482E-02,0.0000E+00,4.0000E+00,1.0884E-01,-1.2015E-04,-9.5342E-05,-4.4174E-08
4,4.8800E+02,6.5300E+02,-1.0596E-01,2.8700E-01,1.8624E+01,-4.9034E+00,-1.6108E-01,9.0420E-03,1.5827E-02,3.7674E-02,4.3091E-02,6.4701E-02,0.0000E+00,4.0000E+00,6.9524E-02,-2.0411E-04,5.0201E-05,4.2749E-05
5,4.8800E+02,6.5300E+02,-1.0385E-01,2.8784E-01,1.8624E+01,-4.9034E+00,-1.6108E-01,7.4310E-03,1.9472E-02,5.5286E-02,4.9916E-02,6.4462E-02,0.0000E+00,4.0000E+00,8.0536E-02,2.3484E-05,-1.4806E-04,1.3200E-04
6,4.8800E+02,6.5300E+02,-8.6854E-02,2.8560E-01,1.8624E+01,-4.9034E+00,-1.6108E-01,6.8073E-03,1.9030E-02,3.7992E-02,4.8909E-02,7.4547E-02,0.0000E+00,4.0000E+00,7.8911E-02,-7.5341E-05,4.2580E-06,5.9353E-05
7,4.8800E+02,6.5300E+02,-9.6776E-02,2.4831E-01,1.8624E+01,-4.9034E+00,-1.6108E-01,3.6419E-03,2.2897E-02,9.4501E-02,4.7109E-02,6.9816E-02,0.0000E+00,4.0000E+00,7.6007E-02,-7.5364E-05,-6.4960E-05,5.1846E-05
8,4.8800E+02,6.5300E+02,-7.7160E-02,3.8955E-01,1.8624E+01,-4.9034E+00,-1.6108E-01,4.9678E-03,2.2604E-02,4.8925E-02,5.1840E-02,5.6902E-02,0.0000E+00,4.0000E+00,8.3641E-02,-1.7356E-04,-3.4170E-05,-1.2747E-05
9,4.8800E+02,6.5300E+02,-9.3438E-02,2.9726E-01,1.8624E+01,-4.9034E+00,-1.6108E-01,6.1086E-03,1.7399E-02,5.8328E-02,5.5824E-02,6.9597E-02,0.0000E+00,4.0000E+00,9.0069E-02,-7.9097E-05,1.6971E-05,7.8054E-05
10,4.8800E+02,6.5300E+02,-1.5158E-01,1.7239E-01,1.8624E+01,-4.9034E+00,-1.6108E-01,1.0513E-02,2.2467E-02,8.3060E-02,5.5802E-02,7.5699E-02,0.0000E+00,4.0000E+00,9.0032E-02,-7.5994E-05,2.9260E-05,-2.1704E-05
11,4.8800E+02,6.5300E+02,-8.9592E-02,3.5004E-01,1.8624E+01,-4.9034E+00,-1.6108E-01,5.0687E-03,2.5439E-02,6.4910E-02,4.6407E-02,7.4064E-02,0.0000E+00,4.0000E+00,7.4875E-02,-9.7311E-05,6.5543E-05,3.1805E-05
12,4.8800E+02,6.5300E+02,-2.3546E-02,3.0211E-01,1.8624E+01,-4.9034E+00,-1.6108E-01,-1.8814E-04,2.2150E-02,3.6302E-02,4.9803E-02,5.4524E-02,0.0000E+00,4.0000E+00,8.0353E-02,-7.0183E-05,8.2777E-05,5.9036E-05
13,4.8800E+02,6.5300E+02,-2.2667E-02,3.6271E-01,1.8624E+01,-4.9034E+00,-1.6108E-01,1.4644E-03,1.6361E-02,1.5285E-02,5.8484E-02,5.7083E-02,0.0000E+00,4.0000E+00,9.4361E-02,-1.4146E-04,-1.2942E-04,1.6409E-04
14,4.8800E+02,6.5300E+02,-2.4642E-02,2.5884E-01,1.8624E+01,-4.9034E+00,-1.6108E-01,-1.2028E-05,1.7983E-02,3.6202E-02,5.8009E-02,6.6485E-02,0.0000E+00,4.0000E+00,9.3594E-02,-1.2100E-04,-2.2882E-04,1.3334E-04
15,4.8800E+02,6.5300E+02,-1.1837E-01,2.8068E-01,1.8624E+01,-4.9034E+00,-1.6108E-01,7.2225E-03,2.8131E-02,7.7353E-02,6.2005E-02,7.2684E-02,0.0000E+00,4.0000E+00,1.0004E-01,-2.1290E-04,5.8075E-05,2.3340E-05
16,4.8800E+02,6.5300E+02,-7.2237E-02,3.0651E-01,1.8624E+01,-4.9034E+00,-1.6108E-01,7.3348E-03,1.5959E-02,9.8379E-03,4.9520E-02,6.6879E-02,0.0000E+00,4.0000E+00,7.9897E-02,-1.8091E-04,-1.9860E-04,4.8738E-05
17,4.8800E+02,6.5300E+02,-5.7176E-02,4.3577E-01,1.8624E+01,-4.9034E+00,-1.6108E-01,5.3065E-03,2.0335E-02,1.5332E-02,5.4659E-02,5.3698E-02,0.0000E+00,4.0000E+00,8.8188E-02,-6.4758E-05,-1.0085E-04,5.3338E-05
