FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.1800E+02,6.3800E+02,-5.4266E-02,-5.3723E-02,1.5274E+01,-5.7414E+00,-8.8665E-02,3.6642E-03,8.0878E-04,3.4426E-02,4.2709E-02,3.9727E-02,0.0000E+00,4.0000E+00,6.4338E-02,6.0398E-05,9.5582E-05,-7.4890E-05
1,5.1800E+02,6.3800E+02,-1.0527E-01,2.0632E-01,1.5274E+01,-5.7414E+00,-8.8665E-02,7.7091E-03,1.8184E-02,5.7788E-02,4.4636E-02,4.6396E-02,0.0000E+00,4.0000E+00,6.7241E-02,-1.0294E-05,1.6586E-05,-1.0383E-05
2,5.1800E+02,6.3800E+02,-9.2781E-02,2.1864E-01,1.5274E+01,-5.7414E+00,-8.8665E-02,5.3188E-03,1.6826E-02,7.3430E-02,4.8176E-02,3.2513E-02,0.0000E+00,4.0000E+00,7.2574E-02,2.8514E-06,1.3052E-04,-6.2398E-05
3,5.1800E+02,6.3800E+02,-7.9553E-02,2.7741E-01,1.5274E+01,-5.7414E+00,-8.8665E-02,5.6406E-03,1.9008E-02,4.6862E-02,3.7484E-02,3.6411E-02,0.0000E+00,4.0000E+00,5.6467E-02,6.0067E-05,2.4536E-04,-1.3380E-04
4,5.1800E+02,6.3800E+02,-5.8181E-02,3.4442E-01,1.5274E+01,-5.7414E+00,-8.8665E-02,5.0576E-03,1.9792E-02,2.0883E-02,4.4042E-02,4.0968E-02,0.0000E+00,4.0000E+00,6.6346E-02,1.6339E-04,2.5666E-04,-9.2324E-05
5,5.1800E+02,6.3800E+02,-7.1844E-02,2.6594E-01,1.5274E+01,-5.7414E+00,-8.8665E-02,3.5641E-03,1.9386E-02,6.4767E-02,3.7302E-02,3.8574E-02,0.0000E+00,4.0000E+00,5.6193E-02,-1.3286E-04,-1.5988E-05,-2.0337E-04
6,5.1800E+02,6.3800E+02,-1.0491E-01,2.8738E-01,1.5274E+01,-5.7414E+00,-8.8665E-02,6.8268E-03,2.3379E-02,7.0107E-02,3.4465E-02,3.7684E-02,0.0000E+00,4.0000E+00,5.1919E-02,-4.3992E-05,-3.7352E-05,-1.8700E-04
7,5.1800E+02,6.3800E+02,-8.3853E-02,1.4239E-01,1.5274E+01,-5.7414E+00,-8.8665E-02,4.0367E-03,1.9159E-02,7.5573E-02,4.7328E-02,4.0269E-02,0.0000E+00,4.0000E+00,7.1295E-02,-8.2117E-05,-5.5482E-05,-1.2795E-04
8,5.1800E+02,6.3800E+02,-1.3818E-01,3.1766E-01,1.5274E+01,-5.7414E+00,-8.8665E-02,6.8516E-03,3.0585E-02,1.2335E-01,4.2212E-02,3.2501E-02,0.0000E+00,4.0000E+00,6.3589E-02,4.0459E-05,-5.0406E-05,-2.7827E-05
9,5.1800E+02,6.3800E+02,-1.4584E-01,2.6610E-01,1.5274E+01,-5.7414E+00,-8.8665E-02,8.4057E-03,2.7302E-02,1.1303E-01,3.6926E-02,3.6195E-02,0.0000E+00,4.0000E+00,5.5627E-02,-4.3357E-05,4.2822E-05,-2.0296E-04
