FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.2800E+02,7.5800E+02,7.3218E-03,1.1061E-03,2.5297E+01,1.0403E+00,-7.1510E-02,-1.7989E-05,-7.2112E-05,-9.2704E-03,6.1657E-02,6.2285E-02,0.0000E+00,4.0000E+00,1.1469E-01,9.5689E-06,1.9852E-05,-2.0633E-05
1,4.2800E+02,7.5800E+02,-4.5013E-02,2.2409E-01,2.5297E+01,1.0403E+00,-7.1510E-02,2.8809E-03,1.9503E-02,2.2086E-02,6.2531E-02,6.7880E-02,0.0000E+00,4.0000E+00,1.1631E-01,6.2971E-05,-7.6764E-05,4.9650E-05
2,4.2800E+02,7.5800E+02,-5.4362E-02,2.9951E-01,2.5297E+01,1.0403E+00,-7.1510E-02,2.9943E-03,1.9708E-02,3.4017E-02,5.8938E-02,6.5333E-02,0.0000E+00,4.0000E+00,1.0963E-01,6.6899E-05,1.4632E-04,-6.3711E-05
3,4.2800E+02,7.5800E+02,-7.8232E-02,2.5609E-01,2.5297E+01,1.0403E+00,-7.1510E-02,6.0643E-03,1.8668E-02,2.9007E-02,5.7868E-02,6.1070E-02,0.0000E+00,4.0000E+00,1.0764E-01,-1.1861E-05,9.9146E-05,2.1150E-05
4,4.2800E+02,7.5800E+02,-3.8807E-02,2.2893E-01,2.5297E+01,1.0403E+00,-7.1510E-02,1.9291E-03,1.4215E-02,2.6898E-02,6.6026E-02,8.8403E-02,0.0000E+00,4.0000E+00,1.2281E-01,9.7989E-05,-5.5881E-05,-6.7226E-05
5,4.2800E+02,7.5800E+02,-4.4445E-02,3.4202E-01,2.5297E+01,1.0403E+00,-7.1510E-02,3.4561E-03,2.2025E-02,1.5650E-02,5.4078E-02,6.4866E-02,0.0000E+00,4.0000E+00,1.0059E-01,1.1974E-04,7.5632E-05,4.9968E-06
6,4.2800E+02,7.5800E+02,-2.8086E-02,2.8472E-01,2.5297E+01,1.0403E+00,-7.1510E-02,2.1304E-03,1.9564E-02,9.7231E-03,6.4701E-02,7.2044E-02,0.0000E+00,4.0000E+00,1.2035E-01,-2.2792E-05,6.3519E-05,5.6371E-05
7,4.2800E+02,7.5800E+02,-6.4191E-02,2.9704E-01,2.5297E+01,1.0403E+00,-7.1510E-02,3.6545E-03,1.9881E-02,3.9020E-02,6.3945E-02,7.6294E-02,0.0000E+00,4.0000E+00,1.1894E-01,9.5008E-05,1.0155E-05,-6.8777E-05
8,4.2800E+02,7.5800E+02,-8.1921E-02,2.3789E-01,2.5297E+01,1.0403E+00,-7.1510E-02,5.7472E-03,1.8353E-02,3.7311E-02,7.4166E-02,8.5237E-02,0.0000E+00,4.0000E+00,1.3795E-01,2.4023E-05,-6.0100E-06,-3.9568E-05
9,4.2800E+02,7.5800E+02,-1.1491E-01,3.8546E-01,2.5297E+01,1.0403E+00,-7.1510E-02,7.4160E-03,2.5368E-02,6.0769E-02,6.0980E-02,6.6358E-02,0.0000E+00,4.0000E+00,1.1343E-01,4.4551E-05,7.3064E-06,6.2654E-05
10,4.2800E+02,7.5800E+02,-7.9273E-02,3.7295E-01,2.5297E+01,1.0403E+00,-7.1510E-02,4.2871E-03,2.5090E-02,5.0732E-02,7.6885E-02,8.0144E-02,0.0000E+00,4.0000E+00,1.4301E-01,-3.5058E-05,1.1701E-04,3.1514E-05
11,4.2800E+02,7.5800E+02,-4.3633E-02,3.5761E-01,2.5297E+01,1.0403E+00,-7.1510E-02,9.9166E-04,2.4401E-02,4.2718E-02,6.1922E-02,6.4434E-02,0.0000E+00,4.0000E+00,1.1518E-01,5.4101E-05,1.1250E-04,-4.3923E-05
12,4.2800E+02,7.5800E+02,-6.5637E-02,3.4596E-01,2.5297E+01,1.0403E+00,-7.1510E-02,3.0947E-03,2.4837E-02,4.6537E-02,6.8815E-02,7.0249E-02,0.0000E+00,4.0000E+00,1.2800E-01,5.4029E-05,3.7971E-05,-5.2496E-06
13,4.2800E+02,7.5800E+02,-4.0681E-02,3.3919E-01,2.5297E+01,1.0403E+00,-7.1510E-02,-1.9174E-04,2.9187E-02,5.0793E-02,6.8265E-02,7.2661E-02,0.0000E+00,4.0000E+00,1.2698E-01,5.3222E-05,1.3026E-04,-3.1526E-05
14,4.2800E+02,7.5800E+02,-6.4375E-02,2.7103E-01,2.5297E+01,1.0403E+00,-7.1510E-02,4.9974E-03,2.2527E-02,2.2377E-02,6.0401E-02,7.6570E-02,0.0000E+00,4.0000E+00,1.1235E-01,-9.0481E-06,3.4872E-05,7.3524E-05
15,4.2800E+02,7.5800E+02,-5.3135E-02,2.6399E-01,2.5297E+01,1.0403E+00,-7.1510E-02,1.6472E-03,2.4970E-02,4.5819E-02,6.1559E-02,1.0048E-01,0.0000E+00,4.0000E+00,1.1450E-01,8.4147E-05,1.0456E-04,8.7751E-07
16,4.2800E+02,7.5800E+02,-5.2278E-02,4.3776E-01,2.5297E+01,1.0403E+00,-7.1510E-02,2.7240E-03,2.9100E-02,3.3506E-02,7.5373E-02,7.3961E-02,0.0000E+00,4.0000E+00,1.4020E-01,1.7750E-05,3.7133E-05,1.2896E-06
17,4.2800E+02,7.5800E+02,-1.5021E-02,3.6063E-01,2.5297E+01,1.0403E+00,-7.1510E-02,-3.5299E-04,2.1662E-02,2.2112E-02,6.0764E-02,8.1875E-02,0.0000E+00,4.0000E+00,1.1302E-01,1.9405E-06,7.3147E-05,4.0367E-05
18,4.2800E+02,7.5800E+02,-5.8555E-01,-3.2276E-02,2.5297E+01,1.0403E+00,-7.1510E-02,1.6527E-02,4.9608E-02,5.5149E-01,5.8084E-02,6.6695E-02,0.0000E+00,4.0000E+00,1.0804E-01,8.6920E-05,-9.3681E-06,3.4465E-05
