FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.1800E+02,5.3300E+02,-7.4844E-02,-8.0585E-03,1.5284E+01,-1.1717E+01,-1.1739E-01,4.4631E-03,5.8553E-03,5.6380E-02,3.8019E-02,9.6828E-02,0.0000E+00,4.0000E+00,5.4312E-02,-6.3262E-05,9.9365E-05,-3.1267E-05
1,5.1800E+02,5.3300E+02,-9.3626E-03,1.4446E-01,1.5284E+01,-1.1717E+01,-1.1739E-01,1.7340E-03,5.9302E-03,-9.7281E-03,3.5475E-02,1.1449E-01,0.0000E+00,4.0000E+00,5.0677E-02,-5.0518E-05,1.7094E-04,-6.1983E-05
2,5.1800E+02,5.3300E+02,-1.0443E-01,6.7485E-02,1.5284E+01,-1.1717E+01,-1.1739E-01,5.7541E-03,1.7670E-02,8.4005E-02,4.7069E-02,1.0395E-01,0.0000E+00,4.0000E+00,6.7241E-02,-5.5318E-05,4.0043E-05,-1.4833E-04
3,5.1800E+02,5.3300E+02,-2.1210E-02,2.0988E-01,1.5284E+01,-1.1717E+01,-1.1739E-01,-1.7005E-03,1.8219E-02,5.8818E-02,2.5414E-02,8.9746E-02,0.0000E+00,4.0000E+00,3.6305E-02,-9.6337E-05,2.6306E-04,-1.6370E-05
4,5.1800E+02,5.3300E+02,-3.0656E-02,1.9224E-01,1.5284E+01,-1.1717E+01,-1.1739E-01,3.9281E-03,9.8482E-03,-7.4305E-03,3.1026E-02,7.6414E-02,0.0000E+00,4.0000E+00,4.4322E-02,-1.2039E-04,-9.3745E-05,3.5107E-05
5,5.1800E+02,5.3300E+02,-7.9025E-02,2.3072E-01,1.5284E+01,-1.1717E+01,-1.1739E-01,5.3190E-03,1.9496E-02,5.0264E-02,2.6564E-02,9.1539E-02,0.0000E+00,4.0000E+00,3.7949E-02,-8.7617E-05,-2.0156E-05,-6.2628E-05
6,5.1800E+02,5.3300E+02,-5.1327E-02,2.6490E-01,1.5284E+01,-1.1717E+01,-1.1739E-01,-5.2268E-04,2.5278E-02,9.0260E-02,2.8584E-02,8.8166E-02,0.0000E+00,4.0000E+00,4.0834E-02,-9.6342E-05,1.1069E-04,-7.5127E-05
7,5.1800E+02,5.3300E+02,-2.0756E-02,3.3635E-01,1.5284E+01,-1.1717E+01,-1.1739E-01,2.4787E-03,1.2157E-02,-3.6293E-04,3.3621E-02,1.0332E-01,0.0000E+00,4.0000E+00,4.8029E-02,-6.1821E-05,-5.5731E-05,-1.9078E-05
8,5.1800E+02,5.3300E+02,7.9745E-03,2.2314E-01,1.5284E+01,-1.1717E+01,-1.1739E-01,-4.8385E-03,1.9595E-02,5.6788E-02,3.1115E-02,9.5956E-02,0.0000E+00,4.0000E+00,4.4450E-02,-9.8870E-05,5.4176E-05,-3.4138E-05
9,5.1800E+02,5.3300E+02,-4.6471E-02,2.5722E-01,1.5284E+01,-1.1717E+01,-1.1739E-01,1.6390E-03,2.1103E-02,5.0891E-02,2.9990E-02,1.1298E-01,0.0000E+00,4.0000E+00,4.2843E-02,-4.3930E-05,-1.0574E-04,-7.5859E-05
