FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.1800E+02,6.2300E+02,-1.2468E-02,7.8139E-02,1.5283E+01,-6.6044E+00,-1.9661E-01,3.2195E-03,4.4233E-04,-2.6157E-02,5.7565E-02,7.0024E-02,0.0000E+00,4.0000E+00,7.4163E-02,-4.2492E-05,2.3723E-04,6.7468E-05
1,5.1800E+02,6.2300E+02,-3.4440E-02,1.8737E-01,1.5283E+01,-6.6044E+00,-1.9661E-01,1.0077E-03,1.2850E-02,4.1478E-02,5.4305E-02,5.8855E-02,0.0000E+00,4.0000E+00,6.9962E-02,-3.1518E-05,1.9090E-04,5.0225E-05
2,5.1800E+02,6.2300E+02,1.9389E-02,-1.2622E-02,1.5283E+01,-6.6044E+00,-1.9661E-01,-4.2769E-04,6.7749E-04,-2.6405E-02,5.6445E-02,5.9659E-02,0.0000E+00,4.0000E+00,7.2720E-02,-2.1311E-05,1.6109E-04,7.1617E-05
3,5.1800E+02,6.2300E+02,2.9264E-03,1.0892E-01,1.5283E+01,-6.6044E+00,-1.9661E-01,2.1463E-03,1.9456E-03,-3.5740E-02,4.2072E-02,7.1666E-02,0.0000E+00,4.0000E+00,5.4202E-02,7.8271E-06,1.1498E-04,-1.9616E-05
4,5.1800E+02,6.2300E+02,-9.4235E-02,7.8975E-02,1.5283E+01,-6.6044E+00,-1.9661E-01,8.9572E-03,6.3700E-03,2.2456E-02,5.1385E-02,6.1049E-02,0.0000E+00,4.0000E+00,6.6200E-02,-1.0567E-05,1.0420E-04,-8.6594E-06
5,5.1800E+02,6.2300E+02,-7.3861E-02,1.8858E-01,1.5283E+01,-6.6044E+00,-1.9661E-01,4.2654E-03,2.0051E-02,5.6114E-02,4.2299E-02,5.8210E-02,0.0000E+00,4.0000E+00,5.4494E-02,-1.1259E-04,4.8257E-05,-5.7197E-05
6,5.1800E+02,6.2300E+02,-7.6882E-02,4.2083E-01,1.5283E+01,-6.6044E+00,-1.9661E-01,8.4452E-03,1.7386E-02,3.6413E-03,5.3979E-02,5.4175E-02,0.0000E+00,4.0000E+00,6.9542E-02,-8.6122E-05,9.9705E-05,-6.1600E-05
7,5.1800E+02,6.2300E+02,-1.2551E-01,4.5126E-01,1.5283E+01,-6.6044E+00,-1.9661E-01,1.2209E-02,1.7829E-02,2.8931E-02,4.2667E-02,5.7422E-02,0.0000E+00,4.0000E+00,5.4969E-02,-1.3419E-04,2.2384E-04,-3.3451E-05
8,5.1800E+02,6.2300E+02,-4.5910E-02,3.5297E-01,1.5283E+01,-6.6044E+00,-1.9661E-01,6.3636E-04,1.8150E-02,6.7468E-02,5.1385E-02,6.7083E-02,0.0000E+00,4.0000E+00,6.6200E-02,-7.0066E-05,9.0907E-05,-2.6304E-05
9,5.1800E+02,6.2300E+02,-1.4454E-01,4.5156E-01,1.5283E+01,-6.6044E+00,-1.9661E-01,1.3408E-02,2.3445E-02,4.0789E-02,5.5141E-02,5.2033E-02,0.0000E+00,4.0000E+00,7.1040E-02,-1.2556E-04,2.1238E-05,-6.9712E-05
10,5.1800E+02,6.2300E+02,-1.0510E-01,4.9316E-01,1.5283E+01,-6.6044E+00,-1.9661E-01,7.9231E-03,2.6109E-02,5.6964E-02,3.8145E-02,5.7496E-02,0.0000E+00,4.0000E+00,4.9143E-02,-1.2073E-04,7.4548E-05,-3.4120E-05
11,5.1800E+02,6.2300E+02,-4.7755E-02,3.8225E-01,1.5283E+01,-6.6044E+00,-1.9661E-01,1.4844E-03,1.7100E-02,5.8755E-02,4.6197E-02,6.0490E-02,0.0000E+00,4.0000E+00,5.9516E-02,-1.5679E-04,1.7193E-04,-3.4448E-05
12,5.1800E+02,6.2300E+02,-8.7928E-02,4.9355E-01,1.5283E+01,-6.6044E+00,-1.9661E-01,4.8333E-03,2.4498E-02,7.5198E-02,4.9060E-02,5.0240E-02,0.0000E+00,4.0000E+00,6.3205E-02,-9.7269E-05,4.3870E-05,7.9955E-05
13,5.1800E+02,6.2300E+02,-2.8233E-02,3.6985E-01,1.5283E+01,-6.6044E+00,-1.9661E-01,-1.4207E-03,2.4749E-02,6.6791E-02,5.3270E-02,6.0270E-02,0.0000E+00,4.0000E+00,6.8629E-02,-1.5542E-04,7.1912E-05,-6.4110E-05
14,5.1800E+02,6.2300E+02,-1.4991E-01,1.6225E-01,1.5283E+01,-6.6044E+00,-1.9661E-01,1.0322E-02,2.1218E-02,9.1468E-02,5.2391E-02,5.4040E-02,0.0000E+00,4.0000E+00,6.7497E-02,-1.3893E-04,1.6853E-04,-8.5403E-05
15,5.1800E+02,6.2300E+02,-8.0025E-02,3.2421E-01,1.5283E+01,-6.6044E+00,-1.9661E-01,6.3751E-03,1.8598E-02,3.7729E-02,5.2448E-02,6.4033E-02,0.0000E+00,4.0000E+00,6.7570E-02,-1.5385E-04,4.6768E-06,-3.7714E-05
16,5.1800E+02,6.2300E+02,-9.8792E-02,2.9687E-01,1.5283E+01,-6.6044E+00,-1.9661E-01,7.8476E-03,2.1360E-02,4.5575E-02,4.6083E-02,6.3324E-02,0.0000E+00,4.0000E+00,5.9370E-02,-1.0892E-04,9.9974E-05,-2.6228E-06
17,5.1800E+02,6.2300E+02,-7.3689E-02,5.2205E-01,1.5283E+01,-6.6044E+00,-1.9661E-01,3.4494E-03,2.9037E-02,7.1081E-02,5.0024E-02,5.5788E-02,0.0000E+00,4.0000E+00,6.4447E-02,-8.4800E-05,1.7832E-04,-5.4266E-05
18,5.1800E+02,6.2300E+02,-5.3705E-01,-5.0019E-01,1.5283E+01,-6.6044E+00,-1.9661E-01,1.9031E-02,4.3011E-02,5.8742E-01,5.2165E-02,5.8241E-02,0.0000E+00,4.0000E+00,6.7205E-02,-1.5817E-04,2.5583E-04,-3.4793E-05
19,5.1800E+02,6.2300E+02,-1.1731E+00,-2.1367E+00,1.5283E+01,-6.6044E+00,-1.9661E-01,2.0526E-02,5.7390E-02,1.5883E+00,4.1632E-02,6.6818E-02,0.0000E+00,4.0000E+00,5.3636E-02,-1.2649E-04,1.7021E-04,-9.2048E-08
20,5.1800E+02,6.2300E+02,-1.7431E+00,-3.8103E+00,1.5283E+01,-6.6044E+00,-1.9661E-01,2.8191E-02,6.0743E-02,2.3871E+00,4.9911E-02,7.6059E-02,0.0000E+00,4.0000E+00,6.4301E-02,-1.4308E-04,2.8273E-04,-7.1381E-05
21,5.1800E+02,6.2300E+02,-2.3677E+00,-5.0084E+00,1.5283E+01,-6.6044E+00,-1.9661E-01,4.1200E-02,8.5831E-02,3.1949E+00,4.2653E-02,5.9746E-02,0.0000E+00,4.0000E+00,5.4951E-02,-1.6560E-04,1.1075E-04,-8.4375E-05
22,5.1800E+02,6.2300E+02,-2.9435E+00,-6.7907E+00,1.5283E+01,-6.6044E+00,-1.9661E-01,4.0174E-02,9.7559E-02,4.1220E+00,6.1237E-02,7.3945E-02,0.0000E+00,4.0000E+00,7.8893E-02,-1.4544E-04,-1.9688E-04,-1.8271E-04
23,5.1800E+02,6.2300E+02,-3.5720E+00,-8.2720E+00,1.5283E+01,-6.6044E+00,-1.9661E-01,4.6372E-02,1.2119E-01,5.0263E+00,5.8756E-02,6.7320E-02,0.0000E+00,4.0000E+00,7.5697E-02,-1.1759E-04,-2.4231E-04,1.0170E-06
24,5.1800E+02,6.2300E+02,-4.3463E+00,-9.8399E+00,1.5283E+01,-6.6044E+00,-1.9661E-01,5.7949E-02,1.6263E-01,6.0781E+00,4.4297E-02,7.2493E-02,0.0000E+00,4.0000E+00,5.7069E-02,-2.9631E-04,-3.3033E-04,9.7816E-06
25,5.1800E+02,6.2300E+02,-5.0230E+00,-1.1425E+01,1.5283E+01,-6.6044E+00,-1.9661E-01,7.2221E-02,1.7248E-01,6.9366E+00,6.5886E-02,9.2618E-02,0.0000E+00,4.0000E+00,8.4882E-02,-3.2431E-04,-3.9897E-04,-1.4779E-04
26,5.1800E+02,6.2300E+02,-5.5946E+00,-1.2934E+01,1.5283E+01,-6.6044E+00,-1.9661E-01,7.7281E-02,1.8607E-01,7.7574E+00,3.3609E-02,6.7700E-02,0.0000E+00,4.0000E+00,4.3300E-02,-1.7586E-04,-2.4809E-05,-1.4657E-04
27,5.1800E+02,6.2300E+02,-6.1189E+00,-1.4358E+01,1.5283E+01,-6.6044E+00,-1.9661E-01,7.2106E-02,2.0641E-01,8.6488E+00,4.0257E-02,8.7677E-02,0.0000E+00,4.0000E+00,5.1865E-02,-3.4891E-04,-1.1152E-04,-1.1290E-04
28,5.1800E+02,6.2300E+02,-7.0158E+00,-1.5966E+01,1.5283E+01,-6.6044E+00,-1.9661E-01,1.0148E-01,2.2987E-01,9.6248E+00,5.0293E-02,7.2343E-02,0.0000E+00,4.0000E+00,6.4794E-02,-2.3488E-04,-9.8023E-05,3.8171E-05
29,5.1800E+02,6.2300E+02,-7.6197E+00,-1.7787E+01,1.5283E+01,-6.6044E+00,-1.9661E-01,1.0351E-01,2.4425E-01,1.0527E+01,4.6324E-02,6.5906E-02,0.0000E+00,4.0000E+00,5.9681E-02,-1.8007E-04,-2.4585E-05,6.8566E-05
30,5.1800E+02,6.2300E+02,-7.4149E+00,-1.6990E+01,1.5283E+01,-6.6044E+00,-1.9661E-01,1.1195E-01,2.3431E-01,1.0092E+01,4.1533E-02,6.2836E-02,0.0000E+00,4.0000E+00,5.3508E-02,-1.5527E-04,-1.2902E-04,-1.9875E-05
31,5.1800E+02,6.2300E+02,-6.7694E+00,-1.5430E+01,1.5283E+01,-6.6044E+00,-1.9661E-01,1.0021E-01,2.2120E-01,9.2599E+00,5.2150E-02,6.8743E-02,0.0000E+00,4.0000E+00,6.7186E-02,-3.1313E-04,-2.1374E-04,-5.8990E-05
32,5.1800E+02,6.2300E+02,-6.0699E+00,-1.3814E+01,1.5283E+01,-6.6044E+00,-1.9661E-01,9.8260E-02,1.9448E-01,8.1989E+00,3.8542E-02,7.6708E-02,0.0000E+00,4.0000E+00,4.9655E-02,-2.5725E-04,-4.7402E-06,-6.0619E-05
