FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.8300E+02,7.1300E+02,-6.6626E-03,4.3962E-02,3.0348E+01,-1.5129E+00,-4.9349E-02,9.1396E-04,-1.0890E-03,-7.5567E-04,4.6901E-02,5.0627E-02,0.0000E+00,4.0000E+00,8.9448E-02,1.2296E-04,-8.4780E-05,3.5182E-05
1,3.8300E+02,7.1300E+02,-6.2742E-02,2.6934E-01,3.0348E+01,-1.5129E+00,-4.9349E-02,7.6856E-03,1.1487E-02,-6.5809E-03,4.6077E-02,5.6860E-02,0.0000E+00,4.0000E+00,8.7877E-02,1.6657E-04,-1.2976E-04,-1.3557E-05
2,3.8300E+02,7.1300E+02,1.6097E-02,2.2849E-01,3.0348E+01,-1.5129E+00,-4.9349E-02,2.2675E-03,6.7853E-03,-4.1578E-02,4.3559E-02,4.4287E-02,0.0000E+00,4.0000E+00,8.3075E-02,1.6914E-04,-4.5161E-05,-2.8015E-05
3,3.8300E+02,7.1300E+02,-5.8900E-02,3.5313E-01,3.0348E+01,-1.5129E+00,-4.9349E-02,5.8008E-03,1.8146E-02,7.7208E-03,3.7747E-02,3.6823E-02,0.0000E+00,4.0000E+00,7.1989E-02,1.2137E-04,-3.7162E-05,1.2733E-04
4,3.8300E+02,7.1300E+02,-2.9821E-02,2.6701E-01,3.0348E+01,-1.5129E+00,-4.9349E-02,4.9410E-03,1.1431E-02,-1.6542E-02,4.5829E-02,5.6581E-02,0.0000E+00,4.0000E+00,8.7403E-02,-7.3352E-05,-1.9277E-04,7.6730E-05
5,3.8300E+02,7.1300E+02,-2.6739E-02,3.1085E-01,3.0348E+01,-1.5129E+00,-4.9349E-02,2.0362E-03,1.5905E-02,9.4733E-03,4.1079E-02,4.2934E-02,0.0000E+00,4.0000E+00,7.8345E-02,-1.6039E-05,-1.2541E-04,6.2446E-05
6,3.8300E+02,7.1300E+02,-1.1112E-01,3.1707E-01,3.0348E+01,-1.5129E+00,-4.9349E-02,7.0105E-03,1.9022E-02,5.5634E-02,4.1836E-02,5.5169E-02,0.0000E+00,4.0000E+00,7.9787E-02,-3.4859E-05,7.1930E-05,2.7378E-05
7,3.8300E+02,7.1300E+02,-1.1709E-01,2.1798E-01,3.0348E+01,-1.5129E+00,-4.9349E-02,7.7527E-03,1.7323E-02,5.3981E-02,3.6914E-02,4.9684E-02,0.0000E+00,4.0000E+00,7.0401E-02,1.6568E-04,-8.7771E-06,2.6397E-05
8,3.8300E+02,7.1300E+02,-9.1814E-02,3.4756E-01,3.0348E+01,-1.5129E+00,-4.9349E-02,9.4392E-03,1.4602E-02,9.3616E-03,4.1903E-02,5.1176E-02,0.0000E+00,4.0000E+00,7.9915E-02,4.9071E-05,1.0104E-04,7.9109E-05
9,3.8300E+02,7.1300E+02,-8.2930E-02,3.1654E-01,3.0348E+01,-1.5129E+00,-4.9349E-02,8.6483E-03,1.7835E-02,5.6988E-03,3.7699E-02,4.3739E-02,0.0000E+00,4.0000E+00,7.1898E-02,1.4428E-04,-2.7410E-05,9.5768E-05
