FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.9800E+02,5.4800E+02,2.8712E-02,-1.8932E-02,2.8720E+01,-1.0902E+01,-3.7718E-02,-2.1137E-03,-2.6239E-03,-1.1573E-02,3.1966E-02,3.9151E-02,0.0000E+00,4.0000E+00,4.8669E-02,-4.8432E-06,2.9173E-04,1.0273E-04
1,3.9800E+02,5.4800E+02,-5.6255E-02,1.7774E-01,2.8720E+01,-1.0902E+01,-3.7718E-02,2.8469E-03,1.6388E-02,3.5237E-02,3.3334E-02,3.7505E-02,0.0000E+00,4.0000E+00,5.0751E-02,8.2506E-05,1.9732E-04,9.6935E-05
2,3.9800E+02,5.4800E+02,3.1459E-02,1.4993E-01,2.8720E+01,-1.0902E+01,-3.7718E-02,-2.3917E-03,7.1351E-03,-1.2557E-02,3.9931E-02,4.2421E-02,0.0000E+00,4.0000E+00,6.0795E-02,-2.8220E-05,1.5207E-04,-1.4310E-05
3,3.9800E+02,5.4800E+02,-6.4527E-02,2.0659E-01,2.8720E+01,-1.0902E+01,-3.7718E-02,4.1045E-03,1.6418E-02,3.2072E-02,4.2426E-02,4.4916E-02,0.0000E+00,4.0000E+00,6.4593E-02,-7.5739E-05,1.5082E-04,4.8814E-05
4,3.9800E+02,5.4800E+02,-7.1576E-02,2.5178E-01,2.8720E+01,-1.0902E+01,-3.7718E-02,4.0229E-03,1.8271E-02,4.1642E-02,3.8144E-02,3.9572E-02,0.0000E+00,4.0000E+00,5.8074E-02,-9.4927E-05,-8.7899E-05,1.2376E-05
5,3.9800E+02,5.4800E+02,-8.5134E-02,1.8114E-01,2.8720E+01,-1.0902E+01,-3.7718E-02,3.6982E-03,1.8261E-02,6.0748E-02,4.2798E-02,3.4847E-02,0.0000E+00,4.0000E+00,6.5159E-02,-2.3077E-04,2.4277E-04,1.8206E-05
6,3.9800E+02,5.4800E+02,-6.7339E-02,2.2645E-01,2.8720E+01,-1.0902E+01,-3.7718E-02,4.2994E-03,1.7199E-02,3.3429E-02,3.4629E-02,3.7103E-02,0.0000E+00,4.0000E+00,5.2723E-02,-1.5304E-04,-1.6095E-04,-7.7657E-07
7,3.9800E+02,5.4800E+02,-3.6854E-02,2.7671E-01,2.8720E+01,-1.0902E+01,-3.7718E-02,1.0650E-03,1.6602E-02,3.2239E-02,3.4077E-02,3.8651E-02,0.0000E+00,4.0000E+00,5.1883E-02,-1.8209E-04,8.8926E-05,4.4546E-05
8,3.9800E+02,5.4800E+02,-5.4119E-02,2.8621E-01,2.8720E+01,-1.0902E+01,-3.7718E-02,1.8712E-03,2.2575E-02,4.2844E-02,3.2050E-02,2.9178E-02,0.0000E+00,4.0000E+00,4.8796E-02,-1.6574E-04,1.4000E-04,7.9492E-06
9,3.9800E+02,5.4800E+02,-7.5116E-02,2.2519E-01,2.8720E+01,-1.0902E+01,-3.7718E-02,5.9371E-03,2.0616E-02,2.4057E-02,3.2830E-02,3.4778E-02,0.0000E+00,4.0000E+00,4.9984E-02,-8.6582E-05,-2.3225E-04,1.2805E-04
10,3.9800E+02,5.4800E+02,-3.4602E-02,2.1673E-01,2.8720E+01,-1.0902E+01,-3.7718E-02,2.3817E-03,1.9154E-02,1.3525E-02,3.7340E-02,3.9039E-02,0.0000E+00,4.0000E+00,5.6850E-02,1.7363E-06,-1.0652E-04,2.6031E-05
