FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.5300E+02,6.9800E+02,-9.9860E-03,4.0084E-02,3.3718E+01,-2.3678E+00,2.4787E-03,4.7836E-04,-1.6602E-03,7.4397E-03,3.8898E-02,5.0327E-02,0.0000E+00,4.0000E+00,7.4035E-02,-2.8076E-04,1.4869E-05,1.7094E-04
1,3.5300E+02,6.9800E+02,-8.9484E-02,2.0250E-01,3.3718E+01,-2.3678E+00,2.4787E-03,5.0815E-03,1.4076E-02,4.7254E-02,3.6634E-02,5.1216E-02,0.0000E+00,4.0000E+00,6.9725E-02,-1.6831E-04,-2.0948E-05,9.5127E-05
2,3.5300E+02,6.9800E+02,-6.5543E-02,2.1701E-01,3.3718E+01,-2.3678E+00,2.4787E-03,4.8077E-03,1.3304E-02,2.3940E-02,3.8783E-02,5.8436E-02,0.0000E+00,4.0000E+00,7.3816E-02,-1.9884E-04,2.4177E-04,2.2397E-04
3,3.5300E+02,6.9800E+02,-8.1605E-02,2.9563E-01,3.3718E+01,-2.3678E+00,2.4787E-03,6.6366E-03,1.5367E-02,2.4158E-02,5.4251E-02,5.8335E-02,0.0000E+00,4.0000E+00,1.0325E-01,-2.1608E-04,3.4115E-05,1.9881E-04
4,3.5300E+02,6.9800E+02,-1.1530E-01,3.5440E-01,3.3718E+01,-2.3678E+00,2.4787E-03,9.0378E-03,1.9285E-02,3.7351E-02,4.2497E-02,4.1631E-02,0.0000E+00,4.0000E+00,8.0883E-02,-1.2773E-04,1.2057E-04,3.3497E-05
5,3.5300E+02,6.9800E+02,-5.6531E-02,2.9784E-01,3.3718E+01,-2.3678E+00,2.4787E-03,5.3640E-03,1.7526E-02,8.2896E-03,3.9532E-02,5.2762E-02,0.0000E+00,4.0000E+00,7.5240E-02,-9.6402E-05,9.9118E-05,1.5429E-04
6,3.5300E+02,6.9800E+02,-1.4864E-01,3.1981E-01,3.3718E+01,-2.3678E+00,2.4787E-03,1.0434E-02,2.1486E-02,5.9273E-02,4.3802E-02,5.8930E-02,0.0000E+00,4.0000E+00,8.3367E-02,-2.1448E-04,-2.5422E-05,-4.1820E-05
7,3.5300E+02,6.9800E+02,-1.0918E-01,3.5258E-01,3.3718E+01,-2.3678E+00,2.4787E-03,8.4739E-03,1.9443E-02,3.6058E-02,4.0693E-02,4.5717E-02,0.0000E+00,4.0000E+00,7.7450E-02,-1.8601E-04,7.6114E-05,7.3644E-05
8,3.5300E+02,6.9800E+02,-9.8964E-02,3.3375E-01,3.3718E+01,-2.3678E+00,2.4787E-03,6.4506E-03,2.0243E-02,4.4133E-02,3.1942E-02,4.0369E-02,0.0000E+00,4.0000E+00,6.0795E-02,-6.4044E-05,6.4648E-05,3.5504E-05
9,3.5300E+02,6.9800E+02,-1.4924E-01,4.1466E-01,3.3718E+01,-2.3678E+00,2.4787E-03,1.0228E-02,2.4801E-02,6.2234E-02,5.1017E-02,4.1468E-02,0.0000E+00,4.0000E+00,9.7100E-02,-2.1587E-04,-2.9470E-05,4.5761E-05
10,3.5300E+02,6.9800E+02,-1.0878E-01,3.7517E-01,3.3718E+01,-2.3678E+00,2.4787E-03,6.7110E-03,2.3838E-02,5.1842E-02,3.5041E-02,6.2011E-02,0.0000E+00,4.0000E+00,6.6693E-02,-3.0987E-04,-6.3619E-05,1.7658E-04
11,3.5300E+02,6.9800E+02,-1.1629E-01,3.3611E-01,3.3718E+01,-2.3678E+00,2.4787E-03,7.2926E-03,1.9611E-02,5.5250E-02,4.0865E-02,6.1566E-02,0.0000E+00,4.0000E+00,7.7779E-02,-1.7749E-04,1.5126E-05,2.5745E-04
12,3.5300E+02,6.9800E+02,-9.1894E-02,4.4496E-01,3.3718E+01,-2.3678E+00,2.4787E-03,4.0634E-03,2.5403E-02,5.9705E-02,4.1787E-02,4.2650E-02,0.0000E+00,4.0000E+00,7.9532E-02,-2.0889E-04,3.5200E-04,1.8767E-04
13,3.5300E+02,6.9800E+02,-6.9676E-02,3.6630E-01,3.3718E+01,-2.3678E+00,2.4787E-03,3.9698E-03,2.1784E-02,3.6117E-02,4.7390E-02,5.3718E-02,0.0000E+00,4.0000E+00,9.0197E-02,-1.9485E-04,-4.3354E-05,3.9548E-05
14,3.5300E+02,6.9800E+02,-1.1502E-01,3.5575E-01,3.3718E+01,-2.3678E+00,2.4787E-03,4.9387E-03,2.6392E-02,7.5066E-02,4.2535E-02,5.1600E-02,0.0000E+00,4.0000E+00,8.0956E-02,-9.7845E-06,-8.2367E-05,9.9526E-05
15,3.5300E+02,6.9800E+02,-8.4354E-02,4.4411E-01,3.3718E+01,-2.3678E+00,2.4787E-03,2.8341E-03,2.6737E-02,6.3011E-02,3.6231E-02,4.4992E-02,0.0000E+00,4.0000E+00,6.8958E-02,-1.5590E-04,-7.8929E-05,6.7346E-05
16,3.5300E+02,6.9800E+02,-8.6901E-02,3.9780E-01,3.3718E+01,-2.3678E+00,2.4787E-03,7.9297E-04,2.7663E-02,8.4936E-02,3.5137E-02,4.8491E-02,0.0000E+00,4.0000E+00,6.6876E-02,-5.9924E-05,1.9677E-04,-4.6782E-05
17,3.5300E+02,6.9800E+02,-4.9494E-02,3.2196E-01,3.3718E+01,-2.3678E+00,2.4787E-03,3.1136E-03,2.0492E-02,2.2023E-02,3.9743E-02,4.8142E-02,0.0000E+00,4.0000E+00,7.5642E-02,-9.8222E-05,1.7939E-04,1.0157E-04
18,3.5300E+02,6.9800E+02,-6.5560E-01,-1.8585E-01,3.3718E+01,-2.3678E+00,2.4787E-03,1.5551E-02,4.2819E-02,5.5460E-01,3.6970E-02,5.8481E-02,0.0000E+00,4.0000E+00,7.0364E-02,-1.7271E-04,-1.6209E-06,2.2425E-04
19,3.5300E+02,6.9800E+02,-1.6568E+00,-1.9788E+00,3.3718E+01,-2.3678E+00,2.4787E-03,2.2481E-02,5.5329E-02,1.5593E+00,4.1863E-02,6.7074E-02,0.0000E+00,4.0000E+00,7.9678E-02,-6.4312E-05,6.7365E-05,3.6422E-05
20,3.5300E+02,6.9800E+02,-2.5867E+00,-3.3005E+00,3.3718E+01,-2.3678E+00,2.4787E-03,3.6646E-02,7.2657E-02,2.4162E+00,3.5790E-02,6.9402E-02,0.0000E+00,4.0000E+00,6.8118E-02,-5.5289E-04,2.4824E-04,-9.3133E-05
21,3.5300E+02,6.9800E+02,-3.3565E+00,-4.5679E+00,3.3718E+01,-2.3678E+00,2.4787E-03,4.7544E-02,8.1981E-02,3.1304E+00,4.3130E-02,6.7425E-02,0.0000E+00,4.0000E+00,8.2088E-02,-8.7473E-04,2.5377E-04,5.3919E-05
22,3.5300E+02,6.9800E+02,-4.3358E+00,-6.0774E+00,3.3718E+01,-2.3678E+00,2.4787E-03,5.4412E-02,1.0063E-01,4.1032E+00,4.9443E-02,7.4419E-02,0.0000E+00,4.0000E+00,9.4105E-02,-1.0125E-03,3.3224E-04,8.5886E-05
23,3.5300E+02,6.9800E+02,-5.2237E+00,-7.3383E+00,3.3718E+01,-2.3678E+00,2.4787E-03,6.3623E-02,1.2144E-01,4.9530E+00,4.6421E-02,6.8582E-02,0.0000E+00,4.0000E+00,8.8352E-02,-9.6469E-04,4.6518E-04,-1.3353E-04
24,3.5300E+02,6.9800E+02,-6.2762E+00,-8.7541E+00,3.3718E+01,-2.3678E+00,2.4787E-03,8.2171E-02,1.4160E-01,5.8851E+00,5.0365E-02,7.6862E-02,0.0000E+00,4.0000E+00,9.5858E-02,-9.2305E-04,5.9709E-04,-2.6305E-04
25,3.5300E+02,6.9800E+02,-7.3821E+00,-1.0125E+01,3.3718E+01,-2.3678E+00,2.4787E-03,1.0430E-01,1.6432E-01,6.8355E+00,5.3637E-02,8.5263E-02,0.0000E+00,4.0000E+00,1.0209E-01,-1.3947E-03,6.4866E-04,-4.2257E-04
26,3.5300E+02,6.9800E+02,-8.2354E+00,-1.1472E+01,3.3718E+01,-2.3678E+00,2.4787E-03,1.0851E-01,1.8002E-01,7.6871E+00,5.0307E-02,5.8578E-02,0.0000E+00,4.0000E+00,9.5748E-02,-1.2251E-03,8.0908E-04,-4.6055E-04
27,3.5300E+02,6.9800E+02,-9.1439E+00,-1.2993E+01,3.3718E+01,-2.3678E+00,2.4787E-03,1.1454E-01,1.9386E-01,8.5753E+00,4.6287E-02,6.2993E-02,0.0000E+00,4.0000E+00,8.8097E-02,-1.3228E-03,6.8522E-04,-5.4911E-04
28,3.5300E+02,6.9800E+02,-1.0221E+01,-1.4220E+01,3.3718E+01,-2.3678E+00,2.4787E-03,1.4123E-01,2.1453E-01,9.4429E+00,6.2800E-02,6.3268E-02,0.0000E+00,4.0000E+00,1.1953E-01,-1.2672E-03,7.0121E-04,-3.6300E-04
29,3.5300E+02,6.9800E+02,-1.1226E+01,-1.5986E+01,3.3718E+01,-2.3678E+00,2.4787E-03,1.4892E-01,2.2625E-01,1.0408E+01,5.1238E-02,6.3211E-02,0.0000E+00,4.0000E+00,9.7520E-02,-1.1092E-03,8.1873E-04,-4.3422E-04
30,3.5300E+02,6.9800E+02,-1.0869E+01,-1.5298E+01,3.3718E+01,-2.3678E+00,2.4787E-03,1.5822E-01,2.1827E-01,9.9519E+00,4.9655E-02,7.2914E-02,0.0000E+00,4.0000E+00,9.4507E-02,-1.2779E-03,7.7184E-04,-3.6720E-04
31,3.5300E+02,6.9800E+02,-9.8802E+00,-1.3845E+01,3.3718E+01,-2.3678E+00,2.4787E-03,1.3666E-01,2.0696E-01,9.1313E+00,4.7409E-02,6.0244E-02,0.0000E+00,4.0000E+00,9.0233E-02,-1.0826E-03,7.7606E-04,-5.6885E-04
32,3.5300E+02,6.9800E+02,-8.9111E+00,-1.2258E+01,3.3718E+01,-2.3678E+00,2.4787E-03,1.3202E-01,1.9217E-01,8.1684E+00,5.4721E-02,6.2325E-02,0.0000E+00,4.0000E+00,1.0415E-01,-1.3249E-03,7.9968E-04,-5.6769E-04
33,3.5300E+02,6.9800E+02,-7.8663E+00,-1.0739E+01,3.3718E+01,-2.3678E+00,2.4787E-03,1.1037E-01,1.8032E-01,7.2832E+00,4.4847E-02,6.8577E-02,0.0000E+00,4.0000E+00,8.5357E-02,-1.4586E-03,8.8523E-04,-4.1633E-04
34,3.5300E+02,6.9800E+02,-6.7174E+00,-9.0636E+00,3.3718E+01,-2.3678E+00,2.4787E-03,9.2191E-02,1.5914E-01,6.2537E+00,4.5097E-02,7.7217E-02,0.0000E+00,4.0000E+00,8.5832E-02,-1.1191E-03,5.3740E-04,-3.2781E-04
35,3.5300E+02,6.9800E+02,-5.5534E+00,-7.6182E+00,3.3718E+01,-2.3678E+00,2.4787E-03,7.1887E-02,1.3479E-01,5.2216E+00,4.6949E-02,7.2897E-02,0.0000E+00,4.0000E+00,8.9357E-02,-1.0468E-03,5.4588E-04,-1.8929E-04
36,3.5300E+02,6.9800E+02,-4.6880E+00,-6.5124E+00,3.3718E+01,-2.3678E+00,2.4787E-03,6.4837E-02,1.0883E-01,4.3757E+00,4.3168E-02,7.0412E-02,0.0000E+00,4.0000E+00,8.2161E-02,-1.0669E-03,5.4737E-04,7.5830E-05
37,3.5300E+02,6.9800E+02,-3.8326E+00,-5.1277E+00,3.3718E+01,-2.3678E+00,2.4787E-03,6.0811E-02,9.2104E-02,3.5090E+00,4.6536E-02,6.9758E-02,0.0000E+00,4.0000E+00,8.8571E-02,-1.0618E-03,2.1819E-04,2.9212E-04
38,3.5300E+02,6.9800E+02,-2.7994E+00,-3.4649E+00,3.3718E+01,-2.3678E+00,2.4787E-03,3.8469E-02,8.4423E-02,2.6250E+00,3.6337E-02,6.4073E-02,0.0000E+00,4.0000E+00,6.9159E-02,-8.2740E-04,4.6775E-04,4.4518E-05
39,3.5300E+02,6.9800E+02,-1.7031E+00,-1.8983E+00,3.3718E+01,-2.3678E+00,2.4787E-03,2.0854E-02,6.4369E-02,1.6243E+00,3.6260E-02,5.6095E-02,0.0000E+00,4.0000E+00,6.9013E-02,-2.8743E-04,2.1799E-04,6.1574E-05
40,3.5300E+02,6.9800E+02,-7.4116E-01,-2.9585E-01,3.3718E+01,-2.3678E+00,2.4787E-03,1.7660E-02,5.0287E-02,6.2427E-01,4.2823E-02,5.5658E-02,0.0000E+00,4.0000E+00,8.1504E-02,-3.0228E-04,-8.2682E-05,9.0988E-05
41,3.5300E+02,6.9800E+02,-8.4710E-02,6.6237E-01,3.3718E+01,-2.3678E+00,2.4787E-03,8.3975E-03,3.7163E-02,8.4161E-03,3.2729E-02,4.4678E-02,0.0000E+00,4.0000E+00,6.2292E-02,-3.5833E-04,2.0868E-04,5.5088E-06
42,3.5300E+02,6.9800E+02,-5.7574E-02,6.6453E-01,3.3718E+01,-2.3678E+00,2.4787E-03,3.9330E-03,3.7310E-02,2.2303E-02,3.4063E-02,4.5874E-02,0.0000E+00,4.0000E+00,6.4831E-02,-2.6095E-05,9.7864E-05,-4.6540E-05
43,3.5300E+02,6.9800E+02,-9.4681E-02,6.8250E-01,3.3718E+01,-2.3678E+00,2.4787E-03,8.1101E-03,4.0301E-02,2.1532E-02,4.0846E-02,4.7171E-02,0.0000E+00,4.0000E+00,7.7742E-02,-2.6837E-04,2.6053E-04,1.9263E-04
44,3.5300E+02,6.9800E+02,-9.8102E-02,7.6093E-01,3.3718E+01,-2.3678E+00,2.4787E-03,9.6004E-03,4.0170E-02,1.1815E-02,5.0691E-02,5.0914E-02,0.0000E+00,4.0000E+00,9.6479E-02,-1.3278E-04,-5.6239E-05,7.7966E-05
45,3.5300E+02,6.9800E+02,-1.2141E-01,8.4206E-01,3.3718E+01,-2.3678E+00,2.4787E-03,9.3057E-03,4.5343E-02,3.9953E-02,3.8812E-02,5.7926E-02,0.0000E+00,4.0000E+00,7.3870E-02,-1.7274E-04,-1.3303E-04,-9.3967E-05
46,3.5300E+02,6.9800E+02,-1.1875E-01,7.6068E-01,3.3718E+01,-2.3678E+00,2.4787E-03,5.9741E-03,4.6419E-02,6.8259E-02,3.7114E-02,4.6831E-02,0.0000E+00,4.0000E+00,7.0638E-02,-2.6990E-04,1.4473E-04,-1.0449E-04
47,3.5300E+02,6.9800E+02,-6.9592E-02,7.2481E-01,3.3718E+01,-2.3678E+00,2.4787E-03,7.0463E-03,3.9629E-02,5.0771E-03,4.6162E-02,5.1396E-02,0.0000E+00,4.0000E+00,8.7859E-02,-7.7406E-05,-4.3649E-05,2.1669E-04
