FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.1800E+02,6.6800E+02,6.6300E-02,5.3012E-02,1.5273E+01,-4.0373E+00,-9.2720E-02,-6.2066E-03,-2.8355E-03,-1.5702E-02,4.0069E-02,6.4906E-02,0.0000E+00,4.0000E+00,6.1507E-02,8.7316E-05,-2.0464E-04,7.2204E-05
1,5.1800E+02,6.6800E+02,9.8563E-03,9.9505E-02,1.5273E+01,-4.0373E+00,-9.2720E-02,-9.6807E-04,7.0200E-03,-2.4931E-03,5.1525E-02,6.6831E-02,0.0000E+00,4.0000E+00,7.9093E-02,5.5132E-06,3.0687E-06,6.0937E-05
2,5.1800E+02,6.6800E+02,3.6376E-02,1.6467E-01,1.5273E+01,-4.0373E+00,-9.2720E-02,-4.2027E-03,9.5472E-03,2.0286E-03,5.1442E-02,7.9345E-02,0.0000E+00,4.0000E+00,7.8966E-02,-8.0688E-05,-7.1491E-05,6.8113E-05
3,5.1800E+02,6.6800E+02,-4.6155E-03,2.4337E-01,1.5273E+01,-4.0373E+00,-9.2720E-02,8.8308E-06,1.0812E-02,8.2888E-03,4.4934E-02,6.1197E-02,0.0000E+00,4.0000E+00,6.8976E-02,9.2353E-05,-2.5182E-04,9.6504E-05
4,5.1800E+02,6.6800E+02,-4.3127E-02,2.7265E-01,1.5273E+01,-4.0373E+00,-9.2720E-02,3.5198E-03,1.6583E-02,1.8509E-02,4.2091E-02,5.7232E-02,0.0000E+00,4.0000E+00,6.4612E-02,9.1191E-05,-1.7041E-04,5.4388E-05
5,5.1800E+02,6.6800E+02,1.0711E-02,2.3188E-01,1.5273E+01,-4.0373E+00,-9.2720E-02,-5.0455E-04,1.2869E-02,-1.0445E-02,3.0063E-02,5.9585E-02,0.0000E+00,4.0000E+00,4.6148E-02,-7.5250E-06,-2.3222E-04,9.4139E-07
6,5.1800E+02,6.6800E+02,2.9670E-02,3.1422E-01,1.5273E+01,-4.0373E+00,-9.2720E-02,-3.0198E-03,1.3632E-02,-3.1918E-03,4.4090E-02,5.4945E-02,0.0000E+00,4.0000E+00,6.7680E-02,-6.7612E-05,-1.1207E-04,5.8065E-05
7,5.1800E+02,6.6800E+02,8.8150E-03,2.0403E-01,1.5273E+01,-4.0373E+00,-9.2720E-02,-3.2438E-03,1.4118E-02,3.2766E-02,3.9295E-02,6.6262E-02,0.0000E+00,4.0000E+00,6.0320E-02,-5.9979E-05,-1.7048E-04,-3.8791E-06
8,5.1800E+02,6.6800E+02,-4.6931E-02,3.1409E-01,1.5273E+01,-4.0373E+00,-9.2720E-02,1.9748E-03,1.9897E-02,4.7582E-02,4.2543E-02,5.7620E-02,0.0000E+00,4.0000E+00,6.5305E-02,1.2717E-04,1.5624E-05,6.0863E-05
9,5.1800E+02,6.6800E+02,-1.1441E-02,3.3221E-01,1.5273E+01,-4.0373E+00,-9.2720E-02,-9.2995E-04,1.9790E-02,3.2286E-02,4.5874E-02,6.0333E-02,0.0000E+00,4.0000E+00,7.0419E-02,-1.2444E-04,-1.5329E-04,-3.0169E-05
10,5.1800E+02,6.6800E+02,-5.4730E-02,3.8387E-01,1.5273E+01,-4.0373E+00,-9.2720E-02,2.4765E-03,2.6685E-02,5.2047E-02,4.3733E-02,5.2305E-02,0.0000E+00,4.0000E+00,6.7132E-02,-2.4356E-05,-1.4835E-04,7.8362E-05
11,5.1800E+02,6.6800E+02,-4.3874E-02,3.1219E-01,1.5273E+01,-4.0373E+00,-9.2720E-02,2.5747E-03,2.4840E-02,3.1869E-02,3.9628E-02,4.7961E-02,0.0000E+00,4.0000E+00,6.0831E-02,6.4477E-05,-8.4793E-05,5.2785E-05
12,5.1800E+02,6.6800E+02,7.7059E-02,2.1357E-01,1.5273E+01,-4.0373E+00,-9.2720E-02,-8.6782E-03,1.2648E-02,1.0536E-03,3.8665E-02,6.3578E-02,0.0000E+00,4.0000E+00,5.9352E-02,-4.8880E-07,-9.1691E-05,3.4144E-05
13,5.1800E+02,6.6800E+02,3.6222E-03,3.2422E-01,1.5273E+01,-4.0373E+00,-9.2720E-02,-3.0096E-03,2.1533E-02,3.7582E-02,4.2234E-02,5.5350E-02,0.0000E+00,4.0000E+00,6.4831E-02,-2.5471E-05,-7.8189E-05,1.5726E-05
14,5.1800E+02,6.6800E+02,2.9413E-02,2.2704E-01,1.5273E+01,-4.0373E+00,-9.2720E-02,-4.3376E-03,1.7401E-02,1.4159E-02,4.3150E-02,6.1070E-02,0.0000E+00,4.0000E+00,6.6237E-02,-1.2676E-04,-1.3491E-04,9.0487E-06
15,5.1800E+02,6.6800E+02,2.7362E-02,3.3329E-01,1.5273E+01,-4.0373E+00,-9.2720E-02,-2.6655E-03,1.7075E-02,-5.4566E-03,3.4548E-02,5.6214E-02,0.0000E+00,4.0000E+00,5.3033E-02,1.2677E-04,4.0455E-05,1.3184E-04
16,5.1800E+02,6.6800E+02,-3.7130E-02,4.1390E-01,1.5273E+01,-4.0373E+00,-9.2720E-02,7.9336E-04,2.5362E-02,4.8889E-02,4.5303E-02,6.2704E-02,0.0000E+00,4.0000E+00,6.9542E-02,8.2853E-07,-1.9055E-04,1.4649E-04
17,5.1800E+02,6.6800E+02,-5.7311E-03,3.9235E-01,1.5273E+01,-4.0373E+00,-9.2720E-02,-2.7459E-03,2.6658E-02,4.8720E-02,3.3656E-02,5.5873E-02,0.0000E+00,4.0000E+00,5.1664E-02,-2.6774E-05,-1.2576E-05,5.7984E-05
18,5.1800E+02,6.6800E+02,-4.8593E-01,-3.5133E-01,1.5273E+01,-4.0373E+00,-9.2720E-02,1.3655E-02,4.4877E-02,5.8297E-01,4.8158E-02,6.9009E-02,0.0000E+00,4.0000E+00,7.3925E-02,5.1385E-05,-1.1246E-04,1.7409E-05
19,5.1800E+02,6.6800E+02,-1.1494E+00,-2.1829E+00,1.5273E+01,-4.0373E+00,-9.2720E-02,1.1891E-02,6.4422E-02,1.6701E+00,4.0580E-02,7.0329E-02,0.0000E+00,4.0000E+00,6.2292E-02,5.7949E-05,1.6059E-05,1.1060E-04
20,5.1800E+02,6.6800E+02,-1.7711E+00,-3.4300E+00,1.5273E+01,-4.0373E+00,-9.2720E-02,2.3119E-02,8.5254E-02,2.5007E+00,4.1508E-02,6.6712E-02,0.0000E+00,4.0000E+00,6.3717E-02,-1.0662E-04,-7.6191E-06,1.7247E-05
21,5.1800E+02,6.6800E+02,-2.3089E+00,-4.8470E+00,1.5273E+01,-4.0373E+00,-9.2720E-02,3.3090E-02,8.8352E-02,3.2119E+00,4.8646E-02,6.1002E-02,0.0000E+00,4.0000E+00,7.4674E-02,-1.1186E-04,-6.6277E-05,-1.0826E-04
22,5.1800E+02,6.6800E+02,-2.8769E+00,-6.4073E+00,1.5273E+01,-4.0373E+00,-9.2720E-02,2.7938E-02,1.1248E-01,4.1849E+00,4.5684E-02,6.4537E-02,0.0000E+00,4.0000E+00,7.0127E-02,-1.2842E-04,-3.2561E-04,-4.2089E-05
23,5.1800E+02,6.6800E+02,-3.5663E+00,-7.7102E+00,1.5273E+01,-4.0373E+00,-9.2720E-02,4.1527E-02,1.3595E-01,5.0801E+00,4.1496E-02,5.3637E-02,0.0000E+00,4.0000E+00,6.3698E-02,-1.8058E-04,-1.4837E-04,1.3626E-04
24,5.1800E+02,6.6800E+02,-4.2574E+00,-9.3895E+00,1.5273E+01,-4.0373E+00,-9.2720E-02,5.3508E-02,1.5384E-01,5.9936E+00,6.1209E-02,4.9681E-02,0.0000E+00,4.0000E+00,9.3959E-02,-1.2848E-04,8.0528E-05,7.8746E-05
25,5.1800E+02,6.6800E+02,-4.9363E+00,-1.0681E+01,1.5273E+01,-4.0373E+00,-9.2720E-02,6.8700E-02,1.7279E-01,6.8422E+00,5.2406E-02,5.9156E-02,0.0000E+00,4.0000E+00,8.0445E-02,-2.4887E-04,-6.6975E-05,-9.4680E-05
26,5.1800E+02,6.6800E+02,-5.5531E+00,-1.2179E+01,1.5273E+01,-4.0373E+00,-9.2720E-02,7.5013E-02,1.8423E-01,7.7165E+00,4.8825E-02,5.9613E-02,0.0000E+00,4.0000E+00,7.4948E-02,2.1379E-06,-1.0704E-04,5.4122E-05
27,5.1800E+02,6.6800E+02,-6.0469E+00,-1.3647E+01,1.5273E+01,-4.0373E+00,-9.2720E-02,7.2294E-02,1.9396E-01,8.5236E+00,5.2013E-02,5.9137E-02,0.0000E+00,4.0000E+00,7.9842E-02,-1.1066E-04,-2.8787E-04,2.2032E-06
28,5.1800E+02,6.6800E+02,-6.9313E+00,-1.5067E+01,1.5273E+01,-4.0373E+00,-9.2720E-02,9.8547E-02,2.2142E-01,9.5246E+00,5.7890E-02,6.7604E-02,0.0000E+00,4.0000E+00,8.8864E-02,-2.2646E-04,-1.1980E-04,8.4074E-05
29,5.1800E+02,6.6800E+02,-7.5333E+00,-1.6787E+01,1.5273E+01,-4.0373E+00,-9.2720E-02,1.0137E-01,2.3291E-01,1.0413E+01,5.6629E-02,5.6632E-02,0.0000E+00,4.0000E+00,8.6928E-02,-7.5651E-05,-2.5601E-04,2.5121E-05
30,5.1800E+02,6.6800E+02,-7.3205E+00,-1.6012E+01,1.5273E+01,-4.0373E+00,-9.2720E-02,1.0774E-01,2.2911E-01,9.9942E+00,5.4487E-02,6.5315E-02,0.0000E+00,4.0000E+00,8.3641E-02,-1.4420E-04,-1.7983E-04,3.2491E-05
31,5.1800E+02,6.6800E+02,-6.7001E+00,-1.4449E+01,1.5273E+01,-4.0373E+00,-9.2720E-02,9.7357E-02,2.1773E-01,9.1834E+00,5.0026E-02,6.2891E-02,0.0000E+00,4.0000E+00,7.6792E-02,-9.4454E-05,-3.3637E-04,2.0499E-05
32,5.1800E+02,6.6800E+02,-5.9534E+00,-1.2953E+01,1.5273E+01,-4.0373E+00,-9.2720E-02,8.8177E-02,1.9405E-01,8.1519E+00,4.7361E-02,6.2837E-02,0.0000E+00,4.0000E+00,7.2702E-02,-1.2174E-04,-2.2727E-04,4.8698E-05
