FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.1800E+02,6.0800E+02,3.3512E-02,-4.7367E-02,1.5279E+01,-7.4426E+00,-1.3050E-01,-4.2223E-03,5.4310E-04,6.2940E-03,4.0703E-02,4.3314E-02,0.0000E+00,4.0000E+00,6.7296E-02,-2.0983E-05,-1.1603E-05,6.2797E-06
1,5.1800E+02,6.0800E+02,-3.9503E-02,1.9351E-01,1.5279E+01,-7.4426E+00,-1.3050E-01,3.5879E-03,1.4788E-02,1.0793E-02,5.3571E-02,4.7904E-02,0.0000E+00,4.0000E+00,8.8571E-02,-2.3019E-05,3.7029E-05,1.5630E-06
2,5.1800E+02,6.0800E+02,-5.4671E-03,2.3606E-01,1.5279E+01,-7.4426E+00,-1.3050E-01,-1.2517E-03,1.6067E-02,2.6751E-02,4.5983E-02,4.1167E-02,0.0000E+00,4.0000E+00,7.6025E-02,-6.0925E-05,-1.5606E-04,1.7585E-05
3,5.1800E+02,6.0800E+02,-3.0223E-02,2.5034E-01,1.5279E+01,-7.4426E+00,-1.3050E-01,3.3500E-03,1.6195E-02,-6.0573E-04,5.0169E-02,4.3171E-02,0.0000E+00,4.0000E+00,8.2947E-02,-9.6212E-06,-1.1509E-04,-4.9907E-05
4,5.1800E+02,6.0800E+02,-3.1595E-02,3.1534E-01,1.5279E+01,-7.4426E+00,-1.3050E-01,3.7742E-03,1.3281E-02,-2.5953E-03,4.6656E-02,3.8668E-02,0.0000E+00,4.0000E+00,7.7139E-02,-1.9860E-05,-3.3718E-04,1.7332E-05
5,5.1800E+02,6.0800E+02,-2.1890E-02,3.9876E-01,1.5279E+01,-7.4426E+00,-1.3050E-01,2.4381E-03,1.8609E-02,9.2717E-04,4.6480E-02,3.9766E-02,0.0000E+00,4.0000E+00,7.6847E-02,-3.4266E-05,1.6109E-04,-2.5647E-05
6,5.1800E+02,6.0800E+02,-1.4149E-02,3.5932E-01,1.5279E+01,-7.4426E+00,-1.3050E-01,9.1252E-04,1.7523E-02,1.0514E-02,5.0710E-02,4.4608E-02,0.0000E+00,4.0000E+00,8.3842E-02,-7.0648E-05,-7.9106E-05,5.0461E-05
7,5.1800E+02,6.0800E+02,-4.5036E-02,3.2393E-01,1.5279E+01,-7.4426E+00,-1.3050E-01,3.4314E-03,1.7241E-02,2.3831E-02,5.2234E-02,3.6031E-02,0.0000E+00,4.0000E+00,8.6362E-02,-1.0941E-04,2.3044E-05,-1.4585E-05
8,5.1800E+02,6.0800E+02,-7.8337E-02,3.4902E-01,1.5279E+01,-7.4426E+00,-1.3050E-01,4.0321E-03,2.6803E-02,6.7736E-02,4.5397E-02,3.6095E-02,0.0000E+00,4.0000E+00,7.5057E-02,-1.4726E-05,7.4168E-05,-8.5686E-05
9,5.1800E+02,6.0800E+02,-7.5539E-02,2.9489E-01,1.5279E+01,-7.4426E+00,-1.3050E-01,5.1911E-03,2.0741E-02,4.6745E-02,5.3825E-02,4.6672E-02,0.0000E+00,4.0000E+00,8.8991E-02,-1.3173E-04,-5.3148E-05,1.1024E-04
10,5.1800E+02,6.0800E+02,-2.5299E-02,3.2710E-01,1.5279E+01,-7.4426E+00,-1.3050E-01,1.6532E-03,2.1050E-02,1.6328E-02,5.0544E-02,4.0717E-02,0.0000E+00,4.0000E+00,8.3568E-02,-1.2666E-04,6.0713E-05,-2.7068E-06
11,5.1800E+02,6.0800E+02,-7.6078E-02,3.7941E-01,1.5279E+01,-7.4426E+00,-1.3050E-01,6.7155E-03,2.1252E-02,2.6132E-02,5.4046E-02,4.1992E-02,0.0000E+00,4.0000E+00,8.9357E-02,-5.8370E-05,8.5281E-05,2.4405E-05
12,5.1800E+02,6.0800E+02,-3.6934E-02,3.6413E-01,1.5279E+01,-7.4426E+00,-1.3050E-01,3.9661E-03,1.8208E-02,2.6851E-03,4.2890E-02,3.4617E-02,0.0000E+00,4.0000E+00,7.0912E-02,-5.3689E-05,4.8482E-05,4.0533E-05
13,5.1800E+02,6.0800E+02,-2.5300E-02,3.2298E-01,1.5279E+01,-7.4426E+00,-1.3050E-01,2.5374E-03,1.6554E-02,4.4760E-03,6.0077E-02,3.5452E-02,0.0000E+00,4.0000E+00,9.9328E-02,-1.8046E-04,-7.2147E-05,2.1475E-05
14,5.1800E+02,6.0800E+02,-7.3162E-02,3.3845E-01,1.5279E+01,-7.4426E+00,-1.3050E-01,5.4280E-03,2.2497E-02,3.9418E-02,4.7352E-02,3.8280E-02,0.0000E+00,4.0000E+00,7.8290E-02,-2.2960E-05,-9.0409E-05,5.3008E-05
