FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
35,5.3300E+02,8.0300E+02,-3.5228E+00,-6.5038E+00,1.3578E+01,3.6261E+00,2.0139E-01,4.9821E-02,1.3398E-01,5.1037E+00,5.8118E-02,4.7998E-02,0.0000E+00,4.0000E+00,7.8363E-02,8.5560E-05,8.3617E-04,-5.7005E-07
36,5.3300E+02,8.0300E+02,-3.0063E+00,-5.4954E+00,1.3578E+01,3.6261E+00,2.0139E-01,4.4222E-02,1.1305E-01,4.3376E+00,5.6533E-02,4.7798E-02,0.0000E+00,4.0000E+00,7.6226E-02,3.4662E-04,5.7890E-04,-3.8629E-06
37,5.3300E+02,8.0300E+02,-2.4654E+00,-4.2890E+00,1.3578E+01,3.6261E+00,2.0139E-01,4.3069E-02,9.8255E-02,3.4600E+00,6.6068E-02,5.2061E-02,0.0000E+00,4.0000E+00,8.9083E-02,-3.8008E-05,7.1339E-04,-1.9609E-04
38,5.3300E+02,8.0300E+02,-1.7474E+00,-2.8198E+00,1.3578E+01,3.6261E+00,2.0139E-01,2.7569E-02,7.7835E-02,2.5051E+00,5.6168E-02,4.6915E-02,0.0000E+00,4.0000E+00,7.5733E-02,-5.4357E-05,1.7488E-04,-2.4483E-04
39,5.3300E+02,8.0300E+02,-1.1101E+00,-1.4908E+00,1.3578E+01,3.6261E+00,2.0139E-01,1.5272E-02,6.9068E-02,1.6284E+00,6.2696E-02,4.4647E-02,0.0000E+00,4.0000E+00,8.4536E-02,-9.0428E-05,3.5357E-04,-2.6058E-04
40,5.3300E+02,8.0300E+02,-3.9963E-01,3.7412E-02,1.3578E+01,3.6261E+00,2.0139E-01,8.2223E-03,5.2441E-02,5.4631E-01,5.4122E-02,5.7772E-02,0.0000E+00,4.0000E+00,7.2976E-02,-1.0579E-04,2.3758E-04,-6.1849E-05
41,5.3300E+02,8.0300E+02,-6.0544E-02,6.8511E-01,1.3578E+01,3.6261E+00,2.0139E-01,6.3955E-03,4.0331E-02,3.9912E-03,6.4890E-02,4.3619E-02,0.0000E+00,4.0000E+00,8.7494E-02,1.9643E-05,1.4466E-04,1.9945E-04
42,5.3300E+02,8.0300E+02,-8.5247E-02,7.8394E-01,1.3578E+01,3.6261E+00,2.0139E-01,7.7696E-03,4.4009E-02,2.5856E-02,6.3698E-02,6.1066E-02,0.0000E+00,4.0000E+00,8.5887E-02,-5.8655E-06,5.2086E-04,2.0663E-06
43,5.3300E+02,8.0300E+02,-1.0682E-01,6.6195E-01,1.3578E+01,3.6261E+00,2.0139E-01,1.0306E-02,3.9005E-02,2.3078E-02,6.6475E-02,6.1522E-02,0.0000E+00,4.0000E+00,8.9631E-02,2.7110E-06,4.6929E-04,4.0682E-05
44,5.3300E+02,8.0300E+02,-1.0520E-01,6.4178E-01,1.3578E+01,3.6261E+00,2.0139E-01,1.0915E-02,3.9502E-02,1.0241E-02,5.6791E-02,5.0016E-02,0.0000E+00,4.0000E+00,7.6573E-02,1.9926E-05,1.4513E-04,2.2358E-04
45,5.3300E+02,8.0300E+02,-6.4277E-02,7.6358E-01,1.3578E+01,3.6261E+00,2.0139E-01,7.8292E-03,3.9413E-02,-1.0230E-02,5.2700E-02,5.8345E-02,0.0000E+00,4.0000E+00,7.1058E-02,7.0279E-05,5.4113E-05,3.5352E-05
46,5.3300E+02,8.0300E+02,-8.4764E-02,9.1816E-01,1.3578E+01,3.6261E+00,2.0139E-01,9.3387E-03,4.4952E-02,2.6466E-03,6.6881E-02,7.0214E-02,0.0000E+00,4.0000E+00,9.0179E-02,-5.9733E-05,1.3970E-04,9.9717E-05
47,5.3300E+02,8.0300E+02,-1.1102E-01,8.6526E-01,1.3578E+01,3.6261E+00,2.0139E-01,1.1105E-02,4.7426E-02,1.8725E-02,5.2497E-02,5.9242E-02,0.0000E+00,4.0000E+00,7.0784E-02,8.2093E-05,9.8864E-05,8.3915E-05
48,5.3300E+02,8.0300E+02,-7.6804E-02,6.8411E-01,1.3578E+01,3.6261E+00,2.0139E-01,8.4920E-03,3.6532E-02,6.3211E-04,6.4416E-02,5.7782E-02,0.0000E+00,4.0000E+00,8.6855E-02,-6.7092E-05,-2.8478E-04,6.2808E-05
49,5.3300E+02,8.0300E+02,-9.3766E-02,8.7831E-01,1.3578E+01,3.6261E+00,2.0139E-01,9.4868E-03,4.4002E-02,1.5516E-02,5.6276E-02,6.7815E-02,0.0000E+00,4.0000E+00,7.5879E-02,-1.2660E-04,3.6774E-04,5.5965E-05
50,5.3300E+02,8.0300E+02,-8.4634E-02,6.3317E-01,1.3578E+01,3.6261E+00,2.0139E-01,1.0089E-02,3.7283E-02,-1.1887E-02,6.3089E-02,6.1773E-02,0.0000E+00,4.0000E+00,8.5065E-02,1.8530E-05,-2.0414E-04,3.4211E-05
51,5.3300E+02,8.0300E+02,-7.3542E-02,7.5515E-01,1.3578E+01,3.6261E+00,2.0139E-01,7.5517E-03,3.9607E-02,9.9296E-03,5.5314E-02,5.3698E-02,0.0000E+00,4.0000E+00,7.4583E-02,-8.2265E-06,8.9251E-05,-6.9478E-05
52,5.3300E+02,8.0300E+02,-9.7336E-02,5.6342E-01,1.3578E+01,3.6261E+00,2.0139E-01,9.6508E-03,3.7583E-02,1.5619E-02,6.1152E-02,4.8654E-02,0.0000E+00,4.0000E+00,8.2454E-02,2.9350E-05,-6.2672E-05,-8.9278E-05
53,5.3300E+02,8.0300E+02,-6.4212E-02,8.5413E-01,1.3578E+01,3.6261E+00,2.0139E-01,8.2481E-03,4.1183E-02,-1.5829E-02,5.7928E-02,6.6537E-02,0.0000E+00,4.0000E+00,7.8107E-02,-1.7713E-06,8.8921E-05,-1.7381E-04
54,5.3300E+02,8.0300E+02,-1.1651E-01,9.6054E-01,1.3578E+01,3.6261E+00,2.0139E-01,1.1584E-02,4.9888E-02,2.1677E-02,4.8569E-02,5.4070E-02,0.0000E+00,4.0000E+00,6.5488E-02,-1.3837E-04,-4.5390E-05,-1.1108E-04
55,5.3300E+02,8.0300E+02,-1.2733E-01,8.0282E-01,1.3578E+01,3.6261E+00,2.0139E-01,1.3406E-02,4.4263E-02,1.0974E-02,6.4430E-02,5.4877E-02,0.0000E+00,4.0000E+00,8.6873E-02,-8.8641E-05,1.7215E-04,4.8594E-05
56,5.3300E+02,8.0300E+02,-1.0464E-01,8.1362E-01,1.3578E+01,3.6261E+00,2.0139E-01,1.2168E-02,3.8194E-02,-6.7711E-03,4.6429E-02,5.2041E-02,0.0000E+00,4.0000E+00,6.2603E-02,5.0725E-05,2.8793E-04,-3.2063E-05
57,5.3300E+02,8.0300E+02,-8.6345E-02,7.1527E-01,1.3578E+01,3.6261E+00,2.0139E-01,9.7876E-03,3.6933E-02,-2.6466E-03,7.0010E-02,4.2592E-02,0.0000E+00,4.0000E+00,9.4397E-02,5.8361E-05,4.9254E-05,7.0099E-05
58,5.3300E+02,8.0300E+02,-8.6878E-02,8.5209E-01,1.3578E+01,3.6261E+00,2.0139E-01,9.7467E-03,4.4288E-02,-1.0522E-03,5.9269E-02,5.9930E-02,0.0000E+00,4.0000E+00,7.9915E-02,1.1220E-05,3.9753E-04,7.4202E-05
59,5.3300E+02,8.0300E+02,-1.2962E-01,8.0751E-01,1.3578E+01,3.6261E+00,2.0139E-01,1.4654E-02,3.9504E-02,-2.8854E-03,5.8023E-02,6.6654E-02,0.0000E+00,4.0000E+00,7.8235E-02,-1.3275E-05,7.2568E-05,2.8414E-05
60,5.3300E+02,8.0300E+02,-1.5368E-01,7.7614E-01,1.3578E+01,3.6261E+00,2.0139E-01,1.7134E-02,4.0582E-02,-8.6440E-04,5.7319E-02,5.3507E-02,0.0000E+00,4.0000E+00,7.7285E-02,-1.5846E-04,9.2039E-05,2.4906E-05
61,5.3300E+02,8.0300E+02,-4.6339E-02,7.1815E-01,1.3578E+01,3.6261E+00,2.0139E-01,8.6400E-03,3.5498E-02,-5.3467E-02,6.6461E-02,5.1833E-02,0.0000E+00,4.0000E+00,8.9612E-02,-1.2340E-04,1.9987E-04,3.8436E-05
62,5.3300E+02,8.0300E+02,-1.6374E-01,8.4429E-01,1.3578E+01,3.6261E+00,2.0139E-01,1.6632E-02,4.3138E-02,2.4776E-02,4.6931E-02,4.9864E-02,0.0000E+00,4.0000E+00,6.3278E-02,-1.5741E-04,2.9427E-04,1.0208E-04
63,5.3300E+02,8.0300E+02,-1.0022E-01,6.6444E-01,1.3578E+01,3.6261E+00,2.0139E-01,1.4200E-02,3.8167E-02,-4.8772E-02,6.2926E-02,5.3268E-02,0.0000E+00,4.0000E+00,8.4846E-02,-1.4493E-04,1.3608E-04,1.7294E-05
