FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.2800E+02,6.2300E+02,6.0375E-03,2.9673E-02,2.5337E+01,-6.6324E+00,-1.1615E-01,1.7361E-03,-6.6565E-03,-2.5480E-02,7.0450E-02,2.2474E-02,0.0000E+00,4.0000E+00,6.9141E-02,3.6748E-05,1.5429E-04,5.4945E-05
1,4.2800E+02,6.2300E+02,-3.1302E-02,3.3381E-01,2.5337E+01,-6.6324E+00,-1.1615E-01,5.6607E-03,9.4730E-03,-2.2978E-02,6.2802E-02,2.5392E-02,0.0000E+00,4.0000E+00,6.1635E-02,-2.8393E-06,7.5462E-05,9.3544E-06
2,4.2800E+02,6.2300E+02,-4.1604E-02,3.3377E-01,2.5337E+01,-6.6324E+00,-1.1615E-01,8.6849E-03,7.5858E-03,-4.4194E-02,6.0178E-02,2.5389E-02,0.0000E+00,4.0000E+00,5.9060E-02,-3.3982E-05,9.7377E-05,6.6174E-05
3,4.2800E+02,6.2300E+02,-3.0028E-02,3.4415E-01,2.5337E+01,-6.6324E+00,-1.1615E-01,4.1421E-03,1.0159E-02,-6.9523E-03,5.0558E-02,2.0321E-02,0.0000E+00,4.0000E+00,4.9618E-02,1.0069E-04,3.2442E-05,5.3028E-06
4,4.2800E+02,6.2300E+02,-3.0028E-02,3.4415E-01,2.5337E+01,-6.6324E+00,-1.1615E-01,6.3749E-03,8.8597E-03,-3.2620E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
5,4.2800E+02,6.2300E+02,-3.0028E-02,3.4415E-01,2.5337E+01,-6.6324E+00,-1.1615E-01,5.0515E-03,1.3664E-02,-1.8787E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
6,4.2800E+02,6.2300E+02,-3.0028E-02,3.4415E-01,2.5337E+01,-6.6324E+00,-1.1615E-01,4.5640E-03,1.1779E-02,-1.2445E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
7,4.2800E+02,6.2300E+02,-3.0028E-02,3.4415E-01,2.5337E+01,-6.6324E+00,-1.1615E-01,3.5356E-03,1.8263E-02,-2.6189E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
8,4.2800E+02,6.2300E+02,-3.0028E-02,3.4415E-01,2.5337E+01,-6.6324E+00,-1.1615E-01,5.5605E-03,8.4303E-03,-2.2947E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
9,4.2800E+02,6.2300E+02,-3.0028E-02,3.4415E-01,2.5337E+01,-6.6324E+00,-1.1615E-01,5.6921E-03,1.5331E-02,-2.6834E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
10,4.2800E+02,6.2300E+02,-3.0028E-02,3.4415E-01,2.5337E+01,-6.6324E+00,-1.1615E-01,5.7208E-03,1.1992E-02,-2.6043E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
11,4.2800E+02,6.2300E+02,-3.0028E-02,3.4415E-01,2.5337E+01,-6.6324E+00,-1.1615E-01,1.8239E-03,1.4080E-02,1.8810E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
12,4.2800E+02,6.2300E+02,-3.0028E-02,3.4415E-01,2.5337E+01,-6.6324E+00,-1.1615E-01,3.5955E-03,1.9540E-02,-3.7447E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
13,4.2800E+02,6.2300E+02,-3.0028E-02,3.4415E-01,2.5337E+01,-6.6324E+00,-1.1615E-01,3.4604E-03,1.0367E-02,9.5151E-04,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
14,4.2800E+02,6.2300E+02,-3.0028E-02,3.4415E-01,2.5337E+01,-6.6324E+00,-1.1615E-01,2.9161E-03,2.5306E-02,2.2957E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
15,4.2800E+02,6.2300E+02,-3.0028E-02,3.4415E-01,2.5337E+01,-6.6324E+00,-1.1615E-01,1.7994E-03,2.3069E-02,1.6063E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
16,4.2800E+02,6.2300E+02,-3.0028E-02,3.4415E-01,2.5337E+01,-6.6324E+00,-1.1615E-01,4.4871E-03,1.7430E-02,-1.3457E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
17,4.2800E+02,6.2300E+02,-3.0028E-02,3.4415E-01,2.5337E+01,-6.6324E+00,-1.1615E-01,1.7928E-03,2.4397E-02,1.5704E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
18,4.2800E+02,6.2300E+02,-3.0028E-02,3.4415E-01,2.5337E+01,-6.6324E+00,-1.1615E-01,-2.0869E-02,2.9586E-02,2.7905E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
