FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.4300E+02,6.9800E+02,-7.7668E-04,-1.5182E-01,2.3628E+01,-2.3426E+00,5.2960E-03,-8.8052E-04,-1.1404E-03,9.7649E-03,3.4599E-02,4.2024E-02,0.0000E+00,4.0000E+00,5.7909E-02,1.0904E-04,1.2372E-05,-8.8643E-05
1,4.4300E+02,6.9800E+02,-6.1494E-02,1.8297E-02,2.3628E+01,-2.3426E+00,5.2960E-03,6.7956E-03,8.3441E-03,-1.3911E-03,3.6377E-02,4.3076E-02,0.0000E+00,4.0000E+00,6.0886E-02,1.7189E-04,2.1833E-04,-6.0069E-05
2,4.4300E+02,6.9800E+02,-1.8298E-03,1.1574E-01,2.3628E+01,-2.3426E+00,5.2960E-03,-1.3204E-03,1.3714E-02,1.5840E-02,4.1833E-02,3.5442E-02,0.0000E+00,4.0000E+00,7.0017E-02,4.6554E-05,1.1166E-04,-4.1232E-05
3,4.4300E+02,6.9800E+02,-6.3306E-02,1.5430E-01,2.3628E+01,-2.3426E+00,5.2960E-03,6.4983E-03,1.1567E-02,5.6573E-03,4.3611E-02,3.2673E-02,0.0000E+00,4.0000E+00,7.2994E-02,1.4089E-04,-1.7814E-05,-1.5480E-04
4,4.4300E+02,6.9800E+02,-3.0083E-02,1.4010E-01,2.3628E+01,-2.3426E+00,5.2960E-03,5.1605E-03,1.2515E-02,-2.3538E-02,3.5373E-02,3.9206E-02,0.0000E+00,4.0000E+00,5.9206E-02,1.4852E-04,1.8048E-04,-8.1262E-05
5,4.4300E+02,6.9800E+02,-5.2367E-02,9.8269E-02,2.3628E+01,-2.3426E+00,5.2960E-03,6.5004E-03,1.2388E-02,-1.0217E-02,3.9051E-02,3.8383E-02,0.0000E+00,4.0000E+00,6.5360E-02,2.5804E-04,1.8043E-05,-5.3926E-05
6,4.4300E+02,6.9800E+02,-3.7082E-02,1.2464E-01,2.3628E+01,-2.3426E+00,5.2960E-03,4.2927E-03,1.4559E-02,-4.4761E-03,3.9291E-02,4.7084E-02,0.0000E+00,4.0000E+00,6.5762E-02,7.3609E-05,1.2758E-04,1.7845E-05
7,4.4300E+02,6.9800E+02,-6.9472E-03,2.9205E-01,2.3628E+01,-2.3426E+00,5.2960E-03,2.3821E-03,1.7346E-02,-2.0468E-02,3.2297E-02,3.5239E-02,0.0000E+00,4.0000E+00,5.4056E-02,1.1841E-04,-1.0871E-04,-1.0682E-04
8,4.4300E+02,6.9800E+02,-2.1546E-02,1.3193E-01,2.3628E+01,-2.3426E+00,5.2960E-03,1.4464E-03,1.3648E-02,9.3052E-03,4.7812E-02,4.2559E-02,0.0000E+00,4.0000E+00,8.0025E-02,1.6607E-04,-1.9223E-06,2.6380E-05
9,4.4300E+02,6.9800E+02,-7.7109E-02,1.5114E-01,2.3628E+01,-2.3426E+00,5.2960E-03,6.3631E-03,1.4443E-02,2.4969E-02,3.5461E-02,4.0650E-02,0.0000E+00,4.0000E+00,5.9352E-02,7.4365E-05,2.0722E-05,-1.2534E-05
10,4.4300E+02,6.9800E+02,-6.8861E-02,3.1220E-01,2.3628E+01,-2.3426E+00,5.2960E-03,7.5542E-03,2.1377E-02,-3.0943E-04,4.0654E-02,4.8118E-02,0.0000E+00,4.0000E+00,6.8045E-02,1.8139E-04,2.0233E-05,-9.9230E-05
11,4.4300E+02,6.9800E+02,2.1669E-02,2.1938E-01,2.3628E+01,-2.3426E+00,5.2960E-03,-3.4406E-03,1.7148E-02,1.0194E-02,3.9051E-02,3.8509E-02,0.0000E+00,4.0000E+00,6.5360E-02,1.8216E-04,2.1943E-04,5.5103E-05
12,4.4300E+02,6.9800E+02,-3.8981E-02,2.9833E-01,2.3628E+01,-2.3426E+00,5.2960E-03,1.0264E-03,1.8756E-02,3.8826E-02,3.9301E-02,3.6591E-02,0.0000E+00,4.0000E+00,6.5780E-02,7.4560E-05,-8.9092E-05,-1.2786E-04
13,4.4300E+02,6.9800E+02,-2.8853E-02,1.4617E-01,2.3628E+01,-2.3426E+00,5.2960E-03,2.5884E-03,1.5030E-02,5.1608E-03,4.1244E-02,3.6879E-02,0.0000E+00,4.0000E+00,6.9031E-02,2.2382E-04,1.4176E-04,-3.5538E-05
14,4.4300E+02,6.9800E+02,4.4375E-03,1.3811E-01,2.3628E+01,-2.3426E+00,5.2960E-03,1.8250E-04,1.6818E-02,-1.1378E-02,4.4844E-02,4.7472E-02,0.0000E+00,4.0000E+00,7.5057E-02,1.9764E-04,-2.3669E-05,-7.5683E-06
15,4.4300E+02,6.9800E+02,9.1103E-03,3.9256E-01,2.3628E+01,-2.3426E+00,5.2960E-03,7.6732E-04,2.0680E-02,-2.2182E-02,3.0420E-02,4.6700E-02,0.0000E+00,4.0000E+00,5.0915E-02,1.2850E-04,-6.9420E-06,-1.4226E-04
16,4.4300E+02,6.9800E+02,-5.8510E-02,2.3317E-01,2.3628E+01,-2.3426E+00,5.2960E-03,5.5784E-03,1.8485E-02,9.3003E-03,4.1571E-02,4.6207E-02,0.0000E+00,4.0000E+00,6.9579E-02,2.2729E-04,7.8867E-05,-3.2204E-05
17,4.4300E+02,6.9800E+02,5.4255E-03,1.4075E-01,2.3628E+01,-2.3426E+00,5.2960E-03,-1.2256E-04,1.7637E-02,-9.2401E-03,3.6290E-02,4.2691E-02,0.0000E+00,4.0000E+00,6.0740E-02,8.3983E-05,1.9751E-04,-2.8415E-05
18,4.4300E+02,6.9800E+02,-5.2412E-01,-5.4001E-01,2.3628E+01,-2.3426E+00,5.2960E-03,1.3596E-02,3.2559E-02,5.2440E-01,3.8276E-02,4.0903E-02,0.0000E+00,4.0000E+00,6.4064E-02,9.5019E-05,-1.2551E-04,-8.3405E-06
19,4.4300E+02,6.9800E+02,-1.3062E+00,-2.1301E+00,2.3628E+01,-2.3426E+00,5.2960E-03,1.6255E-02,5.0883E-02,1.5143E+00,4.1996E-02,5.1241E-02,0.0000E+00,4.0000E+00,7.0291E-02,2.3274E-04,1.3729E-04,-8.8818E-06
20,4.4300E+02,6.9800E+02,-2.0731E+00,-3.3284E+00,2.3628E+01,-2.3426E+00,5.2960E-03,3.2359E-02,6.8842E-02,2.3244E+00,4.1800E-02,3.4921E-02,0.0000E+00,4.0000E+00,6.9962E-02,1.7275E-04,1.6523E-04,-1.5732E-04
21,4.4300E+02,6.9800E+02,-2.6433E+00,-4.5989E+00,2.3628E+01,-2.3426E+00,5.2960E-03,3.4250E-02,7.5825E-02,3.0422E+00,3.2777E-02,2.8978E-02,0.0000E+00,4.0000E+00,5.4860E-02,5.2552E-05,3.8067E-04,-2.0047E-06
22,4.4300E+02,6.9800E+02,-3.4185E+00,-6.0693E+00,2.3628E+01,-2.3426E+00,5.2960E-03,3.9141E-02,9.4695E-02,3.9878E+00,2.9492E-02,3.6458E-02,0.0000E+00,4.0000E+00,4.9363E-02,-1.5655E-04,2.0987E-04,4.5329E-05
23,4.4300E+02,6.9800E+02,-4.1826E+00,-7.6146E+00,2.3628E+01,-2.3426E+00,5.2960E-03,5.1915E-02,9.9575E-02,4.8241E+00,4.1811E-02,5.4720E-02,0.0000E+00,4.0000E+00,6.9981E-02,-1.6208E-04,3.6554E-04,8.3994E-05
24,4.4300E+02,6.9800E+02,-5.0128E+00,-9.0264E+00,2.3628E+01,-2.3426E+00,5.2960E-03,6.5535E-02,1.1785E-01,5.7322E+00,4.0294E-02,5.4462E-02,0.0000E+00,4.0000E+00,6.7442E-02,-1.6946E-04,3.8781E-04,4.8252E-05
25,4.4300E+02,6.9800E+02,-5.8102E+00,-1.0397E+01,2.3628E+01,-2.3426E+00,5.2960E-03,7.8257E-02,1.3271E-01,6.6057E+00,4.2771E-02,3.6253E-02,0.0000E+00,4.0000E+00,7.1588E-02,-1.3230E-04,5.0593E-04,2.3932E-04
26,4.4300E+02,6.9800E+02,-6.5969E+00,-1.1569E+01,2.3628E+01,-2.3426E+00,5.2960E-03,9.1687E-02,1.5831E-01,7.4530E+00,4.2237E-02,3.5216E-02,0.0000E+00,4.0000E+00,7.0693E-02,-1.9849E-04,6.6693E-04,3.0257E-04
27,4.4300E+02,6.9800E+02,-7.1951E+00,-1.3212E+01,2.3628E+01,-2.3426E+00,5.2960E-03,8.4663E-02,1.6152E-01,8.2938E+00,3.8058E-02,4.8333E-02,0.0000E+00,4.0000E+00,6.3698E-02,-2.7128E-04,7.2814E-04,2.5254E-04
28,4.4300E+02,6.9800E+02,-8.2054E+00,-1.4394E+01,2.3628E+01,-2.3426E+00,5.2960E-03,1.1517E-01,1.8894E-01,9.2228E+00,4.2542E-02,4.9991E-02,0.0000E+00,4.0000E+00,7.1204E-02,-3.1017E-04,8.3891E-04,1.3702E-04
29,4.4300E+02,6.9800E+02,-9.0489E+00,-1.6108E+01,2.3628E+01,-2.3426E+00,5.2960E-03,1.1903E-01,2.0433E-01,1.0242E+01,3.7447E-02,5.5305E-02,0.0000E+00,4.0000E+00,6.2676E-02,-3.0195E-04,8.0307E-04,2.2963E-04
30,4.4300E+02,6.9800E+02,-8.7006E+00,-1.5379E+01,2.3628E+01,-2.3426E+00,5.2960E-03,1.2761E-01,1.9504E-01,9.7026E+00,4.1167E-02,4.0282E-02,0.0000E+00,4.0000E+00,6.8903E-02,-2.9566E-04,6.9957E-04,2.2203E-04
31,4.4300E+02,6.9800E+02,-7.9060E+00,-1.4048E+01,2.3628E+01,-2.3426E+00,5.2960E-03,1.1190E-01,1.8256E-01,8.8791E+00,3.3431E-02,3.8397E-02,0.0000E+00,4.0000E+00,5.5955E-02,-3.6738E-04,8.1722E-04,3.0647E-04
32,4.4300E+02,6.9800E+02,-7.1456E+00,-1.2561E+01,2.3628E+01,-2.3426E+00,5.2960E-03,1.1279E-01,1.5901E-01,7.9057E+00,4.0480E-02,4.4281E-02,0.0000E+00,4.0000E+00,6.7753E-02,-1.5586E-04,6.6067E-04,2.1958E-04
33,4.4300E+02,6.9800E+02,-6.2188E+00,-1.1046E+01,2.3628E+01,-2.3426E+00,5.2960E-03,8.7838E-02,1.4510E-01,7.0149E+00,5.4446E-02,4.5391E-02,0.0000E+00,4.0000E+00,9.1128E-02,-2.1521E-04,4.0025E-04,1.7997E-04
34,4.4300E+02,6.9800E+02,-5.3578E+00,-9.3827E+00,2.3628E+01,-2.3426E+00,5.2960E-03,7.4926E-02,1.3459E-01,6.0645E+00,3.6836E-02,4.5600E-02,0.0000E+00,4.0000E+00,6.1653E-02,-2.1240E-05,4.6439E-04,7.2977E-05
35,4.4300E+02,6.9800E+02,-4.4479E+00,-7.7389E+00,2.3628E+01,-2.3426E+00,5.2960E-03,5.5220E-02,1.2258E-01,5.1267E+00,2.7725E-02,4.4907E-02,0.0000E+00,4.0000E+00,4.6404E-02,-2.0748E-06,2.9899E-04,9.7496E-05
36,4.4300E+02,6.9800E+02,-3.7853E+00,-6.6011E+00,2.3628E+01,-2.3426E+00,5.2960E-03,5.3353E-02,9.9581E-02,4.2953E+00,3.5428E-02,3.3520E-02,0.0000E+00,4.0000E+00,5.9297E-02,-6.7060E-05,3.3257E-04,8.1474E-06
