FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.3300E+02,7.2800E+02,-1.0769E-01,7.8906E-02,1.3579E+01,-6.1662E-01,2.3084E-01,1.2881E-02,4.3876E-03,-1.4498E-02,3.3705E-02,5.6590E-02,0.0000E+00,4.0000E+00,5.1664E-02,1.2511E-06,6.8255E-05,-4.5548E-05
1,5.3300E+02,7.2800E+02,-9.4302E-02,2.3026E-01,1.3579E+01,-6.1662E-01,2.3084E-01,9.9847E-03,1.1544E-02,8.0391E-03,4.5655E-02,4.5512E-02,0.0000E+00,4.0000E+00,6.9981E-02,-4.3571E-05,7.8755E-05,-2.4272E-05
2,5.3300E+02,7.2800E+02,-6.9397E-02,3.5640E-01,1.3579E+01,-6.1662E-01,2.3084E-01,5.0579E-03,1.9895E-02,4.1458E-02,4.8395E-02,3.9919E-02,0.0000E+00,4.0000E+00,7.4181E-02,-4.3998E-05,-8.0847E-05,-1.2047E-04
3,5.3300E+02,7.2800E+02,-6.0616E-02,3.5716E-01,1.3579E+01,-6.1662E-01,2.3084E-01,6.9128E-03,1.9272E-02,-2.7426E-03,3.6147E-02,5.0844E-02,0.0000E+00,4.0000E+00,5.5407E-02,8.3308E-05,1.7760E-05,-6.6428E-05
4,5.3300E+02,7.2800E+02,-9.4095E-02,2.6541E-01,1.3579E+01,-6.1662E-01,2.3084E-01,1.1926E-02,1.2596E-02,-2.2476E-02,3.6386E-02,4.8231E-02,0.0000E+00,4.0000E+00,5.5773E-02,-1.7735E-05,6.6929E-05,-1.3055E-04
5,5.3300E+02,7.2800E+02,-1.0326E-01,3.2076E-01,1.3579E+01,-6.1662E-01,2.3084E-01,1.2281E-02,1.5603E-02,-1.2078E-02,3.4432E-02,4.3455E-02,0.0000E+00,4.0000E+00,5.2778E-02,2.9792E-06,-1.7763E-04,6.3173E-06
6,5.3300E+02,7.2800E+02,-1.2226E-01,2.9033E-01,1.3579E+01,-6.1662E-01,2.3084E-01,1.1808E-02,2.0128E-02,2.6258E-02,3.9674E-02,4.8010E-02,0.0000E+00,4.0000E+00,6.0813E-02,1.0540E-04,-8.4533E-06,-6.5577E-05
7,5.3300E+02,7.2800E+02,-1.2901E-01,4.3220E-01,1.3579E+01,-6.1662E-01,2.3084E-01,1.1896E-02,2.4286E-02,3.7944E-02,4.0913E-02,5.0901E-02,0.0000E+00,4.0000E+00,6.2712E-02,3.0772E-05,-1.0929E-05,4.8172E-06
8,5.3300E+02,7.2800E+02,-8.5642E-02,3.7273E-01,1.3579E+01,-6.1662E-01,2.3084E-01,9.7657E-03,1.7602E-02,-2.9871E-03,4.8276E-02,5.4983E-02,0.0000E+00,4.0000E+00,7.3998E-02,-6.4922E-05,1.0348E-05,-3.0822E-05
9,5.3300E+02,7.2800E+02,-6.7123E-02,2.8173E-01,1.3579E+01,-6.1662E-01,2.3084E-01,7.5709E-03,1.7524E-02,-2.5770E-03,4.5107E-02,4.4019E-02,0.0000E+00,4.0000E+00,6.9141E-02,-9.4787E-05,4.8596E-06,-3.5788E-05
10,5.3300E+02,7.2800E+02,-1.5202E-01,3.6991E-01,1.3579E+01,-6.1662E-01,2.3084E-01,1.2938E-02,2.6690E-02,5.9579E-02,4.5953E-02,6.0188E-02,0.0000E+00,4.0000E+00,7.0437E-02,6.7471E-07,-3.1182E-05,2.4821E-06
11,5.3300E+02,7.2800E+02,-8.3893E-02,3.6940E-01,1.3579E+01,-6.1662E-01,2.3084E-01,7.3307E-03,2.3502E-02,2.9996E-02,3.8232E-02,4.2913E-02,0.0000E+00,4.0000E+00,5.8603E-02,-6.3307E-05,-4.4015E-05,-1.4841E-05
12,5.3300E+02,7.2800E+02,-7.9448E-02,3.3797E-01,1.3579E+01,-6.1662E-01,2.3084E-01,8.3974E-03,1.9599E-02,6.2861E-03,4.3236E-02,4.9128E-02,0.0000E+00,4.0000E+00,6.6273E-02,2.9572E-05,-3.9313E-06,-4.1191E-05
13,5.3300E+02,7.2800E+02,-1.0039E-01,3.2156E-01,1.3579E+01,-6.1662E-01,2.3084E-01,9.3852E-03,1.9573E-02,2.6963E-02,4.6453E-02,6.1392E-02,0.0000E+00,4.0000E+00,7.1204E-02,8.8434E-06,7.8150E-06,-8.0881E-05
14,5.3300E+02,7.2800E+02,-1.2878E-01,4.2528E-01,1.3579E+01,-6.1662E-01,2.3084E-01,1.0092E-02,2.9121E-02,6.3966E-02,3.5707E-02,4.5750E-02,0.0000E+00,4.0000E+00,5.4732E-02,-5.8314E-05,-7.3936E-06,-2.9528E-05
15,5.3300E+02,7.2800E+02,-1.0918E-01,3.7977E-01,1.3579E+01,-6.1662E-01,2.3084E-01,8.4647E-03,2.6053E-02,5.5560E-02,4.0961E-02,5.7527E-02,0.0000E+00,4.0000E+00,6.2785E-02,2.0871E-05,-2.4505E-04,3.9625E-05
16,5.3300E+02,7.2800E+02,-1.0291E-01,4.4277E-01,1.3579E+01,-6.1662E-01,2.3084E-01,9.9710E-03,2.3737E-02,2.3070E-02,3.7458E-02,5.2173E-02,0.0000E+00,4.0000E+00,5.7416E-02,-5.7936E-05,-3.0190E-05,-1.7894E-05
