FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.0300E+02,5.4800E+02,7.7102E-03,-1.5779E-03,1.6946E+01,-1.0842E+01,4.4835E-02,-8.5457E-04,1.1705E-03,-4.9442E-04,5.9003E-02,6.5537E-02,0.0000E+00,4.0000E+00,1.1425E-01,5.2081E-05,-2.2730E-04,2.2018E-05
1,5.0300E+02,5.4800E+02,-5.0886E-02,2.0871E-01,1.6946E+01,-1.0842E+01,4.4835E-02,5.3848E-03,1.3687E-02,3.3837E-03,6.0021E-02,6.1892E-02,0.0000E+00,4.0000E+00,1.1622E-01,8.0384E-06,-3.8157E-05,1.8347E-04
2,5.0300E+02,5.4800E+02,-1.3862E-02,2.0521E-01,1.6946E+01,-1.0842E+01,4.4835E-02,-3.9173E-05,1.5094E-02,2.1334E-02,6.0389E-02,7.0455E-02,0.0000E+00,4.0000E+00,1.1693E-01,-1.3734E-04,1.6369E-05,1.0301E-04
3,5.0300E+02,5.4800E+02,-6.3025E-02,1.8911E-01,1.6946E+01,-1.0842E+01,4.4835E-02,5.6922E-03,1.5984E-02,1.7333E-02,5.8201E-02,7.2199E-02,0.0000E+00,4.0000E+00,1.1270E-01,-2.8495E-05,-1.7270E-05,1.5802E-04
4,5.0300E+02,5.4800E+02,-5.6865E-02,1.8217E-01,1.6946E+01,-1.0842E+01,4.4835E-02,5.9542E-03,1.0579E-02,5.3433E-03,5.4740E-02,8.2880E-02,0.0000E+00,4.0000E+00,1.0599E-01,-8.3175E-05,-1.1818E-07,-6.2867E-05
5,5.0300E+02,5.4800E+02,-5.7426E-02,2.0080E-01,1.6946E+01,-1.0842E+01,4.4835E-02,5.3689E-03,1.5728E-02,1.3287E-02,5.2627E-02,6.2342E-02,0.0000E+00,4.0000E+00,1.0190E-01,1.7132E-07,-2.0642E-04,1.0632E-04
6,5.0300E+02,5.4800E+02,-7.1896E-02,3.4870E-01,1.6946E+01,-1.0842E+01,4.4835E-02,5.1260E-03,2.3727E-02,3.9815E-02,5.9823E-02,6.1608E-02,0.0000E+00,4.0000E+00,1.1584E-01,-9.3428E-05,-3.7358E-04,4.6822E-05
7,5.0300E+02,5.4800E+02,-8.4085E-02,2.7280E-01,1.6946E+01,-1.0842E+01,4.4835E-02,5.3927E-03,2.0417E-02,5.5276E-02,4.9930E-02,6.8881E-02,0.0000E+00,4.0000E+00,9.6680E-02,-1.1231E-04,-5.6097E-05,-9.8113E-06
8,5.0300E+02,5.4800E+02,-7.2914E-02,2.7418E-01,1.6946E+01,-1.0842E+01,4.4835E-02,5.9902E-03,1.8987E-02,2.9336E-02,6.9981E-02,7.5668E-02,0.0000E+00,4.0000E+00,1.3551E-01,-2.9110E-04,-2.7614E-04,1.6823E-05
9,5.0300E+02,5.4800E+02,-6.5467E-02,3.2117E-01,1.6946E+01,-1.0842E+01,4.4835E-02,4.4982E-03,2.2708E-02,3.8386E-02,5.0458E-02,7.5221E-02,0.0000E+00,4.0000E+00,9.7703E-02,-1.5143E-04,-9.0404E-05,6.6341E-05
