FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
19,3.5300E+02,5.7800E+02,-1.6587E+00,-2.5267E+00,3.3768E+01,-9.2131E+00,2.7174E-02,2.5014E-02,4.6520E-02,1.5407E+00,5.1535E-02,5.3319E-02,0.0000E+00,4.0000E+00,9.7100E-02,-2.5351E-04,-2.3567E-05,-8.5865E-05
20,3.5300E+02,5.7800E+02,-2.5300E+00,-4.0426E+00,3.3768E+01,-9.2131E+00,2.7174E-02,3.5442E-02,6.4848E-02,2.3717E+00,4.4556E-02,5.0967E-02,0.0000E+00,4.0000E+00,8.3951E-02,-5.1759E-04,1.5220E-05,-9.3582E-05
21,3.5300E+02,5.7800E+02,-3.3584E+00,-5.4645E+00,3.3768E+01,-9.2131E+00,2.7174E-02,4.4155E-02,8.2979E-02,3.1711E+00,3.2179E-02,6.4563E-02,0.0000E+00,4.0000E+00,6.0630E-02,-5.5515E-04,1.5544E-04,-2.0384E-04
22,3.5300E+02,5.7800E+02,-4.4274E+00,-7.2619E+00,3.3768E+01,-9.2131E+00,2.7174E-02,6.1342E-02,1.0184E-01,4.1423E+00,3.1772E-02,7.7573E-02,0.0000E+00,4.0000E+00,5.9863E-02,-1.1031E-03,1.3331E-05,-3.6030E-04
23,3.5300E+02,5.7800E+02,-5.4625E+00,-8.7339E+00,3.3768E+01,-9.2131E+00,2.7174E-02,8.3479E-02,1.2305E-01,5.0280E+00,3.3042E-02,6.1365E-02,0.0000E+00,4.0000E+00,6.2256E-02,-1.5717E-03,5.9237E-05,-4.5518E-04
24,3.5300E+02,5.7800E+02,-6.5112E+00,-1.0381E+01,3.3768E+01,-9.2131E+00,2.7174E-02,1.0113E-01,1.4510E-01,5.9657E+00,3.7830E-02,6.3879E-02,0.0000E+00,4.0000E+00,7.1277E-02,-2.0007E-03,1.0880E-04,-4.9178E-04
25,3.5300E+02,5.7800E+02,-7.4287E+00,-1.2130E+01,3.3768E+01,-9.2131E+00,2.7174E-02,1.1208E-01,1.5334E-01,6.8258E+00,3.1462E-02,6.2560E-02,0.0000E+00,4.0000E+00,5.9279E-02,-2.0171E-03,-1.4820E-04,-4.4010E-04
26,3.5300E+02,5.7800E+02,-8.3086E+00,-1.3673E+01,3.3768E+01,-9.2131E+00,2.7174E-02,1.2003E-01,1.7308E-01,7.6705E+00,3.1898E-02,6.2999E-02,0.0000E+00,4.0000E+00,6.0101E-02,-1.9997E-03,-4.9775E-04,-6.0857E-04
27,3.5300E+02,5.7800E+02,-9.1784E+00,-1.5328E+01,3.3768E+01,-9.2131E+00,2.7174E-02,1.2545E-01,1.8800E-01,8.5260E+00,2.4125E-02,5.5040E-02,0.0000E+00,4.0000E+00,4.5455E-02,-1.9207E-03,-2.7047E-04,-6.7511E-04
28,3.5300E+02,5.7800E+02,-1.0261E+01,-1.6844E+01,3.3768E+01,-9.2131E+00,2.7174E-02,1.4984E-01,2.0443E-01,9.4234E+00,3.5174E-02,6.9335E-02,0.0000E+00,4.0000E+00,6.6273E-02,-1.4881E-03,-5.2546E-04,-6.9952E-04
29,3.5300E+02,5.7800E+02,-1.1214E+01,-1.8839E+01,3.3768E+01,-9.2131E+00,2.7174E-02,1.5296E-01,2.1690E-01,1.0380E+01,2.8292E-02,5.5109E-02,0.0000E+00,4.0000E+00,5.3307E-02,-1.3972E-03,-5.9448E-04,-5.7037E-04
30,3.5300E+02,5.7800E+02,-1.0863E+01,-1.8013E+01,3.3768E+01,-9.2131E+00,2.7174E-02,1.6348E-01,2.0907E-01,9.9176E+00,3.4147E-02,5.4157E-02,0.0000E+00,4.0000E+00,6.4338E-02,-1.6116E-03,-4.9931E-04,-5.5247E-04
31,3.5300E+02,5.7800E+02,-9.9029E+00,-1.6282E+01,3.3768E+01,-9.2131E+00,2.7174E-02,1.4354E-01,2.0190E-01,9.1102E+00,2.2923E-02,4.8316E-02,0.0000E+00,4.0000E+00,4.3190E-02,-1.7785E-03,-3.3995E-04,-8.0252E-04
32,3.5300E+02,5.7800E+02,-8.9260E+00,-1.4522E+01,3.3768E+01,-9.2131E+00,2.7174E-02,1.4072E-01,1.8256E-01,8.1196E+00,3.1898E-02,5.1631E-02,0.0000E+00,4.0000E+00,6.0101E-02,-1.7917E-03,-3.5464E-04,-6.4041E-04
33,3.5300E+02,5.7800E+02,-7.9138E+00,-1.2866E+01,3.3768E+01,-9.2131E+00,2.7174E-02,1.2157E-01,1.7068E-01,7.2419E+00,2.4270E-02,5.1061E-02,0.0000E+00,4.0000E+00,4.5728E-02,-1.6927E-03,-3.6936E-04,-5.3514E-04
34,3.5300E+02,5.7800E+02,-6.8511E+00,-1.0945E+01,3.3768E+01,-9.2131E+00,2.7174E-02,1.0612E-01,1.5287E-01,6.2752E+00,3.7171E-02,6.2549E-02,0.0000E+00,4.0000E+00,7.0035E-02,-1.8105E-03,-1.4522E-04,-5.5746E-04
35,3.5300E+02,5.7800E+02,-5.7211E+00,-9.0532E+00,3.3768E+01,-9.2131E+00,2.7174E-02,8.3713E-02,1.3778E-01,5.2979E+00,2.8602E-02,6.0558E-02,0.0000E+00,4.0000E+00,5.3892E-02,-1.6023E-03,-4.0172E-05,-4.9473E-04
36,3.5300E+02,5.7800E+02,-4.9075E+00,-7.6937E+00,3.3768E+01,-9.2131E+00,2.7174E-02,7.7905E-02,1.1714E-01,4.4939E+00,4.0728E-02,7.3269E-02,0.0000E+00,4.0000E+00,7.6738E-02,-1.2515E-03,8.4643E-05,-3.2732E-04
37,3.5300E+02,5.7800E+02,-3.8002E+00,-6.1842E+00,3.3768E+01,-9.2131E+00,2.7174E-02,5.6193E-02,8.8402E-02,3.5257E+00,3.5445E-02,7.4536E-02,0.0000E+00,4.0000E+00,6.6785E-02,-7.5807E-04,1.8941E-05,-1.7156E-04
38,3.5300E+02,5.7800E+02,-2.7232E+00,-4.3182E+00,3.3768E+01,-9.2131E+00,2.7174E-02,3.7573E-02,7.2257E-02,2.5572E+00,4.5060E-02,6.5828E-02,0.0000E+00,4.0000E+00,8.4901E-02,-3.8395E-04,-1.4436E-04,-3.1049E-05
39,3.5300E+02,5.7800E+02,-1.7820E+00,-2.4831E+00,3.3768E+01,-9.2131E+00,2.7174E-02,2.5937E-02,6.5025E-02,1.6624E+00,4.0951E-02,4.5291E-02,0.0000E+00,4.0000E+00,7.7158E-02,-3.0626E-04,2.0100E-04,-1.0946E-04
40,3.5300E+02,5.7800E+02,-7.4863E-01,-5.9994E-01,3.3768E+01,-9.2131E+00,2.7174E-02,1.6966E-02,5.1349E-02,6.3862E-01,3.8489E-02,5.4442E-02,0.0000E+00,4.0000E+00,7.2519E-02,-2.1686E-04,-1.5358E-04,-2.7995E-04
41,3.5300E+02,5.7800E+02,-1.2006E-01,5.7700E-01,3.3768E+01,-9.2131E+00,2.7174E-02,6.8811E-03,4.4942E-02,5.9204E-02,3.5978E-02,5.5676E-02,0.0000E+00,4.0000E+00,6.7789E-02,-2.1075E-04,7.3153E-05,-1.5470E-04
42,3.5300E+02,5.7800E+02,-1.3214E-01,6.0833E-01,3.3768E+01,-9.2131E+00,2.7174E-02,9.1733E-03,4.2685E-02,5.1193E-02,3.0347E-02,5.6429E-02,0.0000E+00,4.0000E+00,5.7179E-02,-3.1015E-04,-1.0765E-04,4.4452E-06
43,3.5300E+02,5.7800E+02,-1.1500E-01,6.3066E-01,3.3768E+01,-9.2131E+00,2.7174E-02,8.7436E-03,4.1287E-02,3.7162E-02,3.7306E-02,5.4336E-02,0.0000E+00,4.0000E+00,7.0291E-02,-2.2440E-04,1.0734E-04,2.2017E-06
44,3.5300E+02,5.7800E+02,-1.1685E-01,6.4993E-01,3.3768E+01,-9.2131E+00,2.7174E-02,1.2195E-02,3.9707E-02,5.9629E-03,2.7032E-02,5.4999E-02,0.0000E+00,4.0000E+00,5.0933E-02,-3.4429E-04,8.2792E-05,7.9487E-05
45,3.5300E+02,5.7800E+02,-1.3519E-01,6.8870E-01,3.3768E+01,-9.2131E+00,2.7174E-02,1.1023E-02,4.4053E-02,3.7041E-02,3.1074E-02,5.1693E-02,0.0000E+00,4.0000E+00,5.8548E-02,-3.2051E-04,-3.8840E-05,3.5738E-06
46,3.5300E+02,5.7800E+02,-1.3171E-01,6.7530E-01,3.3768E+01,-9.2131E+00,2.7174E-02,1.4241E-02,4.2431E-02,1.7641E-03,4.0582E-02,5.2038E-02,0.0000E+00,4.0000E+00,7.6464E-02,-2.7289E-04,5.4009E-05,-7.3496E-05
47,3.5300E+02,5.7800E+02,-1.3693E-01,6.8074E-01,3.3768E+01,-9.2131E+00,2.7174E-02,1.2422E-02,4.3333E-02,2.5291E-02,3.0250E-02,6.1325E-02,0.0000E+00,4.0000E+00,5.6996E-02,-2.3878E-04,-1.0570E-06,-1.3045E-04
48,3.5300E+02,5.7800E+02,-1.1894E-01,6.3349E-01,3.3768E+01,-9.2131E+00,2.7174E-02,1.0626E-02,3.9382E-02,2.3624E-02,3.4563E-02,5.1533E-02,0.0000E+00,4.0000E+00,6.5123E-02,-2.5097E-04,1.4298E-04,1.1101E-04
49,3.5300E+02,5.7800E+02,-1.3709E-01,6.6561E-01,3.3768E+01,-9.2131E+00,2.7174E-02,1.3255E-02,4.1466E-02,1.7658E-02,3.3526E-02,5.1299E-02,0.0000E+00,4.0000E+00,6.3169E-02,-3.2032E-04,-1.2487E-06,-1.3596E-04
50,3.5300E+02,5.7800E+02,-1.1371E-01,7.0797E-01,3.3768E+01,-9.2131E+00,2.7174E-02,9.3887E-03,4.7073E-02,2.8594E-02,2.4125E-02,4.4789E-02,0.0000E+00,4.0000E+00,4.5455E-02,-2.7997E-05,-1.2910E-04,-2.8285E-04
51,3.5300E+02,5.7800E+02,-1.2745E-01,7.0279E-01,3.3768E+01,-9.2131E+00,2.7174E-02,9.8453E-03,4.3504E-02,4.0441E-02,2.6586E-02,5.2956E-02,0.0000E+00,4.0000E+00,5.0093E-02,-1.8221E-04,-7.5896E-05,-3.2540E-05
52,3.5300E+02,5.7800E+02,-1.2358E-01,6.7519E-01,3.3768E+01,-9.2131E+00,2.7174E-02,1.1296E-02,4.1407E-02,2.2119E-02,3.0240E-02,5.6007E-02,0.0000E+00,4.0000E+00,5.6978E-02,-2.1796E-04,4.2520E-05,-2.9251E-05
53,3.5300E+02,5.7800E+02,-1.3471E-01,6.4004E-01,3.3768E+01,-9.2131E+00,2.7174E-02,1.4091E-02,3.9049E-02,7.1758E-03,3.3148E-02,4.0735E-02,0.0000E+00,4.0000E+00,6.2457E-02,-2.1889E-04,5.7942E-05,-8.7934E-05
54,3.5300E+02,5.7800E+02,-1.1145E-01,6.8268E-01,3.3768E+01,-9.2131E+00,2.7174E-02,1.0605E-02,4.5305E-02,1.4300E-02,3.2954E-02,6.2253E-02,0.0000E+00,4.0000E+00,6.2091E-02,-2.1515E-04,-5.6000E-05,-3.3894E-05
55,3.5300E+02,5.7800E+02,-1.1059E-01,7.1949E-01,3.3768E+01,-9.2131E+00,2.7174E-02,1.5014E-02,3.6261E-02,-2.6678E-02,2.8128E-02,6.0816E-02,0.0000E+00,4.0000E+00,5.2997E-02,-3.6334E-04,2.4323E-04,7.9278E-06
56,3.5300E+02,5.7800E+02,-9.6241E-02,7.6647E-01,3.3768E+01,-9.2131E+00,2.7174E-02,1.0086E-02,4.4027E-02,4.1208E-03,3.9274E-02,6.1123E-02,0.0000E+00,4.0000E+00,7.3998E-02,-2.5629E-04,-3.9907E-05,-2.1915E-05
57,3.5300E+02,5.7800E+02,-1.2176E-01,6.8984E-01,3.3768E+01,-9.2131E+00,2.7174E-02,1.2501E-02,4.5453E-02,7.1022E-03,3.8431E-02,5.8881E-02,0.0000E+00,4.0000E+00,7.2409E-02,-1.6811E-04,-1.2937E-04,-2.3026E-04
58,3.5300E+02,5.7800E+02,-1.2823E-01,7.2732E-01,3.3768E+01,-9.2131E+00,2.7174E-02,1.3519E-02,4.0033E-02,6.5556E-03,3.2295E-02,4.9113E-02,0.0000E+00,4.0000E+00,6.0850E-02,-2.0704E-04,1.3794E-04,-1.7020E-04
59,3.5300E+02,5.7800E+02,-1.4180E-01,6.5313E-01,3.3768E+01,-9.2131E+00,2.7174E-02,1.6078E-02,3.7490E-02,-3.8415E-03,3.5271E-02,4.6715E-02,0.0000E+00,4.0000E+00,6.6456E-02,-2.5300E-04,1.4711E-04,-6.2151E-05
60,3.5300E+02,5.7800E+02,-1.4449E-01,6.9897E-01,3.3768E+01,-9.2131E+00,2.7174E-02,1.5638E-02,4.0948E-02,3.0147E-03,3.7956E-02,6.2945E-02,0.0000E+00,4.0000E+00,7.1515E-02,-1.8785E-04,5.8272E-05,-1.0790E-04
61,3.5300E+02,5.7800E+02,-1.7983E-01,7.0447E-01,3.3768E+01,-9.2131E+00,2.7174E-02,1.7813E-02,4.4359E-02,1.9801E-02,3.4864E-02,6.0597E-02,0.0000E+00,4.0000E+00,6.5689E-02,-2.7196E-04,-1.4588E-04,-2.7057E-04
62,3.5300E+02,5.7800E+02,-1.6154E-01,6.8465E-01,3.3768E+01,-9.2131E+00,2.7174E-02,1.6161E-02,4.0847E-02,1.6634E-02,3.8072E-02,4.8987E-02,0.0000E+00,4.0000E+00,7.1734E-02,-2.7642E-04,-5.2250E-05,-6.8298E-05
63,3.5300E+02,5.7800E+02,-1.9075E-01,7.9411E-01,3.3768E+01,-9.2131E+00,2.7174E-02,1.5694E-02,5.1352E-02,5.1846E-02,3.2712E-02,5.0869E-02,0.0000E+00,4.0000E+00,6.1635E-02,-1.7176E-04,-9.9346E-05,-1.7050E-04
