FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.8300E+02,6.2300E+02,-1.1063E-02,7.9313E-02,3.0379E+01,-6.6364E+00,-2.1923E-02,-7.9359E-04,4.1850E-03,2.1221E-02,5.1883E-02,5.2242E-02,0.0000E+00,4.0000E+00,9.2206E-02,-7.7659E-05,2.5820E-05,1.0639E-05
1,3.8300E+02,6.2300E+02,-8.3980E-02,1.6959E-01,3.0379E+01,-6.6364E+00,-2.1923E-02,5.3876E-03,1.4313E-02,4.0391E-02,6.3402E-02,5.5664E-02,0.0000E+00,4.0000E+00,1.1268E-01,-1.0994E-05,7.2681E-05,-6.2395E-05
2,3.8300E+02,6.2300E+02,-7.4128E-02,2.0402E-01,3.0379E+01,-6.6364E+00,-2.1923E-02,4.3197E-03,1.3481E-02,4.0765E-02,4.3868E-02,6.0011E-02,0.0000E+00,4.0000E+00,7.7961E-02,3.2888E-05,1.2935E-04,9.5491E-05
3,3.8300E+02,6.2300E+02,-7.5775E-02,2.0392E-01,3.0379E+01,-6.6364E+00,-2.1923E-02,2.9802E-03,1.9220E-02,5.4907E-02,4.6108E-02,5.4773E-02,0.0000E+00,4.0000E+00,8.1942E-02,1.0982E-04,3.1090E-05,-8.3400E-06
4,3.8300E+02,6.2300E+02,-1.1330E-01,3.2505E-01,3.0379E+01,-6.6364E+00,-2.1923E-02,8.3905E-03,2.2130E-02,4.3196E-02,4.5080E-02,4.1435E-02,0.0000E+00,4.0000E+00,8.0116E-02,1.1097E-04,-1.4162E-04,1.3982E-05
5,3.8300E+02,6.2300E+02,-9.5886E-02,2.1953E-01,3.0379E+01,-6.6364E+00,-2.1923E-02,5.2695E-03,1.6835E-02,5.5609E-02,3.2338E-02,4.1435E-02,0.0000E+00,4.0000E+00,5.7471E-02,-1.4591E-04,-5.5745E-05,4.3265E-05
6,3.8300E+02,6.2300E+02,-9.0165E-02,3.0465E-01,3.0379E+01,-6.6364E+00,-2.1923E-02,5.4224E-03,2.1045E-02,4.7126E-02,3.7887E-02,4.6595E-02,0.0000E+00,4.0000E+00,6.7333E-02,-2.6379E-05,1.6111E-04,-6.9280E-05
7,3.8300E+02,6.2300E+02,-7.9501E-02,2.4502E-01,3.0379E+01,-6.6364E+00,-2.1923E-02,3.5439E-03,2.0211E-02,5.3666E-02,4.1073E-02,4.2702E-02,0.0000E+00,4.0000E+00,7.2994E-02,4.6441E-05,1.4140E-04,-1.1407E-05
8,3.8300E+02,6.2300E+02,-9.3362E-02,3.2645E-01,3.0379E+01,-6.6364E+00,-2.1923E-02,5.8072E-03,2.0213E-02,4.7460E-02,4.2223E-02,3.7128E-02,0.0000E+00,4.0000E+00,7.5039E-02,-9.9907E-06,1.7448E-04,-5.8663E-05
9,3.8300E+02,6.2300E+02,-1.2979E-01,2.9647E-01,3.0379E+01,-6.6364E+00,-2.1923E-02,9.0865E-03,2.2949E-02,5.4661E-02,4.4320E-02,5.5469E-02,0.0000E+00,4.0000E+00,7.8765E-02,-2.8170E-05,-7.1928E-05,5.7173E-05
10,3.8300E+02,6.2300E+02,-1.3138E-01,3.1223E-01,3.0379E+01,-6.6364E+00,-2.1923E-02,7.2133E-03,2.3775E-02,7.6193E-02,3.9182E-02,3.3425E-02,0.0000E+00,4.0000E+00,6.9634E-02,8.5016E-05,1.0978E-04,4.4262E-05
11,3.8300E+02,6.2300E+02,-9.2684E-02,3.4594E-01,3.0379E+01,-6.6364E+00,-2.1923E-02,3.6676E-03,2.8915E-02,6.6583E-02,4.7865E-02,4.9697E-02,0.0000E+00,4.0000E+00,8.5065E-02,5.2330E-05,9.2295E-05,1.1149E-05
12,3.8300E+02,6.2300E+02,-5.0074E-02,3.4116E-01,3.0379E+01,-6.6364E+00,-2.1923E-02,6.4130E-04,2.2297E-02,5.0167E-02,5.0054E-02,5.0604E-02,0.0000E+00,4.0000E+00,8.8955E-02,5.7266E-05,1.4009E-04,-6.5075E-05
13,3.8300E+02,6.2300E+02,-8.3683E-02,2.7743E-01,3.0379E+01,-6.6364E+00,-2.1923E-02,5.4959E-03,2.0925E-02,3.8334E-02,3.6150E-02,4.4665E-02,0.0000E+00,4.0000E+00,6.4246E-02,1.5752E-05,1.2660E-04,-9.0707E-05
14,3.8300E+02,6.2300E+02,-8.3666E-02,3.7022E-01,3.0379E+01,-6.6364E+00,-2.1923E-02,3.3668E-03,2.5031E-02,6.0727E-02,4.3981E-02,3.5682E-02,0.0000E+00,4.0000E+00,7.8162E-02,9.0291E-05,1.4631E-04,1.0024E-04
15,3.8300E+02,6.2300E+02,-4.5657E-02,3.4367E-01,3.0379E+01,-6.6364E+00,-2.1923E-02,2.2055E-03,2.4411E-02,2.7850E-02,3.9387E-02,4.7148E-02,0.0000E+00,4.0000E+00,6.9999E-02,1.8477E-05,1.1616E-04,-1.2094E-04
16,3.8300E+02,6.2300E+02,-3.4722E-02,4.2759E-01,3.0379E+01,-6.6364E+00,-2.1923E-02,1.0509E-03,2.5656E-02,2.7905E-02,3.8267E-02,3.9520E-02,0.0000E+00,4.0000E+00,6.8008E-02,-3.2269E-06,2.7656E-04,-1.5806E-05
17,3.8300E+02,6.2300E+02,-9.6079E-02,3.2766E-01,3.0379E+01,-6.6364E+00,-2.1923E-02,3.4277E-03,2.7015E-02,7.3463E-02,4.6077E-02,3.6463E-02,0.0000E+00,4.0000E+00,8.1888E-02,-5.3577E-05,-1.6648E-05,2.6464E-05
18,3.8300E+02,6.2300E+02,-6.3993E-01,-3.9422E-01,3.0379E+01,-6.6364E+00,-2.1923E-02,1.4226E-02,4.3422E-02,5.8556E-01,4.5594E-02,4.1558E-02,0.0000E+00,4.0000E+00,8.1029E-02,3.6006E-05,1.6444E-05,-7.8887E-05
19,3.8300E+02,6.2300E+02,-1.5127E+00,-2.2325E+00,3.0379E+01,-6.6364E+00,-2.1923E-02,1.7887E-02,5.2392E-02,1.5437E+00,4.1299E-02,4.1607E-02,0.0000E+00,4.0000E+00,7.3396E-02,5.1340E-05,-1.3545E-04,-2.1114E-05
20,3.8300E+02,6.2300E+02,-2.3518E+00,-3.7659E+00,3.0379E+01,-6.6364E+00,-2.1923E-02,3.1055E-02,6.7276E-02,2.3621E+00,3.3530E-02,5.5071E-02,0.0000E+00,4.0000E+00,5.9589E-02,-2.5515E-06,-1.3856E-04,5.2246E-05
21,3.8300E+02,6.2300E+02,-3.0773E+00,-5.0461E+00,3.0379E+01,-6.6364E+00,-2.1923E-02,3.9678E-02,7.8820E-02,3.0971E+00,4.3159E-02,6.3563E-02,0.0000E+00,4.0000E+00,7.6701E-02,7.4294E-06,1.7508E-04,-4.0772E-05
22,3.8300E+02,6.2300E+02,-3.9972E+00,-6.8746E+00,3.0379E+01,-6.6364E+00,-2.1923E-02,4.7768E-02,9.2218E-02,4.0529E+00,4.3436E-02,4.9511E-02,0.0000E+00,4.0000E+00,7.7194E-02,7.2854E-05,-9.7653E-05,8.3826E-05
23,3.8300E+02,6.2300E+02,-4.7737E+00,-8.2812E+00,3.0379E+01,-6.6364E+00,-2.1923E-02,5.5498E-02,1.0308E-01,4.8496E+00,3.7507E-02,5.2793E-02,0.0000E+00,4.0000E+00,6.6657E-02,4.4815E-05,-1.4577E-04,1.2629E-04
24,3.8300E+02,6.2300E+02,-5.7960E+00,-9.8278E+00,3.0379E+01,-6.6364E+00,-2.1923E-02,7.1815E-02,1.3154E-01,5.8303E+00,3.4342E-02,4.6531E-02,0.0000E+00,4.0000E+00,6.1032E-02,-8.7523E-05,-3.2964E-04,1.5175E-04
25,3.8300E+02,6.2300E+02,-6.6578E+00,-1.1435E+01,3.0379E+01,-6.6364E+00,-2.1923E-02,8.2308E-02,1.4222E-01,6.6876E+00,3.2071E-02,4.4917E-02,0.0000E+00,4.0000E+00,5.6996E-02,-2.3033E-04,-4.4854E-04,1.8881E-04
26,3.8300E+02,6.2300E+02,-7.5129E+00,-1.2871E+01,3.0379E+01,-6.6364E+00,-2.1923E-02,8.9487E-02,1.6115E-01,7.5679E+00,3.1177E-02,4.1238E-02,0.0000E+00,4.0000E+00,5.5407E-02,-3.1699E-04,-6.6282E-04,1.4237E-04
27,3.8300E+02,6.2300E+02,-8.3877E+00,-1.4377E+01,3.0379E+01,-6.6364E+00,-2.1923E-02,9.5396E-02,1.8174E-01,8.4791E+00,4.2110E-02,3.8617E-02,0.0000E+00,4.0000E+00,7.4838E-02,-1.4899E-04,-2.7002E-04,3.6352E-04
