FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.6800E+02,7.2800E+02,-3.1131E-03,-4.3058E-02,3.2024E+01,-6.7675E-01,-1.8752E-02,6.4715E-04,-4.8396E-04,-3.5185E-03,5.2451E-02,7.4743E-02,0.0000E+00,4.0000E+00,9.7958E-02,-7.1140E-05,3.3321E-05,-6.3678E-05
1,3.6800E+02,7.2800E+02,-3.2782E-02,1.8441E-01,3.2024E+01,-6.7675E-01,-1.8752E-02,2.4499E-03,1.0412E-02,1.1774E-02,5.9815E-02,6.8907E-02,0.0000E+00,4.0000E+00,1.1171E-01,-5.0416E-05,-1.5229E-05,-8.6842E-05
2,3.6800E+02,7.2800E+02,-3.9044E-02,2.1876E-01,3.2024E+01,-6.7675E-01,-1.8752E-02,1.3694E-03,1.1581E-02,3.0031E-02,5.5845E-02,6.7876E-02,0.0000E+00,4.0000E+00,1.0430E-01,-6.8685E-05,-6.8061E-05,-9.7543E-05
3,3.6800E+02,7.2800E+02,-2.2433E-02,2.4426E-01,3.2024E+01,-6.7675E-01,-1.8752E-02,1.6212E-03,1.2325E-02,8.6591E-03,5.2315E-02,7.8645E-02,0.0000E+00,4.0000E+00,9.7703E-02,4.4119E-06,-1.0769E-04,-1.7740E-05
4,3.6800E+02,7.2800E+02,-6.4990E-02,2.0760E-01,3.2024E+01,-6.7675E-01,-1.8752E-02,4.3698E-03,1.4805E-02,2.7850E-02,5.8015E-02,8.8962E-02,0.0000E+00,4.0000E+00,1.0835E-01,2.2649E-05,8.3671E-06,-7.8205E-05
5,3.6800E+02,7.2800E+02,-5.5522E-02,2.9681E-01,3.2024E+01,-6.7675E-01,-1.8752E-02,3.6961E-03,1.7847E-02,2.4231E-02,4.2771E-02,6.3352E-02,0.0000E+00,4.0000E+00,7.9879E-02,-8.1478E-05,-2.1057E-05,-6.7050E-05
6,3.6800E+02,7.2800E+02,-7.5559E-02,3.6567E-01,3.2024E+01,-6.7675E-01,-1.8752E-02,4.5681E-03,2.1482E-02,3.8043E-02,4.6536E-02,5.1752E-02,0.0000E+00,4.0000E+00,8.6910E-02,-5.0795E-05,-1.8518E-07,-6.1647E-05
7,3.6800E+02,7.2800E+02,-4.2631E-02,2.5447E-01,3.2024E+01,-6.7675E-01,-1.8752E-02,1.7110E-03,1.6474E-02,2.9516E-02,5.1669E-02,7.0992E-02,0.0000E+00,4.0000E+00,9.6497E-02,-9.9777E-05,-2.2429E-05,-8.5062E-05
8,3.6800E+02,7.2800E+02,-1.0806E-01,3.7748E-01,3.2024E+01,-6.7675E-01,-1.8752E-02,3.6312E-03,2.6844E-02,8.2968E-02,5.2539E-02,7.3150E-02,0.0000E+00,4.0000E+00,9.8123E-02,3.2614E-06,-3.3816E-05,-3.1806E-05
9,3.6800E+02,7.2800E+02,-3.8088E-02,2.7414E-01,3.2024E+01,-6.7675E-01,-1.8752E-02,1.1153E-03,1.7510E-02,3.0337E-02,4.9547E-02,7.2941E-02,0.0000E+00,4.0000E+00,9.2534E-02,-3.2037E-05,-1.8142E-05,-1.4648E-04
10,3.6800E+02,7.2800E+02,-5.0738E-02,2.6771E-01,3.2024E+01,-6.7675E-01,-1.8752E-02,2.5419E-03,1.9633E-02,2.9444E-02,5.3586E-02,7.8866E-02,0.0000E+00,4.0000E+00,1.0008E-01,-8.5631E-06,2.1104E-05,1.5333E-04
11,3.6800E+02,7.2800E+02,-6.1394E-02,3.0890E-01,3.2024E+01,-6.7675E-01,-1.8752E-02,4.8463E-03,1.9683E-02,1.8798E-02,5.9130E-02,7.0792E-02,0.0000E+00,4.0000E+00,1.1043E-01,-8.8984E-05,-3.0488E-05,-3.0314E-05
12,3.6800E+02,7.2800E+02,-3.9516E-02,2.7061E-01,3.2024E+01,-6.7675E-01,-1.8752E-02,2.4546E-03,1.9094E-02,1.7763E-02,5.6979E-02,6.9663E-02,0.0000E+00,4.0000E+00,1.0641E-01,-6.4950E-05,-1.2648E-04,-6.5304E-05
13,3.6800E+02,7.2800E+02,-1.3191E-02,2.9695E-01,3.2024E+01,-6.7675E-01,-1.8752E-02,-3.0345E-03,2.2270E-02,4.2829E-02,5.0457E-02,8.2426E-02,0.0000E+00,4.0000E+00,9.4233E-02,-1.8686E-04,-1.5445E-04,-4.4885E-05
14,3.6800E+02,7.2800E+02,-3.6657E-02,2.7298E-01,3.2024E+01,-6.7675E-01,-1.8752E-02,1.9781E-03,1.9666E-02,1.9185E-02,5.6519E-02,6.6202E-02,0.0000E+00,4.0000E+00,1.0556E-01,-7.9797E-05,-4.2858E-06,-5.2097E-05
15,3.6800E+02,7.2800E+02,-7.8075E-02,4.5406E-01,3.2024E+01,-6.7675E-01,-1.8752E-02,2.7070E-03,3.0070E-02,5.8236E-02,5.9736E-02,7.3683E-02,0.0000E+00,4.0000E+00,1.1156E-01,-8.1324E-05,8.3556E-05,-8.6651E-05
16,3.6800E+02,7.2800E+02,-2.0392E-02,4.9540E-01,3.2024E+01,-6.7675E-01,-1.8752E-02,-2.6141E-03,3.0225E-02,4.7106E-02,5.2764E-02,6.1440E-02,0.0000E+00,4.0000E+00,9.8543E-02,-5.2633E-06,-1.8186E-04,-7.6431E-05
17,3.6800E+02,7.2800E+02,-2.8958E-02,3.2765E-01,3.2024E+01,-6.7675E-01,-1.8752E-02,-7.3582E-06,2.2040E-02,3.0603E-02,4.9498E-02,7.5247E-02,0.0000E+00,4.0000E+00,9.2443E-02,-2.6707E-05,-6.0517E-05,-1.6372E-04
18,3.6800E+02,7.2800E+02,-5.7368E-01,-3.0397E-01,3.2024E+01,-6.7675E-01,-1.8752E-02,1.3894E-02,3.4462E-02,4.9609E-01,5.7898E-02,6.4072E-02,0.0000E+00,4.0000E+00,1.0813E-01,-5.2747E-05,-1.8036E-05,-2.6112E-05
19,3.6800E+02,7.2800E+02,-1.5415E+00,-1.8837E+00,3.2024E+01,-6.7675E-01,-1.8752E-02,1.6711E-02,5.0603E-02,1.5372E+00,4.9782E-02,6.5401E-02,0.0000E+00,4.0000E+00,9.2973E-02,-1.8821E-04,4.8327E-05,-5.8681E-05
20,3.6800E+02,7.2800E+02,-2.3639E+00,-3.2238E+00,3.2024E+01,-6.7675E-01,-1.8752E-02,2.4399E-02,6.5834E-02,2.3645E+00,4.4521E-02,6.0135E-02,0.0000E+00,4.0000E+00,8.3148E-02,-5.0584E-04,-1.0701E-04,-1.5714E-04
21,3.6800E+02,7.2800E+02,-3.0980E+00,-4.4564E+00,3.2024E+01,-6.7675E-01,-1.8752E-02,3.0829E-02,7.8626E-02,3.1046E+00,4.1353E-02,5.3717E-02,0.0000E+00,4.0000E+00,7.7231E-02,-3.1122E-04,-8.9008E-06,-2.2404E-04
22,3.6800E+02,7.2800E+02,-4.0159E+00,-5.9739E+00,3.2024E+01,-6.7675E-01,-1.8752E-02,3.7374E-02,9.3204E-02,4.0429E+00,4.6878E-02,7.0455E-02,0.0000E+00,4.0000E+00,8.7549E-02,-3.8201E-04,-1.7066E-05,-2.0383E-04
23,3.6800E+02,7.2800E+02,-4.9285E+00,-7.1980E+00,3.2024E+01,-6.7675E-01,-1.8752E-02,5.1635E-02,1.1208E-01,4.8969E+00,4.1060E-02,6.1458E-02,0.0000E+00,4.0000E+00,7.6683E-02,-6.0060E-04,-8.7823E-05,-3.1489E-04
