FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.7300E+02,5.9300E+02,-2.1381E-02,-1.9422E-02,2.0288E+01,-8.2833E+00,9.4387E-02,-2.1842E-05,1.1992E-03,3.0942E-02,4.4871E-02,4.5191E-02,0.0000E+00,4.0000E+00,7.9660E-02,-2.3089E-04,-2.6544E-05,1.4984E-05
1,4.7300E+02,5.9300E+02,-1.0790E-01,2.0314E-01,2.0288E+01,-8.2833E+00,9.4387E-02,5.9639E-03,2.0461E-02,7.6680E-02,5.3533E-02,5.4172E-02,0.0000E+00,4.0000E+00,9.5036E-02,1.3647E-04,1.5733E-04,-1.8789E-05
2,4.7300E+02,5.9300E+02,-5.4996E-02,2.5205E-01,2.0288E+01,-8.2833E+00,9.4387E-02,2.8447E-03,1.5415E-02,4.2410E-02,6.3779E-02,4.8838E-02,0.0000E+00,4.0000E+00,1.1323E-01,4.5776E-05,1.4958E-04,-4.9808E-05
3,4.7300E+02,5.9300E+02,-7.8051E-02,2.9086E-01,2.0288E+01,-8.2833E+00,9.4387E-02,3.6167E-03,2.2755E-02,6.4371E-02,4.8019E-02,4.6298E-02,0.0000E+00,4.0000E+00,8.5248E-02,-6.3382E-05,-4.5651E-05,-4.5083E-06
4,4.7300E+02,5.9300E+02,-1.2721E-01,2.6112E-01,2.0288E+01,-8.2833E+00,9.4387E-02,7.9944E-03,2.0897E-02,7.9134E-02,4.5931E-02,5.6410E-02,0.0000E+00,4.0000E+00,8.1541E-02,1.0217E-05,-2.4668E-05,-1.2815E-04
5,4.7300E+02,5.9300E+02,-1.1338E-01,3.4673E-01,2.0288E+01,-8.2833E+00,9.4387E-02,8.7135E-03,2.1382E-02,5.0631E-02,4.7412E-02,4.2621E-02,0.0000E+00,4.0000E+00,8.4170E-02,-1.0899E-05,6.7292E-05,-8.9668E-05
6,4.7300E+02,5.9300E+02,-1.0851E-01,3.4687E-01,2.0288E+01,-8.2833E+00,9.4387E-02,5.1744E-03,2.7335E-02,8.8023E-02,5.1054E-02,5.0146E-02,0.0000E+00,4.0000E+00,9.0635E-02,-6.1187E-05,-3.4101E-05,-5.5991E-05
7,4.7300E+02,5.9300E+02,-5.1380E-02,2.5754E-01,2.0288E+01,-8.2833E+00,9.4387E-02,2.0608E-03,1.7604E-02,4.6784E-02,5.6259E-02,3.8546E-02,0.0000E+00,4.0000E+00,9.9876E-02,-9.3497E-05,3.2285E-05,-4.6726E-05
8,4.7300E+02,5.9300E+02,-1.1342E-01,2.6440E-01,2.0288E+01,-8.2833E+00,9.4387E-02,3.9172E-03,2.5376E-02,1.1101E-01,5.2504E-02,5.0967E-02,0.0000E+00,4.0000E+00,9.3210E-02,4.9423E-05,-1.2273E-05,-7.5137E-05
9,4.7300E+02,5.9300E+02,-6.6035E-02,2.4587E-01,2.0288E+01,-8.2833E+00,9.4387E-02,2.5142E-03,2.0023E-02,6.1371E-02,4.4275E-02,4.6003E-02,0.0000E+00,4.0000E+00,7.8600E-02,4.0351E-05,-2.5791E-05,-3.8214E-05
