FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
44,4.8800E+02,6.9800E+02,-4.5107E-02,7.4059E-01,1.8615E+01,-2.3483E+00,-1.3557E-01,6.1837E-03,3.6886E-02,-1.5470E-02,2.5255E-02,3.0288E-02,0.0000E+00,4.0000E+00,4.3391E-02,6.0198E-06,3.2918E-05,-2.7294E-04
45,4.8800E+02,6.9800E+02,-7.4116E-02,7.6353E-01,1.8615E+01,-2.3483E+00,-1.3557E-01,7.9067E-03,4.0568E-02,4.3420E-03,3.9073E-02,3.6701E-02,0.0000E+00,4.0000E+00,6.7132E-02,-2.3917E-05,-3.0649E-05,-2.2218E-04
46,4.8800E+02,6.9800E+02,-4.0082E-02,6.6891E-01,1.8615E+01,-2.3483E+00,-1.3557E-01,5.1059E-03,3.7040E-02,-9.6513E-03,3.4959E-02,2.8169E-02,0.0000E+00,4.0000E+00,6.0064E-02,-9.6622E-05,6.1236E-05,-2.5081E-04
47,4.8800E+02,6.9800E+02,-6.4852E-02,7.3304E-01,1.8615E+01,-2.3483E+00,-1.3557E-01,8.4291E-03,3.7170E-02,-1.6287E-02,3.5331E-02,3.5040E-02,0.0000E+00,4.0000E+00,6.0703E-02,-6.1790E-05,1.5312E-05,-2.6523E-04
48,4.8800E+02,6.9800E+02,-4.7260E-02,7.2288E-01,1.8615E+01,-2.3483E+00,-1.3557E-01,5.5771E-03,4.0655E-02,-5.4397E-03,3.0452E-02,3.0277E-02,0.0000E+00,4.0000E+00,5.2321E-02,-1.0495E-04,2.6772E-05,-2.9582E-04
49,4.8800E+02,6.9800E+02,-9.0338E-02,7.6018E-01,1.8615E+01,-2.3483E+00,-1.3557E-01,9.7054E-03,3.9017E-02,4.9371E-03,3.3684E-02,3.6365E-02,0.0000E+00,4.0000E+00,5.7873E-02,-2.5460E-05,3.7396E-05,-2.7633E-04
50,4.8800E+02,6.9800E+02,-3.6696E-02,6.9211E-01,1.8615E+01,-2.3483E+00,-1.3557E-01,5.9203E-03,3.5553E-02,-2.5052E-02,3.1356E-02,2.7822E-02,0.0000E+00,4.0000E+00,5.3873E-02,-7.6657E-05,1.2967E-04,-2.5172E-04
51,4.8800E+02,6.9800E+02,-3.2118E-02,6.9654E-01,1.8615E+01,-2.3483E+00,-1.3557E-01,3.0958E-03,3.8922E-02,5.5082E-03,2.5669E-02,2.7644E-02,0.0000E+00,4.0000E+00,4.4103E-02,-1.0056E-04,3.6544E-05,-2.5654E-04
52,4.8800E+02,6.9800E+02,-7.6374E-02,7.2673E-01,1.8615E+01,-2.3483E+00,-1.3557E-01,8.3115E-03,4.0536E-02,1.6485E-03,3.0144E-02,3.3350E-02,0.0000E+00,4.0000E+00,5.1791E-02,-6.1673E-05,-1.1133E-05,-2.2692E-04
53,4.8800E+02,6.9800E+02,-8.8719E-02,7.7162E-01,1.8615E+01,-2.3483E+00,-1.3557E-01,8.5867E-03,4.3009E-02,1.6619E-02,2.9602E-02,2.9956E-02,0.0000E+00,4.0000E+00,5.0860E-02,-9.2709E-06,1.1195E-04,-8.2977E-05
54,4.8800E+02,6.9800E+02,-1.2279E-01,7.0942E-01,1.8615E+01,-2.3483E+00,-1.3557E-01,1.2577E-02,3.9357E-02,1.4171E-02,4.0901E-02,3.0651E-02,0.0000E+00,4.0000E+00,7.0273E-02,-4.1013E-05,-9.6852E-06,-1.7364E-04
55,4.8800E+02,6.9800E+02,-2.3262E-02,7.3679E-01,1.8615E+01,-2.3483E+00,-1.3557E-01,5.9261E-03,3.6007E-02,-4.4984E-02,2.9432E-02,3.3799E-02,0.0000E+00,4.0000E+00,5.0568E-02,-1.6359E-04,9.1599E-06,-2.7744E-04
56,4.8800E+02,6.9800E+02,-5.4204E-02,7.1927E-01,1.8615E+01,-2.3483E+00,-1.3557E-01,9.0846E-03,3.5954E-02,-4.1273E-02,3.3343E-02,3.1092E-02,0.0000E+00,4.0000E+00,5.7288E-02,-4.5292E-05,4.1502E-05,-1.3639E-04
57,4.8800E+02,6.9800E+02,-4.5497E-02,7.6742E-01,1.8615E+01,-2.3483E+00,-1.3557E-01,5.4488E-03,4.0912E-02,-5.7166E-03,3.2589E-02,3.4080E-02,0.0000E+00,4.0000E+00,5.5992E-02,-6.7081E-05,4.2816E-05,-2.0997E-04
58,4.8800E+02,6.9800E+02,-3.9642E-02,7.0745E-01,1.8615E+01,-2.3483E+00,-1.3557E-01,4.1713E-03,3.9508E-02,2.2709E-03,3.4980E-02,3.2976E-02,0.0000E+00,4.0000E+00,6.0101E-02,-8.6862E-05,-4.2878E-05,-1.3897E-04
59,4.8800E+02,6.9800E+02,-1.3036E-01,8.0534E-01,1.8615E+01,-2.3483E+00,-1.3557E-01,1.6259E-02,3.8317E-02,-2.2604E-02,3.2684E-02,3.0996E-02,0.0000E+00,4.0000E+00,5.6156E-02,-6.7489E-05,8.2635E-05,-1.6036E-04
60,4.8800E+02,6.9800E+02,-1.1687E-01,7.9898E-01,1.8615E+01,-2.3483E+00,-1.3557E-01,1.1030E-02,4.5379E-02,2.5790E-02,3.3205E-02,3.7071E-02,0.0000E+00,4.0000E+00,5.7051E-02,-3.3103E-05,-4.5547E-06,-2.0387E-04
61,4.8800E+02,6.9800E+02,-5.1660E-02,6.0896E-01,1.8615E+01,-2.3483E+00,-1.3557E-01,8.8345E-03,3.2848E-02,-4.2538E-02,3.5937E-02,3.3705E-02,0.0000E+00,4.0000E+00,6.1744E-02,-3.6568E-05,6.1665E-05,-2.0852E-04
62,4.8800E+02,6.9800E+02,-8.2568E-02,7.8340E-01,1.8615E+01,-2.3483E+00,-1.3557E-01,1.0080E-02,3.8419E-02,-1.1420E-02,3.2929E-02,2.8580E-02,0.0000E+00,4.0000E+00,5.6576E-02,-1.2320E-04,8.4625E-05,-2.9863E-04
63,4.8800E+02,6.9800E+02,-1.3867E-01,7.4508E-01,1.8615E+01,-2.3483E+00,-1.3557E-01,1.6562E-02,4.0465E-02,-1.5817E-02,2.1843E-02,3.3082E-02,0.0000E+00,4.0000E+00,3.7529E-02,-1.6898E-04,2.3919E-06,-3.1733E-04
