FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.8800E+02,7.2800E+02,4.5700E-03,-5.9224E-02,1.8614E+01,-6.6410E-01,-1.6025E-01,2.4034E-04,-3.1408E-03,-1.0208E-02,5.1687E-02,3.7993E-02,0.0000E+00,4.0000E+00,8.1303E-02,-3.8748E-05,-5.9263E-05,-2.1911E-05
1,4.8800E+02,7.2800E+02,-5.5259E-02,1.7959E-01,1.8614E+01,-6.6410E-01,-1.6025E-01,4.3042E-03,1.0691E-02,2.4825E-02,6.5886E-02,3.8386E-02,0.0000E+00,4.0000E+00,1.0364E-01,-3.9078E-06,2.4323E-05,-3.1470E-05
2,4.8800E+02,7.2800E+02,-1.1835E-01,2.3410E-01,1.8614E+01,-6.6410E-01,-1.6025E-01,9.2957E-03,1.8294E-02,5.1014E-02,5.2210E-02,3.0909E-02,0.0000E+00,4.0000E+00,8.2125E-02,3.5574E-05,8.3292E-05,-1.0563E-04
3,4.8800E+02,7.2800E+02,-6.4435E-02,2.4400E-01,1.8614E+01,-6.6410E-01,-1.6025E-01,6.0956E-03,1.7639E-02,1.3055E-02,6.2241E-02,3.1356E-02,0.0000E+00,4.0000E+00,9.7903E-02,5.7428E-05,-2.4456E-05,-7.1059E-05
4,4.8800E+02,7.2800E+02,-8.5646E-02,3.0831E-01,1.8614E+01,-6.6410E-01,-1.6025E-01,6.4445E-03,2.4936E-02,3.9202E-02,4.9179E-02,3.4702E-02,0.0000E+00,4.0000E+00,7.7358E-02,2.2367E-05,-1.4611E-04,-1.0248E-04
5,4.8800E+02,7.2800E+02,-6.3868E-02,1.1807E-01,1.8614E+01,-6.6410E-01,-1.6025E-01,6.4913E-03,1.3638E-02,5.9630E-03,6.5967E-02,3.9919E-02,0.0000E+00,4.0000E+00,1.0377E-01,-1.1825E-04,-3.5884E-05,-6.1152E-05
6,4.8800E+02,7.2800E+02,-5.8857E-02,2.3309E-01,1.8614E+01,-6.6410E-01,-1.6025E-01,6.3866E-03,1.5475E-02,1.1412E-03,5.9930E-02,3.5531E-02,0.0000E+00,4.0000E+00,9.4269E-02,1.0384E-05,-8.5801E-05,-7.3270E-05
7,4.8800E+02,7.2800E+02,-5.5354E-02,1.9244E-01,1.8614E+01,-6.6410E-01,-1.6025E-01,5.0605E-03,1.4745E-02,1.3458E-02,5.5600E-02,3.6653E-02,0.0000E+00,4.0000E+00,8.7457E-02,9.8897E-05,-1.3113E-04,-5.8924E-05
8,4.8800E+02,7.2800E+02,-9.5975E-02,3.3248E-01,1.8614E+01,-6.6410E-01,-1.6025E-01,9.6458E-03,2.2666E-02,1.2402E-02,6.1869E-02,3.5932E-02,0.0000E+00,4.0000E+00,9.7319E-02,-6.4272E-05,-6.3789E-05,-8.8902E-05
9,4.8800E+02,7.2800E+02,-5.7304E-02,3.2854E-01,1.8614E+01,-6.6410E-01,-1.6025E-01,5.5615E-03,1.7631E-02,1.0999E-02,6.8672E-02,3.9568E-02,0.0000E+00,4.0000E+00,1.0802E-01,2.5618E-05,-2.4905E-04,-1.0833E-04
10,4.8800E+02,7.2800E+02,-6.2327E-02,3.5203E-01,1.8614E+01,-6.6410E-01,-1.6025E-01,5.9674E-03,2.5660E-02,1.0748E-02,5.2082E-02,3.2667E-02,0.0000E+00,4.0000E+00,8.1924E-02,8.3853E-05,4.2372E-07,-4.6036E-05
11,4.8800E+02,7.2800E+02,-1.9778E-02,2.5290E-01,1.8614E+01,-6.6410E-01,-1.6025E-01,2.4217E-03,1.3673E-02,-3.2208E-03,5.4973E-02,2.9374E-02,0.0000E+00,4.0000E+00,8.6471E-02,9.0350E-05,-8.9918E-05,-2.3524E-05
