FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.1300E+02,7.2800E+02,-9.0193E-02,3.4253E-02,2.6970E+01,-6.5868E-01,7.4982E-02,9.4456E-03,-3.3183E-04,7.9737E-03,2.2259E-02,3.5907E-02,0.0000E+00,4.0000E+00,3.8880E-02,-1.5329E-04,2.4350E-04,-8.5546E-05
1,4.1300E+02,7.2800E+02,-9.7183E-02,1.5242E-01,2.6970E+01,-6.5868E-01,7.4982E-02,9.2168E-03,8.8094E-03,1.8095E-02,3.0529E-02,3.8467E-02,0.0000E+00,4.0000E+00,5.3325E-02,-1.0166E-04,2.0588E-05,5.0034E-05
2,4.1300E+02,7.2800E+02,-1.4601E-01,1.6383E-01,2.6970E+01,-6.5868E-01,7.4982E-02,1.2479E-02,1.2803E-02,4.1655E-02,3.3133E-02,4.7782E-02,0.0000E+00,4.0000E+00,5.7873E-02,-7.2276E-05,-6.1629E-05,7.4916E-06
3,4.1300E+02,7.2800E+02,-7.8580E-02,1.9093E-01,2.6970E+01,-6.5868E-01,7.4982E-02,6.9146E-03,1.2674E-02,1.9858E-02,4.1852E-02,4.6710E-02,0.0000E+00,4.0000E+00,7.3103E-02,-1.6365E-04,-6.2218E-05,-1.0270E-04
4,4.1300E+02,7.2800E+02,-6.5444E-02,2.5434E-01,2.6970E+01,-6.5868E-01,7.4982E-02,6.7251E-03,1.1658E-02,6.8496E-03,2.8417E-02,3.8916E-02,0.0000E+00,4.0000E+00,4.9637E-02,-4.6135E-05,6.0686E-05,-9.0908E-05
5,4.1300E+02,7.2800E+02,-1.7765E-01,2.5244E-01,2.6970E+01,-6.5868E-01,7.4982E-02,1.4104E-02,1.9269E-02,6.2398E-02,3.0791E-02,3.5157E-02,0.0000E+00,4.0000E+00,5.3782E-02,-4.1913E-06,-1.4017E-04,-1.5959E-05
6,4.1300E+02,7.2800E+02,-5.9928E-02,2.9025E-01,2.6970E+01,-6.5868E-01,7.4982E-02,4.5133E-03,1.6874E-02,2.3555E-02,3.5391E-02,3.7960E-02,0.0000E+00,4.0000E+00,6.1817E-02,-4.5046E-05,-7.6522E-05,1.3199E-05
7,4.1300E+02,7.2800E+02,-1.0817E-01,2.5700E-01,2.6970E+01,-6.5868E-01,7.4982E-02,7.0595E-03,1.7322E-02,5.4943E-02,3.9929E-02,3.7170E-02,0.0000E+00,4.0000E+00,6.9743E-02,-1.9952E-04,-9.3483E-07,4.3073E-05
8,4.1300E+02,7.2800E+02,-1.6769E-01,2.6611E-01,2.6970E+01,-6.5868E-01,7.4982E-02,9.1107E-03,2.3552E-02,1.0476E-01,3.2014E-02,3.7815E-02,0.0000E+00,4.0000E+00,5.5919E-02,1.9568E-06,-5.8968E-05,-2.2318E-05
9,4.1300E+02,7.2800E+02,-1.1410E-01,2.9982E-01,2.6970E+01,-6.5868E-01,7.4982E-02,8.2682E-03,1.9250E-02,4.8845E-02,3.3007E-02,3.3993E-02,0.0000E+00,4.0000E+00,5.7654E-02,-1.8233E-04,-1.4135E-04,3.4584E-06
10,4.1300E+02,7.2800E+02,-1.4654E-01,3.2023E-01,2.6970E+01,-6.5868E-01,7.4982E-02,8.8259E-03,2.5258E-02,8.1635E-02,4.3389E-02,4.3083E-02,0.0000E+00,4.0000E+00,7.5788E-02,-9.7284E-05,-1.5787E-04,1.1280E-04
11,4.1300E+02,7.2800E+02,-1.8998E-01,2.2796E-01,2.6970E+01,-6.5868E-01,7.4982E-02,9.0131E-03,2.3563E-02,1.3328E-01,2.8940E-02,5.1057E-02,0.0000E+00,4.0000E+00,5.0550E-02,-1.8625E-04,-7.7940E-05,5.0266E-05
12,4.1300E+02,7.2800E+02,-1.2666E-01,3.3141E-01,2.6970E+01,-6.5868E-01,7.4982E-02,7.7750E-03,2.5431E-02,6.8560E-02,3.4314E-02,4.7298E-02,0.0000E+00,4.0000E+00,5.9936E-02,-1.2594E-04,2.8841E-05,-4.1101E-05
13,4.1300E+02,7.2800E+02,-1.6687E-01,3.4772E-01,2.6970E+01,-6.5868E-01,7.4982E-02,1.1228E-02,2.4725E-02,8.0839E-02,2.6577E-02,3.2518E-02,0.0000E+00,4.0000E+00,4.6422E-02,-1.2535E-04,-1.8422E-04,5.8089E-05
14,4.1300E+02,7.2800E+02,-1.0804E-01,3.1998E-01,2.6970E+01,-6.5868E-01,7.4982E-02,6.2359E-03,2.1555E-02,6.3595E-02,3.1774E-02,3.2070E-02,0.0000E+00,4.0000E+00,5.5499E-02,-1.3998E-04,-2.4321E-04,-2.4990E-05
15,4.1300E+02,7.2800E+02,-7.0508E-02,3.9521E-01,2.6970E+01,-6.5868E-01,7.4982E-02,-7.1336E-04,2.9048E-02,9.3149E-02,2.1977E-02,3.2877E-02,0.0000E+00,4.0000E+00,3.8387E-02,-7.4856E-05,-2.0528E-04,6.1107E-05
16,4.1300E+02,7.2800E+02,-1.3252E-01,3.8535E-01,2.6970E+01,-6.5868E-01,7.4982E-02,7.9919E-03,2.6146E-02,7.4129E-02,2.7435E-02,3.3516E-02,0.0000E+00,4.0000E+00,4.7920E-02,-1.2366E-04,-2.3724E-04,6.5515E-05
17,4.1300E+02,7.2800E+02,-1.3570E-01,3.5266E-01,2.6970E+01,-6.5868E-01,7.4982E-02,7.6092E-03,2.8464E-02,8.1097E-02,4.2856E-02,5.2461E-02,0.0000E+00,4.0000E+00,7.4857E-02,-5.3961E-05,-2.0180E-04,1.1425E-04
18,4.1300E+02,7.2800E+02,-6.5987E-01,-3.5086E-01,2.6970E+01,-6.5868E-01,7.4982E-02,1.7204E-02,4.4834E-02,6.1499E-01,3.1962E-02,3.1125E-02,0.0000E+00,4.0000E+00,5.5827E-02,-1.7754E-04,2.9344E-06,3.9311E-05
19,4.1300E+02,7.2800E+02,-1.5189E+00,-1.8780E+00,2.6970E+01,-6.5868E-01,7.4982E-02,2.2708E-02,5.6882E-02,1.6008E+00,3.1481E-02,4.6622E-02,0.0000E+00,4.0000E+00,5.4987E-02,-1.4983E-04,1.0682E-04,5.5820E-06
20,4.1300E+02,7.2800E+02,-2.2470E+00,-3.1797E+00,2.6970E+01,-6.5868E-01,7.4982E-02,3.1685E-02,6.8541E-02,2.3843E+00,3.0467E-02,5.0241E-02,0.0000E+00,4.0000E+00,5.3216E-02,-1.5497E-04,-1.5506E-04,-5.4328E-05
21,4.1300E+02,7.2800E+02,-2.9522E+00,-4.3950E+00,2.6970E+01,-6.5868E-01,7.4982E-02,4.1871E-02,8.1458E-02,3.1243E+00,3.2474E-02,5.7119E-02,0.0000E+00,4.0000E+00,5.6722E-02,-3.6760E-05,-6.1702E-05,-1.4116E-04
