FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.1300E+02,6.3800E+02,1.4885E-02,-6.1998E-05,2.7002E+01,-5.7695E+00,2.5883E-02,-3.5949E-03,3.1096E-03,2.0656E-02,3.1296E-02,4.8736E-02,0.0000E+00,4.0000E+00,5.9315E-02,1.4314E-05,6.6389E-05,-1.9490E-04
1,4.1300E+02,6.3800E+02,-1.2080E-01,2.0641E-01,2.7002E+01,-5.7695E+00,2.5883E-02,4.6792E-03,2.0329E-02,9.6265E-02,4.4863E-02,4.5436E-02,0.0000E+00,4.0000E+00,8.5029E-02,-2.4788E-05,5.1384E-05,-2.0650E-04
2,4.1300E+02,6.3800E+02,-1.3665E-01,2.4389E-01,2.7002E+01,-5.7695E+00,2.5883E-02,7.8218E-03,1.8513E-02,8.2097E-02,3.4775E-02,4.8425E-02,0.0000E+00,4.0000E+00,6.5908E-02,1.2799E-04,-4.5809E-05,-2.3627E-04
3,4.1300E+02,6.3800E+02,-5.5788E-02,2.6713E-01,2.7002E+01,-5.7695E+00,2.5883E-02,-7.2603E-04,2.1972E-02,7.5462E-02,3.5815E-02,4.3448E-02,0.0000E+00,4.0000E+00,6.7880E-02,-1.0198E-04,-2.8436E-05,-1.6676E-04
4,4.1300E+02,6.3800E+02,-6.8099E-02,2.3820E-01,2.7002E+01,-5.7695E+00,2.5883E-02,1.5843E-04,2.0554E-02,8.1068E-02,3.2674E-02,3.9358E-02,0.0000E+00,4.0000E+00,6.1927E-02,-2.2350E-04,-1.5409E-04,-1.9563E-04
5,4.1300E+02,6.3800E+02,-1.1387E-01,2.6162E-01,2.7002E+01,-5.7695E+00,2.5883E-02,5.1001E-03,2.3591E-02,8.2548E-02,2.8704E-02,4.9079E-02,0.0000E+00,4.0000E+00,5.4403E-02,2.1237E-05,-1.2234E-04,-6.4997E-05
6,4.1300E+02,6.3800E+02,-7.1948E-02,3.1640E-01,2.7002E+01,-5.7695E+00,2.5883E-02,2.1301E-03,2.3313E-02,6.4021E-02,3.5757E-02,3.9480E-02,0.0000E+00,4.0000E+00,6.7771E-02,6.8634E-05,-3.3865E-04,-6.9504E-05
7,4.1300E+02,6.3800E+02,-1.1086E-01,2.7071E-01,2.7002E+01,-5.7695E+00,2.5883E-02,3.9548E-03,2.3599E-02,9.1783E-02,4.2444E-02,5.1697E-02,0.0000E+00,4.0000E+00,8.0445E-02,-7.8060E-05,-2.2324E-04,-1.3960E-04
8,4.1300E+02,6.3800E+02,-1.4167E-01,2.7316E-01,2.7002E+01,-5.7695E+00,2.5883E-02,8.1321E-03,2.4158E-02,8.3487E-02,4.1751E-02,4.7319E-02,0.0000E+00,4.0000E+00,7.9130E-02,1.5828E-04,-2.0476E-04,-1.1094E-04
9,4.1300E+02,6.3800E+02,-1.0503E-01,3.2106E-01,2.7002E+01,-5.7695E+00,2.5883E-02,7.8883E-03,1.9434E-02,4.2317E-02,3.0140E-02,4.0027E-02,0.0000E+00,4.0000E+00,5.7124E-02,1.1538E-04,-4.1336E-04,-4.9043E-05
10,4.1300E+02,6.3800E+02,-9.1952E-02,3.4705E-01,2.7002E+01,-5.7695E+00,2.5883E-02,1.4665E-03,2.7956E-02,9.5679E-02,4.2984E-02,4.8010E-02,0.0000E+00,4.0000E+00,8.1467E-02,-2.7820E-05,1.9946E-05,-2.6475E-04
