FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
41,4.4300E+02,7.2800E+02,-2.7598E-02,6.4788E-01,2.3625E+01,-6.6002E-01,-2.7940E-02,5.8734E-03,3.3349E-02,-3.4443E-02,7.1902E-02,5.5016E-02,0.0000E+00,4.0000E+00,1.2281E-01,1.9658E-04,-2.0043E-05,9.1946E-05
42,4.4300E+02,7.2800E+02,1.0417E-02,7.2856E-01,2.3625E+01,-6.6002E-01,-2.7940E-02,3.8277E-03,3.0705E-02,-5.8825E-02,6.0954E-02,4.5781E-02,0.0000E+00,4.0000E+00,1.0411E-01,2.6979E-05,9.0835E-05,5.2519E-05
43,4.4300E+02,7.2800E+02,-5.4163E-02,6.9993E-01,2.3625E+01,-6.6002E-01,-2.7940E-02,6.8208E-03,3.6968E-02,-1.0362E-02,5.1256E-02,4.4823E-02,0.0000E+00,4.0000E+00,8.7549E-02,1.9330E-04,-6.1190E-05,-1.5750E-06
44,4.4300E+02,7.2800E+02,-6.7767E-02,7.2855E-01,2.3625E+01,-6.6002E-01,-2.7940E-02,8.4488E-03,3.7077E-02,-1.1224E-02,6.6214E-02,5.2410E-02,0.0000E+00,4.0000E+00,1.1310E-01,1.3154E-04,-6.9701E-05,8.0580E-05
45,4.4300E+02,7.2800E+02,-8.0628E-02,6.8308E-01,2.3625E+01,-6.6002E-01,-2.7940E-02,9.7615E-03,3.6974E-02,-1.0448E-02,4.5878E-02,4.3407E-02,0.0000E+00,4.0000E+00,7.8363E-02,5.0512E-05,-1.6017E-05,5.1152E-05
46,4.4300E+02,7.2800E+02,-1.2042E-01,6.9808E-01,2.3625E+01,-6.6002E-01,-2.7940E-02,1.1093E-02,4.2520E-02,2.5578E-02,5.2122E-02,4.4197E-02,0.0000E+00,4.0000E+00,8.9028E-02,1.6394E-04,6.7454E-06,6.9663E-05
47,4.4300E+02,7.2800E+02,-8.9879E-02,7.4731E-01,2.3625E+01,-6.6002E-01,-2.7940E-02,1.1310E-02,3.9992E-02,-1.6652E-02,6.7316E-02,5.4872E-02,0.0000E+00,4.0000E+00,1.1498E-01,2.1609E-04,-7.8762E-05,-2.0218E-05
48,4.4300E+02,7.2800E+02,-8.8073E-02,7.7511E-01,2.3625E+01,-6.6002E-01,-2.7940E-02,9.4908E-03,4.3343E-02,2.2346E-03,5.1417E-02,3.9849E-02,0.0000E+00,4.0000E+00,8.7823E-02,1.1755E-04,1.4775E-05,2.1101E-05
49,4.4300E+02,7.2800E+02,-4.0745E-02,7.1885E-01,2.3625E+01,-6.6002E-01,-2.7940E-02,8.5752E-03,3.6405E-02,-4.9231E-02,5.1139E-02,4.3881E-02,0.0000E+00,4.0000E+00,8.7348E-02,1.8646E-04,-6.2885E-05,2.0123E-05
50,4.4300E+02,7.2800E+02,-1.1163E-01,7.8162E-01,2.3625E+01,-6.6002E-01,-2.7940E-02,1.2409E-02,4.2619E-02,-8.6965E-04,5.8174E-02,4.3680E-02,0.0000E+00,4.0000E+00,9.9364E-02,1.7511E-04,1.7287E-04,1.4343E-04
51,4.4300E+02,7.2800E+02,-4.1413E-02,7.1265E-01,2.3625E+01,-6.6002E-01,-2.7940E-02,1.0298E-02,3.2832E-02,-6.8052E-02,5.5672E-02,4.2325E-02,0.0000E+00,4.0000E+00,9.5091E-02,1.6976E-04,6.7240E-05,5.3808E-05
52,4.4300E+02,7.2800E+02,-1.2078E-01,8.4274E-01,2.3625E+01,-6.6002E-01,-2.7940E-02,1.2601E-02,4.2224E-02,1.0368E-02,6.4108E-02,5.5200E-02,0.0000E+00,4.0000E+00,1.0950E-01,1.5189E-04,6.1003E-05,7.6763E-05
53,4.4300E+02,7.2800E+02,-6.6123E-02,7.3218E-01,2.3625E+01,-6.6002E-01,-2.7940E-02,9.8031E-03,3.3810E-02,-2.8642E-02,5.4817E-02,4.4808E-02,0.0000E+00,4.0000E+00,9.3630E-02,1.4253E-04,-3.4521E-05,-9.1019E-06
54,4.4300E+02,7.2800E+02,-7.2996E-02,7.7241E-01,2.3625E+01,-6.6002E-01,-2.7940E-02,1.0917E-02,3.8023E-02,-3.3621E-02,6.6086E-02,4.7347E-02,0.0000E+00,4.0000E+00,1.1288E-01,1.5603E-04,-1.4763E-04,6.2224E-05
55,4.4300E+02,7.2800E+02,-5.6197E-02,7.5387E-01,2.3625E+01,-6.6002E-01,-2.7940E-02,1.1100E-02,3.3432E-02,-5.7271E-02,4.7183E-02,4.9554E-02,0.0000E+00,4.0000E+00,8.0591E-02,1.2926E-04,-5.8846E-05,2.8493E-05
56,4.4300E+02,7.2800E+02,-6.0685E-02,7.7469E-01,2.3625E+01,-6.6002E-01,-2.7940E-02,1.2543E-02,3.4270E-02,-6.8618E-02,5.1182E-02,3.8099E-02,0.0000E+00,4.0000E+00,8.7421E-02,1.5248E-04,4.8057E-05,-1.0801E-05
57,4.4300E+02,7.2800E+02,-1.2133E-01,7.0869E-01,2.3625E+01,-6.6002E-01,-2.7940E-02,1.5314E-02,3.5645E-02,-2.1718E-02,5.9222E-02,4.5396E-02,0.0000E+00,4.0000E+00,1.0115E-01,1.7937E-04,-7.7762E-05,-7.6078E-05
58,4.4300E+02,7.2800E+02,-6.8921E-02,7.7447E-01,2.3625E+01,-6.6002E-01,-2.7940E-02,1.1881E-02,3.4989E-02,-4.9707E-02,5.1075E-02,4.4272E-02,0.0000E+00,4.0000E+00,8.7238E-02,1.5728E-04,-8.5037E-05,1.5222E-04
59,4.4300E+02,7.2800E+02,-1.0898E-01,8.4278E-01,2.3625E+01,-6.6002E-01,-2.7940E-02,1.3447E-02,4.3231E-02,-1.6196E-02,6.3659E-02,5.1862E-02,0.0000E+00,4.0000E+00,1.0873E-01,1.8117E-04,-6.0157E-05,8.8246E-06
60,4.4300E+02,7.2800E+02,-1.8610E-01,7.5117E-01,2.3625E+01,-6.6002E-01,-2.7940E-02,1.8553E-02,4.4468E-02,2.4318E-02,4.9236E-02,5.7488E-02,0.0000E+00,4.0000E+00,8.4097E-02,1.3197E-04,1.2541E-05,3.7316E-05
61,4.4300E+02,7.2800E+02,-1.1582E-01,8.8664E-01,2.3625E+01,-6.6002E-01,-2.7940E-02,1.5868E-02,3.9971E-02,-3.4374E-02,5.3363E-02,5.5151E-02,0.0000E+00,4.0000E+00,9.1146E-02,2.0594E-04,-8.6682E-05,8.1656E-05
62,4.4300E+02,7.2800E+02,-7.5597E-02,7.3729E-01,2.3625E+01,-6.6002E-01,-2.7940E-02,1.2814E-02,3.4604E-02,-5.2470E-02,5.6324E-02,5.3811E-02,0.0000E+00,4.0000E+00,9.6205E-02,2.1507E-04,-9.9136E-05,5.1402E-05
63,4.4300E+02,7.2800E+02,-6.8367E-02,7.6179E-01,2.3625E+01,-6.6002E-01,-2.7940E-02,1.1283E-02,3.8075E-02,-4.4511E-02,5.5587E-02,5.0626E-02,0.0000E+00,4.0000E+00,9.4945E-02,1.6802E-04,6.8535E-05,5.4978E-05
