FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.4800E+02,6.6800E+02,8.3690E-02,-8.3205E-02,1.1930E+01,-4.0233E+00,-2.1745E-02,-1.0800E-02,-1.9945E-03,2.3854E-02,4.9018E-02,6.0456E-02,0.0000E+00,4.0000E+00,8.3330E-02,-9.7695E-05,1.2298E-04,5.8502E-05
1,5.4800E+02,6.6800E+02,-3.6620E-02,1.7577E-01,1.1930E+01,-4.0233E+00,-2.1745E-02,-1.9818E-04,1.5418E-02,6.8593E-02,4.6708E-02,5.0968E-02,0.0000E+00,4.0000E+00,7.9404E-02,2.3466E-04,4.3359E-06,9.8608E-05
2,5.4800E+02,6.6800E+02,-3.0639E-02,1.6871E-01,1.1930E+01,-4.0233E+00,-2.1745E-02,-1.6248E-03,1.8061E-02,8.0142E-02,4.8223E-02,4.7742E-02,0.0000E+00,4.0000E+00,8.1979E-02,1.9767E-04,-2.6801E-05,8.7685E-05
3,5.4800E+02,6.6800E+02,-2.7947E-02,1.5882E-01,1.1930E+01,-4.0233E+00,-2.1745E-02,-8.6552E-04,1.5657E-02,6.3292E-02,6.0512E-02,6.0834E-02,0.0000E+00,4.0000E+00,1.0287E-01,2.1920E-05,-5.4783E-05,1.9157E-04
4,5.4800E+02,6.6800E+02,-1.2288E-01,2.0448E-01,1.1930E+01,-4.0233E+00,-2.1745E-02,8.1527E-03,1.9995E-02,8.7958E-02,5.5205E-02,5.7901E-02,0.0000E+00,4.0000E+00,9.3849E-02,3.6068E-04,6.3822E-05,2.1148E-04
5,5.4800E+02,6.6800E+02,-9.7547E-02,1.9054E-01,1.1930E+01,-4.0233E+00,-2.1745E-02,5.9253E-03,1.9218E-02,7.8254E-02,4.0112E-02,4.8743E-02,0.0000E+00,4.0000E+00,6.8191E-02,1.2710E-04,-5.9243E-05,2.0058E-04
6,5.4800E+02,6.6800E+02,-3.9011E-02,1.8389E-01,1.1930E+01,-4.0233E+00,-2.1745E-02,1.2560E-03,1.3948E-02,4.9624E-02,4.3840E-02,5.6727E-02,0.0000E+00,4.0000E+00,7.4528E-02,2.3398E-04,2.2699E-04,1.5206E-04
7,5.4800E+02,6.6800E+02,-6.0188E-02,2.7198E-01,1.1930E+01,-4.0233E+00,-2.1745E-02,1.0083E-03,2.5507E-02,9.0322E-02,4.8395E-02,4.6380E-02,0.0000E+00,4.0000E+00,8.2271E-02,1.1467E-04,-2.0742E-04,2.7280E-04
8,5.4800E+02,6.6800E+02,-1.6676E-02,1.9798E-01,1.1930E+01,-4.0233E+00,-2.1745E-02,-2.6691E-03,1.9770E-02,7.1749E-02,5.4088E-02,6.2161E-02,0.0000E+00,4.0000E+00,9.1950E-02,-2.2289E-04,-5.8694E-05,1.5818E-04
9,5.4800E+02,6.6800E+02,2.6668E-03,2.5389E-01,1.1930E+01,-4.0233E+00,-2.1745E-02,-2.2173E-03,1.7407E-02,3.0665E-02,4.3926E-02,4.6378E-02,0.0000E+00,4.0000E+00,7.4674E-02,2.7359E-04,-4.8865E-05,8.3144E-05
10,5.4800E+02,6.6800E+02,-5.2821E-02,1.8855E-01,1.1930E+01,-4.0233E+00,-2.1745E-02,9.7313E-04,2.2681E-02,7.6771E-02,4.2626E-02,5.1814E-02,0.0000E+00,4.0000E+00,7.2464E-02,1.2592E-04,1.4813E-04,2.4854E-04
11,5.4800E+02,6.6800E+02,-8.2026E-02,2.9011E-01,1.1930E+01,-4.0233E+00,-2.1745E-02,6.5204E-04,3.0451E-02,1.3493E-01,3.9059E-02,6.2079E-02,0.0000E+00,4.0000E+00,6.6401E-02,7.9712E-05,5.1230E-05,1.4877E-04
12,5.4800E+02,6.6800E+02,-5.9302E-03,2.9583E-01,1.1930E+01,-4.0233E+00,-2.1745E-02,-3.9154E-03,2.4138E-02,7.2997E-02,5.6269E-02,4.4870E-02,0.0000E+00,4.0000E+00,9.5657E-02,8.6927E-05,8.1373E-06,1.6731E-04
13,5.4800E+02,6.6800E+02,-4.6565E-02,2.6479E-01,1.1930E+01,-4.0233E+00,-2.1745E-02,-3.9256E-04,2.6837E-02,8.7880E-02,4.0499E-02,5.0487E-02,0.0000E+00,4.0000E+00,6.8848E-02,3.8003E-04,7.8391E-05,2.2531E-04
14,5.4800E+02,6.6800E+02,-5.7506E-02,2.8215E-01,1.1930E+01,-4.0233E+00,-2.1745E-02,-1.5771E-03,2.8747E-02,1.2718E-01,4.2121E-02,4.6874E-02,0.0000E+00,4.0000E+00,7.1606E-02,3.8071E-04,1.1448E-04,2.6435E-04
15,5.4800E+02,6.6800E+02,6.7649E-03,2.7262E-01,1.1930E+01,-4.0233E+00,-2.1745E-02,-1.6489E-03,1.8916E-02,1.3612E-02,4.5773E-02,5.7287E-02,0.0000E+00,4.0000E+00,7.7815E-02,1.6696E-05,1.9455E-05,-1.1896E-04
16,5.4800E+02,6.6800E+02,-7.4391E-02,3.4649E-01,1.1930E+01,-4.0233E+00,-2.1745E-02,3.8116E-03,2.5409E-02,7.1552E-02,3.9264E-02,4.3929E-02,0.0000E+00,4.0000E+00,6.6748E-02,2.8693E-04,-7.2389E-05,-4.2669E-06
17,5.4800E+02,6.6800E+02,-4.5357E-02,4.3227E-01,1.1930E+01,-4.0233E+00,-2.1745E-02,2.8841E-04,3.1437E-02,7.6050E-02,4.6858E-02,5.4974E-02,0.0000E+00,4.0000E+00,7.9660E-02,2.3812E-04,1.6777E-04,4.0531E-04
18,5.4800E+02,6.6800E+02,-4.1219E-01,-5.1477E-01,1.1930E+01,-4.0233E+00,-2.1745E-02,8.7110E-03,3.8355E-02,5.8888E-01,4.2712E-02,4.4215E-02,0.0000E+00,4.0000E+00,7.2610E-02,1.2294E-04,1.1437E-05,2.0453E-04
19,5.4800E+02,6.6800E+02,-1.0901E+00,-2.1777E+00,1.1930E+01,-4.0233E+00,-2.1745E-02,1.9297E-02,5.5745E-02,1.6153E+00,3.7588E-02,5.7553E-02,0.0000E+00,4.0000E+00,6.3899E-02,2.5660E-04,9.5670E-06,1.7648E-04
20,5.4800E+02,6.6800E+02,-1.5939E+00,-3.5904E+00,1.1930E+01,-4.0233E+00,-2.1745E-02,2.8334E-02,6.6260E-02,2.3533E+00,3.9027E-02,5.2944E-02,0.0000E+00,4.0000E+00,6.6346E-02,4.7815E-04,-9.1052E-05,2.2549E-04
21,5.4800E+02,6.6800E+02,-2.1732E+00,-4.9589E+00,1.1930E+01,-4.0233E+00,-2.1745E-02,3.8789E-02,8.6110E-02,3.2001E+00,5.3444E-02,7.6803E-02,0.0000E+00,4.0000E+00,9.0854E-02,6.8747E-04,-2.3571E-04,2.7683E-04
22,5.4800E+02,6.6800E+02,-2.7834E+00,-6.4088E+00,1.1930E+01,-4.0233E+00,-2.1745E-02,4.3116E-02,1.1162E-01,4.1959E+00,5.0070E-02,6.5698E-02,0.0000E+00,4.0000E+00,8.5120E-02,6.2104E-04,1.5977E-05,5.7485E-04
23,5.4800E+02,6.6800E+02,-3.3009E+00,-7.7688E+00,1.1930E+01,-4.0233E+00,-2.1745E-02,4.7110E-02,1.2391E-01,5.0326E+00,3.2582E-02,4.9959E-02,0.0000E+00,4.0000E+00,5.5389E-02,4.9571E-04,3.3389E-04,4.6291E-04
24,5.4800E+02,6.6800E+02,-3.8902E+00,-9.3165E+00,1.1930E+01,-4.0233E+00,-2.1745E-02,5.4819E-02,1.4438E-01,5.9286E+00,3.4032E-02,4.8729E-02,0.0000E+00,4.0000E+00,5.7855E-02,4.8584E-04,8.5756E-05,5.8717E-04
25,5.4800E+02,6.6800E+02,-4.5447E+00,-1.0718E+01,1.1930E+01,-4.0233E+00,-2.1745E-02,6.7299E-02,1.6982E-01,6.8606E+00,4.2647E-02,4.9803E-02,0.0000E+00,4.0000E+00,7.2501E-02,9.8260E-04,-3.8568E-04,1.0628E-03
26,5.4800E+02,6.6800E+02,-5.1638E+00,-1.2086E+01,1.1930E+01,-4.0233E+00,-2.1745E-02,8.1082E-02,1.8777E-01,7.7076E+00,4.6235E-02,7.2241E-02,0.0000E+00,4.0000E+00,7.8600E-02,5.9808E-04,-1.0729E-04,8.6597E-04
27,5.4800E+02,6.6800E+02,-5.6950E+00,-1.3729E+01,1.1930E+01,-4.0233E+00,-2.1745E-02,8.1366E-02,2.0301E-01,8.6102E+00,4.2121E-02,6.3192E-02,0.0000E+00,4.0000E+00,7.1606E-02,7.7495E-04,-3.6630E-04,9.3581E-04
