FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.1800E+02,6.9800E+02,3.8098E-02,-4.5673E-02,1.5273E+01,-2.3406E+00,-1.3564E-01,-4.1617E-03,-6.4939E-04,-1.7494E-03,4.7422E-02,7.4190E-02,0.0000E+00,4.0000E+00,9.2936E-02,7.3983E-05,2.8644E-05,6.0849E-05
1,5.1800E+02,6.9800E+02,-6.4865E-02,9.9286E-02,1.5273E+01,-2.3406E+00,-1.3564E-01,3.9308E-03,1.3668E-02,4.6373E-02,4.3583E-02,9.4949E-02,0.0000E+00,4.0000E+00,8.5412E-02,5.5940E-05,-8.7013E-05,1.9793E-04
2,5.1800E+02,6.9800E+02,-5.4175E-02,1.1859E-01,1.5273E+01,-2.3406E+00,-1.3564E-01,2.8826E-03,1.3496E-02,4.4647E-02,4.5763E-02,9.3205E-02,0.0000E+00,4.0000E+00,8.9685E-02,-3.7859E-05,8.2646E-05,7.2896E-05
3,5.1800E+02,6.9800E+02,-6.0132E-02,2.2822E-01,1.5273E+01,-2.3406E+00,-1.3564E-01,4.3205E-03,1.6208E-02,3.4096E-02,4.8931E-02,7.1754E-02,0.0000E+00,4.0000E+00,9.5895E-02,9.5856E-05,1.5431E-04,1.1066E-04
4,5.1800E+02,6.9800E+02,-3.1720E-02,2.4612E-01,1.5273E+01,-2.3406E+00,-1.3564E-01,3.9166E-04,1.7773E-02,4.5346E-02,4.5828E-02,7.6720E-02,0.0000E+00,4.0000E+00,8.9813E-02,2.2634E-05,1.0837E-04,8.9728E-05
5,5.1800E+02,6.9800E+02,-6.2635E-02,3.0166E-01,1.5273E+01,-2.3406E+00,-1.3564E-01,3.6912E-03,2.1148E-02,4.7315E-02,3.4926E-02,6.8462E-02,0.0000E+00,4.0000E+00,6.8447E-02,2.1049E-04,2.2881E-04,7.5140E-05
6,5.1800E+02,6.9800E+02,-4.0350E-02,2.6196E-01,1.5273E+01,-2.3406E+00,-1.3564E-01,8.5501E-04,1.9457E-02,5.2494E-02,4.4477E-02,6.9405E-02,0.0000E+00,4.0000E+00,8.7165E-02,-1.1367E-05,2.1767E-04,-1.9520E-05
7,5.1800E+02,6.9800E+02,-2.5512E-02,2.3472E-01,1.5273E+01,-2.3406E+00,-1.3564E-01,-1.0476E-03,1.9215E-02,5.5850E-02,3.9892E-02,6.5583E-02,0.0000E+00,4.0000E+00,7.8180E-02,-9.9670E-05,1.8002E-04,-2.9847E-05
8,5.1800E+02,6.9800E+02,-8.9330E-02,2.3106E-01,1.5273E+01,-2.3406E+00,-1.3564E-01,4.5978E-03,2.2744E-02,7.6382E-02,4.4449E-02,8.4818E-02,0.0000E+00,4.0000E+00,8.7110E-02,1.2212E-04,-9.1557E-05,1.2610E-04
9,5.1800E+02,6.9800E+02,-1.0679E-01,2.9148E-01,1.5273E+01,-2.3406E+00,-1.3564E-01,7.4489E-03,2.3595E-02,6.3605E-02,5.0394E-02,6.5711E-02,0.0000E+00,4.0000E+00,9.8762E-02,-8.8635E-05,1.1374E-04,9.4445E-05
10,5.1800E+02,6.9800E+02,-4.3864E-02,3.1054E-01,1.5273E+01,-2.3406E+00,-1.3564E-01,1.7041E-03,2.3643E-02,4.5137E-02,5.2659E-02,6.9287E-02,0.0000E+00,4.0000E+00,1.0320E-01,1.0689E-04,1.8690E-04,4.6461E-05
11,5.1800E+02,6.9800E+02,-6.1928E-02,3.1008E-01,1.5273E+01,-2.3406E+00,-1.3564E-01,2.1662E-03,2.4910E-02,6.7825E-02,3.9361E-02,6.9594E-02,0.0000E+00,4.0000E+00,7.7139E-02,6.2628E-05,7.8946E-06,1.4229E-04
12,5.1800E+02,6.9800E+02,-2.3546E-02,2.8379E-01,1.5273E+01,-2.3406E+00,-1.3564E-01,-1.8130E-03,2.7186E-02,6.2288E-02,3.5951E-02,6.9079E-02,0.0000E+00,4.0000E+00,7.0455E-02,5.7417E-05,1.8139E-04,2.2970E-04
13,5.1800E+02,6.9800E+02,-5.7517E-02,2.8197E-01,1.5273E+01,-2.3406E+00,-1.3564E-01,1.3496E-03,2.5554E-02,7.1994E-02,5.2575E-02,7.9606E-02,0.0000E+00,4.0000E+00,1.0304E-01,7.8181E-05,7.0571E-05,2.0423E-04
