FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.1300E+02,7.7300E+02,5.6189E-02,6.4662E-02,2.6958E+01,1.8890E+00,6.8684E-02,-2.1943E-03,-3.4702E-03,-4.3673E-02,4.9129E-02,5.2710E-02,0.0000E+00,4.0000E+00,8.3951E-02,5.7581E-06,8.8351E-05,-2.2037E-05
1,4.1300E+02,7.7300E+02,-2.0936E-02,1.5598E-01,2.6958E+01,1.8890E+00,6.8684E-02,2.6506E-03,8.6701E-03,-3.9465E-03,5.7754E-02,6.5898E-02,0.0000E+00,4.0000E+00,9.8689E-02,1.1847E-04,-1.3536E-04,1.0744E-04
2,4.1300E+02,7.7300E+02,-4.7595E-02,2.1735E-01,2.6958E+01,1.8890E+00,6.8684E-02,3.0921E-04,1.8828E-02,5.3315E-02,5.2592E-02,6.1176E-02,0.0000E+00,4.0000E+00,8.9868E-02,-3.1062E-05,-6.2786E-05,1.1127E-04
3,4.1300E+02,7.7300E+02,-1.4269E-02,2.7222E-01,2.6958E+01,1.8890E+00,6.8684E-02,8.8714E-04,1.5785E-02,6.9147E-03,4.8595E-02,5.8881E-02,0.0000E+00,4.0000E+00,8.3038E-02,1.6427E-05,-2.5607E-05,1.7839E-05
4,4.1300E+02,7.7300E+02,1.0801E-03,1.9201E-01,2.6958E+01,1.8890E+00,6.8684E-02,-6.6803E-04,1.4405E-02,4.2769E-03,4.4512E-02,5.8073E-02,0.0000E+00,4.0000E+00,7.6062E-02,-5.4094E-05,-1.3194E-04,2.1024E-05
5,4.1300E+02,7.7300E+02,1.0282E-02,2.4920E-01,2.6958E+01,1.8890E+00,6.8684E-02,-4.5895E-05,1.4572E-02,-1.3400E-02,5.5039E-02,5.7277E-02,0.0000E+00,4.0000E+00,9.4050E-02,1.6536E-05,-8.0629E-05,4.7995E-06
6,4.1300E+02,7.7300E+02,5.1320E-03,3.6617E-01,2.6958E+01,1.8890E+00,6.8684E-02,-2.3012E-04,1.6008E-02,-3.4307E-03,4.9193E-02,6.6314E-02,0.0000E+00,4.0000E+00,8.4061E-02,-1.0890E-04,1.0144E-04,-1.3844E-05
7,4.1300E+02,7.7300E+02,3.7275E-03,2.2141E-01,2.6958E+01,1.8890E+00,6.8684E-02,-1.1890E-03,1.5215E-02,6.9991E-03,4.3411E-02,5.7724E-02,0.0000E+00,4.0000E+00,7.4181E-02,-8.2549E-05,-9.4865E-05,-9.9739E-06
8,4.1300E+02,7.7300E+02,-5.6610E-02,2.8162E-01,2.6958E+01,1.8890E+00,6.8684E-02,3.7152E-03,1.9297E-02,2.7262E-02,3.7448E-02,6.5671E-02,0.0000E+00,4.0000E+00,6.3991E-02,2.4854E-05,-1.1187E-04,-2.9031E-05
9,4.1300E+02,7.7300E+02,-1.3756E-02,3.3154E-01,2.6958E+01,1.8890E+00,6.8684E-02,1.6686E-03,1.6905E-02,-1.9266E-03,4.4501E-02,5.4496E-02,0.0000E+00,4.0000E+00,7.6044E-02,8.4215E-05,-5.0679E-05,4.6456E-05
10,4.1300E+02,7.7300E+02,-7.5983E-02,3.1768E-01,2.6958E+01,1.8890E+00,6.8684E-02,3.3329E-03,2.5314E-02,5.4386E-02,4.8167E-02,6.3766E-02,0.0000E+00,4.0000E+00,8.2308E-02,-1.1961E-04,-9.6513E-05,-3.7275E-05
11,4.1300E+02,7.7300E+02,-4.2792E-02,3.1335E-01,2.6958E+01,1.8890E+00,6.8684E-02,1.9287E-03,2.1711E-02,2.9653E-02,4.6329E-02,6.2202E-02,0.0000E+00,4.0000E+00,7.9166E-02,6.5521E-06,-5.6898E-05,-1.4839E-06
12,4.1300E+02,7.7300E+02,1.4085E-03,4.3872E-01,2.6958E+01,1.8890E+00,6.8684E-02,9.7519E-05,2.3068E-02,-3.7206E-03,5.0689E-02,5.8701E-02,0.0000E+00,4.0000E+00,8.6617E-02,-1.0716E-04,-1.0923E-05,7.3175E-06
13,4.1300E+02,7.7300E+02,-6.1690E-02,4.8381E-01,2.6958E+01,1.8890E+00,6.8684E-02,1.9796E-03,2.6338E-02,5.4029E-02,4.9343E-02,5.9768E-02,0.0000E+00,4.0000E+00,8.4316E-02,-1.3280E-05,-5.7942E-05,3.5380E-05
14,4.1300E+02,7.7300E+02,-4.0532E-03,3.3866E-01,2.6958E+01,1.8890E+00,6.8684E-02,-8.4146E-04,1.9969E-02,1.3131E-02,4.4170E-02,4.8495E-02,0.0000E+00,4.0000E+00,7.5477E-02,-1.5376E-05,-1.3920E-04,-9.4441E-06
15,4.1300E+02,7.7300E+02,-1.1935E-02,3.5721E-01,2.6958E+01,1.8890E+00,6.8684E-02,-3.1496E-03,2.4210E-02,4.7791E-02,4.6692E-02,7.4427E-02,0.0000E+00,4.0000E+00,7.9787E-02,-9.5162E-05,-1.4261E-04,-6.2579E-05
16,4.1300E+02,7.7300E+02,-3.1087E-02,4.2569E-01,2.6958E+01,1.8890E+00,6.8684E-02,-2.2311E-04,2.6846E-02,3.9175E-02,3.7758E-02,6.2282E-02,0.0000E+00,4.0000E+00,6.4520E-02,-9.5015E-05,-8.4627E-05,4.7278E-05
17,4.1300E+02,7.7300E+02,-1.4900E-02,4.1144E-01,2.6958E+01,1.8890E+00,6.8684E-02,1.5607E-04,2.1638E-02,1.6169E-02,5.2228E-02,6.1229E-02,0.0000E+00,4.0000E+00,8.9247E-02,2.1488E-05,1.1839E-04,4.0230E-05
18,4.1300E+02,7.7300E+02,-5.1497E-01,-2.9241E-01,2.6958E+01,1.8890E+00,6.8684E-02,8.6393E-03,4.0013E-02,5.3057E-01,5.3725E-02,5.8266E-02,0.0000E+00,4.0000E+00,9.1804E-02,-2.2955E-05,-1.5371E-04,5.0966E-05
19,4.1300E+02,7.7300E+02,-1.4165E+00,-1.8872E+00,2.6958E+01,1.8890E+00,6.8684E-02,1.9647E-02,5.0247E-02,1.5056E+00,4.6660E-02,6.4911E-02,0.0000E+00,4.0000E+00,7.9733E-02,-5.9022E-05,-1.0318E-04,5.4043E-05
