FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.8800E+02,6.3800E+02,5.4126E-02,1.3940E-01,1.8619E+01,-5.7538E+00,-7.4857E-02,-1.8654E-03,-3.9043E-03,-5.3424E-02,6.0964E-02,6.7758E-02,0.0000E+00,4.0000E+00,1.0282E-01,-1.3919E-04,3.6067E-05,4.4011E-06
1,4.8800E+02,6.3800E+02,-6.5904E-02,1.1638E-01,1.8619E+01,-5.7538E+00,-7.4857E-02,4.7660E-03,1.1660E-02,3.3540E-02,5.2799E-02,5.9987E-02,0.0000E+00,4.0000E+00,8.9046E-02,6.1938E-06,2.4706E-05,8.9575E-05
2,4.8800E+02,6.3800E+02,1.4425E-03,2.4194E-01,1.8619E+01,-5.7538E+00,-7.4857E-02,1.0945E-03,7.9706E-03,-1.5676E-02,6.0845E-02,7.0859E-02,0.0000E+00,4.0000E+00,1.0262E-01,-1.4614E-04,-1.0664E-04,1.5265E-05
3,4.8800E+02,6.3800E+02,-7.9744E-03,1.0393E-01,1.8619E+01,-5.7538E+00,-7.4857E-02,1.2842E-03,7.7146E-03,-6.2017E-03,5.5820E-02,7.6633E-02,0.0000E+00,4.0000E+00,9.4141E-02,-9.7641E-05,-1.2815E-05,-5.1853E-05
4,4.8800E+02,6.3800E+02,-4.2077E-02,2.2459E-01,1.8619E+01,-5.7538E+00,-7.4857E-02,2.8902E-03,1.2297E-02,2.4484E-02,5.8257E-02,5.7441E-02,0.0000E+00,4.0000E+00,9.8250E-02,-2.5131E-04,6.3226E-05,-9.4799E-05
5,4.8800E+02,6.3800E+02,-2.7214E-02,3.9608E-01,1.8619E+01,-5.7538E+00,-7.4857E-02,2.2323E-03,1.7998E-02,1.1846E-02,4.9215E-02,6.2271E-02,0.0000E+00,4.0000E+00,8.3001E-02,1.2928E-04,-1.1078E-04,1.4470E-04
6,4.8800E+02,6.3800E+02,-4.3104E-02,1.7938E-01,1.8619E+01,-5.7538E+00,-7.4857E-02,3.7243E-03,1.1405E-02,1.4136E-02,6.5761E-02,9.2570E-02,0.0000E+00,4.0000E+00,1.1091E-01,-8.1667E-06,-9.3940E-05,4.0076E-07
7,4.8800E+02,6.3800E+02,-1.0336E-01,2.9352E-01,1.8619E+01,-5.7538E+00,-7.4857E-02,6.8880E-03,2.0346E-02,6.1872E-02,6.7222E-02,6.9912E-02,0.0000E+00,4.0000E+00,1.1337E-01,1.9164E-06,-1.0763E-04,1.3969E-05
8,4.8800E+02,6.3800E+02,-7.2525E-02,3.5488E-01,1.8619E+01,-5.7538E+00,-7.4857E-02,5.4666E-03,1.6115E-02,3.6762E-02,6.0466E-02,5.9766E-02,0.0000E+00,4.0000E+00,1.0198E-01,-8.8063E-05,-1.8782E-04,1.4399E-04
9,4.8800E+02,6.3800E+02,-5.2699E-02,2.5054E-01,1.8619E+01,-5.7538E+00,-7.4857E-02,6.1026E-03,1.3021E-02,-3.0746E-03,6.1039E-02,8.4417E-02,0.0000E+00,4.0000E+00,1.0294E-01,6.5542E-06,-1.1103E-04,7.4665E-05
