FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.8300E+02,6.3800E+02,1.8617E-02,-6.4950E-04,3.0377E+01,-5.7943E+00,-5.4062E-02,-3.9199E-03,7.4970E-04,1.8978E-02,4.7196E-02,3.7686E-02,0.0000E+00,4.0000E+00,7.3213E-02,-1.0660E-05,8.3327E-05,3.1895E-05
1,3.8300E+02,6.3800E+02,-9.3946E-02,1.3524E-01,3.0377E+01,-5.7943E+00,-5.4062E-02,4.5464E-03,1.9307E-02,5.8765E-02,5.7274E-02,3.0217E-02,0.0000E+00,4.0000E+00,8.8845E-02,1.0263E-04,1.5551E-04,2.3035E-05
2,3.8300E+02,6.3800E+02,-1.1268E-01,1.6753E-01,3.0377E+01,-5.7943E+00,-5.4062E-02,6.5624E-03,1.8423E-02,6.0483E-02,5.2576E-02,2.8119E-02,0.0000E+00,4.0000E+00,8.1559E-02,4.2577E-06,8.7727E-05,1.4394E-04
3,3.8300E+02,6.3800E+02,-7.4937E-02,1.4669E-01,3.0377E+01,-5.7943E+00,-5.4062E-02,8.6501E-05,2.1083E-02,8.2788E-02,4.0227E-02,3.1284E-02,0.0000E+00,4.0000E+00,6.2402E-02,1.1679E-04,1.6871E-04,1.8374E-05
4,3.8300E+02,6.3800E+02,-1.0129E-01,1.1431E-01,3.0377E+01,-5.7943E+00,-5.4062E-02,5.9643E-03,1.5176E-02,5.3596E-02,4.3264E-02,3.3137E-02,0.0000E+00,4.0000E+00,6.7113E-02,1.8284E-04,9.9278E-06,-7.6072E-05
5,3.8300E+02,6.3800E+02,-1.3283E-01,2.1978E-01,3.0377E+01,-5.7943E+00,-5.4062E-02,7.9625E-03,2.1955E-02,6.9179E-02,5.4154E-02,2.8717E-02,0.0000E+00,4.0000E+00,8.4006E-02,-3.2726E-05,2.9594E-05,2.3171E-06
6,3.8300E+02,6.3800E+02,-7.9689E-02,1.7576E-01,3.0377E+01,-5.7943E+00,-5.4062E-02,4.7764E-04,1.9673E-02,8.5211E-02,5.8121E-02,3.8759E-02,0.0000E+00,4.0000E+00,9.0160E-02,7.2367E-06,-5.5003E-05,1.2606E-06
7,3.8300E+02,6.3800E+02,-1.1543E-01,2.3370E-01,3.0377E+01,-5.7943E+00,-5.4062E-02,6.6593E-03,2.4982E-02,6.1527E-02,5.4931E-02,3.2716E-02,0.0000E+00,4.0000E+00,8.5211E-02,3.8451E-05,-5.6644E-05,-2.3019E-05
8,3.8300E+02,6.3800E+02,-1.4123E-01,1.6408E-01,3.0377E+01,-5.7943E+00,-5.4062E-02,7.7274E-03,2.1867E-02,8.0750E-02,4.6325E-02,3.4570E-02,0.0000E+00,4.0000E+00,7.1862E-02,1.9563E-05,-2.6533E-06,-5.2187E-05
9,3.8300E+02,6.3800E+02,-1.3700E-01,1.8951E-01,3.0377E+01,-5.7943E+00,-5.4062E-02,8.7018E-03,2.3183E-02,6.5458E-02,4.8809E-02,3.5626E-02,0.0000E+00,4.0000E+00,7.5715E-02,-2.8973E-05,3.3971E-05,-1.2084E-05
10,3.8300E+02,6.3800E+02,-8.3027E-02,2.2367E-01,3.0377E+01,-5.7943E+00,-5.4062E-02,6.6848E-03,2.0881E-02,2.4201E-02,3.8096E-02,2.9768E-02,0.0000E+00,4.0000E+00,5.9096E-02,1.0877E-04,2.8221E-04,5.3422E-05
11,3.8300E+02,6.3800E+02,-1.1839E-01,1.9505E-01,3.0377E+01,-5.7943E+00,-5.4062E-02,5.3893E-03,2.5438E-02,7.7636E-02,4.8220E-02,2.8497E-02,0.0000E+00,4.0000E+00,7.4802E-02,8.5786E-05,-3.4474E-05,2.8753E-05
12,3.8300E+02,6.3800E+02,-7.5107E-02,3.2911E-01,3.0377E+01,-5.7943E+00,-5.4062E-02,2.6551E-03,2.5761E-02,5.7195E-02,4.8833E-02,3.0798E-02,0.0000E+00,4.0000E+00,7.5751E-02,-1.0825E-05,7.1102E-06,7.6175E-05
13,3.8300E+02,6.3800E+02,-9.6902E-02,2.7110E-01,3.0377E+01,-5.7943E+00,-5.4062E-02,4.3776E-03,2.9042E-02,6.2845E-02,4.3935E-02,3.6371E-02,0.0000E+00,4.0000E+00,6.8154E-02,-4.3608E-07,1.9604E-04,-8.2720E-06
14,3.8300E+02,6.3800E+02,-7.1585E-02,1.7550E-01,3.0377E+01,-5.7943E+00,-5.4062E-02,4.5477E-03,2.0669E-02,3.2501E-02,5.3047E-02,4.0361E-02,0.0000E+00,4.0000E+00,8.2289E-02,1.1003E-04,2.9320E-04,1.3555E-04
15,3.8300E+02,6.3800E+02,-1.2586E-01,3.9714E-01,3.0377E+01,-5.7943E+00,-5.4062E-02,5.3694E-03,3.1566E-02,8.7705E-02,5.3659E-02,3.1074E-02,0.0000E+00,4.0000E+00,8.3239E-02,1.3960E-04,2.1901E-04,-7.2402E-05
16,3.8300E+02,6.3800E+02,-1.2197E-01,3.9194E-01,3.0377E+01,-5.7943E+00,-5.4062E-02,5.6435E-03,3.0671E-02,8.0448E-02,6.3254E-02,2.8253E-02,0.0000E+00,4.0000E+00,9.8123E-02,-3.5979E-05,-2.0878E-05,-9.2440E-05
17,3.8300E+02,6.3800E+02,-6.7318E-02,1.9296E-01,3.0377E+01,-5.7943E+00,-5.4062E-02,1.9594E-03,2.3751E-02,5.3911E-02,3.9438E-02,2.8851E-02,0.0000E+00,4.0000E+00,6.1178E-02,-1.2470E-04,-7.4771E-06,5.4050E-05
18,3.8300E+02,6.3800E+02,-6.4288E-01,-4.9009E-01,3.0377E+01,-5.7943E+00,-5.4062E-02,1.4679E-02,3.8509E-02,5.8405E-01,3.8449E-02,2.7707E-02,0.0000E+00,4.0000E+00,5.9644E-02,9.4954E-05,1.8346E-04,-6.7400E-07
19,3.8300E+02,6.3800E+02,-1.5799E+00,-2.2996E+00,3.0377E+01,-5.7943E+00,-5.4062E-02,2.4969E-02,5.1104E-02,1.5468E+00,5.2847E-02,3.4934E-02,0.0000E+00,4.0000E+00,8.1979E-02,6.6165E-05,1.3100E-04,8.5364E-05
20,3.8300E+02,6.3800E+02,-2.3797E+00,-3.7254E+00,3.0377E+01,-5.7943E+00,-5.4062E-02,3.4224E-02,6.3825E-02,2.3616E+00,5.3436E-02,3.5103E-02,0.0000E+00,4.0000E+00,8.2892E-02,1.1569E-04,2.0070E-04,2.9823E-04
21,3.8300E+02,6.3800E+02,-3.1537E+00,-4.9583E+00,3.0377E+01,-5.7943E+00,-5.4062E-02,4.1985E-02,8.4531E-02,3.1593E+00,5.3930E-02,3.7943E-02,0.0000E+00,4.0000E+00,8.3659E-02,5.2629E-05,4.6737E-04,1.8583E-04
22,3.8300E+02,6.3800E+02,-4.0979E+00,-6.6075E+00,3.0377E+01,-5.7943E+00,-5.4062E-02,5.2502E-02,1.0055E-01,4.1189E+00,5.4060E-02,3.0259E-02,0.0000E+00,4.0000E+00,8.3860E-02,-5.5245E-06,3.4854E-04,3.7505E-04
23,3.8300E+02,6.3800E+02,-4.9374E+00,-8.0122E+00,3.0377E+01,-5.7943E+00,-5.4062E-02,6.3275E-02,1.1405E-01,4.9551E+00,3.8496E-02,3.9795E-02,0.0000E+00,4.0000E+00,5.9717E-02,9.4157E-05,4.8383E-04,2.9780E-04
24,3.8300E+02,6.3800E+02,-5.9369E+00,-9.6504E+00,3.0377E+01,-5.7943E+00,-5.4062E-02,8.1430E-02,1.3225E-01,5.8913E+00,4.3688E-02,3.4139E-02,0.0000E+00,4.0000E+00,6.7771E-02,4.0834E-05,1.6842E-04,4.5772E-04
25,3.8300E+02,6.3800E+02,-6.7802E+00,-1.1186E+01,3.0377E+01,-5.7943E+00,-5.4062E-02,9.3405E-02,1.3854E-01,6.7134E+00,4.2946E-02,3.6586E-02,0.0000E+00,4.0000E+00,6.6620E-02,-2.5199E-04,3.4320E-04,5.1132E-04
26,3.8300E+02,6.3800E+02,-7.5956E+00,-1.2703E+01,3.0377E+01,-5.7943E+00,-5.4062E-02,1.0116E-01,1.4927E-01,7.5430E+00,5.5131E-02,4.2402E-02,0.0000E+00,4.0000E+00,8.5522E-02,-3.1015E-04,2.4134E-04,4.5361E-04
27,3.8300E+02,6.3800E+02,-8.3826E+00,-1.4247E+01,3.0377E+01,-5.7943E+00,-5.4062E-02,1.0235E-01,1.6770E-01,8.4023E+00,3.3929E-02,3.1076E-02,0.0000E+00,4.0000E+00,5.2632E-02,-8.1057E-05,6.0610E-05,5.9275E-04
28,3.8300E+02,6.3800E+02,-9.4664E+00,-1.5768E+01,3.0377E+01,-5.7943E+00,-5.4062E-02,1.2971E-01,1.8853E-01,9.3261E+00,4.5878E-02,3.2620E-02,0.0000E+00,4.0000E+00,7.1168E-02,-6.3052E-05,7.8400E-05,6.4913E-04
29,3.8300E+02,6.3800E+02,-1.0332E+01,-1.7550E+01,3.0377E+01,-5.7943E+00,-5.4062E-02,1.2351E-01,2.0598E-01,1.0340E+01,4.6855E-02,2.9951E-02,0.0000E+00,4.0000E+00,7.2683E-02,-2.5402E-04,9.4133E-06,4.0943E-04
30,3.8300E+02,6.3800E+02,-1.0006E+01,-1.6804E+01,3.0377E+01,-5.7943E+00,-5.4062E-02,1.3786E-01,1.9248E-01,9.8395E+00,3.8049E-02,3.1630E-02,0.0000E+00,4.0000E+00,5.9023E-02,-2.9767E-04,1.7689E-04,5.8057E-04
31,3.8300E+02,6.3800E+02,-9.1058E+00,-1.5282E+01,3.0377E+01,-5.7943E+00,-5.4062E-02,1.2644E-01,1.7255E-01,8.9618E+00,3.5906E-02,4.0185E-02,0.0000E+00,4.0000E+00,5.5700E-02,-2.3472E-04,1.0803E-04,6.1557E-04
32,3.8300E+02,6.3800E+02,-8.2057E+00,-1.3747E+01,3.0377E+01,-5.7943E+00,-5.4062E-02,1.2178E-01,1.5903E-01,8.0098E+00,4.5630E-02,3.4307E-02,0.0000E+00,4.0000E+00,7.0784E-02,-2.1891E-04,5.7093E-05,5.5726E-04
33,3.8300E+02,6.3800E+02,-7.3093E+00,-1.1917E+01,3.0377E+01,-5.7943E+00,-5.4062E-02,1.0850E-01,1.5337E-01,7.1490E+00,4.0686E-02,4.0498E-02,0.0000E+00,4.0000E+00,6.3114E-02,-1.8249E-04,3.7983E-04,4.6284E-04
34,3.8300E+02,6.3800E+02,-6.2144E+00,-1.0036E+01,3.0377E+01,-5.7943E+00,-5.4062E-02,8.6224E-02,1.3750E-01,6.1541E+00,4.3382E-02,3.0568E-02,0.0000E+00,4.0000E+00,6.7296E-02,-3.2980E-04,5.0495E-04,4.8464E-04
35,3.8300E+02,6.3800E+02,-5.1916E+00,-8.4183E+00,3.0377E+01,-5.7943E+00,-5.4062E-02,6.8836E-02,1.1614E-01,5.1848E+00,5.3459E-02,3.9380E-02,0.0000E+00,4.0000E+00,8.2928E-02,-8.9731E-05,5.2727E-04,3.4115E-04
36,3.8300E+02,6.3800E+02,-4.4120E+00,-6.9396E+00,3.0377E+01,-5.7943E+00,-5.4062E-02,6.0099E-02,1.1233E-01,4.3956E+00,5.9557E-02,3.5124E-02,0.0000E+00,4.0000E+00,9.2388E-02,1.1772E-04,7.0663E-04,3.2844E-04
37,3.8300E+02,6.3800E+02,-3.5424E+00,-5.6085E+00,3.0377E+01,-5.7943E+00,-5.4062E-02,5.1269E-02,8.8478E-02,3.5044E+00,4.7114E-02,3.3792E-02,0.0000E+00,4.0000E+00,7.3085E-02,-6.3418E-05,4.3085E-04,2.6600E-04
38,3.8300E+02,6.3800E+02,-2.5510E+00,-3.9708E+00,3.0377E+01,-5.7943E+00,-5.4062E-02,3.2454E-02,7.5085E-02,2.5730E+00,5.7556E-02,3.4479E-02,0.0000E+00,4.0000E+00,8.9284E-02,3.5091E-05,3.1753E-04,2.9098E-04
39,3.8300E+02,6.3800E+02,-1.6228E+00,-2.3326E+00,3.0377E+01,-5.7943E+00,-5.4062E-02,2.0249E-02,5.9485E-02,1.6432E+00,5.0151E-02,2.5086E-02,0.0000E+00,4.0000E+00,7.7797E-02,-2.5642E-04,1.7820E-04,1.2345E-04
40,3.8300E+02,6.3800E+02,-6.6476E-01,-5.2861E-01,3.0377E+01,-5.7943E+00,-5.4062E-02,1.2738E-02,4.9275E-02,6.2606E-01,5.2376E-02,3.3505E-02,0.0000E+00,4.0000E+00,8.1248E-02,-7.3866E-05,-1.3201E-05,1.3043E-04
41,3.8300E+02,6.3800E+02,-5.5970E-02,6.4026E-01,3.0377E+01,-5.7943E+00,-5.4062E-02,2.4496E-03,4.2652E-02,3.5824E-02,4.8138E-02,3.3753E-02,0.0000E+00,4.0000E+00,7.4674E-02,-5.1238E-05,4.2488E-05,-9.7533E-05
42,3.8300E+02,6.3800E+02,-8.3851E-02,5.2485E-01,3.0377E+01,-5.7943E+00,-5.4062E-02,6.6530E-03,3.9101E-02,2.3996E-02,4.4912E-02,2.8698E-02,0.0000E+00,4.0000E+00,6.9670E-02,-1.3577E-04,1.8998E-04,-1.1725E-04
43,3.8300E+02,6.3800E+02,-1.1430E-01,5.8969E-01,3.0377E+01,-5.7943E+00,-5.4062E-02,6.8806E-03,4.2579E-02,5.7382E-02,4.2534E-02,3.2132E-02,0.0000E+00,4.0000E+00,6.5981E-02,3.8370E-05,1.8601E-04,4.3440E-05
44,3.8300E+02,6.3800E+02,-1.5063E-01,6.3384E-01,3.0377E+01,-5.7943E+00,-5.4062E-02,1.0480E-02,4.4076E-02,6.2626E-02,3.7908E-02,3.5018E-02,0.0000E+00,4.0000E+00,5.8804E-02,-5.0727E-05,1.4852E-04,2.1334E-05
45,3.8300E+02,6.3800E+02,-1.1403E-01,6.5066E-01,3.0377E+01,-5.7943E+00,-5.4062E-02,5.8596E-03,4.6646E-02,6.7377E-02,4.8056E-02,2.4747E-02,0.0000E+00,4.0000E+00,7.4546E-02,3.3282E-05,1.5050E-04,3.9074E-06
46,3.8300E+02,6.3800E+02,-6.5292E-02,6.2912E-01,3.0377E+01,-5.7943E+00,-5.4062E-02,7.3617E-03,4.1202E-02,-4.5002E-03,4.5548E-02,2.9419E-02,0.0000E+00,4.0000E+00,7.0656E-02,6.2615E-05,8.3346E-05,7.1451E-05
47,3.8300E+02,6.3800E+02,-8.0334E-02,6.1953E-01,3.0377E+01,-5.7943E+00,-5.4062E-02,6.9400E-03,3.9161E-02,1.8240E-02,4.8020E-02,2.8346E-02,0.0000E+00,4.0000E+00,7.4491E-02,-6.1126E-05,5.0178E-04,-1.3519E-04
48,3.8300E+02,6.3800E+02,-7.6202E-02,5.9079E-01,3.0377E+01,-5.7943E+00,-5.4062E-02,4.8827E-03,3.9269E-02,3.4520E-02,4.2146E-02,3.0781E-02,0.0000E+00,4.0000E+00,6.5379E-02,-1.8083E-04,7.7405E-05,1.3729E-04
49,3.8300E+02,6.3800E+02,-1.1263E-01,6.2522E-01,3.0377E+01,-5.7943E+00,-5.4062E-02,8.0154E-03,4.2631E-02,4.4009E-02,4.8456E-02,3.5733E-02,0.0000E+00,4.0000E+00,7.5167E-02,6.8272E-05,8.2244E-05,-1.6563E-05
50,3.8300E+02,6.3800E+02,-4.8666E-02,6.5115E-01,3.0377E+01,-5.7943E+00,-5.4062E-02,5.0033E-03,3.6192E-02,2.6840E-03,4.3700E-02,3.1629E-02,0.0000E+00,4.0000E+00,6.7789E-02,-4.6911E-05,7.5256E-05,-1.9383E-05
51,3.8300E+02,6.3800E+02,-7.5970E-02,6.0555E-01,3.0377E+01,-5.7943E+00,-5.4062E-02,3.9114E-03,4.2238E-02,4.3688E-02,4.2205E-02,2.6837E-02,0.0000E+00,4.0000E+00,6.5470E-02,-1.4311E-04,2.2428E-04,-2.8770E-05
52,3.8300E+02,6.3800E+02,-6.1664E-02,6.1934E-01,3.0377E+01,-5.7943E+00,-5.4062E-02,5.9698E-03,3.9515E-02,6.2634E-03,5.2941E-02,3.3238E-02,0.0000E+00,4.0000E+00,8.2125E-02,-2.4918E-05,2.5200E-04,-1.7127E-05
53,3.8300E+02,6.3800E+02,-1.3878E-01,6.7967E-01,3.0377E+01,-5.7943E+00,-5.4062E-02,8.6843E-03,4.5538E-02,6.7733E-02,5.2541E-02,3.3142E-02,0.0000E+00,4.0000E+00,8.1504E-02,5.8717E-05,1.7641E-04,-6.3997E-06
