FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.2800E+02,7.2800E+02,2.2919E-02,3.0422E-02,2.5306E+01,-6.6553E-01,-7.8556E-02,-4.0881E-03,4.5773E-03,1.6710E-02,5.3068E-02,8.3113E-02,0.0000E+00,4.0000E+00,1.0601E-01,-2.5239E-04,3.3821E-05,-1.7396E-05
1,4.2800E+02,7.2800E+02,-7.1232E-02,2.0342E-01,2.5306E+01,-6.6553E-01,-7.8556E-02,2.3056E-03,1.7396E-02,6.3342E-02,5.2282E-02,6.1213E-02,0.0000E+00,4.0000E+00,1.0444E-01,-4.2524E-06,-3.2140E-05,6.3108E-05
2,4.2800E+02,7.2800E+02,-3.4022E-02,2.3187E-01,2.5306E+01,-6.6553E-01,-7.8556E-02,1.9598E-04,1.8341E-02,3.9577E-02,6.1643E-02,6.9903E-02,0.0000E+00,4.0000E+00,1.2314E-01,-1.2586E-04,-5.7575E-05,2.1203E-05
3,4.2800E+02,7.2800E+02,-2.8308E-02,3.0012E-01,2.5306E+01,-6.6553E-01,-7.8556E-02,9.7657E-05,1.7759E-02,3.4576E-02,5.1815E-02,6.0624E-02,0.0000E+00,4.0000E+00,1.0351E-01,-5.9016E-05,-1.1714E-05,4.5559E-05
4,4.2800E+02,7.2800E+02,-3.8512E-02,2.7403E-01,2.5306E+01,-6.6553E-01,-7.8556E-02,-3.0268E-04,1.9870E-02,5.1398E-02,5.6962E-02,6.6914E-02,0.0000E+00,4.0000E+00,1.1379E-01,5.6851E-06,-8.0015E-05,-2.4831E-05
5,4.2800E+02,7.2800E+02,-5.1625E-02,2.1949E-01,2.5306E+01,-6.6553E-01,-7.8556E-02,1.8079E-03,1.7856E-02,4.3698E-02,5.8836E-02,7.1080E-02,0.0000E+00,4.0000E+00,1.1754E-01,-1.2108E-04,-1.7452E-04,-2.8516E-05
6,4.2800E+02,7.2800E+02,-8.0172E-03,3.7955E-01,2.5306E+01,-6.6553E-01,-7.8556E-02,-2.8805E-03,2.2630E-02,4.2466E-02,6.1871E-02,5.7850E-02,0.0000E+00,4.0000E+00,1.2360E-01,-5.4260E-05,-4.8015E-05,5.2213E-05
7,4.2800E+02,7.2800E+02,-2.1012E-02,2.9315E-01,2.5306E+01,-6.6553E-01,-7.8556E-02,-1.5594E-03,2.2288E-02,4.2727E-02,6.1423E-02,6.7744E-02,0.0000E+00,4.0000E+00,1.2270E-01,-5.4154E-05,9.6306E-05,1.0466E-04
8,4.2800E+02,7.2800E+02,-7.3829E-02,3.4172E-01,2.5306E+01,-6.6553E-01,-7.8556E-02,4.4673E-03,2.0663E-02,4.2666E-02,5.1066E-02,6.5655E-02,0.0000E+00,4.0000E+00,1.0201E-01,-2.3580E-05,-4.9897E-05,-9.2726E-06
9,4.2800E+02,7.2800E+02,-7.7323E-02,2.8690E-01,2.5306E+01,-6.6553E-01,-7.8556E-02,3.8208E-03,2.2471E-02,5.3251E-02,5.8763E-02,6.3689E-02,0.0000E+00,4.0000E+00,1.1739E-01,-2.7710E-05,-8.2513E-05,5.4493E-05
