FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.5800E+02,7.8800E+02,-1.4172E-02,1.9400E-01,2.1942E+01,2.7470E+00,-9.5083E-02,-7.6713E-04,3.8348E-03,3.1280E-02,6.3842E-02,5.4541E-02,0.0000E+00,4.0000E+00,1.0607E-01,4.9325E-05,5.9384E-05,1.0517E-05
1,4.5800E+02,7.8800E+02,-6.4030E-02,2.5321E-01,2.1942E+01,2.7470E+00,-9.5083E-02,3.1174E-03,1.4906E-02,4.9580E-02,5.4289E-02,5.0709E-02,0.0000E+00,4.0000E+00,9.0197E-02,2.1960E-05,1.5831E-05,-8.6499E-05
2,4.5800E+02,7.8800E+02,-8.0319E-02,3.4383E-01,2.1942E+01,2.7470E+00,-9.5083E-02,2.4049E-03,1.9729E-02,8.1155E-02,4.8640E-02,4.7965E-02,0.0000E+00,4.0000E+00,8.0810E-02,7.7843E-06,-1.0839E-04,1.4455E-05
3,4.5800E+02,7.8800E+02,-9.5489E-02,3.4905E-01,2.1942E+01,2.7470E+00,-9.5083E-02,6.7984E-03,1.8074E-02,4.7902E-02,5.9346E-02,5.5092E-02,0.0000E+00,4.0000E+00,9.8597E-02,7.1676E-05,2.1576E-06,5.4059E-06
4,4.5800E+02,7.8800E+02,-1.2593E-01,4.4062E-01,2.1942E+01,2.7470E+00,-9.5083E-02,7.9370E-03,2.4654E-02,7.5496E-02,4.8892E-02,5.0837E-02,0.0000E+00,4.0000E+00,8.1230E-02,3.8293E-05,-1.5078E-04,2.0697E-05
5,4.5800E+02,7.8800E+02,-1.0970E-01,3.7398E-01,2.1942E+01,2.7470E+00,-9.5083E-02,9.1274E-03,1.9667E-02,3.8447E-02,5.6664E-02,5.0359E-02,0.0000E+00,4.0000E+00,9.4141E-02,5.4433E-05,1.1861E-05,-1.3246E-04
6,4.5800E+02,7.8800E+02,-1.1943E-01,4.6674E-01,2.1942E+01,2.7470E+00,-9.5083E-02,7.5982E-03,2.5766E-02,7.0706E-02,5.0915E-02,3.6527E-02,0.0000E+00,4.0000E+00,8.4590E-02,-1.5238E-05,-4.3092E-05,3.4036E-05
7,4.5800E+02,7.8800E+02,-1.1175E-01,4.3104E-01,2.1942E+01,2.7470E+00,-9.5083E-02,6.7492E-03,2.5132E-02,7.0249E-02,5.7785E-02,5.0838E-02,0.0000E+00,4.0000E+00,9.6004E-02,1.9851E-04,-1.4176E-05,8.7383E-05
8,4.5800E+02,7.8800E+02,-8.3329E-02,3.7735E-01,2.1942E+01,2.7470E+00,-9.5083E-02,3.9704E-03,2.1871E-02,6.5566E-02,5.4245E-02,4.5268E-02,0.0000E+00,4.0000E+00,9.0124E-02,2.7213E-06,-4.9017E-05,2.7123E-05
9,4.5800E+02,7.8800E+02,-1.3908E-01,4.1050E-01,2.1942E+01,2.7470E+00,-9.5083E-02,8.7526E-03,2.5381E-02,8.2917E-02,5.4235E-02,5.4079E-02,0.0000E+00,4.0000E+00,9.0105E-02,6.5398E-05,7.2417E-05,-6.3054E-06
10,4.5800E+02,7.8800E+02,-1.2150E-01,4.6364E-01,2.1942E+01,2.7470E+00,-9.5083E-02,7.4951E-03,2.7405E-02,7.4294E-02,4.9596E-02,4.8921E-02,0.0000E+00,4.0000E+00,8.2399E-02,9.2914E-06,-1.3253E-04,-2.2285E-05
11,4.5800E+02,7.8800E+02,-1.0549E-01,4.5332E-01,2.1942E+01,2.7470E+00,-9.5083E-02,4.4350E-03,2.6776E-02,9.0324E-02,5.2311E-02,4.1964E-02,0.0000E+00,4.0000E+00,8.6910E-02,6.8509E-06,-1.8485E-05,-1.3252E-05
12,4.5800E+02,7.8800E+02,-1.0972E-01,5.9221E-01,2.1942E+01,2.7470E+00,-9.5083E-02,6.0665E-03,3.0572E-02,7.6781E-02,6.2424E-02,4.7037E-02,0.0000E+00,4.0000E+00,1.0371E-01,6.5403E-05,-1.8596E-04,-9.5281E-05
13,4.5800E+02,7.8800E+02,-1.3397E-01,5.7824E-01,2.1942E+01,2.7470E+00,-9.5083E-02,5.7410E-03,2.9720E-02,1.1485E-01,5.8620E-02,4.6999E-02,0.0000E+00,4.0000E+00,9.7392E-02,2.1724E-05,-4.0212E-05,-1.7103E-05
14,4.5800E+02,7.8800E+02,-1.0783E-01,4.2523E-01,2.1942E+01,2.7470E+00,-9.5083E-02,4.5100E-03,2.5137E-02,9.2754E-02,4.7112E-02,4.6351E-02,0.0000E+00,4.0000E+00,7.8272E-02,1.1531E-04,1.1014E-05,7.1795E-05
15,4.5800E+02,7.8800E+02,-7.5981E-02,3.0281E-01,2.1942E+01,2.7470E+00,-9.5083E-02,2.2157E-03,2.2266E-02,7.5980E-02,5.7345E-02,4.7891E-02,0.0000E+00,4.0000E+00,9.5274E-02,9.0471E-05,-1.6826E-04,-5.3671E-05
16,4.5800E+02,7.8800E+02,-1.1637E-01,4.4277E-01,2.1942E+01,2.7470E+00,-9.5083E-02,6.5109E-03,3.2343E-02,7.7540E-02,4.8519E-02,5.8005E-02,0.0000E+00,4.0000E+00,8.0609E-02,4.5234E-05,4.5064E-05,-3.9388E-05
17,4.5800E+02,7.8800E+02,-1.4821E-01,5.9995E-01,2.1942E+01,2.7470E+00,-9.5083E-02,1.0829E-02,3.4293E-02,6.9766E-02,4.8651E-02,4.5060E-02,0.0000E+00,4.0000E+00,8.0828E-02,-5.1878E-05,4.9683E-05,-1.7474E-05
18,4.5800E+02,7.8800E+02,-5.7640E-01,-9.8666E-02,2.1942E+01,2.7470E+00,-9.5083E-02,1.7383E-02,4.3934E-02,5.7116E-01,5.2487E-02,4.3658E-02,0.0000E+00,4.0000E+00,8.7202E-02,4.3895E-05,9.1691E-05,-4.9501E-05
19,4.5800E+02,7.8800E+02,-1.3661E+00,-1.5421E+00,2.1942E+01,2.7470E+00,-9.5083E-02,1.6508E-02,6.2583E-02,1.6522E+00,5.6818E-02,4.3965E-02,0.0000E+00,4.0000E+00,9.4397E-02,4.0943E-05,3.1946E-04,8.7909E-05
20,4.5800E+02,7.8800E+02,-2.0295E+00,-2.6560E+00,2.1942E+01,2.7470E+00,-9.5083E-02,2.2343E-02,8.3918E-02,2.4747E+00,5.2168E-02,5.6758E-02,0.0000E+00,4.0000E+00,8.6672E-02,-2.9568E-05,2.6687E-04,6.9965E-05
21,4.5800E+02,7.8800E+02,-2.5974E+00,-3.9298E+00,2.1942E+01,2.7470E+00,-9.5083E-02,2.1555E-02,9.4452E-02,3.2460E+00,5.3146E-02,4.4321E-02,0.0000E+00,4.0000E+00,8.8298E-02,4.5807E-06,3.2789E-04,8.7147E-06
22,4.5800E+02,7.8800E+02,-3.3522E+00,-5.0751E+00,2.1942E+01,2.7470E+00,-9.5083E-02,2.5438E-02,1.1753E-01,4.2120E+00,5.0706E-02,4.3763E-02,0.0000E+00,4.0000E+00,8.4243E-02,-9.3734E-05,3.5239E-04,8.1644E-05
