FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.2800E+02,6.3800E+02,-2.2536E-02,2.2784E-03,2.5327E+01,-5.7722E+00,-4.7361E-02,1.6060E-03,-2.6894E-03,1.1680E-02,6.4894E-02,8.3250E-02,0.0000E+00,4.0000E+00,1.2926E-01,1.3597E-04,8.5243E-05,1.1244E-05
1,4.2800E+02,6.3800E+02,-1.4641E-02,1.6109E-01,2.5327E+01,-5.7722E+00,-4.7361E-02,2.5770E-04,7.5507E-03,1.6195E-02,5.9329E-02,7.1571E-02,0.0000E+00,4.0000E+00,1.1817E-01,6.2319E-05,8.1390E-06,1.8444E-05
2,4.2800E+02,6.3800E+02,-8.3152E-02,1.3554E-01,2.5327E+01,-5.7722E+00,-4.7361E-02,6.2089E-03,9.8606E-03,3.5138E-02,5.8797E-02,6.0213E-02,0.0000E+00,4.0000E+00,1.1712E-01,-3.1758E-05,-1.1534E-04,-9.9169E-05
3,4.2800E+02,6.3800E+02,-6.6619E-02,1.1156E-01,2.5327E+01,-5.7722E+00,-4.7361E-02,3.9100E-03,1.1197E-02,3.9523E-02,5.6248E-02,8.3447E-02,0.0000E+00,4.0000E+00,1.1204E-01,1.6235E-04,-6.6940E-05,-4.3176E-05
4,4.2800E+02,6.3800E+02,-3.7996E-02,1.9409E-01,2.5327E+01,-5.7722E+00,-4.7361E-02,3.5491E-03,1.0139E-02,7.9635E-03,4.8107E-02,8.1967E-02,0.0000E+00,4.0000E+00,9.5822E-02,4.2217E-06,-2.6739E-04,-4.8770E-05
5,4.2800E+02,6.3800E+02,-6.1293E-02,2.0641E-01,2.5327E+01,-5.7722E+00,-4.7361E-02,4.2566E-03,1.3038E-02,2.9406E-02,4.9152E-02,6.2095E-02,0.0000E+00,4.0000E+00,9.7903E-02,-3.2954E-05,-2.2550E-04,-1.5040E-05
6,4.2800E+02,6.3800E+02,-9.4423E-02,2.3173E-01,2.5327E+01,-5.7722E+00,-4.7361E-02,5.0569E-03,1.6834E-02,6.2537E-02,5.2333E-02,6.8316E-02,0.0000E+00,4.0000E+00,1.0424E-01,1.0065E-04,-8.1442E-05,8.8547E-06
7,4.2800E+02,6.3800E+02,-1.0904E-01,2.3691E-01,2.5327E+01,-5.7722E+00,-4.7361E-02,8.2658E-03,1.4153E-02,4.5170E-02,5.2361E-02,6.4912E-02,0.0000E+00,4.0000E+00,1.0430E-01,1.1308E-04,-1.6477E-04,-4.3701E-05
8,4.2800E+02,6.3800E+02,-1.3351E-01,2.8582E-01,2.5327E+01,-5.7722E+00,-4.7361E-02,8.6901E-03,2.1391E-02,7.0576E-02,5.5625E-02,7.4674E-02,0.0000E+00,4.0000E+00,1.1080E-01,-6.1767E-05,-2.6438E-05,-1.1114E-04
9,4.2800E+02,6.3800E+02,-9.9154E-02,3.2258E-01,2.5327E+01,-5.7722E+00,-4.7361E-02,8.4158E-03,1.8310E-02,3.0456E-02,6.5939E-02,7.4045E-02,0.0000E+00,4.0000E+00,1.3134E-01,5.8716E-05,-2.9878E-04,-2.0308E-05
10,4.2800E+02,6.3800E+02,-8.4960E-02,2.9803E-01,2.5327E+01,-5.7722E+00,-4.7361E-02,3.4876E-03,2.2868E-02,6.7511E-02,5.3818E-02,8.9420E-02,0.0000E+00,4.0000E+00,1.0720E-01,2.4665E-04,-8.4551E-05,-1.1287E-04
11,4.2800E+02,6.3800E+02,-5.8737E-02,2.5178E-01,2.5327E+01,-5.7722E+00,-4.7361E-02,7.6040E-04,2.1137E-02,6.4897E-02,5.3782E-02,7.2109E-02,0.0000E+00,4.0000E+00,1.0713E-01,2.5007E-04,-9.6541E-05,3.2358E-05
12,4.2800E+02,6.3800E+02,-8.0547E-02,2.4634E-01,2.5327E+01,-5.7722E+00,-4.7361E-02,3.3958E-03,2.1299E-02,6.2510E-02,5.4589E-02,6.6877E-02,0.0000E+00,4.0000E+00,1.0873E-01,1.5603E-04,-2.9770E-04,-8.6001E-05
13,4.2800E+02,6.3800E+02,-9.9920E-02,3.2002E-01,2.5327E+01,-5.7722E+00,-4.7361E-02,7.1209E-03,2.2856E-02,4.5005E-02,5.6826E-02,6.6073E-02,0.0000E+00,4.0000E+00,1.1319E-01,2.2910E-07,-2.1104E-04,-5.2869E-05
14,4.2800E+02,6.3800E+02,-6.0555E-02,2.9272E-01,2.5327E+01,-5.7722E+00,-4.7361E-02,3.0281E-03,1.8051E-02,4.2488E-02,5.3213E-02,6.6208E-02,0.0000E+00,4.0000E+00,1.0599E-01,1.6883E-04,1.6179E-04,-3.0453E-05
15,4.2800E+02,6.3800E+02,-7.3954E-02,3.4288E-01,2.5327E+01,-5.7722E+00,-4.7361E-02,3.4083E-03,2.4293E-02,5.4277E-02,5.7999E-02,7.2588E-02,0.0000E+00,4.0000E+00,1.1553E-01,1.0069E-04,-1.3726E-04,-1.0111E-04
16,4.2800E+02,6.3800E+02,-7.4737E-02,3.6457E-01,2.5327E+01,-5.7722E+00,-4.7361E-02,2.4121E-03,2.6982E-02,6.6379E-02,5.2480E-02,6.1068E-02,0.0000E+00,4.0000E+00,1.0453E-01,1.2763E-04,-6.0521E-05,-1.1994E-04
17,4.2800E+02,6.3800E+02,-1.1229E-01,3.0685E-01,2.5327E+01,-5.7722E+00,-4.7361E-02,7.9013E-03,2.0635E-02,5.2619E-02,5.4093E-02,7.6995E-02,0.0000E+00,4.0000E+00,1.0775E-01,1.9636E-04,-1.9914E-04,1.0285E-04
18,4.2800E+02,6.3800E+02,-5.8745E-01,-4.4833E-01,2.5327E+01,-5.7722E+00,-4.7361E-02,1.4153E-02,3.8319E-02,5.8255E-01,5.5276E-02,5.9423E-02,0.0000E+00,4.0000E+00,1.1010E-01,1.2800E-04,-9.4964E-05,-1.3748E-04
19,4.2800E+02,6.3800E+02,-1.3946E+00,-2.2357E+00,2.5327E+01,-5.7722E+00,-4.7361E-02,1.5873E-02,5.3327E-02,1.5806E+00,5.5258E-02,6.8301E-02,0.0000E+00,4.0000E+00,1.1007E-01,2.4227E-04,7.0564E-05,-1.4354E-04
20,4.2800E+02,6.3800E+02,-2.1162E+00,-3.6293E+00,2.5327E+01,-5.7722E+00,-4.7361E-02,2.4675E-02,6.5695E-02,2.3888E+00,5.0573E-02,6.5494E-02,0.0000E+00,4.0000E+00,1.0073E-01,3.3567E-04,1.6320E-04,-3.5438E-05
21,4.2800E+02,6.3800E+02,-2.7707E+00,-4.9435E+00,2.5327E+01,-5.7722E+00,-4.7361E-02,3.1315E-02,7.5131E-02,3.1347E+00,5.0435E-02,6.7813E-02,0.0000E+00,4.0000E+00,1.0046E-01,2.7583E-04,7.0415E-05,2.0319E-04
22,4.2800E+02,6.3800E+02,-3.6056E+00,-6.5786E+00,2.5327E+01,-5.7722E+00,-4.7361E-02,3.5409E-02,9.6777E-02,4.1311E+00,5.0316E-02,5.0508E-02,0.0000E+00,4.0000E+00,1.0022E-01,1.9395E-04,2.0932E-04,-2.4732E-05
23,4.2800E+02,6.3800E+02,-4.3364E+00,-8.0008E+00,2.5327E+01,-5.7722E+00,-4.7361E-02,4.4606E-02,1.0703E-01,4.9382E+00,4.5301E-02,8.4636E-02,0.0000E+00,4.0000E+00,9.0233E-02,-6.0533E-05,1.2004E-04,-3.5653E-04
24,4.2800E+02,6.3800E+02,-5.2680E+00,-9.5753E+00,2.5327E+01,-5.7722E+00,-4.7361E-02,6.3005E-02,1.3057E-01,5.8861E+00,4.9390E-02,7.3393E-02,0.0000E+00,4.0000E+00,9.8378E-02,-1.6131E-04,2.7146E-04,-1.9920E-04
25,4.2800E+02,6.3800E+02,-6.0656E+00,-1.1330E+01,2.5327E+01,-5.7722E+00,-4.7361E-02,7.3370E-02,1.3802E-01,6.7543E+00,4.4384E-02,8.1398E-02,0.0000E+00,4.0000E+00,8.8407E-02,-1.6687E-04,4.3107E-05,1.1560E-05
26,4.2800E+02,6.3800E+02,-6.7117E+00,-1.2745E+01,2.5327E+01,-5.7722E+00,-4.7361E-02,7.6391E-02,1.4682E-01,7.5161E+00,4.9463E-02,6.6438E-02,0.0000E+00,4.0000E+00,9.8524E-02,-4.3917E-05,3.5555E-04,-2.3690E-04
27,4.2800E+02,6.3800E+02,-7.5181E+00,-1.4399E+01,2.5327E+01,-5.7722E+00,-4.7361E-02,8.3347E-02,1.6291E-01,8.4273E+00,3.4556E-02,6.4516E-02,0.0000E+00,4.0000E+00,6.8830E-02,-1.8828E-04,-8.9708E-05,-1.3313E-04
