FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.1300E+02,6.2300E+02,7.6087E-03,-6.6813E-02,2.7001E+01,-6.6167E+00,8.4609E-02,2.7025E-03,-2.1919E-03,-4.0357E-02,4.7547E-02,4.5270E-02,0.0000E+00,4.0000E+00,7.9112E-02,1.0103E-04,8.8245E-05,-6.9905E-05
1,4.1300E+02,6.2300E+02,-1.0331E-01,1.8721E-01,2.7001E+01,-6.6167E+00,8.4609E-02,6.7773E-03,1.9583E-02,5.0554E-02,3.5013E-02,4.0638E-02,0.0000E+00,4.0000E+00,5.8256E-02,-3.7156E-06,1.1637E-04,-8.1604E-05
2,4.1300E+02,6.2300E+02,-1.0807E-01,2.2087E-01,2.7001E+01,-6.6167E+00,8.4609E-02,7.7733E-03,2.2090E-02,4.5045E-02,4.8250E-02,3.4364E-02,0.0000E+00,4.0000E+00,8.0280E-02,1.2050E-04,1.4455E-04,-8.7231E-05
3,4.1300E+02,6.2300E+02,-5.2847E-02,3.7687E-01,2.7001E+01,-6.6167E+00,8.4609E-02,2.3553E-03,2.4812E-02,3.7841E-02,3.7537E-02,3.5627E-02,0.0000E+00,4.0000E+00,6.2457E-02,-7.7808E-05,8.9108E-05,-1.3296E-04
4,4.1300E+02,6.2300E+02,-9.2095E-02,2.7694E-01,2.7001E+01,-6.6167E+00,8.4609E-02,6.3579E-03,2.0838E-02,4.2092E-02,4.1719E-02,3.2273E-02,0.0000E+00,4.0000E+00,6.9414E-02,1.0026E-05,-3.6388E-05,-1.3670E-04
5,4.1300E+02,6.2300E+02,-1.0405E-01,2.7729E-01,2.7001E+01,-6.6167E+00,8.4609E-02,8.6068E-03,2.3006E-02,3.1147E-02,4.8952E-02,3.9670E-02,0.0000E+00,4.0000E+00,8.1449E-02,1.3835E-04,-2.4034E-05,3.3476E-05
6,4.1300E+02,6.2300E+02,-1.1902E-01,3.7951E-01,2.7001E+01,-6.6167E+00,8.4609E-02,8.8975E-03,2.6458E-02,4.7225E-02,3.8953E-02,3.6037E-02,0.0000E+00,4.0000E+00,6.4812E-02,1.6177E-04,2.1719E-04,-1.7626E-04
7,4.1300E+02,6.2300E+02,-1.0400E-01,3.2246E-01,2.7001E+01,-6.6167E+00,8.4609E-02,5.9050E-03,2.6803E-02,6.0952E-02,4.3925E-02,3.9714E-02,0.0000E+00,4.0000E+00,7.3085E-02,1.2058E-04,-6.0389E-05,-2.1306E-05
8,4.1300E+02,6.2300E+02,-1.3496E-01,3.5652E-01,2.7001E+01,-6.6167E+00,8.4609E-02,1.0173E-02,2.3811E-02,5.3517E-02,4.2586E-02,3.3335E-02,0.0000E+00,4.0000E+00,7.0857E-02,9.5199E-05,1.5984E-04,-2.0737E-05
9,4.1300E+02,6.2300E+02,-1.4074E-01,3.7479E-01,2.7001E+01,-6.6167E+00,8.4609E-02,8.0910E-03,3.1156E-02,8.2093E-02,4.4606E-02,3.7861E-02,0.0000E+00,4.0000E+00,7.4217E-02,2.1502E-04,3.9908E-05,-3.9802E-05
