FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.7300E+02,7.1300E+02,-1.3060E-02,-2.1770E-01,2.0262E+01,-1.4689E+00,1.6907E-01,-1.0669E-03,-3.3887E-04,2.9683E-02,5.4205E-02,4.3530E-02,0.0000E+00,4.0000E+00,7.6299E-02,-1.2282E-04,-9.3406E-06,6.5936E-05
1,4.7300E+02,7.1300E+02,-5.1144E-02,1.9747E-01,2.0262E+01,-1.4689E+00,1.6907E-01,2.4480E-03,1.4550E-02,4.1044E-02,5.1403E-02,3.7250E-02,0.0000E+00,4.0000E+00,7.2355E-02,-1.4640E-04,-2.2548E-05,3.3144E-05
2,4.7300E+02,7.1300E+02,1.4700E-02,1.3309E-01,2.0262E+01,-1.4689E+00,1.6907E-01,-2.7703E-03,1.6376E-02,1.1700E-02,6.2392E-02,3.8958E-02,0.0000E+00,4.0000E+00,8.7823E-02,8.0939E-05,1.7176E-04,9.0531E-05
3,4.7300E+02,7.1300E+02,-3.6892E-02,2.1931E-01,2.0262E+01,-1.4689E+00,1.6907E-01,2.6302E-03,1.5626E-02,1.7885E-02,5.9304E-02,3.5761E-02,0.0000E+00,4.0000E+00,8.3476E-02,-7.6809E-05,9.4701E-06,1.3435E-04
4,4.7300E+02,7.1300E+02,-9.9597E-02,2.5589E-01,2.0262E+01,-1.4689E+00,1.6907E-01,4.1927E-03,2.4524E-02,8.6594E-02,5.9576E-02,3.1640E-02,0.0000E+00,4.0000E+00,8.3860E-02,-1.5003E-05,1.8821E-05,1.5140E-04
5,4.7300E+02,7.1300E+02,-4.0419E-02,2.7200E-01,2.0262E+01,-1.4689E+00,1.6907E-01,1.8059E-03,2.3323E-02,3.2188E-02,5.4543E-02,3.3818E-02,0.0000E+00,4.0000E+00,7.6774E-02,4.0118E-05,2.1805E-05,-4.8540E-06
6,4.7300E+02,7.1300E+02,-7.5923E-02,2.6131E-01,2.0262E+01,-1.4689E+00,1.6907E-01,5.1972E-03,1.9881E-02,4.0529E-02,4.6369E-02,3.8873E-02,0.0000E+00,4.0000E+00,6.5269E-02,-2.5212E-05,-2.1666E-04,1.0786E-04
7,4.7300E+02,7.1300E+02,-8.0362E-02,2.5488E-01,2.0262E+01,-1.4689E+00,1.6907E-01,4.0651E-03,2.4821E-02,6.0124E-02,5.3998E-02,2.9660E-02,0.0000E+00,4.0000E+00,7.6007E-02,-6.0324E-05,-2.0445E-05,-4.5185E-06
8,4.7300E+02,7.1300E+02,-1.0330E-01,1.8345E-01,2.0262E+01,-1.4689E+00,1.6907E-01,7.0129E-03,2.0390E-02,5.5304E-02,6.1276E-02,4.1058E-02,0.0000E+00,4.0000E+00,8.6252E-02,3.9492E-06,9.5798E-07,1.7888E-04
9,4.7300E+02,7.1300E+02,-8.6159E-02,1.0970E-01,2.0262E+01,-1.4689E+00,1.6907E-01,3.6786E-03,2.1601E-02,7.2374E-02,6.9631E-02,4.0997E-02,0.0000E+00,4.0000E+00,9.8013E-02,-2.5485E-05,-1.1408E-04,1.2307E-04
