FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.3300E+02,6.0800E+02,5.8907E-02,-2.5400E-01,1.3583E+01,-7.3931E+00,2.3579E-01,-5.4121E-03,-9.3167E-03,-1.9402E-02,6.5457E-02,4.7608E-02,0.0000E+00,4.0000E+00,9.8634E-02,-1.1800E-04,1.4011E-05,-1.5596E-04
1,5.3300E+02,6.0800E+02,-4.2326E-02,5.8175E-02,1.3583E+01,-7.3931E+00,2.3579E-01,4.5193E-03,8.9207E-03,1.2029E-03,5.1362E-02,5.9457E-02,0.0000E+00,4.0000E+00,7.7395E-02,4.4195E-05,1.0443E-04,-1.7254E-04
2,5.3300E+02,6.0800E+02,-3.3168E-02,1.8105E-01,1.3583E+01,-7.3931E+00,2.3579E-01,2.6458E-03,1.5287E-02,1.4715E-02,6.2694E-02,4.5253E-02,0.0000E+00,4.0000E+00,9.4470E-02,4.2836E-05,-1.5911E-04,3.9004E-05
3,5.3300E+02,6.0800E+02,-6.3895E-02,2.6103E-01,1.3583E+01,-7.3931E+00,2.3579E-01,5.2315E-03,1.4680E-02,2.9415E-02,6.2391E-02,4.1998E-02,0.0000E+00,4.0000E+00,9.4014E-02,1.6752E-05,-2.6826E-04,-1.0949E-04
4,5.3300E+02,6.0800E+02,-1.6088E-02,1.3423E-01,1.3583E+01,-7.3931E+00,2.3579E-01,9.1464E-04,1.1845E-02,1.2325E-02,5.7252E-02,4.2334E-02,0.0000E+00,4.0000E+00,8.6270E-02,-1.4053E-04,-2.2781E-04,-4.2668E-05
5,5.3300E+02,6.0800E+02,-3.7560E-02,2.8552E-01,1.3583E+01,-7.3931E+00,2.3579E-01,3.6839E-03,1.7355E-02,7.2542E-03,5.8537E-02,4.0159E-02,0.0000E+00,4.0000E+00,8.8206E-02,-1.3226E-04,1.3388E-04,-1.4085E-04
6,5.3300E+02,6.0800E+02,-4.7724E-02,3.0218E-01,1.3583E+01,-7.3931E+00,2.3579E-01,3.3263E-03,2.0796E-02,2.9818E-02,5.6404E-02,5.1468E-02,0.0000E+00,4.0000E+00,8.4992E-02,-1.2417E-04,-1.0514E-04,-1.4753E-04
7,5.3300E+02,6.0800E+02,-1.2361E-02,1.5020E-01,1.3583E+01,-7.3931E+00,2.3579E-01,-2.2200E-04,1.2900E-02,2.3596E-02,5.4477E-02,5.0706E-02,0.0000E+00,4.0000E+00,8.2088E-02,-5.6666E-05,3.9398E-05,4.8629E-05
8,5.3300E+02,6.0800E+02,-6.6440E-02,2.2069E-01,1.3583E+01,-7.3931E+00,2.3579E-01,4.1207E-03,2.0451E-02,4.8730E-02,5.5265E-02,4.2779E-02,0.0000E+00,4.0000E+00,8.3275E-02,-1.6784E-06,-7.5213E-05,-1.3917E-04
9,5.3300E+02,6.0800E+02,-5.3221E-02,3.0773E-01,1.3583E+01,-7.3931E+00,2.3579E-01,2.7631E-03,2.2104E-02,4.7944E-02,5.3774E-02,3.0835E-02,0.0000E+00,4.0000E+00,8.1029E-02,-7.1433E-05,-1.1453E-04,-8.6415E-05
10,5.3300E+02,6.0800E+02,-1.4425E-02,2.2286E-01,1.3583E+01,-7.3931E+00,2.3579E-01,-1.0907E-05,1.9190E-02,2.3161E-02,5.3035E-02,5.0378E-02,0.0000E+00,4.0000E+00,7.9915E-02,1.8057E-05,7.1297E-06,-2.4122E-05
11,5.3300E+02,6.0800E+02,-1.4796E-02,9.0142E-02,1.3583E+01,-7.3931E+00,2.3579E-01,-1.2961E-03,1.9544E-02,4.1616E-02,6.4342E-02,5.3881E-02,0.0000E+00,4.0000E+00,9.6954E-02,-1.1800E-04,9.9466E-06,-3.7122E-05
12,5.3300E+02,6.0800E+02,-4.5199E-02,3.1342E-01,1.3583E+01,-7.3931E+00,2.3579E-01,2.1016E-03,2.7339E-02,4.2753E-02,4.9145E-02,3.8099E-02,0.0000E+00,4.0000E+00,7.4053E-02,-2.0363E-04,-6.2699E-05,-1.6218E-04
13,5.3300E+02,6.0800E+02,1.0929E-02,3.2052E-01,1.3583E+01,-7.3931E+00,2.3579E-01,-1.6990E-03,2.1932E-02,6.1905E-03,6.2209E-02,4.6979E-02,0.0000E+00,4.0000E+00,9.3740E-02,-5.7262E-05,-2.5485E-05,-1.8164E-04
14,5.3300E+02,6.0800E+02,-3.5005E-02,2.1884E-01,1.3583E+01,-7.3931E+00,2.3579E-01,1.8761E-03,1.8489E-02,2.9641E-02,5.9543E-02,5.1324E-02,0.0000E+00,4.0000E+00,8.9722E-02,-1.8177E-04,-1.0141E-04,-8.8876E-05
15,5.3300E+02,6.0800E+02,-3.3772E-02,2.9178E-01,1.3583E+01,-7.3931E+00,2.3579E-01,3.0495E-03,2.3858E-02,8.6594E-03,6.4633E-02,4.9821E-02,0.0000E+00,4.0000E+00,9.7392E-02,-1.0298E-04,-3.3332E-05,-8.8302E-05
16,5.3300E+02,6.0800E+02,-2.8819E-02,4.3571E-01,1.3583E+01,-7.3931E+00,2.3579E-01,5.0421E-04,2.5027E-02,4.2106E-02,5.9204E-02,4.9832E-02,0.0000E+00,4.0000E+00,8.9211E-02,-5.5579E-05,-5.9138E-05,-6.8766E-05
17,5.3300E+02,6.0800E+02,-4.5029E-02,2.9601E-01,1.3583E+01,-7.3931E+00,2.3579E-01,3.7895E-03,2.0164E-02,1.7934E-02,6.0767E-02,5.5100E-02,0.0000E+00,4.0000E+00,9.1566E-02,-7.3434E-06,-1.3732E-04,-2.0535E-04
18,5.3300E+02,6.0800E+02,-4.2591E-01,-4.7029E-01,1.3583E+01,-7.3931E+00,2.3579E-01,1.0947E-02,3.8474E-02,5.5108E-01,5.5822E-02,4.3715E-02,0.0000E+00,4.0000E+00,8.4115E-02,-7.6670E-05,2.7775E-05,-1.4640E-04
19,5.3300E+02,6.0800E+02,-1.0238E+00,-2.3077E+00,1.3583E+01,-7.3931E+00,2.3579E-01,1.3977E-02,5.2335E-02,1.5074E+00,5.5895E-02,5.4956E-02,0.0000E+00,4.0000E+00,8.4225E-02,-1.0516E-04,3.0856E-05,-8.9363E-05
20,5.3300E+02,6.0800E+02,-1.5216E+00,-3.9311E+00,1.3583E+01,-7.3931E+00,2.3579E-01,1.7826E-02,5.6424E-02,2.2810E+00,5.9325E-02,4.7644E-02,0.0000E+00,4.0000E+00,8.9393E-02,-6.1462E-05,2.0242E-05,-1.1903E-04
21,5.3300E+02,6.0800E+02,-2.1111E+00,-5.1253E+00,1.3583E+01,-7.3931E+00,2.3579E-01,2.9063E-02,8.2072E-02,3.0958E+00,5.4829E-02,5.0147E-02,0.0000E+00,4.0000E+00,8.2618E-02,-2.5040E-04,-1.0585E-04,-2.0006E-04
22,5.3300E+02,6.0800E+02,-2.7342E+00,-6.7910E+00,1.3583E+01,-7.3931E+00,2.3579E-01,3.3730E-02,9.9301E-02,4.0617E+00,5.5519E-02,3.8896E-02,0.0000E+00,4.0000E+00,8.3659E-02,-9.0416E-05,-2.7004E-04,-3.0601E-04
23,5.3300E+02,6.0800E+02,-3.3164E+00,-8.2806E+00,1.3583E+01,-7.3931E+00,2.3579E-01,4.3861E-02,1.1345E-01,4.8731E+00,6.4003E-02,4.2094E-02,0.0000E+00,4.0000E+00,9.6442E-02,1.0035E-04,-9.3084E-05,-3.2026E-04
24,5.3300E+02,6.0800E+02,-3.9241E+00,-1.0006E+01,1.3583E+01,-7.3931E+00,2.3579E-01,5.1552E-02,1.2830E-01,5.7589E+00,5.5447E-02,4.9972E-02,0.0000E+00,4.0000E+00,8.3549E-02,1.7664E-04,2.9966E-04,-5.1705E-04
