FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.1300E+02,7.8800E+02,-7.2169E-03,7.2643E-02,2.6953E+01,2.7576E+00,6.8298E-02,3.0214E-04,2.6320E-03,5.8834E-03,5.1103E-02,3.7170E-02,0.0000E+00,4.0000E+00,6.1489E-02,7.5181E-05,1.2883E-04,9.9171E-05
1,4.1300E+02,7.8800E+02,-7.1816E-02,1.6805E-01,2.6953E+01,2.7576E+00,6.8298E-02,4.7120E-03,7.7922E-03,3.7141E-02,7.7209E-02,3.8092E-02,0.0000E+00,4.0000E+00,9.2900E-02,1.4799E-04,1.1535E-04,7.4843E-05
2,4.1300E+02,7.8800E+02,-4.0010E-02,9.2193E-02,2.6953E+01,2.7576E+00,6.8298E-02,-1.5390E-04,1.0940E-02,4.9675E-02,6.2001E-02,3.0019E-02,0.0000E+00,4.0000E+00,7.4601E-02,-5.4179E-05,-7.5668E-05,7.0535E-05
3,4.1300E+02,7.8800E+02,-5.8271E-02,2.2732E-01,2.6953E+01,2.7576E+00,6.8298E-02,2.8754E-03,2.1117E-02,3.7365E-02,7.8362E-02,3.6943E-02,0.0000E+00,4.0000E+00,9.4288E-02,-1.9554E-05,-3.4287E-05,1.1304E-04
4,4.1300E+02,7.8800E+02,-9.7487E-02,3.6630E-02,2.6953E+01,2.7576E+00,6.8298E-02,6.7269E-03,8.2973E-03,4.4596E-02,7.6890E-02,3.9063E-02,0.0000E+00,4.0000E+00,9.2516E-02,-3.9417E-05,-5.6534E-05,2.7210E-05
5,4.1300E+02,7.8800E+02,-4.9478E-02,1.2210E-01,2.6953E+01,2.7576E+00,6.8298E-02,2.2421E-03,1.9673E-02,3.2415E-02,5.9588E-02,2.8114E-02,0.0000E+00,4.0000E+00,7.1697E-02,7.1898E-05,2.9090E-05,-1.4688E-05
6,4.1300E+02,7.8800E+02,-9.4383E-02,4.9851E-01,2.6953E+01,2.7576E+00,6.8298E-02,5.1087E-03,2.7056E-02,5.9671E-02,7.7270E-02,3.4280E-02,0.0000E+00,4.0000E+00,9.2973E-02,-2.6723E-05,4.6227E-05,4.1973E-05
7,4.1300E+02,7.8800E+02,-7.7045E-02,3.4666E-01,2.6953E+01,2.7576E+00,6.8298E-02,4.0529E-03,1.8077E-02,5.0421E-02,6.2062E-02,3.4322E-02,0.0000E+00,4.0000E+00,7.4674E-02,-4.7813E-05,7.9296E-05,7.5955E-05
8,4.1300E+02,7.8800E+02,-7.9325E-02,6.1198E-01,2.6953E+01,2.7576E+00,6.8298E-02,5.8554E-03,2.2097E-02,3.5869E-02,6.2593E-02,3.5634E-02,0.0000E+00,4.0000E+00,7.5313E-02,3.9794E-05,-1.2445E-05,5.9155E-05
9,4.1300E+02,7.8800E+02,-1.2181E-01,1.9735E-01,2.6953E+01,2.7576E+00,6.8298E-02,7.1776E-03,2.0755E-02,6.8378E-02,7.5888E-02,3.7598E-02,0.0000E+00,4.0000E+00,9.1311E-02,6.0766E-05,-8.7226E-05,1.3342E-04
