FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.1800E+02,5.7800E+02,-4.4700E-02,-6.3931E-02,1.5283E+01,-9.1562E+00,-1.4436E-01,2.1619E-03,5.4271E-03,3.9430E-02,5.1224E-02,3.4370E-02,0.0000E+00,4.0000E+00,7.1259E-02,1.1958E-04,-1.2602E-04,2.9129E-05
1,5.1800E+02,5.7800E+02,-2.6686E-02,2.9296E-01,1.5283E+01,-9.1562E+00,-1.4436E-01,4.6319E-03,1.2794E-02,-2.3846E-02,5.6488E-02,4.3080E-02,0.0000E+00,4.0000E+00,7.8582E-02,1.1353E-04,-6.0784E-05,-6.5212E-05
2,5.1800E+02,5.7800E+02,-6.7610E-02,2.9277E-01,1.5283E+01,-9.1562E+00,-1.4436E-01,6.7712E-03,2.1140E-02,9.7624E-03,5.9810E-02,4.7082E-02,0.0000E+00,4.0000E+00,8.3202E-02,9.1838E-05,-1.1379E-04,5.3764E-07
3,5.1800E+02,5.7800E+02,-3.1223E-02,4.7985E-01,1.5283E+01,-9.1562E+00,-1.4436E-01,4.5721E-03,1.8987E-02,-1.4031E-02,5.4086E-02,3.4992E-02,0.0000E+00,4.0000E+00,7.5240E-02,1.4647E-04,-2.7631E-04,7.9044E-05
4,5.1800E+02,5.7800E+02,-6.7436E-02,3.5368E-01,1.5283E+01,-9.1562E+00,-1.4436E-01,5.1206E-03,2.1587E-02,3.5170E-02,5.1369E-02,4.3412E-02,0.0000E+00,4.0000E+00,7.1460E-02,9.5931E-05,4.6286E-05,7.0140E-05
5,5.1800E+02,5.7800E+02,-7.7329E-02,4.8271E-01,1.5283E+01,-9.1562E+00,-1.4436E-01,9.2175E-03,1.7650E-02,-6.0230E-03,5.7013E-02,4.1410E-02,0.0000E+00,4.0000E+00,7.9313E-02,1.0936E-04,-1.6045E-04,-3.1240E-05
6,5.1800E+02,5.7800E+02,-8.5987E-02,3.5749E-01,1.5283E+01,-9.1562E+00,-1.4436E-01,5.8512E-03,2.5710E-02,5.3935E-02,4.3741E-02,4.1147E-02,0.0000E+00,4.0000E+00,6.0850E-02,1.4830E-04,1.3992E-04,1.1391E-05
7,5.1800E+02,5.7800E+02,-7.0582E-02,3.2180E-01,1.5283E+01,-9.1562E+00,-1.4436E-01,5.3350E-03,2.5833E-02,3.5230E-02,6.4312E-02,4.6241E-02,0.0000E+00,4.0000E+00,8.9466E-02,1.1310E-04,-1.4639E-04,3.3104E-05
8,5.1800E+02,5.7800E+02,-1.9981E-02,4.1275E-01,1.5283E+01,-9.1562E+00,-1.4436E-01,1.9908E-03,2.1176E-02,3.9087E-03,6.1871E-02,3.4926E-02,0.0000E+00,4.0000E+00,8.6070E-02,8.6135E-05,-2.8479E-05,9.3333E-05
9,5.1800E+02,5.7800E+02,-8.4047E-02,3.5292E-01,1.5283E+01,-9.1562E+00,-1.4436E-01,8.3259E-03,2.2285E-02,1.4633E-02,5.9324E-02,4.6357E-02,0.0000E+00,4.0000E+00,8.2527E-02,-7.0579E-06,-6.1752E-05,2.7148E-05
10,5.1800E+02,5.7800E+02,-6.5506E-02,3.9416E-01,1.5283E+01,-9.1562E+00,-1.4436E-01,5.3824E-03,2.4034E-02,2.7919E-02,5.7854E-02,3.3187E-02,0.0000E+00,4.0000E+00,8.0481E-02,5.5151E-05,-8.1266E-05,-3.3580E-05
11,5.1800E+02,5.7800E+02,-7.6223E-02,3.9650E-01,1.5283E+01,-9.1562E+00,-1.4436E-01,7.1165E-03,2.2501E-02,2.0397E-02,5.6777E-02,4.4604E-02,0.0000E+00,4.0000E+00,7.8984E-02,1.6721E-04,-2.0478E-04,4.1346E-05
12,5.1800E+02,5.7800E+02,-6.9056E-02,5.0712E-01,1.5283E+01,-9.1562E+00,-1.4436E-01,6.9499E-03,2.0145E-02,1.3775E-02,5.0187E-02,3.8239E-02,0.0000E+00,4.0000E+00,6.9816E-02,1.5577E-04,-5.7828E-05,1.3013E-04
13,5.1800E+02,5.7800E+02,-1.7483E-02,4.3943E-01,1.5283E+01,-9.1562E+00,-1.4436E-01,8.3541E-04,2.7431E-02,1.5442E-02,4.5658E-02,4.6109E-02,0.0000E+00,4.0000E+00,6.3516E-02,5.1638E-05,1.3622E-05,1.0680E-04
14,5.1800E+02,5.7800E+02,-7.8731E-02,3.3808E-01,1.5283E+01,-9.1562E+00,-1.4436E-01,4.2674E-03,3.1192E-02,6.3387E-02,5.7539E-02,3.5809E-02,0.0000E+00,4.0000E+00,8.0043E-02,9.3699E-05,7.5089E-06,9.4143E-05
15,5.1800E+02,5.7800E+02,-6.2524E-02,4.7240E-01,1.5283E+01,-9.1562E+00,-1.4436E-01,4.0977E-03,3.1887E-02,4.0976E-02,5.3640E-02,4.9357E-02,0.0000E+00,4.0000E+00,7.4619E-02,8.3128E-05,-2.0637E-04,5.4888E-05
16,5.1800E+02,5.7800E+02,-6.8837E-02,5.8973E-01,1.5283E+01,-9.1562E+00,-1.4436E-01,4.8254E-03,3.3746E-02,4.2129E-02,4.7522E-02,4.2183E-02,0.0000E+00,4.0000E+00,6.6109E-02,1.7307E-04,-1.0427E-05,-8.3104E-05
17,5.1800E+02,5.7800E+02,-5.7318E-02,3.6363E-01,1.5283E+01,-9.1562E+00,-1.4436E-01,2.1334E-03,3.4261E-02,5.9026E-02,5.1749E-02,3.8577E-02,0.0000E+00,4.0000E+00,7.1989E-02,1.3374E-04,1.5397E-04,9.2052E-05
18,5.1800E+02,5.7800E+02,-4.1516E-01,-4.0124E-01,1.5283E+01,-9.1562E+00,-1.4436E-01,9.7876E-03,4.0533E-02,5.2657E-01,5.7709E-02,4.3552E-02,0.0000E+00,4.0000E+00,8.0280E-02,9.4644E-05,-1.0578E-04,9.0967E-05
19,5.1800E+02,5.7800E+02,-1.1775E+00,-2.2863E+00,1.5283E+01,-9.1562E+00,-1.4436E-01,2.3746E-02,5.9172E-02,1.5480E+00,4.3584E-02,4.4114E-02,0.0000E+00,4.0000E+00,6.0630E-02,2.6410E-05,-1.7339E-04,1.3807E-04
20,5.1800E+02,5.7800E+02,-1.6499E+00,-3.8116E+00,1.5283E+01,-9.1562E+00,-1.4436E-01,1.9961E-02,7.2863E-02,2.3572E+00,5.2248E-02,5.3041E-02,0.0000E+00,4.0000E+00,7.2683E-02,1.0945E-04,-2.5170E-04,1.7177E-04
21,5.1800E+02,5.7800E+02,-2.1877E+00,-5.1582E+00,1.5283E+01,-9.1562E+00,-1.4436E-01,2.8018E-02,8.7083E-02,3.0987E+00,5.1526E-02,4.2031E-02,0.0000E+00,4.0000E+00,7.1679E-02,-4.6152E-06,-2.8830E-04,1.3196E-04
