FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.2800E+02,8.0300E+02,-7.0409E-02,5.4481E-02,2.5283E+01,3.5940E+00,-4.7319E-02,6.3545E-03,4.6968E-03,1.6822E-02,3.4763E-02,7.5848E-02,0.0000E+00,4.0000E+00,6.5360E-02,3.3272E-05,1.9978E-04,-5.4269E-06
1,4.2800E+02,8.0300E+02,-1.1116E-01,2.1173E-01,2.5283E+01,3.5940E+00,-4.7319E-02,9.0377E-03,1.5376E-02,3.7437E-02,3.9959E-02,6.5861E-02,0.0000E+00,4.0000E+00,7.5131E-02,2.8871E-05,1.7946E-04,5.2484E-06
2,4.2800E+02,8.0300E+02,-8.7079E-02,2.0828E-01,2.5283E+01,3.5940E+00,-4.7319E-02,4.8622E-03,1.7839E-02,5.3842E-02,4.2358E-02,6.0740E-02,0.0000E+00,4.0000E+00,7.9641E-02,1.5306E-04,-9.8166E-05,6.5592E-05
3,4.2800E+02,8.0300E+02,-1.0546E-01,3.0054E-01,2.5283E+01,3.5940E+00,-4.7319E-02,7.2526E-03,1.7684E-02,5.1381E-02,3.3568E-02,5.3866E-02,0.0000E+00,4.0000E+00,6.3114E-02,8.9197E-05,7.3601E-06,-2.2920E-05
4,4.2800E+02,8.0300E+02,-4.2393E-02,2.2487E-01,2.5283E+01,3.5940E+00,-4.7319E-02,5.0131E-03,1.3692E-02,-4.2450E-03,3.1975E-02,5.8131E-02,0.0000E+00,4.0000E+00,6.0119E-02,5.8929E-05,1.5084E-04,-2.1087E-04
5,4.2800E+02,8.0300E+02,-6.2556E-02,2.8188E-01,2.5283E+01,3.5940E+00,-4.7319E-02,3.8509E-03,1.7976E-02,3.4865E-02,3.6793E-02,6.8284E-02,0.0000E+00,4.0000E+00,6.9177E-02,9.8174E-06,-6.7381E-05,-2.8892E-05
6,4.2800E+02,8.0300E+02,-7.1088E-02,2.8674E-01,2.5283E+01,3.5940E+00,-4.7319E-02,5.9203E-03,2.0187E-02,2.1265E-02,4.1202E-02,6.4157E-02,0.0000E+00,4.0000E+00,7.7468E-02,2.1176E-06,-2.2693E-04,6.8311E-05
7,4.2800E+02,8.0300E+02,-9.6801E-02,2.7028E-01,2.5283E+01,3.5940E+00,-4.7319E-02,8.0185E-03,1.6668E-02,3.1126E-02,3.1295E-02,6.2330E-02,0.0000E+00,4.0000E+00,5.8841E-02,-4.9924E-06,-2.7803E-05,5.6254E-05
8,4.2800E+02,8.0300E+02,-1.5416E-01,3.6258E-01,2.5283E+01,3.5940E+00,-4.7319E-02,1.0712E-02,2.6084E-02,7.2564E-02,3.2363E-02,5.1416E-02,0.0000E+00,4.0000E+00,6.0850E-02,9.1489E-05,2.0227E-04,-3.1200E-05
9,4.2800E+02,8.0300E+02,-1.0069E-01,3.0901E-01,2.5283E+01,3.5940E+00,-4.7319E-02,8.2693E-03,1.9353E-02,3.2970E-02,4.0027E-02,5.9495E-02,0.0000E+00,4.0000E+00,7.5258E-02,-2.4910E-05,1.2660E-04,3.4361E-05
