FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.8300E+02,6.9800E+02,3.1841E-02,-4.4084E-02,3.0358E+01,-2.3761E+00,-8.3642E-02,-2.9004E-03,-3.5154E-03,-6.5599E-03,3.8399E-02,2.9931E-02,0.0000E+00,4.0000E+00,6.7223E-02,1.0986E-04,-1.0999E-05,-3.3629E-05
1,3.8300E+02,6.9800E+02,-7.9893E-02,1.2787E-01,3.0358E+01,-2.3761E+00,-8.3642E-02,6.1195E-03,9.1992E-03,2.8741E-02,4.0360E-02,3.8409E-02,0.0000E+00,4.0000E+00,7.0656E-02,8.8140E-05,4.5907E-05,-1.0342E-04
2,3.8300E+02,6.9800E+02,-6.8415E-02,2.1587E-01,3.0358E+01,-2.3761E+00,-8.3642E-02,2.4574E-03,1.5454E-02,5.2905E-02,4.0997E-02,3.0407E-02,0.0000E+00,4.0000E+00,7.1770E-02,1.1559E-04,-8.0888E-05,-1.1229E-04
3,3.8300E+02,6.9800E+02,-2.6903E-02,2.1271E-01,3.0358E+01,-2.3761E+00,-8.3642E-02,3.0359E-03,1.1022E-02,-6.3762E-04,3.7523E-02,4.0073E-02,0.0000E+00,4.0000E+00,6.5689E-02,2.1445E-05,1.9568E-04,-1.5407E-05
4,3.8300E+02,6.9800E+02,-2.0263E-02,1.7498E-01,3.0358E+01,-2.3761E+00,-8.3642E-02,-2.0366E-04,1.3215E-02,2.4250E-02,4.0527E-02,3.4117E-02,0.0000E+00,4.0000E+00,7.0948E-02,-8.7751E-05,8.5857E-05,4.3518E-05
5,3.8300E+02,6.9800E+02,-2.3492E-02,2.3531E-01,3.0358E+01,-2.3761E+00,-8.3642E-02,1.5597E-03,1.6917E-02,9.2302E-03,3.2286E-02,3.8502E-02,0.0000E+00,4.0000E+00,5.6521E-02,-2.7892E-05,-2.0042E-05,-3.3986E-05
6,3.8300E+02,6.9800E+02,-9.3901E-02,2.3248E-01,3.0358E+01,-2.3761E+00,-8.3642E-02,5.4341E-03,2.0239E-02,5.0343E-02,4.2958E-02,3.7221E-02,0.0000E+00,4.0000E+00,7.5204E-02,-5.1842E-05,-6.7176E-05,9.3265E-05
7,3.8300E+02,6.9800E+02,-3.3390E-02,1.7932E-01,3.0358E+01,-2.3761E+00,-8.3642E-02,2.0212E-03,1.4008E-02,1.6166E-02,4.4210E-02,4.1426E-02,0.0000E+00,4.0000E+00,7.7395E-02,5.9953E-05,-6.9986E-06,9.3740E-05
8,3.8300E+02,6.9800E+02,-9.2603E-02,2.0879E-01,3.0358E+01,-2.3761E+00,-8.3642E-02,6.5869E-03,1.5652E-02,3.7878E-02,4.0444E-02,3.4380E-02,0.0000E+00,4.0000E+00,7.0802E-02,-1.4349E-05,-3.3582E-05,3.8189E-05
9,3.8300E+02,6.9800E+02,-5.1728E-02,2.7198E-01,3.0358E+01,-2.3761E+00,-8.3642E-02,2.2717E-03,1.8568E-02,3.5008E-02,2.7686E-02,3.6306E-02,0.0000E+00,4.0000E+00,4.8468E-02,-2.6213E-05,6.5833E-05,1.0256E-05
10,3.8300E+02,6.9800E+02,-4.6258E-02,2.9330E-01,3.0358E+01,-2.3761E+00,-8.3642E-02,1.0780E-03,2.1443E-02,4.0462E-02,4.0725E-02,4.4905E-02,0.0000E+00,4.0000E+00,7.1295E-02,-9.5549E-06,-7.6255E-05,-2.6704E-05
11,3.8300E+02,6.9800E+02,-4.3832E-02,2.0565E-01,3.0358E+01,-2.3761E+00,-8.3642E-02,-1.3453E-03,1.8305E-02,6.2763E-02,3.9849E-02,3.1395E-02,0.0000E+00,4.0000E+00,6.9761E-02,1.0732E-04,-1.6477E-04,1.7288E-05
12,3.8300E+02,6.9800E+02,-4.3342E-02,2.9623E-01,3.0358E+01,-2.3761E+00,-8.3642E-02,4.4834E-03,1.7814E-02,2.5355E-03,4.3093E-02,3.2400E-02,0.0000E+00,4.0000E+00,7.5441E-02,1.4638E-04,1.5983E-04,-1.9635E-05
13,3.8300E+02,6.9800E+02,-5.4347E-02,2.4055E-01,3.0358E+01,-2.3761E+00,-8.3642E-02,3.9571E-03,1.7134E-02,2.0411E-02,3.6354E-02,3.9511E-02,0.0000E+00,4.0000E+00,6.3644E-02,-1.6573E-05,-2.7990E-05,-5.8110E-05
14,3.8300E+02,6.9800E+02,-4.9670E-02,2.9221E-01,3.0358E+01,-2.3761E+00,-8.3642E-02,1.3357E-03,2.2582E-02,4.1385E-02,3.6740E-02,4.6890E-02,0.0000E+00,4.0000E+00,6.4319E-02,-6.3828E-06,1.2527E-05,6.2534E-05
15,3.8300E+02,6.9800E+02,-2.2326E-02,2.4225E-01,3.0358E+01,-2.3761E+00,-8.3642E-02,-6.9476E-04,2.0165E-02,3.0550E-02,4.0965E-02,4.3205E-02,0.0000E+00,4.0000E+00,7.1715E-02,4.5392E-05,9.7294E-05,-9.1495E-05
16,3.8300E+02,6.9800E+02,-5.9401E-02,2.6024E-01,3.0358E+01,-2.3761E+00,-8.3642E-02,6.9812E-04,1.8679E-02,6.0349E-02,4.2280E-02,3.3041E-02,0.0000E+00,4.0000E+00,7.4017E-02,4.6674E-06,2.1505E-04,-7.1817E-05
17,3.8300E+02,6.9800E+02,-7.3136E-02,3.7957E-01,3.0358E+01,-2.3761E+00,-8.3642E-02,3.6406E-03,2.7711E-02,4.4440E-02,3.0189E-02,2.8055E-02,0.0000E+00,4.0000E+00,5.2851E-02,-6.5256E-06,-4.2039E-05,4.5924E-06
18,3.8300E+02,6.9800E+02,-5.7902E-01,-4.1745E-01,3.0358E+01,-2.3761E+00,-8.3642E-02,1.2872E-02,3.5880E-02,5.2812E-01,3.6365E-02,3.2723E-02,0.0000E+00,4.0000E+00,6.3662E-02,1.4583E-04,-5.4471E-05,-7.3916E-05
19,3.8300E+02,6.9800E+02,-1.5252E+00,-1.9922E+00,3.0358E+01,-2.3761E+00,-8.3642E-02,2.1253E-02,5.1183E-02,1.5215E+00,4.2405E-02,4.5949E-02,0.0000E+00,4.0000E+00,7.4236E-02,-4.9068E-05,1.9930E-05,8.8121E-05
20,3.8300E+02,6.9800E+02,-2.2762E+00,-3.3743E+00,3.0358E+01,-2.3761E+00,-8.3642E-02,2.5580E-02,6.1613E-02,2.3301E+00,3.1566E-02,3.5866E-02,0.0000E+00,4.0000E+00,5.5261E-02,-9.0064E-05,8.3789E-05,6.8769E-05
21,3.8300E+02,6.9800E+02,-3.0358E+00,-4.5930E+00,3.0358E+01,-2.3761E+00,-8.3642E-02,3.7486E-02,7.6386E-02,3.0680E+00,3.6438E-02,3.3997E-02,0.0000E+00,4.0000E+00,6.3790E-02,-1.2702E-04,4.9936E-05,1.2613E-04
