FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.4800E+02,6.3800E+02,-8.2104E-03,1.5830E-01,1.1925E+01,-5.7158E+00,6.4548E-02,2.7499E-03,-5.1140E-03,-2.5419E-02,5.8262E-02,6.2318E-02,0.0000E+00,4.0000E+00,7.8966E-02,3.8765E-05,5.7602E-05,-1.9841E-04
1,5.4800E+02,6.3800E+02,-8.6763E-02,2.6487E-01,1.1925E+01,-5.7158E+00,6.4548E-02,6.9889E-03,1.7502E-02,4.3051E-02,6.2156E-02,6.2329E-02,0.0000E+00,4.0000E+00,8.4243E-02,1.8642E-04,1.9614E-04,1.0145E-04
2,5.4800E+02,6.3800E+02,-5.1826E-02,3.2680E-01,1.1925E+01,-5.7158E+00,6.4548E-02,5.2884E-03,1.4026E-02,9.3707E-03,5.6766E-02,4.4654E-02,0.0000E+00,4.0000E+00,7.6938E-02,2.3846E-04,1.7527E-04,4.3464E-05
3,5.4800E+02,6.3800E+02,-7.2282E-02,4.5747E-01,1.1925E+01,-5.7158E+00,6.4548E-02,7.8492E-03,2.0513E-02,4.9386E-03,6.7168E-02,5.0577E-02,0.0000E+00,4.0000E+00,9.1037E-02,1.1473E-04,2.2096E-04,4.7673E-05
4,5.4800E+02,6.3800E+02,-7.6435E-02,2.7894E-01,1.1925E+01,-5.7158E+00,6.4548E-02,7.6239E-03,1.4671E-02,1.4818E-02,6.4797E-02,6.6680E-02,0.0000E+00,4.0000E+00,8.7823E-02,1.9206E-04,4.4811E-05,-7.6485E-05
5,5.4800E+02,6.3800E+02,-3.6443E-02,2.8457E-01,1.1925E+01,-5.7158E+00,6.4548E-02,3.7850E-03,1.4609E-02,4.9050E-03,4.4141E-02,7.1758E-02,0.0000E+00,4.0000E+00,5.9827E-02,7.0302E-05,1.1434E-04,1.0150E-04
6,5.4800E+02,6.3800E+02,-7.5170E-02,3.3510E-01,1.1925E+01,-5.7158E+00,6.4548E-02,5.8598E-03,2.4807E-02,3.9256E-02,6.4298E-02,5.9154E-02,0.0000E+00,4.0000E+00,8.7147E-02,2.1321E-05,-1.1578E-05,2.6724E-05
7,5.4800E+02,6.3800E+02,-9.6388E-02,4.0404E-01,1.1925E+01,-5.7158E+00,6.4548E-02,7.1168E-03,2.7307E-02,5.7950E-02,5.3573E-02,5.2267E-02,0.0000E+00,4.0000E+00,7.2610E-02,1.8596E-04,4.5942E-05,1.2817E-04
8,5.4800E+02,6.3800E+02,-4.7388E-02,4.0352E-01,1.1925E+01,-5.7158E+00,6.4548E-02,4.0652E-03,2.1684E-02,2.0273E-02,5.8141E-02,4.4030E-02,0.0000E+00,4.0000E+00,7.8801E-02,-2.1739E-04,2.5673E-04,-7.9034E-05
9,5.4800E+02,6.3800E+02,-8.7540E-02,5.0599E-01,1.1925E+01,-5.7158E+00,6.4548E-02,6.9863E-03,2.8739E-02,4.5354E-02,6.1509E-02,5.0817E-02,0.0000E+00,4.0000E+00,8.3367E-02,2.3002E-04,2.3908E-04,2.2333E-04
10,5.4800E+02,6.3800E+02,-6.6278E-02,3.7642E-01,1.1925E+01,-5.7158E+00,6.4548E-02,4.5397E-03,2.6571E-02,4.4932E-02,6.7276E-02,6.3012E-02,0.0000E+00,4.0000E+00,9.1183E-02,2.0119E-04,-1.0808E-04,-1.0528E-04
11,5.4800E+02,6.3800E+02,-6.4111E-02,3.7968E-01,1.1925E+01,-5.7158E+00,6.4548E-02,5.0153E-03,2.3519E-02,3.4201E-02,5.8639E-02,4.4251E-02,0.0000E+00,4.0000E+00,7.9477E-02,2.1531E-04,1.0270E-04,8.8058E-05
12,5.4800E+02,6.3800E+02,-2.8189E-02,3.9646E-01,1.1925E+01,-5.7158E+00,6.4548E-02,1.6929E-03,2.3027E-02,2.3602E-02,6.5012E-02,6.4535E-02,0.0000E+00,4.0000E+00,8.8115E-02,-3.6182E-05,1.0664E-04,4.3593E-05
13,5.4800E+02,6.3800E+02,-1.0969E-01,4.2943E-01,1.1925E+01,-5.7158E+00,6.4548E-02,8.1424E-03,2.8492E-02,6.5524E-02,6.2857E-02,5.0922E-02,0.0000E+00,4.0000E+00,8.5193E-02,2.4531E-04,8.7312E-05,1.7124E-04
