FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.9800E+02,6.6800E+02,-2.2658E-02,-1.0407E-01,2.8669E+01,-4.0515E+00,8.1141E-02,-1.1492E-03,-7.6683E-04,3.8774E-02,4.8826E-02,5.1236E-02,0.0000E+00,4.0000E+00,7.3304E-02,4.4138E-05,-1.2164E-04,-5.8262E-05
1,3.9800E+02,6.6800E+02,-8.2444E-02,5.5354E-02,2.8669E+01,-4.0515E+00,8.1141E-02,2.8705E-03,1.1948E-02,6.6161E-02,4.4763E-02,4.1837E-02,0.0000E+00,4.0000E+00,6.7205E-02,4.6203E-05,-2.6482E-04,-2.3759E-05
2,3.9800E+02,6.6800E+02,-9.8000E-02,2.4426E-01,2.8669E+01,-4.0515E+00,8.1141E-02,7.3208E-03,1.6632E-02,3.8055E-02,3.8815E-02,4.0057E-02,0.0000E+00,4.0000E+00,5.8275E-02,9.3999E-05,-1.8772E-04,-3.0646E-05
3,3.9800E+02,6.6800E+02,-4.7225E-02,-2.1647E-02,2.8669E+01,-4.0515E+00,8.1141E-02,3.8439E-03,8.1354E-03,1.2892E-02,4.2476E-02,4.5876E-02,0.0000E+00,4.0000E+00,6.3771E-02,7.5365E-05,-1.7180E-04,-5.3630E-05
4,3.9800E+02,6.6800E+02,-1.3910E-01,7.8518E-02,2.8669E+01,-4.0515E+00,8.1141E-02,8.7401E-03,1.3298E-02,7.1307E-02,4.7877E-02,4.9743E-02,0.0000E+00,4.0000E+00,7.1880E-02,1.0649E-04,-1.4263E-04,-8.1042E-05
5,3.9800E+02,6.6800E+02,-2.0162E-02,2.0553E-01,2.8669E+01,-4.0515E+00,8.1141E-02,1.8213E-03,1.3288E-02,3.5205E-03,4.0591E-02,3.9548E-02,0.0000E+00,4.0000E+00,6.0941E-02,1.0381E-05,-1.0406E-04,-8.9188E-05
6,3.9800E+02,6.6800E+02,-7.4142E-02,2.2919E-01,2.8669E+01,-4.0515E+00,8.1141E-02,4.2441E-03,1.9931E-02,4.1139E-02,4.8242E-02,3.8837E-02,0.0000E+00,4.0000E+00,7.2428E-02,9.6873E-05,6.0728E-05,-1.1730E-04
7,3.9800E+02,6.6800E+02,-9.6325E-02,2.2458E-01,2.8669E+01,-4.0515E+00,8.1141E-02,4.2143E-03,1.6281E-02,6.9556E-02,4.1236E-02,3.8776E-02,0.0000E+00,4.0000E+00,6.1909E-02,4.7863E-05,-2.0194E-05,-3.8612E-05
8,3.9800E+02,6.6800E+02,-6.8891E-02,2.4751E-01,2.8669E+01,-4.0515E+00,8.1141E-02,3.2362E-03,1.7936E-02,4.6586E-02,3.9630E-02,4.8726E-02,0.0000E+00,4.0000E+00,5.9498E-02,-4.6010E-05,-3.3934E-05,-2.2000E-05
9,3.9800E+02,6.6800E+02,-1.2592E-01,1.8114E-01,2.8669E+01,-4.0515E+00,8.1141E-02,5.5396E-03,2.2402E-02,8.8591E-02,4.6430E-02,3.9605E-02,0.0000E+00,4.0000E+00,6.9707E-02,9.2632E-05,-1.1422E-04,-1.2021E-04
10,3.9800E+02,6.6800E+02,-1.0073E-01,2.3758E-01,2.8669E+01,-4.0515E+00,8.1141E-02,4.3218E-03,2.5128E-02,7.1112E-02,4.6466E-02,3.5783E-02,0.0000E+00,4.0000E+00,6.9761E-02,-5.1588E-05,-2.1112E-04,-2.1808E-05
11,3.9800E+02,6.6800E+02,-8.2417E-02,2.6232E-01,2.8669E+01,-4.0515E+00,8.1141E-02,3.8783E-03,2.1314E-02,5.5212E-02,5.3618E-02,5.4070E-02,0.0000E+00,4.0000E+00,8.0500E-02,1.3593E-04,-2.0704E-05,-2.2605E-06
12,3.9800E+02,6.6800E+02,-1.2471E-01,2.4830E-01,2.8669E+01,-4.0515E+00,8.1141E-02,5.8652E-03,2.4868E-02,8.3772E-02,4.7354E-02,3.8359E-02,0.0000E+00,4.0000E+00,7.1095E-02,-1.7738E-05,-2.9753E-04,6.5336E-05
13,3.9800E+02,6.6800E+02,-7.5822E-02,2.1972E-01,2.8669E+01,-4.0515E+00,8.1141E-02,4.2749E-03,1.9325E-02,4.2905E-02,3.9326E-02,3.8162E-02,0.0000E+00,4.0000E+00,5.9042E-02,6.1722E-05,2.0871E-06,-8.8776E-05
