FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.7300E+02,5.4800E+02,-3.2406E-02,-5.1809E-02,2.0297E+01,-1.0852E+01,7.7207E-02,4.7308E-04,-1.8171E-03,4.1177E-02,4.4716E-02,3.5709E-02,0.0000E+00,4.0000E+00,6.5543E-02,-1.1584E-05,-6.6858E-05,-2.6168E-05
1,4.7300E+02,5.4800E+02,-9.4764E-02,1.0771E-01,2.0297E+01,-1.0852E+01,7.7207E-02,7.8381E-03,1.2645E-02,3.4000E-02,3.8511E-02,3.6940E-02,0.0000E+00,4.0000E+00,5.6448E-02,-8.6252E-05,-2.9268E-05,-3.5168E-05
2,4.7300E+02,5.4800E+02,-7.2453E-02,2.4855E-01,2.0297E+01,-1.0852E+01,7.7207E-02,6.1082E-03,1.1736E-02,2.6489E-02,3.7751E-02,2.9121E-02,0.0000E+00,4.0000E+00,5.5334E-02,3.2459E-05,-5.0810E-05,4.3420E-05
3,4.7300E+02,5.4800E+02,-8.5082E-02,2.6819E-01,2.0297E+01,-1.0852E+01,7.7207E-02,6.9201E-03,2.1080E-02,3.1699E-02,3.7477E-02,2.7261E-02,0.0000E+00,4.0000E+00,5.4933E-02,-7.8980E-05,-1.1957E-04,-7.2313E-05
4,4.7300E+02,5.4800E+02,-5.5694E-02,1.8263E-01,2.0297E+01,-1.0852E+01,7.7207E-02,6.2016E-03,1.0909E-02,-1.7516E-04,3.3602E-02,3.3993E-02,0.0000E+00,4.0000E+00,4.9253E-02,5.5449E-05,-2.4125E-04,7.6656E-05
5,4.7300E+02,5.4800E+02,-1.0680E-01,2.5089E-01,2.0297E+01,-1.0852E+01,7.7207E-02,6.5360E-03,2.1788E-02,6.8148E-02,4.2585E-02,3.2783E-02,0.0000E+00,4.0000E+00,6.2420E-02,7.1847E-05,-3.7090E-04,-1.0264E-04
6,4.7300E+02,5.4800E+02,-1.3233E-01,2.5731E-01,2.0297E+01,-1.0852E+01,7.7207E-02,1.0231E-02,1.8546E-02,5.8272E-02,3.9009E-02,3.7222E-02,0.0000E+00,4.0000E+00,5.7179E-02,-9.3918E-06,-3.0780E-04,-2.5454E-05
7,4.7300E+02,5.4800E+02,-1.0675E-01,1.7032E-01,2.0297E+01,-1.0852E+01,7.7207E-02,6.7590E-03,1.9275E-02,6.4666E-02,4.2585E-02,3.9649E-02,0.0000E+00,4.0000E+00,6.2420E-02,2.9749E-05,-2.9020E-04,-4.4188E-05
8,4.7300E+02,5.4800E+02,-1.2328E-01,2.7461E-01,2.0297E+01,-1.0852E+01,7.7207E-02,8.4100E-03,2.2679E-02,6.7838E-02,3.7577E-02,3.4476E-02,0.0000E+00,4.0000E+00,5.5079E-02,1.5727E-04,-3.7003E-04,-4.5599E-05
9,4.7300E+02,5.4800E+02,-8.1688E-02,3.2493E-01,2.0297E+01,-1.0852E+01,7.7207E-02,5.6592E-03,2.3037E-02,4.3550E-02,4.1489E-02,3.1484E-02,0.0000E+00,4.0000E+00,6.0813E-02,1.0265E-04,-4.9903E-04,-1.0231E-04
10,4.7300E+02,5.4800E+02,-6.1166E-02,3.3143E-01,2.0297E+01,-1.0852E+01,7.7207E-02,4.0507E-03,2.4093E-02,3.4289E-02,4.6236E-02,4.1995E-02,0.0000E+00,4.0000E+00,6.7771E-02,1.5978E-04,-3.1398E-04,2.3096E-05
11,4.7300E+02,5.4800E+02,-8.0282E-02,3.3145E-01,2.0297E+01,-1.0852E+01,7.7207E-02,6.4502E-03,2.4767E-02,3.0651E-02,4.1003E-02,3.2124E-02,0.0000E+00,4.0000E+00,6.0101E-02,3.2335E-05,-4.1439E-04,3.5253E-05
12,4.7300E+02,5.4800E+02,-7.6936E-02,2.9801E-01,2.0297E+01,-1.0852E+01,7.7207E-02,5.3817E-03,2.0969E-02,4.0440E-02,4.8117E-02,3.4032E-02,0.0000E+00,4.0000E+00,7.0528E-02,-4.1884E-05,-8.3171E-05,8.1662E-05
13,4.7300E+02,5.4800E+02,-5.5051E-02,3.0733E-01,2.0297E+01,-1.0852E+01,7.7207E-02,2.5349E-03,2.3690E-02,4.4956E-02,4.3856E-02,3.9201E-02,0.0000E+00,4.0000E+00,6.4283E-02,1.0755E-04,-1.6169E-04,7.7222E-05
14,4.7300E+02,5.4800E+02,-1.1865E-01,3.7128E-01,2.0297E+01,-1.0852E+01,7.7207E-02,8.0933E-03,2.7534E-02,6.5192E-02,3.7103E-02,3.4571E-02,0.0000E+00,4.0000E+00,5.4385E-02,6.7401E-05,-6.6273E-05,-5.8505E-06
15,4.7300E+02,5.4800E+02,-7.1523E-02,3.5769E-01,2.0297E+01,-1.0852E+01,7.7207E-02,4.5955E-03,2.4165E-02,4.2747E-02,3.8972E-02,2.6456E-02,0.0000E+00,4.0000E+00,5.7124E-02,-4.2098E-06,-1.9480E-04,-8.5146E-05
16,4.7300E+02,5.4800E+02,-1.4801E-01,3.6122E-01,2.0297E+01,-1.0852E+01,7.7207E-02,1.0092E-02,3.0486E-02,8.0977E-02,3.8461E-02,3.8828E-02,0.0000E+00,4.0000E+00,5.6375E-02,9.9424E-05,-1.6322E-04,-7.0185E-05
17,4.7300E+02,5.4800E+02,-3.8845E-02,3.8803E-01,2.0297E+01,-1.0852E+01,7.7207E-02,2.5556E-04,3.0795E-02,5.0110E-02,3.6991E-02,3.3444E-02,0.0000E+00,4.0000E+00,5.4220E-02,-2.3459E-04,-1.3173E-04,1.9261E-05
