FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.9800E+02,6.3800E+02,3.4731E-02,2.6206E-02,2.8678E+01,-5.7615E+00,9.0891E-02,-1.5230E-03,-2.0291E-04,-2.5346E-02,4.5700E-02,6.8204E-02,0.0000E+00,4.0000E+00,8.1212E-02,1.2483E-05,-2.6858E-05,-1.5779E-04
1,3.9800E+02,6.3800E+02,-3.7411E-02,2.0191E-01,2.8678E+01,-5.7615E+00,9.0891E-02,2.6896E-03,1.6883E-02,1.3917E-02,4.4477E-02,7.1612E-02,0.0000E+00,4.0000E+00,7.9039E-02,6.5813E-05,9.6144E-05,-2.1919E-05
2,3.9800E+02,6.3800E+02,-2.4728E-02,3.4088E-01,2.8678E+01,-5.7615E+00,9.0891E-02,3.2599E-03,2.0292E-02,-6.7923E-03,4.2556E-02,5.6175E-02,0.0000E+00,4.0000E+00,7.5624E-02,1.3186E-04,9.6210E-05,-5.4321E-06
3,3.9800E+02,6.3800E+02,-8.3823E-02,3.2024E-01,2.8678E+01,-5.7615E+00,9.0891E-02,6.8605E-03,2.0394E-02,2.5792E-02,4.4714E-02,7.2045E-02,0.0000E+00,4.0000E+00,7.9459E-02,2.5365E-05,-1.6961E-05,-2.0063E-05
4,3.9800E+02,6.3800E+02,-6.9472E-02,2.2327E-01,2.8678E+01,-5.7615E+00,9.0891E-02,6.5014E-03,1.8400E-02,1.1417E-02,3.5588E-02,5.3851E-02,0.0000E+00,4.0000E+00,6.3242E-02,8.4439E-07,1.7226E-05,-1.4983E-05
5,3.9800E+02,6.3800E+02,-6.1480E-02,1.9704E-01,2.8678E+01,-5.7615E+00,9.0891E-02,4.4662E-03,1.8600E-02,2.3335E-02,3.6215E-02,6.0969E-02,0.0000E+00,4.0000E+00,6.4356E-02,5.0462E-05,3.3290E-05,5.9645E-06
6,3.9800E+02,6.3800E+02,-8.2951E-02,3.5534E-01,2.8678E+01,-5.7615E+00,9.0891E-02,3.8387E-03,2.5138E-02,5.6542E-02,3.3759E-02,6.0176E-02,0.0000E+00,4.0000E+00,5.9991E-02,6.6962E-05,-1.4847E-04,4.3456E-05
7,3.9800E+02,6.3800E+02,-5.2072E-02,3.3954E-01,2.8678E+01,-5.7615E+00,9.0891E-02,4.1103E-03,2.0157E-02,1.7330E-02,4.3871E-02,6.0196E-02,0.0000E+00,4.0000E+00,7.7961E-02,2.4968E-05,1.7491E-05,-2.3540E-05
8,3.9800E+02,6.3800E+02,-6.4293E-02,4.0086E-01,2.8678E+01,-5.7615E+00,9.0891E-02,3.0111E-03,2.5005E-02,4.3513E-02,4.6009E-02,6.7287E-02,0.0000E+00,4.0000E+00,8.1760E-02,7.8695E-05,9.8807E-07,6.0492E-06
9,3.9800E+02,6.3800E+02,-3.3398E-02,3.1502E-01,2.8678E+01,-5.7615E+00,9.0891E-02,2.0298E-03,1.6934E-02,1.7856E-02,4.7540E-02,7.4351E-02,0.0000E+00,4.0000E+00,8.4481E-02,-1.7179E-05,-1.5696E-04,-3.8592E-05
10,3.9800E+02,6.3800E+02,-5.9200E-02,4.9452E-01,2.8678E+01,-5.7615E+00,9.0891E-02,1.8063E-03,3.6239E-02,4.8138E-02,4.0089E-02,6.6801E-02,0.0000E+00,4.0000E+00,7.1241E-02,-9.2377E-05,2.3611E-04,7.1941E-05
11,3.9800E+02,6.3800E+02,-8.3857E-02,3.8459E-01,2.8678E+01,-5.7615E+00,9.0891E-02,3.9830E-03,2.6693E-02,5.6008E-02,4.0963E-02,4.9920E-02,0.0000E+00,4.0000E+00,7.2793E-02,-1.0917E-04,-4.0597E-05,-3.1511E-05
12,3.9800E+02,6.3800E+02,-4.3372E-02,2.9552E-01,2.8678E+01,-5.7615E+00,9.0891E-02,2.7939E-03,2.2829E-02,1.9513E-02,4.4529E-02,5.1168E-02,0.0000E+00,4.0000E+00,7.9130E-02,7.2446E-05,1.4585E-04,7.1801E-05
13,3.9800E+02,6.3800E+02,-7.2584E-02,2.9828E-01,2.8678E+01,-5.7615E+00,9.0891E-02,4.7171E-03,2.4185E-02,3.3829E-02,4.2813E-02,5.6478E-02,0.0000E+00,4.0000E+00,7.6080E-02,3.0009E-05,2.0934E-04,3.5922E-05
14,3.9800E+02,6.3800E+02,-8.4549E-02,4.5227E-01,2.8678E+01,-5.7615E+00,9.0891E-02,4.1475E-03,3.5241E-02,5.3301E-02,3.8640E-02,7.0121E-02,0.0000E+00,4.0000E+00,6.8666E-02,2.3675E-05,3.8375E-04,5.0745E-05
15,3.9800E+02,6.3800E+02,-6.2801E-02,3.8675E-01,2.8678E+01,-5.7615E+00,9.0891E-02,1.3463E-03,2.8302E-02,5.8496E-02,4.2402E-02,5.9900E-02,0.0000E+00,4.0000E+00,7.5350E-02,3.1731E-05,2.6906E-04,-1.2794E-05
16,3.9800E+02,6.3800E+02,-5.9690E-02,3.1745E-01,2.8678E+01,-5.7615E+00,9.0891E-02,2.6163E-03,2.6867E-02,4.0354E-02,4.0223E-02,6.2616E-02,0.0000E+00,4.0000E+00,7.1478E-02,3.5168E-05,-8.0863E-06,9.4032E-05
17,3.9800E+02,6.3800E+02,-2.9936E-02,5.1799E-01,2.8678E+01,-5.7615E+00,9.0891E-02,6.9267E-04,3.0776E-02,2.6682E-02,-1.0000E+00,4.8825E-02,0.0000E+00,4.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
18,3.9800E+02,6.3800E+02,-2.9936E-02,5.1799E-01,2.8678E+01,-5.7615E+00,9.0891E-02,6.9267E-04,3.0776E-02,2.6682E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
19,3.9800E+02,6.3800E+02,-2.9936E-02,5.1799E-01,2.8678E+01,-5.7615E+00,9.0891E-02,6.9267E-04,3.0776E-02,2.6682E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
20,3.9800E+02,6.3800E+02,-2.9936E-02,5.1799E-01,2.8678E+01,-5.7615E+00,9.0891E-02,6.9267E-04,3.0776E-02,2.6682E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
21,3.9800E+02,6.3800E+02,-2.9936E-02,5.1799E-01,2.8678E+01,-5.7615E+00,9.0891E-02,6.9267E-04,3.0776E-02,2.6682E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
22,3.9800E+02,6.3800E+02,-2.9936E-02,5.1799E-01,2.8678E+01,-5.7615E+00,9.0891E-02,6.9267E-04,3.0776E-02,2.6682E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
