FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.7300E+02,6.2300E+02,-1.6182E-02,-2.3605E-02,2.0279E+01,-6.5827E+00,1.5708E-01,8.3710E-04,1.1237E-03,1.1973E-02,4.5482E-02,5.1791E-02,0.0000E+00,4.0000E+00,7.7578E-02,-1.2436E-04,3.7488E-05,-5.6967E-05
1,4.7300E+02,6.2300E+02,-1.6825E-02,2.0213E-01,2.0279E+01,-6.5827E+00,1.5708E-01,4.6715E-05,1.1721E-02,2.3542E-02,3.6081E-02,4.5979E-02,0.0000E+00,4.0000E+00,6.1543E-02,1.3186E-04,4.2174E-05,-7.8666E-05
2,4.7300E+02,6.2300E+02,-6.8431E-02,1.5787E-01,2.0279E+01,-6.5827E+00,1.5708E-01,4.5121E-03,1.4972E-02,3.8765E-02,4.5760E-02,5.0650E-02,0.0000E+00,4.0000E+00,7.8052E-02,-5.0687E-06,-6.9234E-05,-1.7434E-05
3,4.7300E+02,6.2300E+02,-6.9839E-02,2.3394E-01,2.0279E+01,-6.5827E+00,1.5708E-01,3.8305E-03,1.9168E-02,4.9648E-02,5.0064E-02,6.5041E-02,0.0000E+00,4.0000E+00,8.5394E-02,-7.2593E-05,6.8734E-05,-1.3517E-04
4,4.7300E+02,6.2300E+02,-8.3121E-02,3.0886E-01,2.0279E+01,-6.5827E+00,1.5708E-01,5.2792E-03,2.2537E-02,5.0237E-02,5.5289E-02,4.4345E-02,0.0000E+00,4.0000E+00,9.4306E-02,1.4663E-04,-1.4084E-05,-1.2603E-04
5,4.7300E+02,6.2300E+02,-1.6484E-03,3.3139E-01,2.0279E+01,-6.5827E+00,1.5708E-01,-3.4591E-04,1.6962E-02,6.8554E-03,5.2377E-02,4.2186E-02,0.0000E+00,4.0000E+00,8.9338E-02,-9.1171E-05,6.2917E-05,-7.6745E-05
6,4.7300E+02,6.2300E+02,-7.1143E-02,3.1056E-01,2.0279E+01,-6.5827E+00,1.5708E-01,2.9137E-03,2.2962E-02,6.3617E-02,4.5225E-02,4.2412E-02,0.0000E+00,4.0000E+00,7.7139E-02,1.5654E-05,6.3957E-05,-1.2726E-04
7,4.7300E+02,6.2300E+02,-5.5430E-02,1.7127E-01,2.0279E+01,-6.5827E+00,1.5708E-01,3.9797E-03,1.7910E-02,2.5953E-02,4.8308E-02,5.9122E-02,0.0000E+00,4.0000E+00,8.2399E-02,6.6492E-05,7.2908E-05,-9.6248E-07
8,4.7300E+02,6.2300E+02,-5.4568E-02,3.0519E-01,2.0279E+01,-6.5827E+00,1.5708E-01,2.4210E-03,2.1257E-02,4.6259E-02,4.3630E-02,5.8139E-02,0.0000E+00,4.0000E+00,7.4418E-02,4.8250E-05,-7.5709E-05,-5.1565E-05
9,4.7300E+02,6.2300E+02,-2.2160E-02,2.7030E-01,2.0279E+01,-6.5827E+00,1.5708E-01,8.3622E-05,2.0407E-02,2.9121E-02,5.4914E-02,5.6112E-02,0.0000E+00,4.0000E+00,9.3667E-02,-9.7979E-06,-9.2558E-05,3.0940E-05
10,4.7300E+02,6.2300E+02,-4.0541E-02,3.2060E-01,2.0279E+01,-6.5827E+00,1.5708E-01,1.3440E-03,2.2164E-02,3.9783E-02,4.7045E-02,4.7042E-02,0.0000E+00,4.0000E+00,8.0244E-02,-2.3026E-05,7.3576E-05,-3.6441E-05
11,4.7300E+02,6.2300E+02,-5.4870E-02,3.6215E-01,2.0279E+01,-6.5827E+00,1.5708E-01,3.3471E-03,2.2354E-02,3.5134E-02,4.3405E-02,4.0954E-02,0.0000E+00,4.0000E+00,7.4035E-02,4.6541E-05,-4.5224E-06,-1.2246E-04
12,4.7300E+02,6.2300E+02,-3.2354E-02,4.2725E-01,2.0279E+01,-6.5827E+00,1.5708E-01,9.5017E-04,2.3396E-02,3.4343E-02,4.8576E-02,4.5200E-02,0.0000E+00,4.0000E+00,8.2855E-02,6.0768E-05,-1.0033E-04,-1.3904E-04
13,4.7300E+02,6.2300E+02,-2.7463E-02,3.4698E-01,2.0279E+01,-6.5827E+00,1.5708E-01,1.2444E-03,2.3245E-02,2.1993E-02,4.9218E-02,5.0212E-02,0.0000E+00,4.0000E+00,8.3951E-02,1.2908E-05,2.2519E-05,-6.9859E-05
14,4.7300E+02,6.2300E+02,4.3129E-03,3.5580E-01,2.0279E+01,-6.5827E+00,1.5708E-01,-1.5489E-03,2.2169E-02,1.2572E-02,5.4176E-02,5.7310E-02,0.0000E+00,4.0000E+00,9.2407E-02,-1.1770E-05,1.3955E-04,-7.0164E-05
15,4.7300E+02,6.2300E+02,-7.7230E-03,3.5775E-01,2.0279E+01,-6.5827E+00,1.5708E-01,-6.2309E-04,2.2040E-02,1.8144E-02,4.4743E-02,5.2588E-02,0.0000E+00,4.0000E+00,7.6318E-02,9.6272E-05,-6.2481E-05,-1.8240E-04
16,4.7300E+02,6.2300E+02,-3.2951E-02,4.1581E-01,2.0279E+01,-6.5827E+00,1.5708E-01,2.8064E-03,2.3063E-02,1.0750E-02,5.0685E-02,4.5477E-02,0.0000E+00,4.0000E+00,8.6453E-02,6.1309E-05,1.4290E-05,6.7776E-05
17,4.7300E+02,6.2300E+02,-6.8191E-02,3.8025E-01,2.0279E+01,-6.5827E+00,1.5708E-01,2.2268E-03,2.9990E-02,6.7122E-02,5.9004E-02,4.6529E-02,0.0000E+00,4.0000E+00,1.0064E-01,-6.2022E-05,6.3282E-06,-9.6825E-05
18,4.7300E+02,6.2300E+02,-5.0975E-01,-4.4758E-01,2.0279E+01,-6.5827E+00,1.5708E-01,1.1468E-02,4.2830E-02,5.7448E-01,4.4004E-02,3.9620E-02,0.0000E+00,4.0000E+00,7.5057E-02,6.8487E-05,1.6501E-05,1.0128E-04
19,4.7300E+02,6.2300E+02,-1.2729E+00,-2.3734E+00,2.0279E+01,-6.5827E+00,1.5708E-01,1.8638E-02,5.2037E-02,1.5598E+00,6.3030E-02,5.6143E-02,0.0000E+00,4.0000E+00,1.0751E-01,9.1924E-05,-9.0046E-05,3.5406E-07
20,4.7300E+02,6.2300E+02,-1.8906E+00,-3.7898E+00,2.0279E+01,-6.5827E+00,1.5708E-01,2.4617E-02,6.3350E-02,2.3531E+00,5.6006E-02,6.4762E-02,0.0000E+00,4.0000E+00,9.5529E-02,-5.8889E-06,-1.2423E-04,7.5098E-05
21,4.7300E+02,6.2300E+02,-2.4982E+00,-5.1384E+00,2.0279E+01,-6.5827E+00,1.5708E-01,3.2218E-02,7.5458E-02,3.1089E+00,6.4293E-02,5.2852E-02,0.0000E+00,4.0000E+00,1.0966E-01,3.2641E-04,-1.2786E-04,2.2202E-04
22,4.7300E+02,6.2300E+02,-3.2527E+00,-6.8113E+00,2.0279E+01,-6.5827E+00,1.5708E-01,4.0631E-02,9.3398E-02,4.0564E+00,5.2420E-02,5.3392E-02,0.0000E+00,4.0000E+00,8.9412E-02,3.0637E-04,-2.0957E-04,2.2520E-04
23,4.7300E+02,6.2300E+02,-3.9451E+00,-8.3188E+00,2.0279E+01,-6.5827E+00,1.5708E-01,5.0917E-02,1.0859E-01,4.8901E+00,5.4711E-02,5.2311E-02,0.0000E+00,4.0000E+00,9.3320E-02,3.0644E-04,-1.7457E-04,2.9272E-04
24,4.7300E+02,6.2300E+02,-4.7174E+00,-9.9138E+00,2.0279E+01,-6.5827E+00,1.5708E-01,6.4147E-02,1.2619E-01,5.7950E+00,6.4529E-02,5.5563E-02,0.0000E+00,4.0000E+00,1.1007E-01,3.2321E-04,-3.0132E-04,2.8677E-04
25,4.7300E+02,6.2300E+02,-5.3979E+00,-1.1358E+01,2.0279E+01,-6.5827E+00,1.5708E-01,7.2249E-02,1.3972E-01,6.6349E+00,6.4443E-02,5.3886E-02,0.0000E+00,4.0000E+00,1.0992E-01,4.4018E-04,-3.7344E-04,1.9550E-04
26,4.7300E+02,6.2300E+02,-6.0814E+00,-1.2892E+01,2.0279E+01,-6.5827E+00,1.5708E-01,8.2483E-02,1.5215E-01,7.4477E+00,6.8180E-02,5.1408E-02,0.0000E+00,4.0000E+00,1.1629E-01,4.4230E-04,-4.7276E-04,1.2402E-04
27,4.7300E+02,6.2300E+02,-6.8033E+00,-1.4520E+01,2.0279E+01,-6.5827E+00,1.5708E-01,9.0132E-02,1.6695E-01,8.3429E+00,6.7912E-02,4.8371E-02,0.0000E+00,4.0000E+00,1.1584E-01,4.6878E-04,-5.3018E-04,1.0531E-04
28,4.7300E+02,6.2300E+02,-7.6564E+00,-1.5988E+01,2.0279E+01,-6.5827E+00,1.5708E-01,1.1157E-01,1.8718E-01,9.2433E+00,5.1702E-02,5.6971E-02,0.0000E+00,4.0000E+00,8.8188E-02,4.1309E-04,-4.5521E-04,2.1146E-04
29,4.7300E+02,6.2300E+02,-8.3994E+00,-1.7809E+01,2.0279E+01,-6.5827E+00,1.5708E-01,1.1487E-01,2.0579E-01,1.0213E+01,6.2484E-02,5.6344E-02,0.0000E+00,4.0000E+00,1.0658E-01,2.6466E-04,-3.2786E-04,1.7499E-04
30,4.7300E+02,6.2300E+02,-8.1104E+00,-1.7078E+01,2.0279E+01,-6.5827E+00,1.5708E-01,1.2240E-01,1.9074E-01,9.7260E+00,5.4218E-02,4.8457E-02,0.0000E+00,4.0000E+00,9.2480E-02,4.5707E-04,-5.2258E-04,2.1945E-04
31,4.7300E+02,6.2300E+02,-7.4283E+00,-1.5501E+01,2.0279E+01,-6.5827E+00,1.5708E-01,1.1117E-01,1.8097E-01,8.9363E+00,5.2034E-02,4.0019E-02,0.0000E+00,4.0000E+00,8.8754E-02,4.3371E-04,-4.8380E-04,1.9082E-04
32,4.7300E+02,6.2300E+02,-6.6276E+00,-1.3793E+01,2.0279E+01,-6.5827E+00,1.5708E-01,1.0462E-01,1.6018E-01,7.9209E+00,6.1917E-02,4.0078E-02,0.0000E+00,4.0000E+00,1.0561E-01,4.1053E-04,-4.4275E-04,1.1867E-04
33,4.7300E+02,6.2300E+02,-5.8064E+00,-1.2171E+01,2.0279E+01,-6.5827E+00,1.5708E-01,8.5817E-02,1.4857E-01,7.0261E+00,4.7088E-02,5.7174E-02,0.0000E+00,4.0000E+00,8.0317E-02,2.6951E-04,-5.0494E-04,2.2380E-04
34,4.7300E+02,6.2300E+02,-4.9874E+00,-1.0268E+01,2.0279E+01,-6.5827E+00,1.5708E-01,7.0665E-02,1.3910E-01,6.0868E+00,5.5300E-02,5.6471E-02,0.0000E+00,4.0000E+00,9.4324E-02,2.0690E-04,-3.3752E-04,1.6179E-04
35,4.7300E+02,6.2300E+02,-4.1277E+00,-8.5835E+00,2.0279E+01,-6.5827E+00,1.5708E-01,5.2826E-02,1.1892E-01,5.1199E+00,5.4090E-02,5.2103E-02,0.0000E+00,4.0000E+00,9.2260E-02,3.3417E-04,-3.2905E-04,3.1580E-04
36,4.7300E+02,6.2300E+02,-3.4911E+00,-7.3298E+00,2.0279E+01,-6.5827E+00,1.5708E-01,4.5780E-02,9.8572E-02,4.3230E+00,6.3116E-02,5.3462E-02,0.0000E+00,4.0000E+00,1.0766E-01,3.5164E-04,-3.2921E-04,2.5497E-04
37,4.7300E+02,6.2300E+02,-2.8449E+00,-5.8238E+00,2.0279E+01,-6.5827E+00,1.5708E-01,4.1847E-02,8.3912E-02,3.4710E+00,6.0450E-02,5.5671E-02,0.0000E+00,4.0000E+00,1.0311E-01,3.9808E-04,-2.5423E-04,2.0921E-04
38,4.7300E+02,6.2300E+02,-2.0440E+00,-3.9348E+00,2.0279E+01,-6.5827E+00,1.5708E-01,2.6903E-02,7.5405E-02,2.5395E+00,4.8180E-02,5.8571E-02,0.0000E+00,4.0000E+00,8.2180E-02,-1.3929E-04,-3.3491E-04,-6.1157E-05
39,4.7300E+02,6.2300E+02,-1.3108E+00,-2.3129E+00,2.0279E+01,-6.5827E+00,1.5708E-01,1.7081E-02,6.4047E-02,1.6324E+00,4.5364E-02,5.5142E-02,0.0000E+00,4.0000E+00,7.7377E-02,7.4512E-05,8.3413E-05,4.3547E-05
40,4.7300E+02,6.2300E+02,-6.0517E-01,-5.9805E-01,2.0279E+01,-6.5827E+00,1.5708E-01,1.7467E-02,4.7790E-02,6.3131E-01,4.5685E-02,5.0039E-02,0.0000E+00,4.0000E+00,7.7925E-02,1.8403E-04,3.9148E-06,-4.4663E-05
41,4.7300E+02,6.2300E+02,-6.9453E-02,6.9149E-01,2.0279E+01,-6.5827E+00,1.5708E-01,5.1296E-03,4.2636E-02,3.1857E-02,4.4186E-02,4.8795E-02,0.0000E+00,4.0000E+00,7.5368E-02,7.5261E-05,-1.9106E-05,-7.5391E-05
42,4.7300E+02,6.2300E+02,-5.9053E-02,6.9797E-01,2.0279E+01,-6.5827E+00,1.5708E-01,7.2090E-03,3.6868E-02,-8.6536E-03,3.7238E-02,5.2812E-02,0.0000E+00,4.0000E+00,6.3516E-02,1.1779E-04,1.5179E-04,-4.0907E-05
43,4.7300E+02,6.2300E+02,-1.9134E-02,8.2596E-01,2.0279E+01,-6.5827E+00,1.5708E-01,2.8773E-03,4.1828E-02,-9.8274E-03,4.8897E-02,5.2973E-02,0.0000E+00,4.0000E+00,8.3403E-02,3.1440E-05,-1.1941E-05,-2.5588E-05
44,4.7300E+02,6.2300E+02,-1.7483E-02,8.0218E-01,2.0279E+01,-6.5827E+00,1.5708E-01,2.1059E-03,4.1183E-02,-2.3036E-03,5.2495E-02,7.2176E-02,0.0000E+00,4.0000E+00,8.9539E-02,1.1513E-04,1.5599E-04,-6.9424E-05
45,4.7300E+02,6.2300E+02,-3.6380E-02,7.6678E-01,2.0279E+01,-6.5827E+00,1.5708E-01,4.4579E-03,4.1215E-02,-6.0846E-03,4.1595E-02,6.2998E-02,0.0000E+00,4.0000E+00,7.0948E-02,4.0174E-05,5.0682E-05,-5.5900E-05
46,4.7300E+02,6.2300E+02,-7.8937E-02,6.8869E-01,2.0279E+01,-6.5827E+00,1.5708E-01,6.3184E-03,4.2301E-02,3.0224E-02,5.3030E-02,5.3664E-02,0.0000E+00,4.0000E+00,9.0452E-02,3.2215E-05,-3.9319E-05,-5.6881E-05
47,4.7300E+02,6.2300E+02,-5.7833E-02,8.4069E-01,2.0279E+01,-6.5827E+00,1.5708E-01,4.9443E-03,4.8089E-02,1.7933E-02,5.7859E-02,6.3843E-02,0.0000E+00,4.0000E+00,9.8689E-02,1.0455E-04,-2.9299E-06,-9.5385E-05
48,4.7300E+02,6.2300E+02,-1.1516E-01,8.1266E-01,2.0279E+01,-6.5827E+00,1.5708E-01,1.0562E-02,4.5043E-02,2.8805E-02,5.0021E-02,5.0005E-02,0.0000E+00,4.0000E+00,8.5321E-02,-4.9155E-05,6.5467E-05,-3.8539E-05
49,4.7300E+02,6.2300E+02,-1.0918E-01,6.9727E-01,2.0279E+01,-6.5827E+00,1.5708E-01,7.7872E-03,4.7076E-02,5.3830E-02,4.8994E-02,4.4777E-02,0.0000E+00,4.0000E+00,8.3568E-02,7.0269E-05,7.6663E-05,-1.3416E-04
50,4.7300E+02,6.2300E+02,-3.9837E-02,8.9053E-01,2.0279E+01,-6.5827E+00,1.5708E-01,4.4639E-03,4.5595E-02,-4.6377E-04,5.5546E-02,4.9135E-02,0.0000E+00,4.0000E+00,9.4744E-02,5.8799E-05,2.7899E-05,-5.9757E-05
51,4.7300E+02,6.2300E+02,-6.6743E-03,7.4442E-01,2.0279E+01,-6.5827E+00,1.5708E-01,1.5080E-03,3.6248E-02,-9.6190E-03,5.4529E-02,6.1377E-02,0.0000E+00,4.0000E+00,9.3009E-02,1.1975E-04,1.7641E-04,-4.9967E-05
52,4.7300E+02,6.2300E+02,-9.3874E-03,8.0364E-01,2.0279E+01,-6.5827E+00,1.5708E-01,2.9931E-03,3.8279E-02,-2.4829E-02,4.9797E-02,6.5080E-02,0.0000E+00,4.0000E+00,8.4937E-02,-1.8077E-05,4.1581E-05,-6.4256E-05
53,4.7300E+02,6.2300E+02,-3.4249E-02,7.7516E-01,2.0279E+01,-6.5827E+00,1.5708E-01,5.7817E-03,3.7050E-02,-2.5047E-02,5.0268E-02,4.7493E-02,0.0000E+00,4.0000E+00,8.5741E-02,1.8052E-05,1.4416E-04,-8.4149E-05
54,4.7300E+02,6.2300E+02,-3.2793E-02,8.0022E-01,2.0279E+01,-6.5827E+00,1.5708E-01,7.2764E-03,3.4785E-02,-4.5619E-02,3.9989E-02,5.5956E-02,0.0000E+00,4.0000E+00,6.8209E-02,1.0017E-04,4.5201E-05,-1.2062E-04
55,4.7300E+02,6.2300E+02,-5.1615E-02,7.1012E-01,2.0279E+01,-6.5827E+00,1.5708E-01,5.8828E-03,3.8644E-02,-2.5414E-03,5.8426E-02,5.9317E-02,0.0000E+00,4.0000E+00,9.9657E-02,1.4311E-04,2.2263E-05,-4.9415E-05
56,4.7300E+02,6.2300E+02,-9.1370E-02,7.5852E-01,2.0279E+01,-6.5827E+00,1.5708E-01,8.5643E-03,4.1793E-02,2.0322E-02,5.6949E-02,5.5117E-02,0.0000E+00,4.0000E+00,9.7136E-02,3.2649E-05,7.7953E-05,-4.3960E-05
