FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.6800E+02,5.4800E+02,-2.6463E-02,-1.1149E-02,3.2092E+01,-1.0914E+01,6.5620E-03,-2.6019E-03,5.4571E-03,5.4957E-02,4.4851E-02,5.6308E-02,0.0000E+00,4.0000E+00,8.1705E-02,-1.1627E-04,1.9154E-04,1.2486E-04
1,3.6800E+02,5.4800E+02,-1.6557E-01,9.0168E-02,3.2092E+01,-1.0914E+01,6.5620E-03,1.0730E-02,1.8051E-02,7.6174E-02,5.0294E-02,5.4075E-02,0.0000E+00,4.0000E+00,9.1621E-02,-8.6533E-05,1.3692E-04,1.5500E-04
2,3.6800E+02,5.4800E+02,-5.4908E-03,2.3346E-01,3.2092E+01,-1.0914E+01,6.5620E-03,-5.7968E-03,1.9787E-02,6.2333E-02,5.0234E-02,5.2989E-02,0.0000E+00,4.0000E+00,9.1512E-02,-4.6609E-05,2.6283E-04,1.6008E-04
3,3.6800E+02,5.4800E+02,-1.2710E-01,1.8156E-01,3.2092E+01,-1.0914E+01,6.5620E-03,4.0809E-03,2.5468E-02,9.8685E-02,4.2756E-02,5.3572E-02,0.0000E+00,4.0000E+00,7.7888E-02,5.7915E-05,7.1366E-05,8.1801E-05
4,3.6800E+02,5.4800E+02,-1.6076E-01,2.1527E-01,3.2092E+01,-1.0914E+01,6.5620E-03,5.7912E-03,2.7346E-02,1.1973E-01,4.9151E-02,6.4025E-02,0.0000E+00,4.0000E+00,8.9539E-02,-8.4120E-05,-6.7999E-05,8.7764E-05
5,3.6800E+02,5.4800E+02,-7.7801E-02,2.1824E-01,3.2092E+01,-1.0914E+01,6.5620E-03,1.4903E-03,2.0925E-02,7.0479E-02,4.6284E-02,5.2443E-02,0.0000E+00,4.0000E+00,8.4316E-02,2.0408E-06,2.4999E-04,8.2057E-05
6,3.6800E+02,5.4800E+02,-5.0990E-02,2.3792E-01,3.2092E+01,-1.0914E+01,6.5620E-03,-3.4341E-03,2.4247E-02,8.9099E-02,3.6951E-02,4.6256E-02,0.0000E+00,4.0000E+00,6.7314E-02,1.2521E-04,5.1991E-05,5.8206E-06
7,3.6800E+02,5.4800E+02,-9.4800E-02,2.6489E-01,3.2092E+01,-1.0914E+01,6.5620E-03,-2.1846E-03,3.2026E-02,1.2453E-01,4.8831E-02,5.3779E-02,0.0000E+00,4.0000E+00,8.8955E-02,8.1978E-05,9.2802E-05,4.8841E-05
8,3.6800E+02,5.4800E+02,-2.1368E-01,3.0246E-01,3.2092E+01,-1.0914E+01,6.5620E-03,3.5351E-03,4.1550E-02,2.0007E-01,5.2269E-02,4.6814E-02,0.0000E+00,4.0000E+00,9.5219E-02,4.4096E-05,9.7442E-05,2.1240E-04
9,3.6800E+02,5.4800E+02,-1.2467E-01,2.2615E-01,3.2092E+01,-1.0914E+01,6.5620E-03,1.9608E-03,2.9342E-02,1.1687E-01,6.4429E-02,4.9876E-02,0.0000E+00,4.0000E+00,1.1737E-01,-1.4530E-05,4.5024E-06,1.5049E-04
10,3.6800E+02,5.4800E+02,-1.9996E-01,1.7978E-01,3.2092E+01,-1.0914E+01,6.5620E-03,6.7686E-03,3.3109E-02,1.5240E-01,4.4580E-02,5.7778E-02,0.0000E+00,4.0000E+00,8.1212E-02,1.3927E-05,1.2185E-04,1.5522E-04
11,3.6800E+02,5.4800E+02,-1.2600E-01,2.5938E-01,3.2092E+01,-1.0914E+01,6.5620E-03,-1.9222E-03,3.8062E-02,1.5565E-01,5.0605E-02,5.8863E-02,0.0000E+00,4.0000E+00,9.2187E-02,4.0766E-05,1.7977E-05,7.8169E-05
12,3.6800E+02,5.4800E+02,-1.4161E-01,2.6486E-01,3.2092E+01,-1.0914E+01,6.5620E-03,2.0041E-03,3.4014E-02,1.3492E-01,4.7878E-02,4.2833E-02,0.0000E+00,4.0000E+00,8.7220E-02,6.0926E-06,1.0338E-04,1.8458E-05
13,3.6800E+02,5.4800E+02,-1.3581E-01,2.3762E-01,3.2092E+01,-1.0914E+01,6.5620E-03,-6.1006E-04,3.5317E-02,1.5409E-01,5.6840E-02,4.5809E-02,0.0000E+00,4.0000E+00,1.0355E-01,2.9119E-05,1.3039E-04,1.1158E-04
14,3.6800E+02,5.4800E+02,-1.2171E-01,2.9783E-01,3.2092E+01,-1.0914E+01,6.5620E-03,1.9682E-03,3.3031E-02,1.1324E-01,4.9552E-02,5.1283E-02,0.0000E+00,4.0000E+00,9.0270E-02,-2.6746E-05,1.8396E-04,1.5670E-04
15,3.6800E+02,5.4800E+02,-4.9088E-02,2.8899E-01,3.2092E+01,-1.0914E+01,6.5620E-03,-5.3855E-03,3.2820E-02,1.0481E-01,5.2860E-02,4.4987E-02,0.0000E+00,4.0000E+00,9.6296E-02,-2.3695E-05,6.3764E-05,9.9845E-06
16,3.6800E+02,5.4800E+02,-6.8646E-02,2.9510E-01,3.2092E+01,-1.0914E+01,6.5620E-03,-3.5718E-03,3.4350E-02,1.0837E-01,4.7968E-02,4.7845E-02,0.0000E+00,4.0000E+00,8.7384E-02,-1.3445E-04,-1.2320E-04,5.3749E-05
17,3.6800E+02,5.4800E+02,-1.1204E-01,2.7857E-01,3.2092E+01,-1.0914E+01,6.5620E-03,2.2830E-03,3.0022E-02,9.9633E-02,3.9407E-02,4.6589E-02,0.0000E+00,4.0000E+00,7.1789E-02,-6.5442E-05,1.0585E-04,1.0036E-04
18,3.6800E+02,5.4800E+02,-6.0659E-01,-5.3186E-01,3.2092E+01,-1.0914E+01,6.5620E-03,8.2271E-03,4.3053E-02,5.9007E-01,4.3116E-02,3.7711E-02,0.0000E+00,4.0000E+00,7.8546E-02,2.1953E-05,1.0819E-04,3.9257E-05
19,3.6800E+02,5.4800E+02,-1.5770E+00,-2.4607E+00,3.2092E+01,-1.0914E+01,6.5620E-03,2.2757E-02,4.5101E-02,1.5230E+00,4.7597E-02,3.9701E-02,0.0000E+00,4.0000E+00,8.6709E-02,-1.0209E-04,1.8063E-04,1.1039E-04
20,3.6800E+02,5.4800E+02,-2.3568E+00,-3.9904E+00,3.2092E+01,-1.0914E+01,6.5620E-03,2.3172E-02,6.3123E-02,2.3793E+00,5.6870E-02,4.2461E-02,0.0000E+00,4.0000E+00,1.0360E-01,-9.6823E-05,2.8692E-04,4.8494E-05
21,3.6800E+02,5.4800E+02,-3.0951E+00,-5.4634E+00,3.2092E+01,-1.0914E+01,6.5620E-03,2.4290E-02,8.2117E-02,3.1791E+00,4.7938E-02,5.1759E-02,0.0000E+00,4.0000E+00,8.7330E-02,4.6838E-05,3.5789E-04,1.7248E-04
22,3.6800E+02,5.4800E+02,-4.1034E+00,-7.3207E+00,3.2092E+01,-1.0914E+01,6.5620E-03,3.6297E-02,1.0335E-01,4.1652E+00,4.9993E-02,5.0583E-02,0.0000E+00,4.0000E+00,9.1073E-02,5.8768E-05,5.4110E-04,1.8072E-04
23,3.6800E+02,5.4800E+02,-4.9421E+00,-8.7936E+00,3.2092E+01,-1.0914E+01,6.5620E-03,5.0192E-02,1.1149E-01,4.9468E+00,4.4119E-02,4.3932E-02,0.0000E+00,4.0000E+00,8.0372E-02,-1.6128E-04,3.1431E-04,1.3739E-04
24,3.6800E+02,5.4800E+02,-5.8626E+00,-1.0444E+01,3.2092E+01,-1.0914E+01,6.5620E-03,5.7040E-02,1.3468E-01,5.8811E+00,5.6279E-02,4.2940E-02,0.0000E+00,4.0000E+00,1.0252E-01,-2.7320E-04,5.5175E-04,1.7282E-04
