FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.4300E+02,5.4800E+02,4.4511E-02,-6.5631E-02,2.3667E+01,-1.0878E+01,-3.5597E-02,-5.0903E-03,-2.0585E-03,8.7443E-04,6.0630E-02,4.8287E-02,0.0000E+00,4.0000E+00,1.0199E-01,4.2031E-05,-6.1688E-05,-5.6218E-05
1,4.4300E+02,5.4800E+02,-5.3063E-02,9.7065E-02,2.3667E+01,-1.0878E+01,-3.5597E-02,2.2234E-03,1.0529E-02,4.3337E-02,5.5104E-02,4.2260E-02,0.0000E+00,4.0000E+00,9.2699E-02,5.0248E-05,-8.3461E-05,-1.1441E-04
2,4.4300E+02,5.4800E+02,-8.6006E-02,2.4910E-01,2.3667E+01,-1.0878E+01,-3.5597E-02,2.5544E-03,2.5738E-02,8.1625E-02,5.1674E-02,4.1316E-02,0.0000E+00,4.0000E+00,8.6928E-02,1.0281E-04,-2.7173E-05,-2.5018E-04
3,4.4300E+02,5.4800E+02,-5.4981E-02,1.8709E-01,2.3667E+01,-1.0878E+01,-3.5597E-02,4.7544E-04,2.0804E-02,6.5280E-02,6.2833E-02,4.0524E-02,0.0000E+00,4.0000E+00,1.0570E-01,1.8402E-05,-2.6769E-04,-4.4289E-05
4,4.4300E+02,5.4800E+02,-7.0344E-02,3.5078E-01,2.3667E+01,-1.0878E+01,-3.5597E-02,4.4064E-03,2.0808E-02,4.0955E-02,6.3767E-02,3.8861E-02,0.0000E+00,4.0000E+00,1.0727E-01,6.0316E-05,-1.5511E-04,-6.8253E-05
5,4.4300E+02,5.4800E+02,-7.1658E-02,3.2639E-01,2.3667E+01,-1.0878E+01,-3.5597E-02,7.3144E-05,2.6769E-02,9.3043E-02,6.4397E-02,4.3342E-02,0.0000E+00,4.0000E+00,1.0833E-01,-4.0400E-05,-1.8330E-04,-9.3194E-05
6,4.4300E+02,5.4800E+02,-7.9261E-02,3.2080E-01,2.3667E+01,-1.0878E+01,-3.5597E-02,4.3531E-03,2.3163E-02,5.2527E-02,6.4440E-02,3.3020E-02,0.0000E+00,4.0000E+00,1.0840E-01,4.8419E-05,-1.8615E-04,-7.2134E-05
7,4.4300E+02,5.4800E+02,-6.9554E-02,3.2354E-01,2.3667E+01,-1.0878E+01,-3.5597E-02,4.0528E-03,2.1559E-02,4.3518E-02,5.8524E-02,4.2135E-02,0.0000E+00,4.0000E+00,9.8451E-02,1.4576E-04,-1.3581E-04,-5.1233E-05
8,4.4300E+02,5.4800E+02,-3.7258E-02,2.8493E-01,2.3667E+01,-1.0878E+01,-3.5597E-02,-9.8616E-04,2.3077E-02,5.9661E-02,4.6159E-02,3.8970E-02,0.0000E+00,4.0000E+00,7.7651E-02,4.8345E-05,-1.9051E-04,-5.2362E-05
9,4.4300E+02,5.4800E+02,-9.3976E-02,3.4544E-01,2.3667E+01,-1.0878E+01,-3.5597E-02,5.0732E-03,2.6225E-02,6.3207E-02,5.9631E-02,4.6133E-02,0.0000E+00,4.0000E+00,1.0031E-01,5.4144E-05,-1.3594E-04,-6.7866E-05
10,4.4300E+02,5.4800E+02,-1.2714E-01,2.7473E-01,2.3667E+01,-1.0878E+01,-3.5597E-02,5.6766E-03,2.8597E-02,9.9164E-02,4.7158E-02,4.0016E-02,0.0000E+00,4.0000E+00,7.9331E-02,-5.5554E-05,-2.6884E-04,-6.7962E-05
11,4.4300E+02,5.4800E+02,-9.9770E-02,1.9622E-01,2.3667E+01,-1.0878E+01,-3.5597E-02,4.2161E-03,2.4920E-02,7.9663E-02,5.8741E-02,4.7375E-02,0.0000E+00,4.0000E+00,9.8817E-02,8.4900E-05,-1.8473E-04,-9.7085E-05
12,4.4300E+02,5.4800E+02,-5.4656E-02,3.2062E-01,2.3667E+01,-1.0878E+01,-3.5597E-02,8.9503E-04,2.7585E-02,5.9632E-02,5.7666E-02,4.0520E-02,0.0000E+00,4.0000E+00,9.7009E-02,3.2216E-05,-1.1457E-04,-1.1998E-04
13,4.4300E+02,5.4800E+02,-2.0113E-02,2.9660E-01,2.3667E+01,-1.0878E+01,-3.5597E-02,-1.4951E-03,2.2125E-02,4.3000E-02,4.9253E-02,3.2575E-02,0.0000E+00,4.0000E+00,8.2855E-02,-6.4064E-05,-1.5454E-04,-1.5827E-04
