FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.0300E+02,5.7800E+02,6.6760E-02,5.4759E-02,1.6941E+01,-9.1418E+00,7.6659E-02,-3.6232E-03,-4.3339E-03,-5.2446E-02,4.5825E-02,5.1651E-02,0.0000E+00,4.0000E+00,8.0664E-02,2.0258E-04,6.2849E-05,5.7267E-05
1,5.0300E+02,5.7800E+02,8.7886E-03,2.6638E-01,1.6941E+01,-9.1418E+00,7.6659E-02,-3.7201E-05,1.1484E-02,-1.2670E-02,4.1208E-02,5.1877E-02,0.0000E+00,4.0000E+00,7.2537E-02,-1.0724E-05,9.9830E-05,4.9216E-05
2,5.0300E+02,5.7800E+02,-1.6315E-03,2.2565E-01,1.6941E+01,-9.1418E+00,7.6659E-02,-1.1216E-05,1.3923E-02,2.0644E-03,4.1592E-02,4.4644E-02,0.0000E+00,4.0000E+00,7.3213E-02,8.7803E-05,-8.1417E-05,8.9753E-05
3,5.0300E+02,5.7800E+02,-8.8041E-04,2.4651E-01,1.6941E+01,-9.1418E+00,7.6659E-02,-1.3741E-04,1.3334E-02,3.2515E-03,4.9383E-02,4.5140E-02,0.0000E+00,4.0000E+00,8.6928E-02,1.2603E-04,-5.7509E-05,1.3784E-04
4,5.0300E+02,5.7800E+02,1.8144E-02,2.4456E-01,1.6941E+01,-9.1418E+00,7.6659E-02,6.8815E-04,8.2829E-03,-3.7355E-02,5.5702E-02,4.8742E-02,0.0000E+00,4.0000E+00,9.8050E-02,7.8886E-05,3.6211E-05,1.0212E-04
5,5.0300E+02,5.7800E+02,-1.8666E-02,2.5645E-01,1.6941E+01,-9.1418E+00,7.6659E-02,2.7277E-03,1.1540E-02,-8.5748E-03,4.5846E-02,5.5391E-02,0.0000E+00,4.0000E+00,8.0700E-02,1.4291E-04,1.1678E-04,6.9436E-05
6,5.0300E+02,5.7800E+02,6.1689E-04,3.3609E-01,1.6941E+01,-9.1418E+00,7.6659E-02,-1.8363E-03,2.0143E-02,2.4506E-02,4.8118E-02,5.6382E-02,0.0000E+00,4.0000E+00,8.4700E-02,1.1510E-04,2.7670E-04,1.3677E-04
7,5.0300E+02,5.7800E+02,-3.0344E-02,2.4106E-01,1.6941E+01,-9.1418E+00,7.6659E-02,2.9754E-03,1.4351E-02,5.3218E-03,4.7194E-02,5.4167E-02,0.0000E+00,4.0000E+00,8.3075E-02,9.2927E-05,3.7973E-05,8.8630E-05
8,5.0300E+02,5.7800E+02,-5.4780E-02,2.9658E-01,1.6941E+01,-9.1418E+00,7.6659E-02,2.7982E-03,1.9504E-02,4.6220E-02,4.0212E-02,5.0645E-02,0.0000E+00,4.0000E+00,7.0784E-02,-5.2975E-06,2.5199E-05,4.7231E-06
9,5.0300E+02,5.7800E+02,-3.6387E-02,2.8078E-01,1.6941E+01,-9.1418E+00,7.6659E-02,1.4052E-03,1.9957E-02,3.6310E-02,5.6604E-02,4.0067E-02,0.0000E+00,4.0000E+00,9.9638E-02,1.4134E-04,-8.0209E-06,2.0057E-05
10,5.0300E+02,5.7800E+02,-1.3651E-02,3.2947E-01,1.6941E+01,-9.1418E+00,7.6659E-02,-2.8816E-05,2.1772E-02,2.0737E-02,4.6676E-02,5.6400E-02,0.0000E+00,4.0000E+00,8.2161E-02,1.6219E-05,2.8781E-05,1.8334E-05
11,5.0300E+02,5.7800E+02,9.4356E-04,2.4509E-01,1.6941E+01,-9.1418E+00,7.6659E-02,-1.1810E-03,1.8916E-02,1.3368E-02,4.9664E-02,5.3834E-02,0.0000E+00,4.0000E+00,8.7421E-02,8.8624E-05,-4.8864E-05,1.6841E-05
12,5.0300E+02,5.7800E+02,2.1763E-02,3.0745E-01,1.6941E+01,-9.1418E+00,7.6659E-02,-3.1573E-03,1.6526E-02,1.0326E-02,4.9487E-02,5.1614E-02,0.0000E+00,4.0000E+00,8.7110E-02,2.1238E-04,2.8626E-05,1.1307E-04
13,5.0300E+02,5.7800E+02,1.1028E-02,3.8985E-01,1.6941E+01,-9.1418E+00,7.6659E-02,-9.4734E-04,1.7474E-02,-3.0134E-03,6.1916E-02,5.2360E-02,0.0000E+00,4.0000E+00,1.0899E-01,9.5295E-05,2.5262E-05,5.6761E-05
14,5.0300E+02,5.7800E+02,-5.6820E-02,3.3717E-01,1.6941E+01,-9.1418E+00,7.6659E-02,3.4189E-03,2.5235E-02,3.9341E-02,4.2484E-02,4.8449E-02,0.0000E+00,4.0000E+00,7.4784E-02,3.7799E-05,1.9825E-04,1.2194E-04
15,5.0300E+02,5.7800E+02,-8.0930E-03,3.6700E-01,1.6941E+01,-9.1418E+00,7.6659E-02,-1.8935E-03,2.5522E-02,3.7977E-02,4.4995E-02,4.5827E-02,0.0000E+00,4.0000E+00,7.9203E-02,3.3227E-05,7.3666E-05,-2.3184E-06
16,5.0300E+02,5.7800E+02,-1.0640E-02,3.9063E-01,1.6941E+01,-9.1418E+00,7.6659E-02,-3.1423E-04,2.4953E-02,2.0022E-02,5.0784E-02,4.7403E-02,0.0000E+00,4.0000E+00,8.9393E-02,1.8508E-04,1.7470E-04,1.3428E-04
17,5.0300E+02,5.7800E+02,1.0044E-02,3.3421E-01,1.6941E+01,-9.1418E+00,7.6659E-02,-2.5979E-03,2.1123E-02,1.9965E-02,4.3304E-02,4.6373E-02,0.0000E+00,4.0000E+00,7.6226E-02,1.2591E-04,1.4989E-04,1.1598E-04
18,5.0300E+02,5.7800E+02,-4.1758E-01,-4.4267E-01,1.6941E+01,-9.1418E+00,7.6659E-02,8.6433E-03,4.0666E-02,5.2201E-01,4.5068E-02,5.1191E-02,0.0000E+00,4.0000E+00,7.9331E-02,3.4709E-05,1.3370E-04,3.8583E-05
19,5.0300E+02,5.7800E+02,-1.1048E+00,-2.4521E+00,1.6941E+01,-9.1418E+00,7.6659E-02,1.4268E-02,4.6553E-02,1.4992E+00,6.2839E-02,5.6385E-02,0.0000E+00,4.0000E+00,1.1061E-01,1.0633E-04,2.7121E-05,7.0900E-05
20,5.0300E+02,5.7800E+02,-1.6652E+00,-3.9444E+00,1.6941E+01,-9.1418E+00,7.6659E-02,1.8946E-02,5.8347E-02,2.2920E+00,5.6988E-02,5.9558E-02,0.0000E+00,4.0000E+00,1.0031E-01,1.4725E-05,-6.6660E-05,3.7992E-05
21,5.0300E+02,5.7800E+02,-2.2681E+00,-5.4087E+00,1.6941E+01,-9.1418E+00,7.6659E-02,2.8437E-02,7.2163E-02,3.0806E+00,6.5143E-02,4.7219E-02,0.0000E+00,4.0000E+00,1.1467E-01,9.9551E-05,-1.7086E-05,6.0203E-05
22,5.0300E+02,5.7800E+02,-2.8778E+00,-7.3256E+00,1.6941E+01,-9.1418E+00,7.6659E-02,2.9253E-02,8.1462E-02,3.9944E+00,6.8784E-02,6.7435E-02,0.0000E+00,4.0000E+00,1.2108E-01,-7.5138E-05,3.4369E-05,-2.2180E-05
23,5.0300E+02,5.7800E+02,-3.5747E+00,-8.8037E+00,1.6941E+01,-9.1418E+00,7.6659E-02,4.3197E-02,1.0372E-01,4.8585E+00,7.1762E-02,5.8372E-02,0.0000E+00,4.0000E+00,1.2632E-01,-8.4858E-05,6.7201E-05,6.2683E-05
24,5.0300E+02,5.7800E+02,-4.3197E+00,-1.0543E+01,1.6941E+01,-9.1418E+00,7.6659E-02,5.8228E-02,1.2073E-01,5.7763E+00,5.9291E-02,4.2685E-02,0.0000E+00,4.0000E+00,1.0437E-01,-2.6313E-04,-1.8906E-04,1.8198E-04
25,5.0300E+02,5.7800E+02,-5.0105E+00,-1.2250E+01,1.6941E+01,-9.1418E+00,7.6659E-02,7.1541E-02,1.2869E-01,6.6335E+00,6.6118E-02,5.1273E-02,0.0000E+00,4.0000E+00,1.1638E-01,-4.3570E-04,-3.5919E-04,3.1738E-05
26,5.0300E+02,5.7800E+02,-5.5803E+00,-1.3744E+01,1.6941E+01,-9.1418E+00,7.6659E-02,7.4276E-02,1.4486E-01,7.4497E+00,7.0226E-02,5.3704E-02,0.0000E+00,4.0000E+00,1.2362E-01,-4.9301E-04,-1.8471E-04,1.3902E-04
27,5.0300E+02,5.7800E+02,-6.1805E+00,-1.5380E+01,1.6941E+01,-9.1418E+00,7.6659E-02,7.7816E-02,1.5859E-01,8.2972E+00,5.9499E-02,5.3095E-02,0.0000E+00,4.0000E+00,1.0473E-01,-5.8824E-04,-4.0697E-04,2.0809E-04
28,5.0300E+02,5.7800E+02,-7.0692E+00,-1.6908E+01,1.6941E+01,-9.1418E+00,7.6659E-02,1.0655E-01,1.7975E-01,9.2316E+00,7.0434E-02,5.8083E-02,0.0000E+00,4.0000E+00,1.2398E-01,-5.8553E-04,-3.2161E-04,2.9659E-04
29,5.0300E+02,5.7800E+02,-7.7013E+00,-1.8940E+01,1.6941E+01,-9.1418E+00,7.6659E-02,1.0849E-01,1.8806E-01,1.0139E+01,6.0692E-02,5.5730E-02,0.0000E+00,4.0000E+00,1.0683E-01,-2.7059E-04,-3.3301E-04,2.7985E-04
30,5.0300E+02,5.7800E+02,-7.4819E+00,-1.8098E+01,1.6941E+01,-9.1418E+00,7.6659E-02,1.1732E-01,1.8129E-01,9.6950E+00,7.4916E-02,6.8626E-02,0.0000E+00,4.0000E+00,1.3187E-01,-4.4906E-04,-4.3881E-04,2.6772E-04
31,5.0300E+02,5.7800E+02,-6.7696E+00,-1.6394E+01,1.6941E+01,-9.1418E+00,7.6659E-02,1.0188E-01,1.6908E-01,8.8478E+00,5.8918E-02,5.3714E-02,0.0000E+00,4.0000E+00,1.0371E-01,-5.1060E-04,-4.4051E-04,1.9680E-04
32,5.0300E+02,5.7800E+02,-6.0971E+00,-1.4743E+01,1.6941E+01,-9.1418E+00,7.6659E-02,9.6956E-02,1.5293E-01,7.9116E+00,6.7944E-02,5.9113E-02,0.0000E+00,4.0000E+00,1.1960E-01,-5.0816E-04,-3.2077E-04,4.1025E-05
33,5.0300E+02,5.7800E+02,-5.3573E+00,-1.2912E+01,1.6941E+01,-9.1418E+00,7.6659E-02,8.1930E-02,1.4211E-01,7.0106E+00,5.8856E-02,5.5303E-02,0.0000E+00,4.0000E+00,1.0360E-01,-4.0271E-04,-3.7256E-04,5.3455E-05
34,5.0300E+02,5.7800E+02,-4.5981E+00,-1.1002E+01,1.6941E+01,-9.1418E+00,7.6659E-02,6.5647E-02,1.3256E-01,6.0942E+00,5.6386E-02,5.9062E-02,0.0000E+00,4.0000E+00,9.9255E-02,-1.0922E-04,-2.5418E-04,2.2448E-04
35,5.0300E+02,5.7800E+02,-3.7111E+00,-9.2459E+00,1.6941E+01,-9.1418E+00,7.6659E-02,4.4278E-02,1.0317E-01,5.0496E+00,6.1947E-02,6.0746E-02,0.0000E+00,4.0000E+00,1.0904E-01,-7.4759E-05,-6.4646E-05,7.8869E-05
36,5.0300E+02,5.7800E+02,-3.1940E+00,-7.7634E+00,1.6941E+01,-9.1418E+00,7.6659E-02,4.2006E-02,9.5140E-02,4.2984E+00,6.2839E-02,5.5285E-02,0.0000E+00,4.0000E+00,1.1061E-01,8.5009E-05,1.8092E-04,7.9484E-05
37,5.0300E+02,5.7800E+02,-2.5440E+00,-6.0192E+00,1.6941E+01,-9.1418E+00,7.6659E-02,3.4488E-02,8.2308E-02,3.4161E+00,6.3846E-02,6.0757E-02,0.0000E+00,4.0000E+00,1.1239E-01,-7.4228E-05,1.4034E-04,-3.3199E-05
38,5.0300E+02,5.7800E+02,-1.8228E+00,-4.2898E+00,1.6941E+01,-9.1418E+00,7.6659E-02,2.1954E-02,6.6243E-02,2.4902E+00,5.0691E-02,6.5239E-02,0.0000E+00,4.0000E+00,8.9229E-02,1.5631E-04,-1.1681E-04,-1.2025E-05
39,5.0300E+02,5.7800E+02,-1.1395E+00,-2.4967E+00,1.6941E+01,-9.1418E+00,7.6659E-02,1.1650E-02,5.6479E-02,1.5877E+00,5.6355E-02,5.4739E-02,0.0000E+00,4.0000E+00,9.9200E-02,1.3263E-04,2.3862E-05,7.6058E-06
40,5.0300E+02,5.7800E+02,-4.6360E-01,-5.5500E-01,1.6941E+01,-9.1418E+00,7.6659E-02,1.1089E-02,4.2154E-02,5.5797E-01,3.8085E-02,4.6096E-02,0.0000E+00,4.0000E+00,6.7040E-02,8.7476E-05,6.4252E-05,1.4557E-04
41,5.0300E+02,5.7800E+02,-4.7893E-03,6.0145E-01,1.6941E+01,-9.1418E+00,7.6659E-02,1.3609E-03,3.3237E-02,-1.2415E-02,4.3366E-02,4.7717E-02,0.0000E+00,4.0000E+00,7.6336E-02,1.3284E-04,1.7641E-04,4.5382E-05
42,5.0300E+02,5.7800E+02,-4.2629E-02,6.2926E-01,1.6941E+01,-9.1418E+00,7.6659E-02,4.7733E-03,3.5399E-02,-1.0238E-03,5.1272E-02,5.4722E-02,0.0000E+00,4.0000E+00,9.0252E-02,9.8079E-05,1.0199E-04,-3.8285E-05
43,5.0300E+02,5.7800E+02,-1.4130E-02,6.1233E-01,1.6941E+01,-9.1418E+00,7.6659E-02,2.3636E-03,3.4007E-02,-1.1911E-02,4.4839E-02,5.4167E-02,0.0000E+00,4.0000E+00,7.8929E-02,1.4445E-04,-5.4539E-05,9.2363E-05
44,5.0300E+02,5.7800E+02,-3.2286E-02,7.1029E-01,1.6941E+01,-9.1418E+00,7.6659E-02,4.4856E-03,3.7445E-02,-1.2693E-02,5.6967E-02,5.3390E-02,0.0000E+00,4.0000E+00,1.0028E-01,2.2925E-05,2.9432E-04,9.8103E-05
45,5.0300E+02,5.7800E+02,-3.4932E-02,6.6890E-01,1.6941E+01,-9.1418E+00,7.6659E-02,5.6798E-03,3.3237E-02,-2.4888E-02,5.0099E-02,5.3471E-02,0.0000E+00,4.0000E+00,8.8188E-02,7.0087E-05,8.4371E-05,9.6032E-05
