FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.5800E+02,6.9800E+02,-9.5135E-03,3.5296E-02,2.1957E+01,-2.3441E+00,-4.7788E-02,1.3412E-03,-8.2122E-04,-2.6837E-03,5.1381E-02,5.3044E-02,0.0000E+00,4.0000E+00,8.7165E-02,1.3599E-04,9.9288E-06,1.2175E-06
1,4.5800E+02,6.9800E+02,-8.9587E-02,1.9771E-01,2.1957E+01,-2.3441E+00,-4.7788E-02,6.9521E-03,1.3655E-02,3.7081E-02,4.5493E-02,5.6465E-02,0.0000E+00,4.0000E+00,7.7176E-02,-6.5530E-05,2.1421E-04,2.0642E-05
2,4.5800E+02,6.9800E+02,-5.3123E-02,2.2482E-01,2.1957E+01,-2.3441E+00,-4.7788E-02,4.7087E-03,9.9984E-03,1.5708E-02,5.3373E-02,5.3722E-02,0.0000E+00,4.0000E+00,9.0544E-02,4.4723E-05,5.1429E-05,5.9081E-05
3,4.5800E+02,6.9800E+02,-8.6628E-02,2.3593E-01,2.1957E+01,-2.3441E+00,-4.7788E-02,8.8267E-03,1.1799E-02,1.0578E-02,4.7355E-02,4.9338E-02,0.0000E+00,4.0000E+00,8.0335E-02,-2.3513E-07,-1.4173E-05,3.9769E-05
4,4.5800E+02,6.9800E+02,-5.6215E-02,3.0971E-01,2.1957E+01,-2.3441E+00,-4.7788E-02,4.8041E-03,1.4792E-02,1.8642E-02,5.9401E-02,6.5585E-02,0.0000E+00,4.0000E+00,1.0077E-01,6.9018E-05,2.4840E-04,1.4291E-04
5,4.5800E+02,6.9800E+02,-8.4109E-02,2.7656E-01,2.1957E+01,-2.3441E+00,-4.7788E-02,5.5037E-03,1.8730E-02,4.7197E-02,6.1414E-02,5.4571E-02,0.0000E+00,4.0000E+00,1.0419E-01,6.8890E-05,3.6223E-05,8.7122E-05
6,4.5800E+02,6.9800E+02,-9.1542E-02,3.4278E-01,2.1957E+01,-2.3441E+00,-4.7788E-02,5.5974E-03,2.1779E-02,5.6511E-02,5.5859E-02,5.7190E-02,0.0000E+00,4.0000E+00,9.4762E-02,2.7590E-05,1.7796E-05,1.5501E-04
7,4.5800E+02,6.9800E+02,-1.4806E-01,3.4071E-01,2.1957E+01,-2.3441E+00,-4.7788E-02,1.1122E-02,2.2039E-02,6.6280E-02,5.3954E-02,4.8479E-02,0.0000E+00,4.0000E+00,9.1530E-02,1.1171E-04,-9.3816E-05,8.2433E-05
8,4.5800E+02,6.9800E+02,-7.7111E-02,3.3188E-01,2.1957E+01,-2.3441E+00,-4.7788E-02,6.6429E-03,1.7077E-02,2.4474E-02,5.8852E-02,5.6429E-02,0.0000E+00,4.0000E+00,9.9839E-02,9.0178E-05,-1.8811E-05,1.2266E-04
9,4.5800E+02,6.9800E+02,-7.5245E-02,3.7161E-01,2.1957E+01,-2.3441E+00,-4.7788E-02,6.4085E-03,2.3284E-02,2.3422E-02,5.3523E-02,4.8981E-02,0.0000E+00,4.0000E+00,9.0799E-02,5.8115E-05,-7.1373E-05,2.1443E-05
10,4.5800E+02,6.9800E+02,-1.7199E-01,3.3333E-01,2.1957E+01,-2.3441E+00,-4.7788E-02,9.9515E-03,2.5761E-02,1.1325E-01,5.0821E-02,5.5377E-02,0.0000E+00,4.0000E+00,8.6216E-02,-2.7679E-05,-7.9022E-05,2.1407E-05
11,4.5800E+02,6.9800E+02,-1.0681E-01,3.0932E-01,2.1957E+01,-2.3441E+00,-4.7788E-02,5.5767E-03,2.3184E-02,7.7215E-02,5.6053E-02,6.6071E-02,0.0000E+00,4.0000E+00,9.5091E-02,5.6249E-05,1.3758E-04,5.9259E-05
12,4.5800E+02,6.9800E+02,-9.0583E-02,3.7896E-01,2.1957E+01,-2.3441E+00,-4.7788E-02,3.8197E-03,2.5846E-02,7.6758E-02,5.6053E-02,5.4385E-02,0.0000E+00,4.0000E+00,9.5091E-02,1.4449E-04,5.6519E-05,9.0907E-05
13,4.5800E+02,6.9800E+02,-9.0297E-02,2.3019E-01,2.1957E+01,-2.3441E+00,-4.7788E-02,6.7251E-03,1.7677E-02,4.0147E-02,5.2759E-02,4.8747E-02,0.0000E+00,4.0000E+00,8.9503E-02,4.0200E-05,1.0068E-04,9.7726E-05
14,4.5800E+02,6.9800E+02,-1.0966E-01,4.3505E-01,2.1957E+01,-2.3441E+00,-4.7788E-02,6.3210E-03,2.9438E-02,7.1817E-02,5.8228E-02,5.4727E-02,0.0000E+00,4.0000E+00,9.8780E-02,1.0362E-04,-1.0697E-04,3.5857E-05
15,4.5800E+02,6.9800E+02,-7.3428E-02,3.8190E-01,2.1957E+01,-2.3441E+00,-4.7788E-02,6.6232E-03,1.8096E-02,2.0018E-02,5.8874E-02,5.7624E-02,0.0000E+00,4.0000E+00,9.9876E-02,1.6485E-04,-6.4934E-05,8.3833E-06
16,4.5800E+02,6.9800E+02,-9.3474E-02,3.6584E-01,2.1957E+01,-2.3441E+00,-4.7788E-02,5.6661E-03,2.5587E-02,5.7492E-02,4.9917E-02,4.8926E-02,0.0000E+00,4.0000E+00,8.4682E-02,2.9467E-05,2.5032E-05,1.2014E-04
17,4.5800E+02,6.9800E+02,-5.6229E-02,4.2536E-01,2.1957E+01,-2.3441E+00,-4.7788E-02,3.0888E-03,2.7480E-02,3.7939E-02,6.4364E-02,4.8092E-02,0.0000E+00,4.0000E+00,1.0919E-01,3.2344E-05,2.3265E-04,1.0543E-04
18,4.5800E+02,6.9800E+02,-5.9107E-01,-2.8317E-01,2.1957E+01,-2.3441E+00,-4.7788E-02,1.7823E-02,4.3661E-02,5.8620E-01,5.1973E-02,4.0596E-02,0.0000E+00,4.0000E+00,8.8170E-02,-2.3429E-05,-4.6289E-05,5.6451E-05
19,4.5800E+02,6.9800E+02,-1.3476E+00,-1.9740E+00,2.1957E+01,-2.3441E+00,-4.7788E-02,2.2678E-02,5.4631E-02,1.5524E+00,4.6860E-02,5.0763E-02,0.0000E+00,4.0000E+00,7.9495E-02,6.6891E-05,1.5223E-04,8.2464E-05
20,4.5800E+02,6.9800E+02,-2.0012E+00,-3.3221E+00,2.1957E+01,-2.3441E+00,-4.7788E-02,2.9202E-02,6.4962E-02,2.3563E+00,5.7463E-02,5.4604E-02,0.0000E+00,4.0000E+00,9.7483E-02,-1.1607E-04,8.4054E-05,-5.1321E-05
21,4.5800E+02,6.9800E+02,-2.6197E+00,-4.5400E+00,2.1957E+01,-2.3441E+00,-4.7788E-02,3.5104E-02,7.8837E-02,3.1178E+00,5.4794E-02,4.1566E-02,0.0000E+00,4.0000E+00,9.2954E-02,-4.5294E-05,2.5653E-04,1.4753E-04
22,4.5800E+02,6.9800E+02,-3.3559E+00,-6.0028E+00,2.1957E+01,-2.3441E+00,-4.7788E-02,3.2852E-02,1.0227E-01,4.1339E+00,5.1101E-02,4.7135E-02,0.0000E+00,4.0000E+00,8.6690E-02,-1.6012E-04,3.1533E-04,6.0618E-05
23,4.5800E+02,6.9800E+02,-4.0595E+00,-7.1574E+00,2.1957E+01,-2.3441E+00,-4.7788E-02,4.3817E-02,1.1999E-01,4.9437E+00,3.8474E-02,5.8759E-02,0.0000E+00,4.0000E+00,6.5269E-02,-1.4604E-04,3.4204E-04,4.6240E-05
24,4.5800E+02,6.9800E+02,-4.9616E+00,-8.6924E+00,2.1957E+01,-2.3441E+00,-4.7788E-02,6.2244E-02,1.4609E-01,5.9215E+00,4.5439E-02,6.6192E-02,0.0000E+00,4.0000E+00,7.7085E-02,-1.6234E-04,3.4321E-04,8.2172E-05
25,4.5800E+02,6.9800E+02,-5.7666E+00,-1.0139E+01,2.1957E+01,-2.3441E+00,-4.7788E-02,7.1103E-02,1.6700E-01,6.8836E+00,5.1866E-02,6.2602E-02,0.0000E+00,4.0000E+00,8.7987E-02,2.0524E-05,4.9192E-04,1.1731E-04
26,4.5800E+02,6.9800E+02,-6.4612E+00,-1.1497E+01,2.1957E+01,-2.3441E+00,-4.7788E-02,8.0075E-02,1.8346E-01,7.6932E+00,4.4212E-02,5.1552E-02,0.0000E+00,4.0000E+00,7.5003E-02,-9.7701E-05,7.0209E-04,2.8695E-05
27,4.5800E+02,6.9800E+02,-7.1427E+00,-1.2999E+01,2.1957E+01,-2.3441E+00,-4.7788E-02,8.0155E-02,1.9600E-01,8.5908E+00,4.4987E-02,5.0786E-02,0.0000E+00,4.0000E+00,7.6318E-02,-1.0447E-04,6.3889E-04,1.2424E-04
28,4.5800E+02,6.9800E+02,-8.0431E+00,-1.4319E+01,2.1957E+01,-2.3441E+00,-4.7788E-02,1.0559E-01,2.1024E-01,9.4711E+00,4.5041E-02,5.2525E-02,0.0000E+00,4.0000E+00,7.6409E-02,-2.3397E-04,8.0046E-04,-2.5809E-05
29,4.5800E+02,6.9800E+02,-8.8990E+00,-1.5992E+01,2.1957E+01,-2.3441E+00,-4.7788E-02,1.1601E-01,2.3103E-01,1.0464E+01,4.3307E-02,5.4119E-02,0.0000E+00,4.0000E+00,7.3469E-02,-1.8222E-04,6.5794E-04,-7.9331E-06
30,4.5800E+02,6.9800E+02,-8.5806E+00,-1.5254E+01,2.1957E+01,-2.3441E+00,-4.7788E-02,1.2134E-01,2.2039E-01,9.9849E+00,5.8970E-02,5.2220E-02,0.0000E+00,4.0000E+00,1.0004E-01,-1.1668E-04,6.5999E-04,4.4290E-05
31,4.5800E+02,6.9800E+02,-7.8101E+00,-1.3918E+01,2.1957E+01,-2.3441E+00,-4.7788E-02,1.0629E-01,2.0727E-01,9.1547E+00,4.6246E-02,5.5077E-02,0.0000E+00,4.0000E+00,7.8454E-02,-6.0751E-05,7.4752E-04,7.1201E-05
32,4.5800E+02,6.9800E+02,-7.0025E+00,-1.2440E+01,2.1957E+01,-2.3441E+00,-4.7788E-02,1.0121E-01,1.8440E-01,8.1531E+00,4.1553E-02,5.6342E-02,0.0000E+00,4.0000E+00,7.0492E-02,-2.5976E-04,6.3832E-04,1.1283E-04
33,4.5800E+02,6.9800E+02,-6.1770E+00,-1.0826E+01,2.1957E+01,-2.3441E+00,-4.7788E-02,8.4107E-02,1.8010E-01,7.2678E+00,4.4739E-02,5.0383E-02,0.0000E+00,4.0000E+00,7.5898E-02,5.8791E-06,3.4748E-04,1.1517E-04
34,4.5800E+02,6.9800E+02,-5.2971E+00,-9.1387E+00,2.1957E+01,-2.3441E+00,-4.7788E-02,7.0602E-02,1.5948E-01,6.2660E+00,4.2166E-02,6.5492E-02,0.0000E+00,4.0000E+00,7.1533E-02,-1.7197E-04,4.4772E-04,5.8643E-05
35,4.5800E+02,6.9800E+02,-4.2984E+00,-7.6035E+00,2.1957E+01,-2.3441E+00,-4.7788E-02,5.0479E-02,1.2221E-01,5.1818E+00,4.7204E-02,4.5821E-02,0.0000E+00,4.0000E+00,8.0080E-02,-9.3043E-05,3.7430E-04,1.1669E-04
36,4.5800E+02,6.9800E+02,-3.6712E+00,-6.4481E+00,2.1957E+01,-2.3441E+00,-4.7788E-02,4.3049E-02,1.1114E-01,4.4322E+00,5.3545E-02,3.8808E-02,0.0000E+00,4.0000E+00,9.0836E-02,-7.3245E-05,2.9268E-04,5.6155E-05
37,4.5800E+02,6.9800E+02,-2.9585E+00,-5.0543E+00,2.1957E+01,-2.3441E+00,-4.7788E-02,4.0485E-02,8.8976E-02,3.5085E+00,5.3470E-02,6.9586E-02,0.0000E+00,4.0000E+00,9.0708E-02,-5.4794E-05,2.9132E-04,4.6732E-05
38,4.5800E+02,6.9800E+02,-2.1670E+00,-3.5461E+00,2.1957E+01,-2.3441E+00,-4.7788E-02,3.1887E-02,7.5104E-02,2.5465E+00,5.8012E-02,5.7024E-02,0.0000E+00,4.0000E+00,9.8415E-02,8.1252E-05,2.8414E-04,2.9356E-05
