FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.9800E+02,6.2300E+02,-3.1647E-02,5.6789E-02,2.8686E+01,-6.6165E+00,6.3648E-02,1.7098E-04,4.1607E-03,3.6246E-02,4.4341E-02,5.4685E-02,0.0000E+00,4.0000E+00,8.0372E-02,4.0710E-05,9.6922E-05,-3.9805E-05
1,3.9800E+02,6.2300E+02,-4.4584E-02,1.7243E-01,2.8686E+01,-6.6165E+00,6.3648E-02,1.7856E-03,1.2649E-02,3.3444E-02,3.7903E-02,5.0403E-02,0.0000E+00,4.0000E+00,6.8702E-02,-1.6784E-05,1.9288E-04,-3.2633E-06
2,3.9800E+02,6.2300E+02,-3.1018E-02,3.5129E-01,2.8686E+01,-6.6165E+00,6.3648E-02,-2.2245E-03,1.9407E-02,6.0967E-02,3.5626E-02,5.5729E-02,0.0000E+00,4.0000E+00,6.4575E-02,5.4986E-05,2.2917E-04,1.2165E-04
3,3.9800E+02,6.2300E+02,-8.2258E-02,3.6728E-01,2.8686E+01,-6.6165E+00,6.3648E-02,3.9439E-03,2.0071E-02,5.6450E-02,4.5278E-02,5.4248E-02,0.0000E+00,4.0000E+00,8.2070E-02,-4.8685E-05,1.3884E-04,-3.4621E-05
4,3.9800E+02,6.2300E+02,-9.5871E-02,2.5294E-01,2.8686E+01,-6.6165E+00,6.3648E-02,5.5950E-03,1.6874E-02,5.4432E-02,4.4855E-02,5.4284E-02,0.0000E+00,4.0000E+00,8.1303E-02,-1.3237E-04,-9.0169E-05,-5.4058E-05
5,3.9800E+02,6.2300E+02,-3.7223E-02,3.6124E-01,2.8686E+01,-6.6165E+00,6.3648E-02,6.7508E-04,1.9596E-02,3.7092E-02,4.1611E-02,4.9673E-02,0.0000E+00,4.0000E+00,7.5423E-02,-6.2952E-05,9.5892E-05,6.8059E-05
6,3.9800E+02,6.2300E+02,-2.4242E-02,5.2191E-01,2.8686E+01,-6.6165E+00,6.3648E-02,-4.6371E-03,3.0029E-02,7.8023E-02,4.1067E-02,5.1103E-02,0.0000E+00,4.0000E+00,7.4437E-02,-4.7025E-05,1.5937E-04,-6.2182E-05
7,3.9800E+02,6.2300E+02,-8.3054E-02,3.1501E-01,2.8686E+01,-6.6165E+00,6.3648E-02,3.3493E-03,2.0036E-02,6.3105E-02,3.7269E-02,3.7215E-02,0.0000E+00,4.0000E+00,6.7552E-02,-2.3704E-05,1.1631E-04,1.6486E-05
8,3.9800E+02,6.2300E+02,-8.3592E-02,3.9273E-01,2.8686E+01,-6.6165E+00,6.3648E-02,1.9473E-03,2.5508E-02,7.8382E-02,4.4603E-02,5.0824E-02,0.0000E+00,4.0000E+00,8.0847E-02,3.3943E-05,1.2028E-04,1.4279E-05
9,3.9800E+02,6.2300E+02,-7.6720E-02,4.4524E-01,2.8686E+01,-6.6165E+00,6.3648E-02,6.9388E-04,2.7886E-02,8.3639E-02,3.2835E-02,4.2871E-02,0.0000E+00,4.0000E+00,5.9516E-02,-1.0633E-04,-1.5307E-05,-2.4329E-05
10,3.9800E+02,6.2300E+02,-1.0965E-01,3.6035E-01,2.8686E+01,-6.6165E+00,6.3648E-02,4.6620E-03,2.7133E-02,7.9646E-02,3.6422E-02,4.3643E-02,0.0000E+00,4.0000E+00,6.6018E-02,-9.2235E-05,1.0987E-04,2.0403E-05
11,3.9800E+02,6.2300E+02,-5.8189E-02,3.4732E-01,2.8686E+01,-6.6165E+00,6.3648E-02,-2.0041E-03,2.8476E-02,8.8696E-02,4.3233E-02,5.4322E-02,0.0000E+00,4.0000E+00,7.8363E-02,-1.7866E-04,1.8841E-04,1.2697E-06
12,3.9800E+02,6.2300E+02,-5.8278E-02,4.8558E-01,2.8686E+01,-6.6165E+00,6.3648E-02,-7.4502E-04,3.3565E-02,7.5522E-02,2.9269E-02,4.3553E-02,0.0000E+00,4.0000E+00,5.3052E-02,-1.7652E-05,2.7468E-04,5.6163E-05
13,3.9800E+02,6.2300E+02,-2.3857E-02,3.6750E-01,2.8686E+01,-6.6165E+00,6.3648E-02,-1.7593E-03,2.1633E-02,4.6676E-02,4.0966E-02,4.5616E-02,0.0000E+00,4.0000E+00,7.4254E-02,-3.4531E-05,2.4844E-04,-1.5429E-05
