FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.7300E+02,8.0300E+02,-2.5627E-02,-1.3631E-01,2.0255E+01,3.6092E+00,7.4914E-02,2.1253E-03,1.6723E-03,6.8291E-03,4.8503E-02,5.3073E-02,0.0000E+00,4.0000E+00,6.1489E-02,-9.6813E-05,-9.8317E-05,4.6372E-05
1,4.7300E+02,8.0300E+02,-5.3771E-02,1.2709E-01,2.0255E+01,3.6092E+00,7.4914E-02,3.4039E-03,1.0264E-02,3.2410E-02,7.0918E-02,6.3443E-02,0.0000E+00,4.0000E+00,8.9905E-02,3.1675E-05,-1.5705E-04,-9.5993E-06
2,4.7300E+02,8.0300E+02,-2.6198E-02,2.7425E-01,2.0255E+01,3.6092E+00,7.4914E-02,7.3808E-04,1.5431E-02,2.7840E-02,7.2935E-02,5.9015E-02,0.0000E+00,4.0000E+00,9.2461E-02,-1.2152E-04,-1.9394E-04,-3.2534E-05
3,4.7300E+02,8.0300E+02,-7.6856E-02,2.5075E-01,2.0255E+01,3.6092E+00,7.4914E-02,4.4379E-03,2.1305E-02,5.0862E-02,6.4782E-02,5.5942E-02,0.0000E+00,4.0000E+00,8.2125E-02,6.3854E-05,1.7654E-04,-9.8995E-05
4,4.7300E+02,8.0300E+02,-3.9225E-02,1.8212E-01,2.0255E+01,3.6092E+00,7.4914E-02,1.5633E-03,1.8889E-02,3.3412E-02,7.0558E-02,4.8927E-02,0.0000E+00,4.0000E+00,8.9448E-02,-1.2542E-04,-1.6683E-04,-5.8641E-05
5,4.7300E+02,8.0300E+02,-6.9901E-02,9.9731E-02,2.0255E+01,3.6092E+00,7.4914E-02,5.0895E-03,1.4750E-02,3.1986E-02,7.0184E-02,5.0484E-02,0.0000E+00,4.0000E+00,8.8973E-02,-7.3108E-05,-1.8397E-04,8.3635E-06
6,4.7300E+02,8.0300E+02,-5.9653E-02,1.1393E-01,2.0255E+01,3.6092E+00,7.4914E-02,2.9921E-03,1.6962E-02,4.3977E-02,6.2001E-02,5.9693E-02,0.0000E+00,4.0000E+00,7.8600E-02,1.6395E-05,-1.2296E-04,-6.8667E-05
7,4.7300E+02,8.0300E+02,-1.0463E-01,2.7531E-01,2.0255E+01,3.6092E+00,7.4914E-02,6.0698E-03,2.1005E-02,7.0394E-02,6.3860E-02,5.2585E-02,0.0000E+00,4.0000E+00,8.0956E-02,-1.2660E-04,-1.4514E-04,-4.8396E-05
8,4.7300E+02,8.0300E+02,-8.9032E-02,2.2018E-01,2.0255E+01,3.6092E+00,7.4914E-02,4.5651E-03,2.3176E-02,6.5797E-02,6.9535E-02,5.1101E-02,0.0000E+00,4.0000E+00,8.8151E-02,5.8357E-05,1.2725E-04,-9.9498E-06
9,4.7300E+02,8.0300E+02,-6.1554E-02,3.0021E-01,2.0255E+01,3.6092E+00,7.4914E-02,3.8797E-03,1.8061E-02,3.7770E-02,5.8789E-02,4.5988E-02,0.0000E+00,4.0000E+00,7.4528E-02,-9.7732E-05,-3.7992E-04,-6.6696E-05
10,4.7300E+02,8.0300E+02,-1.4647E-01,2.1253E-01,2.0255E+01,3.6092E+00,7.4914E-02,8.1102E-03,2.2434E-02,1.0305E-01,5.5000E-02,5.3767E-02,0.0000E+00,4.0000E+00,6.9725E-02,-1.2778E-04,6.7067E-06,-1.2806E-05
11,4.7300E+02,8.0300E+02,-7.7283E-02,2.7337E-01,2.0255E+01,3.6092E+00,7.4914E-02,5.1132E-03,2.1819E-02,4.2871E-02,6.2592E-02,4.6100E-02,0.0000E+00,4.0000E+00,7.9349E-02,1.9240E-06,4.8593E-05,-9.1557E-05
12,4.7300E+02,8.0300E+02,-7.5681E-02,3.1395E-01,2.0255E+01,3.6092E+00,7.4914E-02,3.3919E-03,2.3072E-02,6.3238E-02,6.7994E-02,5.1914E-02,0.0000E+00,4.0000E+00,8.6197E-02,3.6901E-05,-2.0520E-04,-3.0701E-05
13,4.7300E+02,8.0300E+02,-4.5472E-02,5.0356E-01,2.0255E+01,3.6092E+00,7.4914E-02,1.6879E-03,2.6586E-02,4.3538E-02,7.4044E-02,4.5148E-02,0.0000E+00,4.0000E+00,9.3867E-02,-3.5394E-05,-8.2169E-05,-5.4907E-05
14,4.7300E+02,8.0300E+02,-7.9757E-02,2.5199E-01,2.0255E+01,3.6092E+00,7.4914E-02,4.2015E-03,3.0777E-02,5.5214E-02,7.6954E-02,5.4871E-02,0.0000E+00,4.0000E+00,9.7556E-02,-2.0720E-05,-2.8543E-05,-5.1851E-05
15,4.7300E+02,8.0300E+02,-6.5218E-02,2.9689E-01,2.0255E+01,3.6092E+00,7.4914E-02,2.9622E-03,2.3265E-02,5.3314E-02,6.0979E-02,3.8928E-02,0.0000E+00,4.0000E+00,7.7304E-02,4.4108E-05,2.0842E-04,6.6895E-05
16,4.7300E+02,8.0300E+02,-1.1243E-01,2.7612E-01,2.0255E+01,3.6092E+00,7.4914E-02,5.9942E-03,2.6738E-02,8.0867E-02,7.5254E-02,6.0009E-02,0.0000E+00,4.0000E+00,9.5401E-02,-6.3072E-05,-1.0518E-04,-1.0606E-04
17,4.7300E+02,8.0300E+02,-8.9230E-02,2.6085E-01,2.0255E+01,3.6092E+00,7.4914E-02,3.6176E-03,2.6471E-02,7.8027E-02,6.6626E-02,4.3856E-02,0.0000E+00,4.0000E+00,8.4462E-02,-1.0924E-04,-9.9342E-05,-1.4990E-04
18,4.7300E+02,8.0300E+02,-5.3385E-01,-3.0707E-02,2.0255E+01,3.6092E+00,7.4914E-02,1.3744E-02,4.6202E-02,5.7982E-01,8.4373E-02,4.9840E-02,0.0000E+00,4.0000E+00,1.0696E-01,-1.7792E-04,6.2004E-05,-1.4081E-04
19,4.7300E+02,8.0300E+02,-1.3406E+00,-1.5997E+00,2.0255E+01,3.6092E+00,7.4914E-02,2.3050E-02,6.7735E-02,1.5930E+00,6.6165E-02,6.1340E-02,0.0000E+00,4.0000E+00,8.3878E-02,1.8825E-04,9.3510E-05,-2.0817E-04
20,4.7300E+02,8.0300E+02,-1.9733E+00,-2.6737E+00,2.0255E+01,3.6092E+00,7.4914E-02,3.0720E-02,8.2609E-02,2.3829E+00,7.6709E-02,5.6026E-02,0.0000E+00,4.0000E+00,9.7246E-02,3.6786E-04,7.6312E-05,-1.5797E-04
21,4.7300E+02,8.0300E+02,-2.5422E+00,-3.7975E+00,2.0255E+01,3.6092E+00,7.4914E-02,3.4918E-02,9.3677E-02,3.1240E+00,7.3958E-02,5.0295E-02,0.0000E+00,4.0000E+00,9.3758E-02,4.4820E-04,2.1255E-04,-2.3558E-04
22,4.7300E+02,8.0300E+02,-3.3059E+00,-5.2792E+00,2.0255E+01,3.6092E+00,7.4914E-02,4.2205E-02,1.0828E-01,4.0946E+00,7.2201E-02,5.7683E-02,0.0000E+00,4.0000E+00,9.1530E-02,3.5906E-04,-1.6474E-04,-2.4793E-04
23,4.7300E+02,8.0300E+02,-4.0289E+00,-6.2704E+00,2.0255E+01,3.6092E+00,7.4914E-02,5.6070E-02,1.2656E-01,4.9248E+00,6.7101E-02,6.6196E-02,0.0000E+00,4.0000E+00,8.5065E-02,2.8304E-04,-1.4051E-05,1.1038E-04
24,4.7300E+02,8.0300E+02,-4.7755E+00,-7.2473E+00,2.0255E+01,3.6092E+00,7.4914E-02,6.7610E-02,1.5948E-01,5.8109E+00,6.3989E-02,8.2489E-02,0.0000E+00,4.0000E+00,8.1120E-02,2.3726E-04,7.1728E-04,2.6887E-05
