FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.5800E+02,8.0300E+02,-4.3327E-02,7.0830E-02,2.1939E+01,3.5960E+00,-8.6823E-02,3.5375E-03,1.0188E-03,1.6970E-02,4.2247E-02,4.3625E-02,0.0000E+00,4.0000E+00,7.2026E-02,1.0056E-05,-1.4004E-04,1.1318E-04
1,4.5800E+02,8.0300E+02,-9.9132E-02,2.8977E-01,2.1939E+01,3.5960E+00,-8.6823E-02,7.3921E-03,1.4516E-02,4.5697E-02,4.6607E-02,3.4507E-02,0.0000E+00,4.0000E+00,7.9459E-02,-4.7441E-06,-1.9975E-04,-4.2125E-05
2,4.5800E+02,8.0300E+02,-1.0268E-01,2.3447E-01,2.1939E+01,3.5960E+00,-8.6823E-02,9.2823E-03,1.3654E-02,2.6379E-02,5.4651E-02,3.9644E-02,0.0000E+00,4.0000E+00,9.3174E-02,-4.2545E-06,-4.3181E-04,-1.6490E-06
3,4.5800E+02,8.0300E+02,-6.7731E-02,3.1639E-01,2.1939E+01,3.5960E+00,-8.6823E-02,5.9208E-03,1.9028E-02,1.9241E-02,3.7213E-02,4.3745E-02,0.0000E+00,4.0000E+00,6.3443E-02,1.5184E-05,1.1902E-04,-1.5069E-05
4,4.5800E+02,8.0300E+02,-9.5639E-02,2.6998E-01,2.1939E+01,3.5960E+00,-8.6823E-02,9.8982E-03,1.5304E-02,8.8624E-03,4.5311E-02,3.6211E-02,0.0000E+00,4.0000E+00,7.7249E-02,6.0593E-05,-4.0221E-04,-3.1568E-05
5,4.5800E+02,8.0300E+02,-8.0628E-02,2.9363E-01,2.1939E+01,3.5960E+00,-8.6823E-02,7.9822E-03,1.8675E-02,1.1194E-02,4.5236E-02,4.1995E-02,0.0000E+00,4.0000E+00,7.7121E-02,9.2840E-05,-1.8208E-04,-1.0132E-04
6,4.5800E+02,8.0300E+02,-1.1215E-01,3.6711E-01,2.1939E+01,3.5960E+00,-8.6823E-02,8.5657E-03,2.4001E-02,4.7321E-02,4.6714E-02,4.2845E-02,0.0000E+00,4.0000E+00,7.9641E-02,-6.7326E-05,-2.0434E-04,-3.6468E-05
7,4.5800E+02,8.0300E+02,-1.8478E-01,3.0406E-01,2.1939E+01,3.5960E+00,-8.6823E-02,1.2927E-02,2.4475E-02,9.2946E-02,6.0671E-02,3.7733E-02,0.0000E+00,4.0000E+00,1.0344E-01,1.7860E-04,-3.3258E-04,-2.7180E-05
8,4.5800E+02,8.0300E+02,-1.2206E-01,2.8752E-01,2.1939E+01,3.5960E+00,-8.6823E-02,7.6752E-03,2.6251E-02,7.0370E-02,5.0549E-02,3.5299E-02,0.0000E+00,4.0000E+00,8.6179E-02,4.9129E-06,1.8296E-04,-7.0915E-06
9,4.5800E+02,8.0300E+02,-1.3570E-01,3.1407E-01,2.1939E+01,3.5960E+00,-8.6823E-02,1.2259E-02,2.5133E-02,3.2788E-02,5.1749E-02,4.3963E-02,0.0000E+00,4.0000E+00,8.8224E-02,7.6788E-05,-2.9062E-04,-6.6561E-05
10,4.5800E+02,8.0300E+02,-1.5603E-01,4.1830E-01,2.1939E+01,3.5960E+00,-8.6823E-02,1.1314E-02,2.6287E-02,7.4225E-02,4.6457E-02,3.3968E-02,0.0000E+00,4.0000E+00,7.9203E-02,-3.0407E-05,-1.7750E-04,1.4294E-05
11,4.5800E+02,8.0300E+02,-1.0648E-01,3.9414E-01,2.1939E+01,3.5960E+00,-8.6823E-02,3.9175E-03,2.6691E-02,9.7185E-02,5.0313E-02,3.6125E-02,0.0000E+00,4.0000E+00,8.5777E-02,-1.5135E-05,-4.1059E-05,4.7082E-05
