FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.4800E+02,8.0300E+02,-6.3903E-04,7.1110E-02,1.1935E+01,3.6085E+00,-1.1035E-01,-1.9158E-03,9.0964E-03,3.0997E-02,5.1314E-02,3.7945E-02,0.0000E+00,4.0000E+00,7.4528E-02,-1.8215E-04,6.2644E-04,6.7278E-05
1,5.4800E+02,8.0300E+02,-7.9828E-02,3.0248E-01,1.1935E+01,3.6085E+00,-1.1035E-01,4.9894E-03,1.8042E-02,6.2892E-02,5.2358E-02,5.3829E-02,0.0000E+00,4.0000E+00,7.6044E-02,-1.3256E-04,4.2594E-04,1.5663E-04
2,5.4800E+02,8.0300E+02,-4.4875E-02,2.9925E-01,1.1935E+01,3.6085E+00,-1.1035E-01,2.2369E-03,1.7982E-02,4.4470E-02,5.5790E-02,3.8334E-02,0.0000E+00,4.0000E+00,8.1029E-02,-1.3224E-04,3.9807E-04,-1.7943E-05
3,5.4800E+02,8.0300E+02,-8.9865E-02,2.9262E-01,1.1935E+01,3.6085E+00,-1.1035E-01,6.0177E-03,1.8611E-02,6.3925E-02,4.8900E-02,3.5485E-02,0.0000E+00,4.0000E+00,7.1022E-02,3.5413E-05,2.1546E-04,1.3105E-04
4,5.4800E+02,8.0300E+02,-6.7689E-02,2.2568E-01,1.1935E+01,3.6085E+00,-1.1035E-01,4.6973E-03,1.6709E-02,4.4726E-02,5.0622E-02,3.7239E-02,0.0000E+00,4.0000E+00,7.3523E-02,6.8261E-05,4.5542E-04,-1.6961E-04
5,5.4800E+02,8.0300E+02,-8.1180E-02,3.8560E-01,1.1935E+01,3.6085E+00,-1.1035E-01,6.0923E-03,2.3605E-02,4.6996E-02,4.2713E-02,3.1873E-02,0.0000E+00,4.0000E+00,6.2037E-02,-1.0850E-04,5.1661E-04,1.6274E-04
6,5.4800E+02,8.0300E+02,-3.6570E-02,1.8369E-01,1.1935E+01,3.6085E+00,-1.1035E-01,7.3155E-04,1.9135E-02,5.1754E-02,3.9482E-02,4.3904E-02,0.0000E+00,4.0000E+00,5.7343E-02,-1.8102E-04,-3.2254E-05,-1.8937E-04
7,5.4800E+02,8.0300E+02,-7.8287E-02,3.6069E-01,1.1935E+01,3.6085E+00,-1.1035E-01,5.2054E-03,2.0287E-02,5.6872E-02,4.5807E-02,3.4409E-02,0.0000E+00,4.0000E+00,6.6529E-02,-2.9163E-04,3.8334E-04,1.7281E-04
8,5.4800E+02,8.0300E+02,-8.3127E-02,3.6225E-01,1.1935E+01,3.6085E+00,-1.1035E-01,5.2448E-03,2.2661E-02,6.4304E-02,5.0886E-02,3.6796E-02,0.0000E+00,4.0000E+00,7.3907E-02,-1.7597E-04,2.9846E-04,1.3324E-04
9,5.4800E+02,8.0300E+02,-1.2081E-01,3.6211E-01,1.1935E+01,3.6085E+00,-1.1035E-01,7.9727E-03,2.3511E-02,8.7776E-02,6.0732E-02,4.4865E-02,0.0000E+00,4.0000E+00,8.8206E-02,-1.4857E-04,2.7143E-04,2.1200E-04
