FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.6800E+02,6.6800E+02,3.5348E-02,5.8579E-03,3.2043E+01,-4.0766E+00,2.0159E-02,6.6104E-04,-1.0325E-02,-4.3580E-02,5.1282E-02,7.3398E-02,0.0000E+00,4.0000E+00,8.2673E-02,-1.0124E-04,-1.1159E-05,1.4817E-04
1,3.6800E+02,6.6800E+02,-4.7549E-02,2.2179E-01,3.2043E+01,-4.0766E+00,2.0159E-02,1.9657E-03,1.5792E-02,3.2386E-02,5.2721E-02,6.9360E-02,0.0000E+00,4.0000E+00,8.4992E-02,-7.1857E-05,-6.3813E-06,1.4930E-04
2,3.6800E+02,6.6800E+02,-6.8789E-02,2.1914E-01,3.2043E+01,-4.0766E+00,2.0159E-02,5.2691E-03,1.3893E-02,2.3657E-02,6.4853E-02,6.5874E-02,0.0000E+00,4.0000E+00,1.0455E-01,-1.3106E-04,-1.4631E-04,1.1416E-04
3,3.6800E+02,6.6800E+02,-9.8304E-02,1.6577E-01,3.2043E+01,-4.0766E+00,2.0159E-02,4.7254E-03,1.6672E-02,6.1185E-02,4.7453E-02,6.6315E-02,0.0000E+00,4.0000E+00,7.6500E-02,-8.8402E-06,-1.3912E-04,1.2248E-04
4,3.6800E+02,6.6800E+02,-5.5254E-02,2.6867E-01,3.2043E+01,-4.0766E+00,2.0159E-02,5.5811E-03,1.2342E-02,6.2785E-03,5.0908E-02,7.0991E-02,0.0000E+00,4.0000E+00,8.2070E-02,-9.8986E-05,-1.7868E-04,1.7117E-04
5,3.6800E+02,6.6800E+02,-6.9229E-02,4.2317E-01,3.2043E+01,-4.0766E+00,2.0159E-02,5.4878E-03,2.2092E-02,2.2252E-02,5.2732E-02,6.2365E-02,0.0000E+00,4.0000E+00,8.5010E-02,-6.2393E-05,3.6975E-06,1.1975E-04
6,3.6800E+02,6.6800E+02,-9.8347E-02,3.4025E-01,3.2043E+01,-4.0766E+00,2.0159E-02,4.5985E-03,2.1318E-02,6.3582E-02,5.6289E-02,5.6578E-02,0.0000E+00,4.0000E+00,9.0745E-02,-1.3933E-04,-1.9392E-04,1.2988E-05
7,3.6800E+02,6.6800E+02,-7.2854E-02,2.7078E-01,3.2043E+01,-4.0766E+00,2.0159E-02,5.6901E-03,1.7546E-02,2.3574E-02,6.1058E-02,7.8632E-02,0.0000E+00,4.0000E+00,9.8433E-02,-9.4865E-05,-5.3762E-05,8.2507E-05
8,3.6800E+02,6.6800E+02,-1.0713E-01,2.9866E-01,3.2043E+01,-4.0766E+00,2.0159E-02,9.0565E-03,1.6447E-02,2.9285E-02,6.7572E-02,6.4157E-02,0.0000E+00,4.0000E+00,1.0893E-01,3.3352E-05,-4.3307E-05,2.3650E-04
9,3.6800E+02,6.6800E+02,-3.3793E-02,3.4193E-01,3.2043E+01,-4.0766E+00,2.0159E-02,3.0414E-03,1.9653E-02,6.2353E-03,5.8124E-02,6.4629E-02,0.0000E+00,4.0000E+00,9.3703E-02,-9.5191E-05,-2.4384E-04,-4.5011E-06
