FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.4800E+02,5.4800E+02,-4.2532E-02,7.4559E-02,1.1932E+01,-1.0823E+01,-3.2943E-02,1.3332E-03,5.6658E-03,5.5841E-02,5.7230E-02,4.6240E-02,0.0000E+00,4.0000E+00,9.1932E-02,6.6211E-05,1.3024E-04,6.9260E-05
1,5.4800E+02,5.4800E+02,-6.1838E-02,2.7607E-01,1.1932E+01,-1.0823E+01,-3.2943E-02,3.3409E-03,1.6298E-02,5.8449E-02,6.8189E-02,5.2709E-02,0.0000E+00,4.0000E+00,1.0954E-01,2.8880E-05,2.5252E-04,1.4123E-04
2,5.4800E+02,5.4800E+02,-6.9968E-02,2.5302E-01,1.1932E+01,-1.0823E+01,-3.2943E-02,3.5178E-03,1.7764E-02,6.9609E-02,6.3880E-02,6.2484E-02,0.0000E+00,4.0000E+00,1.0262E-01,-1.6226E-05,2.0327E-05,3.2861E-06
3,5.4800E+02,5.4800E+02,-4.4039E-02,2.5635E-01,1.1932E+01,-1.0823E+01,-3.2943E-02,1.0461E-03,1.5709E-02,6.3449E-02,5.7480E-02,5.9026E-02,0.0000E+00,4.0000E+00,9.2333E-02,1.3454E-04,2.9010E-04,-1.0825E-04
4,5.4800E+02,5.4800E+02,-1.0511E-01,4.2900E-01,1.1932E+01,-1.0823E+01,-3.2943E-02,7.3350E-03,2.3787E-02,7.2491E-02,4.5929E-02,5.3968E-02,0.0000E+00,4.0000E+00,7.3779E-02,2.2811E-04,2.3221E-04,8.4994E-05
5,5.4800E+02,5.4800E+02,-5.9624E-02,2.7144E-01,1.1932E+01,-1.0823E+01,-3.2943E-02,5.1982E-03,1.5108E-02,2.3936E-02,6.3573E-02,5.6232E-02,0.0000E+00,4.0000E+00,1.0212E-01,-3.0582E-05,-1.2812E-05,-3.3084E-05
6,5.4800E+02,5.4800E+02,-1.4483E-01,3.8784E-01,1.1932E+01,-1.0823E+01,-3.2943E-02,9.1551E-03,2.6329E-02,1.1400E-01,3.7266E-02,4.8953E-02,0.0000E+00,4.0000E+00,5.9863E-02,4.7763E-05,4.8474E-05,2.3155E-05
7,5.4800E+02,5.4800E+02,-1.2601E-01,3.3437E-01,1.1932E+01,-1.0823E+01,-3.2943E-02,9.6591E-03,2.1936E-02,7.1411E-02,4.3371E-02,6.4308E-02,0.0000E+00,4.0000E+00,6.9670E-02,1.4612E-04,1.3007E-04,-1.7601E-04
8,5.4800E+02,5.4800E+02,-9.4766E-02,3.0663E-01,1.1932E+01,-1.0823E+01,-3.2943E-02,6.5812E-03,2.2195E-02,6.4170E-02,5.5900E-02,5.7560E-02,0.0000E+00,4.0000E+00,8.9795E-02,3.1834E-04,8.0436E-05,4.1703E-05
9,5.4800E+02,5.4800E+02,-3.5927E-02,3.3870E-01,1.1932E+01,-1.0823E+01,-3.2943E-02,1.2355E-03,1.8984E-02,4.5807E-02,6.0993E-02,6.3780E-02,0.0000E+00,4.0000E+00,9.7976E-02,-3.8418E-05,1.1870E-04,-5.7129E-05
