FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.4800E+02,5.9300E+02,1.9284E-02,6.4408E-02,1.1929E+01,-8.2657E+00,1.3585E-02,4.0486E-04,-7.2471E-03,-3.8590E-02,5.1113E-02,4.8328E-02,0.0000E+00,4.0000E+00,8.2107E-02,-1.4070E-04,-1.2869E-04,-6.0844E-05
1,5.4800E+02,5.9300E+02,-4.7079E-02,2.5676E-01,1.1929E+01,-8.2657E+00,1.3585E-02,6.6070E-03,7.5244E-03,-2.0321E-02,3.4003E-02,3.5585E-02,0.0000E+00,4.0000E+00,5.4622E-02,-2.1660E-04,-3.8883E-06,1.3654E-05
2,5.4800E+02,5.9300E+02,-2.9823E-02,1.8991E-01,1.1929E+01,-8.2657E+00,1.3585E-02,2.0207E-03,1.3973E-02,2.0399E-02,4.7930E-02,4.1072E-02,0.0000E+00,4.0000E+00,7.6993E-02,-2.2709E-04,1.1838E-04,3.3826E-05
3,5.4800E+02,5.9300E+02,-9.5273E-02,2.8335E-01,1.1929E+01,-8.2657E+00,1.3585E-02,9.6772E-03,1.6436E-02,1.5142E-02,5.0203E-02,3.7720E-02,0.0000E+00,4.0000E+00,8.0646E-02,7.9252E-06,-1.5014E-04,-1.4041E-04
4,5.4800E+02,5.9300E+02,-5.5541E-02,3.0175E-01,1.1929E+01,-8.2657E+00,1.3585E-02,6.0397E-03,1.4091E-02,3.2989E-03,4.6906E-02,4.3055E-02,0.0000E+00,4.0000E+00,7.5350E-02,1.6295E-04,-2.7982E-04,-1.3475E-04
5,5.4800E+02,5.9300E+02,5.4800E-03,4.0607E-01,1.1929E+01,-8.2657E+00,1.3585E-02,7.9110E-04,1.1695E-02,-1.9423E-02,4.9805E-02,4.1206E-02,0.0000E+00,4.0000E+00,8.0007E-02,-3.1381E-04,-1.1140E-04,-9.5686E-05
6,5.4800E+02,5.9300E+02,-3.8967E-02,3.7082E-01,1.1929E+01,-8.2657E+00,1.3585E-02,5.4547E-03,1.0633E-02,-1.5060E-02,5.1704E-02,4.6428E-02,0.0000E+00,4.0000E+00,8.3056E-02,-1.6919E-04,1.2235E-04,-1.4548E-04
7,5.4800E+02,5.9300E+02,-7.2247E-02,2.6512E-01,1.1929E+01,-8.2657E+00,1.3585E-02,5.4844E-03,1.8745E-02,4.1001E-02,4.3939E-02,4.8986E-02,0.0000E+00,4.0000E+00,7.0583E-02,7.3385E-05,-1.2867E-04,1.8105E-04
8,5.4800E+02,5.9300E+02,-5.5708E-02,4.6225E-01,1.1929E+01,-8.2657E+00,1.3585E-02,5.5439E-03,1.8947E-02,1.3236E-02,5.7377E-02,4.0086E-02,0.0000E+00,4.0000E+00,9.2169E-02,-1.1355E-04,-6.5128E-05,3.1276E-05
9,5.4800E+02,5.9300E+02,-7.4415E-02,2.5299E-01,1.1929E+01,-8.2657E+00,1.3585E-02,7.0430E-03,1.9168E-02,1.8880E-02,4.4508E-02,5.3281E-02,0.0000E+00,4.0000E+00,7.1496E-02,6.6977E-05,-1.1494E-04,-1.9680E-04
