FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.4300E+02,7.7300E+02,-3.6719E-02,-5.1969E-02,2.3619E+01,1.8857E+00,-8.3974E-02,2.6881E-03,-1.2338E-03,1.6618E-02,4.3522E-02,4.6100E-02,0.0000E+00,4.0000E+00,7.2081E-02,-5.3561E-05,1.9004E-04,-2.5792E-05
1,4.4300E+02,7.7300E+02,-1.1171E-01,1.8969E-01,2.3619E+01,1.8857E+00,-8.3974E-02,8.3964E-03,1.2242E-02,4.8181E-02,4.3732E-02,5.2439E-02,0.0000E+00,4.0000E+00,7.2428E-02,-9.1408E-05,1.1268E-04,-5.4742E-05
2,4.4300E+02,7.7300E+02,-9.7476E-02,2.1763E-01,2.3619E+01,1.8857E+00,-8.3974E-02,9.0139E-03,1.4976E-02,2.1056E-02,4.5165E-02,4.5114E-02,0.0000E+00,4.0000E+00,7.4802E-02,-4.7578E-05,2.3362E-04,-5.8960E-05
3,4.4300E+02,7.7300E+02,-1.0013E-01,3.0901E-01,2.3619E+01,1.8857E+00,-8.3974E-02,6.7010E-03,2.0780E-02,5.2099E-02,4.2949E-02,4.5450E-02,0.0000E+00,4.0000E+00,7.1131E-02,-3.6880E-05,1.3851E-04,-1.8425E-05
4,4.4300E+02,7.7300E+02,-1.3490E-01,2.4760E-01,2.3619E+01,1.8857E+00,-8.3974E-02,1.0740E-02,1.6651E-02,5.0597E-02,4.2210E-02,5.6343E-02,0.0000E+00,4.0000E+00,6.9908E-02,-1.0027E-05,1.6151E-04,2.2690E-04
5,4.4300E+02,7.7300E+02,-1.4956E-01,2.6446E-01,2.3619E+01,1.8857E+00,-8.3974E-02,1.1191E-02,2.1696E-02,6.3475E-02,4.5926E-02,5.9987E-02,0.0000E+00,4.0000E+00,7.6062E-02,-2.2457E-05,7.0883E-05,-1.0459E-05
6,4.4300E+02,7.7300E+02,-1.0889E-01,3.3276E-01,2.3619E+01,1.8857E+00,-8.3974E-02,6.9450E-03,1.8871E-02,6.2018E-02,4.0192E-02,5.0640E-02,0.0000E+00,4.0000E+00,6.6566E-02,1.0453E-05,5.2899E-05,7.3762E-05
7,4.4300E+02,7.7300E+02,-8.8095E-02,3.3818E-01,2.3619E+01,1.8857E+00,-8.3974E-02,6.1045E-03,1.8582E-02,4.4314E-02,4.7988E-02,4.2295E-02,0.0000E+00,4.0000E+00,7.9477E-02,5.0636E-05,1.8791E-04,7.2253E-05
8,4.4300E+02,7.7300E+02,-1.3272E-01,2.4289E-01,2.3619E+01,1.8857E+00,-8.3974E-02,9.2326E-03,2.0476E-02,6.4480E-02,4.3743E-02,5.5253E-02,0.0000E+00,4.0000E+00,7.2446E-02,-1.5038E-04,-9.0611E-05,1.6599E-04
9,4.4300E+02,7.7300E+02,-1.4100E-01,2.7664E-01,2.3619E+01,1.8857E+00,-8.3974E-02,1.0236E-02,2.0136E-02,6.4192E-02,5.4273E-02,4.3083E-02,0.0000E+00,4.0000E+00,8.9886E-02,6.0664E-05,5.4698E-05,-9.1443E-05
10,4.4300E+02,7.7300E+02,-1.4771E-01,2.9995E-01,2.3619E+01,1.8857E+00,-8.3974E-02,7.2707E-03,2.5773E-02,1.0752E-01,4.2673E-02,5.1146E-02,0.0000E+00,4.0000E+00,7.0675E-02,1.2377E-04,-1.4200E-05,1.4983E-04
11,4.4300E+02,7.7300E+02,-1.2338E-01,3.2408E-01,2.3619E+01,1.8857E+00,-8.3974E-02,6.4847E-03,2.6628E-02,8.4324E-02,4.2629E-02,4.7246E-02,0.0000E+00,4.0000E+00,7.0601E-02,5.5625E-05,2.3722E-05,4.4193E-05
12,4.4300E+02,7.7300E+02,-8.9527E-02,3.7364E-01,2.3619E+01,1.8857E+00,-8.3974E-02,6.8891E-03,2.4629E-02,3.5280E-02,3.8207E-02,4.2187E-02,0.0000E+00,4.0000E+00,6.3278E-02,5.8529E-05,1.5814E-04,7.2313E-05
13,4.4300E+02,7.7300E+02,-1.3462E-01,3.8115E-01,2.3619E+01,1.8857E+00,-8.3974E-02,6.9400E-03,2.8870E-02,9.4147E-02,4.4437E-02,5.5266E-02,0.0000E+00,4.0000E+00,7.3596E-02,4.5569E-05,1.1637E-04,-2.9002E-06
14,4.4300E+02,7.7300E+02,-1.0880E-01,3.1866E-01,2.3619E+01,1.8857E+00,-8.3974E-02,6.3232E-03,2.2433E-02,6.7950E-02,5.0248E-02,5.3301E-02,0.0000E+00,4.0000E+00,8.3221E-02,5.2045E-06,-4.7303E-05,7.6340E-05
15,4.4300E+02,7.7300E+02,-1.5680E-01,3.8819E-01,2.3619E+01,1.8857E+00,-8.3974E-02,9.5273E-03,3.0092E-02,9.2506E-02,4.2111E-02,6.4633E-02,0.0000E+00,4.0000E+00,6.9743E-02,3.3629E-05,-5.1520E-05,-1.0040E-05
16,4.4300E+02,7.7300E+02,-1.2686E-01,3.7959E-01,2.3619E+01,1.8857E+00,-8.3974E-02,1.0417E-02,2.4594E-02,4.3117E-02,5.2255E-02,5.5307E-02,0.0000E+00,4.0000E+00,8.6544E-02,5.0931E-05,2.1687E-05,5.4777E-05
17,4.4300E+02,7.7300E+02,-1.2208E-01,3.3944E-01,2.3619E+01,1.8857E+00,-8.3974E-02,6.9693E-03,2.5907E-02,7.7204E-02,4.7856E-02,5.0419E-02,0.0000E+00,4.0000E+00,7.9258E-02,3.0153E-05,1.7503E-04,1.9470E-04
18,4.4300E+02,7.7300E+02,-6.1759E-01,-2.2650E-01,2.3619E+01,1.8857E+00,-8.3974E-02,2.0290E-02,4.1787E-02,5.6911E-01,4.8694E-02,5.2664E-02,0.0000E+00,4.0000E+00,8.0646E-02,7.7845E-05,4.2699E-05,-1.9217E-05
19,4.4300E+02,7.7300E+02,-1.4053E+00,-1.8579E+00,2.3619E+01,1.8857E+00,-8.3974E-02,2.4987E-02,5.1278E-02,1.5404E+00,4.6036E-02,5.0634E-02,0.0000E+00,4.0000E+00,7.6244E-02,-4.4201E-05,1.1304E-04,1.1394E-04
20,4.4300E+02,7.7300E+02,-2.0982E+00,-3.0029E+00,2.3619E+01,1.8857E+00,-8.3974E-02,3.1794E-02,6.9722E-02,2.3608E+00,5.8386E-02,6.6533E-02,0.0000E+00,4.0000E+00,9.6698E-02,-1.0500E-04,3.2953E-04,4.7938E-05
21,4.4300E+02,7.7300E+02,-2.7703E+00,-4.1562E+00,2.3619E+01,1.8857E+00,-8.3974E-02,3.9994E-02,8.1417E-02,3.1361E+00,5.7570E-02,5.8701E-02,0.0000E+00,4.0000E+00,9.5347E-02,-2.0076E-05,1.3286E-04,-4.7287E-05
22,4.4300E+02,7.7300E+02,-3.5794E+00,-5.5820E+00,2.3619E+01,1.8857E+00,-8.3974E-02,4.8731E-02,9.7652E-02,4.0783E+00,6.3977E-02,6.2707E-02,0.0000E+00,4.0000E+00,1.0596E-01,-1.0195E-04,1.4726E-04,-1.1482E-04
23,4.4300E+02,7.7300E+02,-4.3101E+00,-6.7788E+00,2.3619E+01,1.8857E+00,-8.3974E-02,5.7972E-02,1.1597E-01,4.9101E+00,6.6469E-02,6.7420E-02,0.0000E+00,4.0000E+00,1.1008E-01,-1.2437E-04,2.3776E-04,-2.2341E-04
