FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.0300E+02,5.6300E+02,-1.5069E-02,1.1563E-02,1.6945E+01,-9.9852E+00,4.3815E-02,-1.2149E-03,3.2166E-03,4.0630E-02,5.7409E-02,6.7171E-02,0.0000E+00,4.0000E+00,1.0428E-01,1.2077E-04,-1.1675E-04,9.2906E-05
1,5.0300E+02,5.6300E+02,-7.4318E-02,1.8644E-01,1.6945E+01,-9.9852E+00,4.3815E-02,6.0850E-03,1.3225E-02,3.0547E-02,6.2979E-02,7.3239E-02,0.0000E+00,4.0000E+00,1.1439E-01,-7.5305E-06,4.7043E-05,1.0540E-04
2,5.0300E+02,5.6300E+02,-5.2437E-02,2.7902E-01,1.6945E+01,-9.9852E+00,4.3815E-02,4.0035E-03,1.5651E-02,2.6147E-02,5.3538E-02,6.0906E-02,0.0000E+00,4.0000E+00,9.7246E-02,-1.1895E-04,-3.9912E-05,1.1797E-04
3,5.0300E+02,5.6300E+02,-5.9216E-02,2.3921E-01,1.6945E+01,-9.9852E+00,4.3815E-02,2.4119E-03,2.0052E-02,5.7681E-02,4.8722E-02,5.3653E-02,0.0000E+00,4.0000E+00,8.8498E-02,9.5705E-05,-5.9539E-05,1.6325E-04
4,5.0300E+02,5.6300E+02,-1.0872E-01,2.0790E-01,1.6945E+01,-9.9852E+00,4.3815E-02,8.1663E-03,2.0638E-02,5.3718E-02,5.6826E-02,5.7775E-02,0.0000E+00,4.0000E+00,1.0322E-01,-4.8942E-06,-1.2980E-04,-5.0114E-05
5,5.0300E+02,5.6300E+02,-5.2565E-02,3.3306E-01,1.6945E+01,-9.9852E+00,4.3815E-02,4.5423E-03,1.7453E-02,1.8970E-02,5.2312E-02,4.7540E-02,0.0000E+00,4.0000E+00,9.5018E-02,6.2544E-05,-8.2933E-05,1.2885E-04
6,5.0300E+02,5.6300E+02,-6.7584E-02,3.2614E-01,1.6945E+01,-9.9852E+00,4.3815E-02,5.2265E-03,1.9349E-02,3.2451E-02,5.5418E-02,5.6229E-02,0.0000E+00,4.0000E+00,1.0066E-01,7.6741E-05,2.3531E-06,4.5760E-05
7,5.0300E+02,5.6300E+02,-3.7332E-02,2.7240E-01,1.6945E+01,-9.9852E+00,4.3815E-02,2.2729E-03,1.5622E-02,2.6678E-02,6.7654E-02,5.5447E-02,0.0000E+00,4.0000E+00,1.2289E-01,-1.0913E-05,1.4530E-04,3.2254E-05
8,5.0300E+02,5.6300E+02,-6.3699E-02,3.1620E-01,1.6945E+01,-9.9852E+00,4.3815E-02,4.3484E-03,1.7204E-02,3.9341E-02,6.2034E-02,5.8288E-02,0.0000E+00,4.0000E+00,1.1268E-01,-1.7996E-04,3.4068E-05,-3.9236E-05
9,5.0300E+02,5.6300E+02,-1.2556E-01,2.9370E-01,1.6945E+01,-9.9852E+00,4.3815E-02,7.8767E-03,2.6416E-02,8.4339E-02,5.8415E-02,5.0648E-02,0.0000E+00,4.0000E+00,1.0610E-01,-3.3796E-05,1.4430E-04,7.7004E-05
10,5.0300E+02,5.6300E+02,-1.2084E-01,3.0228E-01,1.6945E+01,-9.9852E+00,4.3815E-02,8.2125E-03,2.5821E-02,7.2322E-02,4.7194E-02,6.1123E-02,0.0000E+00,4.0000E+00,8.5723E-02,-7.1511E-05,-1.4786E-04,9.2003E-05
11,5.0300E+02,5.6300E+02,-6.0719E-02,3.3982E-01,1.6945E+01,-9.9852E+00,4.3815E-02,1.7861E-03,2.5547E-02,6.8961E-02,5.8978E-02,6.3178E-02,0.0000E+00,4.0000E+00,1.0713E-01,4.0912E-05,-8.6947E-05,1.1156E-04
12,5.0300E+02,5.6300E+02,-9.8305E-02,3.0097E-01,1.6945E+01,-9.9852E+00,4.3815E-02,6.5730E-03,2.2484E-02,6.0836E-02,5.8535E-02,6.2034E-02,0.0000E+00,4.0000E+00,1.0632E-01,1.0675E-04,-2.3283E-04,1.1199E-04
13,5.0300E+02,5.6300E+02,-4.6190E-02,3.4622E-01,1.6945E+01,-9.9852E+00,4.3815E-02,2.8629E-03,2.2138E-02,3.1538E-02,5.5951E-02,5.9678E-02,0.0000E+00,4.0000E+00,1.0163E-01,-5.3431E-05,-1.4018E-04,1.3441E-04
14,5.0300E+02,5.6300E+02,-3.6230E-02,3.6674E-01,1.6945E+01,-9.9852E+00,4.3815E-02,7.8055E-04,2.4148E-02,4.5124E-02,4.6189E-02,4.7853E-02,0.0000E+00,4.0000E+00,8.3896E-02,1.4579E-05,1.1052E-04,9.9357E-05
15,5.0300E+02,5.6300E+02,-7.5572E-02,3.7185E-01,1.6945E+01,-9.9852E+00,4.3815E-02,4.6672E-03,2.5204E-02,5.2106E-02,5.6243E-02,5.1439E-02,0.0000E+00,4.0000E+00,1.0216E-01,6.9910E-05,8.9320E-05,1.3875E-04
