FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.8300E+02,5.4800E+02,5.6684E-02,2.3253E-01,3.0410E+01,-1.0907E+01,-5.8927E-02,-4.5968E-03,6.0254E-03,-1.7398E-02,4.7432E-02,4.3889E-02,0.0000E+00,4.0000E+00,7.3578E-02,1.1878E-04,2.0755E-04,-3.2719E-05
1,3.8300E+02,5.4800E+02,-6.7620E-02,3.6950E-01,3.0410E+01,-1.0907E+01,-5.8927E-02,2.6197E-03,2.3485E-02,5.0285E-02,5.3071E-02,4.7559E-02,0.0000E+00,4.0000E+00,8.2326E-02,6.0529E-05,1.4559E-04,1.3396E-04
2,3.8300E+02,5.4800E+02,-1.0714E-01,2.6951E-01,3.0410E+01,-1.0907E+01,-5.8927E-02,4.4415E-03,2.5265E-02,7.5963E-02,6.4091E-02,5.2682E-02,0.0000E+00,4.0000E+00,9.9419E-02,1.2156E-04,4.6993E-05,-8.1568E-05
3,3.8300E+02,5.4800E+02,-8.5058E-02,3.6523E-01,3.0410E+01,-1.0907E+01,-5.8927E-02,4.5799E-03,2.4577E-02,4.9913E-02,6.1783E-02,5.0326E-02,0.0000E+00,4.0000E+00,9.5840E-02,9.9126E-05,6.9664E-06,5.6091E-05
4,3.8300E+02,5.4800E+02,-6.0191E-02,4.3777E-01,3.0410E+01,-1.0907E+01,-5.8927E-02,4.1047E-03,2.3293E-02,2.6894E-02,5.5497E-02,4.4427E-02,0.0000E+00,4.0000E+00,8.6088E-02,4.7047E-05,-1.0605E-04,-3.6471E-05
5,3.8300E+02,5.4800E+02,-1.0116E-01,3.7819E-01,3.0410E+01,-1.0907E+01,-5.8927E-02,6.0291E-03,2.6240E-02,5.3394E-02,6.0359E-02,4.9552E-02,0.0000E+00,4.0000E+00,9.3630E-02,1.7006E-05,5.0296E-05,6.1732E-05
6,3.8300E+02,5.4800E+02,-1.1938E-01,4.4957E-01,3.0410E+01,-1.0907E+01,-5.8927E-02,6.7799E-03,3.0811E-02,6.6615E-02,5.5673E-02,4.7167E-02,0.0000E+00,4.0000E+00,8.6362E-02,2.5653E-05,-8.8622E-05,2.9338E-05
7,3.8300E+02,5.4800E+02,-1.0339E-01,4.4548E-01,3.0410E+01,-1.0907E+01,-5.8927E-02,5.4160E-03,2.9417E-02,6.2415E-02,4.3029E-02,5.1268E-02,0.0000E+00,4.0000E+00,6.6748E-02,8.8656E-05,8.0708E-05,-1.2724E-04
8,3.8300E+02,5.4800E+02,-1.2682E-01,4.5147E-01,3.0410E+01,-1.0907E+01,-5.8927E-02,7.6425E-03,3.0230E-02,6.6551E-02,5.4131E-02,4.4086E-02,0.0000E+00,4.0000E+00,8.3969E-02,5.2586E-05,-6.9017E-06,-8.0828E-05
9,3.8300E+02,5.4800E+02,-1.3248E-01,2.9608E-01,3.0410E+01,-1.0907E+01,-5.8927E-02,7.8801E-03,2.3558E-02,7.0669E-02,5.8228E-02,3.5900E-02,0.0000E+00,4.0000E+00,9.0325E-02,5.7287E-05,-1.7529E-04,1.1299E-05
10,3.8300E+02,5.4800E+02,-1.3408E-01,4.0958E-01,3.0410E+01,-1.0907E+01,-5.8927E-02,5.5535E-03,3.4529E-02,9.5192E-02,6.1560E-02,4.6065E-02,0.0000E+00,4.0000E+00,9.5493E-02,-5.6962E-05,-6.1026E-05,-1.4754E-05
11,3.8300E+02,5.4800E+02,-1.4209E-01,3.5545E-01,3.0410E+01,-1.0907E+01,-5.8927E-02,8.7634E-03,2.4924E-02,7.3155E-02,5.6556E-02,5.6193E-02,0.0000E+00,4.0000E+00,8.7731E-02,1.4441E-04,-6.7505E-05,4.8405E-05
12,3.8300E+02,5.4800E+02,-1.0083E-01,4.2978E-01,3.0410E+01,-1.0907E+01,-5.8927E-02,5.3610E-03,2.9779E-02,5.9644E-02,5.2918E-02,4.2610E-02,0.0000E+00,4.0000E+00,8.2088E-02,7.0517E-05,-9.4870E-05,-6.7653E-05
13,3.8300E+02,5.4800E+02,-1.2424E-01,4.7838E-01,3.0410E+01,-1.0907E+01,-5.8927E-02,9.0083E-03,2.8278E-02,5.0124E-02,5.2306E-02,4.9181E-02,0.0000E+00,4.0000E+00,8.1139E-02,5.1232E-05,-6.8883E-05,4.3110E-05
14,3.8300E+02,5.4800E+02,-1.2764E-01,4.0568E-01,3.0410E+01,-1.0907E+01,-5.8927E-02,5.3724E-03,3.6296E-02,8.8895E-02,4.9740E-02,4.1835E-02,0.0000E+00,4.0000E+00,7.7158E-02,1.0902E-06,1.3098E-04,3.0499E-05
15,3.8300E+02,5.4800E+02,-8.1517E-02,4.6168E-01,3.0410E+01,-1.0907E+01,-5.8927E-02,3.2556E-03,2.6359E-02,6.0433E-02,5.6592E-02,4.5651E-02,0.0000E+00,4.0000E+00,8.7786E-02,1.5492E-04,2.6672E-05,2.0517E-05
16,3.8300E+02,5.4800E+02,-5.9736E-02,5.0152E-01,3.0410E+01,-1.0907E+01,-5.8927E-02,3.4402E-03,2.8940E-02,3.2474E-02,7.0342E-02,4.9300E-02,0.0000E+00,4.0000E+00,1.0912E-01,7.9710E-05,-2.2394E-05,-9.2365E-05
17,3.8300E+02,5.4800E+02,-4.6613E-02,6.3381E-01,3.0410E+01,-1.0907E+01,-5.8927E-02,-2.9949E-04,3.6953E-02,5.5613E-02,5.6733E-02,4.0756E-02,0.0000E+00,4.0000E+00,8.8005E-02,-4.1579E-05,1.5283E-04,-6.0730E-05
18,3.8300E+02,5.4800E+02,-6.8067E-01,-4.3668E-01,3.0410E+01,-1.0907E+01,-5.8927E-02,1.9649E-02,4.5058E-02,5.7787E-01,7.1296E-02,4.4034E-02,0.0000E+00,4.0000E+00,1.1060E-01,9.9867E-05,-4.5667E-05,1.3100E-04
19,3.8300E+02,5.4800E+02,-1.6157E+00,-2.3357E+00,3.0410E+01,-1.0907E+01,-5.8927E-02,2.4545E-02,5.6188E-02,1.5982E+00,6.8152E-02,4.8817E-02,0.0000E+00,4.0000E+00,1.0572E-01,-2.0721E-04,4.8816E-05,1.4216E-04
20,3.8300E+02,5.4800E+02,-2.4346E+00,-3.9124E+00,3.0410E+01,-1.0907E+01,-5.8927E-02,3.5188E-02,7.3193E-02,2.4208E+00,6.7340E-02,3.8138E-02,0.0000E+00,4.0000E+00,1.0446E-01,-1.6336E-04,1.2533E-04,1.7592E-04
21,3.8300E+02,5.4800E+02,-3.1890E+00,-5.2914E+00,3.0410E+01,-1.0907E+01,-5.8927E-02,4.2685E-02,8.9577E-02,3.2010E+00,7.2179E-02,4.9304E-02,0.0000E+00,4.0000E+00,1.1197E-01,-1.0774E-04,1.8735E-04,1.4032E-04
22,3.8300E+02,5.4800E+02,-4.0503E+00,-6.9060E+00,3.0410E+01,-1.0907E+01,-5.8927E-02,5.0639E-02,1.0252E-01,4.0961E+00,5.8805E-02,4.8538E-02,0.0000E+00,4.0000E+00,9.1219E-02,-2.8540E-04,3.7562E-04,2.5626E-04
23,3.8300E+02,5.4800E+02,-4.9586E+00,-8.5757E+00,3.0410E+01,-1.0907E+01,-5.8927E-02,6.5380E-02,1.2158E-01,4.9693E+00,6.7269E-02,4.6160E-02,0.0000E+00,4.0000E+00,1.0435E-01,-1.4540E-04,2.0920E-04,2.2378E-04
24,3.8300E+02,5.4800E+02,-5.9454E+00,-1.0227E+01,3.0410E+01,-1.0907E+01,-5.8927E-02,8.1513E-02,1.4335E-01,5.9146E+00,6.3149E-02,5.6491E-02,0.0000E+00,4.0000E+00,9.7958E-02,-8.7432E-06,4.6130E-04,1.1317E-04
